cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.0583053468512968	-0.02992219268808227	0.10265008659407876	-0.007700735609409767	0.038432590519254566	0.00045382075769163227	0.020756321659551335	-0.033887946785201566	0.044525007640387075	-0.014813039552566803	0.021160426145726264	0.00938187220004237	0.11502097113262964	0.10073289432507326
-0.011936151891086535	-0.007524772395790501	0.0632135579493082	0.0004836339858033667	-0.0188114027548842	0.011709254861955834	0.09821862909845232	-0.026116955435261834	0.0684534490034386	0.11797875150558577	-0.0178068773932096	-0.006875762726614733	-0.03992787425242456	0.0955016328502194
-0.11200895637617793	0.0097438138361281	0.030133310422217868	0.0013677879561175	0.03291108333916183	-0.020915694252784636	0.04112014756625473	-0.013911150092662068	0.1191599925638569	-0.04690855691395616	-0.007790574592283501	0.0020867986433418	-0.04327342666287843	0.0299370910247862
0.07213844351834964	-0.0131912660441698	-0.058494684030575866	-0.0012034802551360326	-0.014535445186232168	-0.0152022576259786	-0.009030619225384999	0.014453921138713932	-0.007135461640504533	-0.03986666764222407	0.0129500428166269	0.0063294522821927	-0.00877440201730123	-0.036787520794591
0.060979674804014665	0.010408823640388599	-0.08100173869258133	-0.004774015823258267	-0.018506324064443535	-0.0011840708269077321	-0.0931345923131743	0.02225312613814766	-0.08341578108010729	-0.0011093139552475022	-0.008373147272683434	-0.0131274397118381	-0.0481908764024484	-0.04616999650344223
-0.0386724582507031	-0.012964028212638768	0.0302641631073382	-0.009173372276000333	-0.0224694026605424	0.015746977585764436	-0.011671950585038999	-0.012102429764312334	0.0321196812114274	-0.04512600427870694	0.0071695260539616995	-0.007853170774168432	-0.07415105003791163	-0.0044042246016119
-0.08152647372901738	0.0233897139753909	-0.05345109519077817	-0.0073099513215239	0.025837313438082137	0.022831744744481467	-0.08303538366224816	-0.010932746149853666	0.0726359315671716	-0.004201385606309967	-0.012422676371592065	0.0056256581749074665	0.15021683267533845	0.07961586589803811
-0.05515642821587483	0.0193570953363506	0.0061634874703065	-0.007672663298848167	0.025738648071180464	-0.07839057292552004	0.18314737429368622	-0.024290272365292232	0.011765785032752302	-0.0032374916616735006	-0.0017438713589452333	0.013177756632917202	0.10758606492335172	0.1141114135264365
-0.13688855875949887	-0.002289241454349602	0.061607209020000935	-0.009272681865316866	0.020945089320594135	-0.07012964418006927	0.17127106325421007	-0.018194545829067765	0.10427295152140224	-0.01655193303682617	-0.004212242215214734	0.008700135094068166	-0.002201096352882001	0.055954930201660265
-0.0013773066754984322	0.0023894926807414003	-0.045265184937440466	0.0028779355938868003	-0.028010072862853733	-0.0020296665126878013	0.002452587712813067	0.009744329214060701	0.09741001520454069	0.00975255690454517	0.0198877843403838	0.008666258897870868	-0.018265966439385366	0.040120361604310595
0.07655045054534677	-0.0224536419219744	0.0685205800349029	0.0077505653777018004	-0.07409234376639064	0.011886674516153902	0.11835395939239607	-0.041489530434327467	-0.0374027806521885	0.014632290199846265	0.008565308176668967	-0.020548585846943534	-0.05247568517989304	-0.0753472381027917
-0.09467488697426284	-0.015387185888441268	0.07742056429435244	0.0001629307544232667	-0.05774291367695406	0.021218424853316365	-0.12736238216198922	0.025557480979295565	-0.05520137516678437	-0.008577543856517033	-0.004268836576726	-0.02089886449831373	-0.1020559530157387	-0.0152965907142985
-0.0038500458235492334	-0.0170032687409948	0.0109107987856017	-0.0026655808241574006	0.054817071489343595	0.026639608441256502	-0.041385969867692836	0.010197757703181166	0.05146630698577324	-0.05610903676260409	0.0372853281220847	-0.018458629336494867	-0.037440630534753605	0.01886127136639437
-0.04786622653806463	0.009864854717046734	0.0531955983502164	-0.0045079763206384	-0.03720453140734643	0.014041652353103633	0.10515187845909679	0.018761536800642433	0.08737986418850928	0.017958957805437766	0.003806944730307467	0.007401806141665467	-0.015116514455887001	0.010778281404890266
-0.0460080764095398	0.0059790099242405	0.05148729219464184	-0.006075817990941833	0.008546585108583468	-0.004065112276944599	-0.1749445683258338	0.027626334356574165	0.09641482576667297	0.01855866603582193	-0.03631638831189777	0.0014538913553631336	0.11114074173300358	-0.0719540542842289
-0.013568625506659234	0.012640289518148634	0.06997467945941206	0.004155674640763267	-0.06267151834131536	0.0097882148964441	0.03639989165486324	4.562136845056667e-05	-0.13825669462327667	0.019137017481173798	-0.03292020941027637	0.0027344154141584996	-0.0079551388989684	-0.0820268371273721
-0.048207458556434934	0.0015416128425468666	-0.056833410657418794	0.002796779710616167	-0.009374213847082301	-0.03476579716514253	-0.09923907076445564	0.009904097566365067	-0.04083805644161727	-0.04881555506516397	-0.03489721875620883	-0.005023661224071	-0.05640107867165517	-0.026437482427619532
0.032673134217854935	-0.0054270949755305	-0.021969845690346896	-0.00037915246195090006	0.07320777850135757	0.0038914572714999324	0.015578599190973298	-0.009129407918273299	0.06738963953181533	0.0035537207619009644	0.011359717465336934	-0.008856132983003034	-0.04199963161491716	-0.023615862783950097
-0.03897918256644187	-0.0244088398819526	-0.023437296620382533	-0.003612244054225234	0.0208443975698489	0.004554379484509901	-0.08038506887798817	-0.011874789769519766	-0.05644712759576853	0.01645392988876673	0.031654421635991165	-0.0049531870472579	-0.033115438094008603	0.0941383485521516
-0.039993711929105	0.006580820961959967	0.04927413182973347	-0.008687666712958333	0.029584010029256366	0.010866582884442167	0.034646784837869836	-0.008858632697225866	0.0488688261358943	-0.0285959116580666	0.006097519406465467	-0.019806182657951067	-0.0830525423741036	0.17330342803013388
-0.07714092823997286	-0.0032715811013796364	0.03829790735635537	-0.008018471343092299	0.0363351689469336	-0.022117362889278302	0.0026849744669864006	0.010335513307849167	0.05186510314591924	-0.015927968737101766	0.0002677537921052333	-0.0006804771172224002	-0.010967096726560564	0.035497035427942865
0.041799688963991936	0.015410325517758533	0.04798618848424523	-0.004472998364563433	0.06899257475835889	0.0038629895273237327	0.1064991928421515	-0.02558255551008797	0.062482853974392065	0.0003878066271078932	5.8527477948999995e-05	0.0017091598391653997	0.0044207593942281005	0.036947331448068506
-0.0605191568466119	-0.028276133264911168	0.013589872240962865	0.007110380455241534	-0.0869930458792174	0.019236762691453167	-0.015365516029129868	0.020585967963720263	-0.06733237957071651	-0.031761481460796874	0.027012192328793733	-0.006381309533354297	-0.08421630158326354	-0.036523880024595896
-0.011931592988969267	-0.009887476947563166	0.032722795263262834	-0.003635109076356	0.0017523180290108336	-0.020907417275717367	-0.006269520871261233	0.004397598134170533	-0.0032269353109603	0.007863307563363333	-0.0106194143446147	0.0086191654536044	0.13854228518070053	0.046568233651695934
-0.08830560781684567	0.0008541911020772003	0.012492027806800199	-0.004993228762899566	-0.04346169603942437	0.03285637359348897	0.07870808581089486	-0.004840828850437767	0.0012867568542649667	0.09518185626424565	0.025985080686552465	-0.00948466502278083	-0.05367289181513357	0.030041181992232973
0.04951806145249637	0.0037815312825524327	-0.14623698686508121	-0.0040742678390361334	0.06681815045805456	0.051510276386246966	-0.033462944560414605	-0.008517946070056667	-0.09052463558898144	-0.041361157563989136	0.07727439925019913	0.004255488766734701	0.12509876755359506	-0.05488839902855433
0.022660404313274363	0.015865269170689866	-0.0123529112703469	0.0011063040101975	-0.06809138221489856	0.021768928182650703	-0.14624874405795313	-0.0024875411705322	0.00028363252961146663	0.12169121839297924	-0.009396909146771267	-0.013404136481243467	-0.0399896385744874	-0.0705040632662892
-0.12839708929575674	0.006670398668949834	0.0770700300621014	0.004886736038372966	-0.029953968141197034	0.0140626928070404	0.029920395700263502	0.0034334261917185007	-0.110820163550234	-0.0187507800967263	-0.031998736986381365	-0.0025373061937495334	-0.0726852460596597	-0.03194378795861973
-0.06000956365621083	-0.015205550859069666	0.015087758315505633	-0.0058225527053433	0.0268048638171732	-0.004605854338111166	0.14293383762368372	0.0011104676111771666	0.043031494225054034	0.014378964020169199	0.002865494258194	-0.013935910160409066	-0.04802651287965687	-0.038529596215681604
0.1804361177457534	0.004518278963739701	0.06859662697193288	0.0015628449784016666	-0.03235294660562833	0.03947206621440246	-0.0352814993097995	-0.009505282096429467	0.0659076817643504	-0.0358151664919621	-0.02727560808772753	0.0048379005118299335	-0.006106199389273964	-0.037794979024349
-0.07520153393695726	-0.014653152401063033	0.0247466794514683	-0.0011044502409711004	-0.10816152386550239	0.005400078045278467	0.10003909412798385	0.0032302215024254664	0.011844165968148565	0.017564572591570304	0.0019321953169957335	-0.012563396432459899	-0.0886208503576219	0.011472151002862502
-0.0369911456625966	-0.020893472313786497	0.012762464290350434	0.0021975975970030992	0.0376117678732421	0.02601597409297717	-0.018810921308115004	-0.001538886401795267	0.007617665498767401	0.1287600041026382	-0.023120758630959568	0.012666781002996999	-0.0013603707010545658	-0.05595206680840711
-0.156890633286471	0.0044993839565581	-0.0910879029701337	-0.0075271114362533325	0.0134774454477029	-0.012097381991809132	-0.012948963336851334	0.012692511219674666	-0.11690851257473289	0.00974516613348	-0.022165298285326433	0.02606816192773	0.11344938721134463	-0.04240730169105217
0.09705877015182479	0.0001130449476264006	0.006402592078605767	-0.0005694784813664667	0.044817105246974694	-0.02688168219430337	-0.05963780305463814	0.012358415163153	-0.0370880030651968	-0.057239870199254334	-0.0061713583344639	0.005370686997634333	-0.013183651692042565	0.04231782457464737
-0.17060067500912993	-0.02533003728386987	0.019582598192788833	-0.006107398564659266	-0.024419849653842234	0.0126134158047675	-0.03412620366458313	0.0164355987008933	0.10748720710906164	-0.019303977406370368	0.0236346097635779	0.0020741582121097993	-0.0768564781568644	0.022745357934478804
0.09008845315756563	0.0186731366125537	-0.05530225082595893	0.0056292295792093995	-0.05150317314928501	0.024632999841305635	-0.16312868715761714	0.0180719293462203	-0.0406291750413431	-0.04110544429064317	-0.03956156591064503	0.021456422498152068	0.04912025179469993	0.020300785384273833
0.061410766346598	-0.006763140679323934	0.017921318989428565	-0.0017081111878896667	0.030905831976996867	-0.017459148524811365	0.08206848187420213	-0.0073310711422576	0.10362671863376151	0.012386400930195033	0.014034107923445567	0.0196606381987301	0.0791708873764182	0.05029928130241781
-0.032995499671535734	-0.010911245621765	0.013560475954849898	0.031753430194351	0.07665582123667276	0.0094600099030321	0.022327398171540603	-0.010689744134128466	0.1078891661049415	0.006889755540427932	-0.0027510278838621	0.011241476072821567	-0.023105554116660865	0.059560715896775064
-0.09669836035331142	0.006221272012989466	0.047556947233114266	0.028889335840735605	0.06256915572693673	0.015226491357147168	-0.031177767925672367	-0.017839368991205664	-0.07784441393519974	-0.0212508457349545	0.0123734905159505	0.013736373598962766	0.09203254816006652	0.090975909890464
0.08560313134806763	0.003819309286834533	-0.017784562077726433	0.004698700710617633	-0.0035093616341217	0.019183724137683964	-0.17074106663033492	0.012074996076730201	-0.1018917396014738	-0.008619970941603432	-0.013473893827108	0.011158775620342933	0.12182924130278298	-0.0665903351680427
0.3275104717409046	-0.015140192962713869	-0.0927943085528492	-0.007317600213592866	-0.04058262955313414	0.027147009049395668	-0.0379997315147917	0.036400222627337504	-0.1465562905628315	0.02376838660760734	-0.023837058638857798	0.018295126346146103	0.056311284335618696	-0.08392973279543521
-0.1463007378688536	0.010768267555051834	0.07067687082298496	0.0021819738843179993	-0.05955860665864884	-0.0436619045570924	-0.12808688790297257	-0.008915810585536333	0.014812508563456768	0.10940528923589825	-0.048690295710895094	-0.006807805271122	0.001954326663997067	0.015273605176485133
-0.1154281942904149	-0.0077361549065204345	-0.050881824741555136	-0.006862224778530167	0.019338073566961298	-0.01574453511684987	0.11408326574012755	-0.035485677557126234	-0.0790423425151035	-0.04853389688655637	0.0345278259412158	-0.019564524124647733	-0.0244693139717238	0.13978203432670852
-0.044098831857118326	-0.009536685358200535	-0.007137288862139266	-0.011164406331551099	0.025323263219062964	0.021046169073632104	0.008202602721313434	-0.016683914886269333	0.07684872611189077	-0.011072787711765565	0.030358904629915934	0.0195676798447813	0.08460946921876174	0.04579303111980477
0.1080290878813529	-0.030663386461015463	0.0472515650175534	0.004163424086990966	0.006706911419078067	0.013068892388618835	-0.014611046746588202	0.009207232097211665	0.12457474716998707	-0.005285437050794363	0.009858287579597667	0.011424495715843733	-0.04321856356982833	0.12530948104416473
-0.0279095878372783	-0.018569222010521597	-0.018383258645288735	0.009496625288953167	0.05488635815236546	-0.00042469057440179997	0.022131972326197864	0.011638300056055666	-0.0110828524512702	-0.025461018859409934	0.04375697203443867	0.011880169371962767	-0.002946025512511633	-0.053632109959198794
0.2575202575873374	-0.004231859189118267	0.029479202032218734	-0.0017239329566632333	-0.012860222868039133	0.005883906654070302	-0.0988940862163162	-0.010427720082501833	-0.030220404176582834	0.06783802667115926	-0.04643436258513977	0.0154279382438121	-0.015335147003759134	-0.0040192732124473
-0.09885283153032533	-0.002050673540659934	-0.004936846998220933	-0.005781307841047467	-0.007707487568134466	-0.006253615764312	-0.12720244009446718	0.0268706079035243	-0.055106190048989805	-0.06683713837912844	-0.0189146676064352	-0.0128166626966201	-0.022084077505162805	0.014642717413198668
0.042573584938777866	0.0038568623995434335	-0.0384345004794236	0.003710087936641533	-0.015632223698608668	0.025105493697762465	0.032975007159078966	-0.005666984751369166	0.010048428766543433	-0.037387441698924835	0.0028814761066076997	-0.0104735707628447	-0.06676743366346016	-0.034342553901383834
0.03716699097478423	-0.006722859452395799	0.12087438030619313	-0.002920244399747	0.0699764045567406	-0.029713856018233575	0.1577448952542548	0.006836500420647433	0.12736170722504206	-0.02046231986741087	0.0015859163052027335	-0.015222316874580833	-0.0636648793541744	0.10699417655005844
0.027159628887171567	0.0143049939628074	-0.0044040254406206665	0.0014309542781909665	-0.040586853911353866	-0.00041362205286176595	-0.0848220597887736	0.006477674126713966	0.08190360013759097	-0.05295577723220363	-0.013149461356882866	0.004629691287231531	-0.06628202015453831	0.1112926823291885
-0.07582274326463413	0.012235991722576433	0.0359157726761604	0.0066014793597769005	0.04713072438153413	-0.00634940485916653	0.12324446459097989	-0.006590210875307566	0.018979309871144233	-0.0247627683810102	-0.0013869157644907665	0.008953206161710301	-0.010093854604522735	0.018279532894459268
-0.043918323894080034	-0.010894211532385336	-0.015580813514071966	0.00021661289321273322	-0.018105222022757803	0.028223399599173433	-0.0205147293212498	0.0020628062093103667	0.0025179068049654666	-0.0157500486341104	0.0055162455674000336	0.007407720631817434	-0.011861966028047033	0.17279682902711233
0.17849228696621885	-0.014146875764703934	0.14206607038061214	0.015360003254080866	0.028763690167154198	0.011444872995727233	-0.029976804537028303	0.005344463431273233	0.026542294033781066	0.0012188432200755013	-0.0161768098390816	0.006778100798468734	-0.004356658464314799	0.0286547653671886
-0.021326452088586068	-0.019870079685621236	0.023628658633655934	0.0014395888728267667	-0.09311332845903507	0.0077146282913752315	0.043837571214643295	0.018299946924856134	-0.04922140506001557	-0.051362427242467035	-0.006566696276393367	-0.0002603655660246	-0.020895360300966666	0.008769714310127366
-0.12668247730722884	-0.00457949307656787	0.0055300568511452335	-0.005787072027107833	0.025444283358578863	0.008987797043962768	-0.0196437826760354	-0.014964967286237031	-0.05290212493207503	0.010628473052217036	-0.02250477165924457	0.012735483370175299	-0.07033137195061444	0.11556024017268
-0.13026467499073155	0.007583797613838	-0.0527586074710506	0.042273436099843166	0.024360483633580968	-0.004970610272410868	-0.009427296017251533	0.0095539642579021	0.031481550180327895	0.0067307464152688385	-0.002714424467914067	-0.008348126861141001	-0.045860151372921404	-0.055192344006990135
-0.091509383624711	0.00013594470130699754	0.03277656471926133	0.0002303520556782001	-0.057834910152995904	-0.04793500602649347	-0.0155803731167797	-0.0007661329007261335	-0.059754461460222764	0.06883432088059156	-0.036911461547925434	-0.016456756062683167	-0.07610092821238999	0.0680507230107826
0.04559601953368047	0.007267129270232167	0.003910929483208766	-0.005971538047885434	-0.0269136523275854	0.0002587726752692314	-0.062463772641829	0.012681875923072466	0.06795531633621857	-0.03307921822685147	0.015817775293340167	0.0087984976804481	-0.009256997415817897	-0.041026413347953296
-0.09257502728783103	0.0067518076282426995	-0.08100931042919289	-0.0068816377609215	0.013427009277084165	0.011842523079412033	-0.09386272875289663	0.032352728632004564	0.06684076989013414	-0.024846201696866934	-0.010313245200759666	0.0056391391005956	0.13092936375512704	-0.09211689177399186
-0.08686314248821007	-0.018329207358764567	-0.0035349002113100668	0.029041611055123703	0.033767240258828934	0.002979082291673233	-0.0217656604705302	-0.005951800726577433	0.0946347629401856	0.01692300942692217	0.006299178479908866	0.008942011534674566	0.09640147278652007	0.016917251216626367
-0.10034183030035354	-0.005547953602531436	-0.0180806344954615	-0.009071698978065567	-0.026204609651311498	-0.020267899766300033	-0.07421990318712243	0.014699269178020766	0.007905343032308734	-0.032017221429511	-0.014635287083456766	-0.027650414623845362	-0.18390797270707104	0.009480095254472699
0.10939235057182246	0.014971057918156797	0.0036628785407380334	0.004699714992296666	0.027394824635802967	0.04447642380519573	-0.14252538710487617	0.008674507813398432	-0.08372691997597907	-0.08474656094584047	0.018498282662488	0.029588775930808636	0.1151577715574673	-0.035513980742546934
-0.0738754726509889	0.017110196172115833	0.021680212091551965	-0.0019444118976783334	-0.053932337396680234	0.03701423997679587	0.010222373879331066	-0.004215559338392333	0.03667686871317543	0.12703462128085274	0.005093310539520133	-0.0051020177936341995	-0.0009077992891245676	-0.021897271710831435
-0.013714604294898966	0.004501654101226334	0.011399600398625134	-0.004191915441239434	-0.0179596957105504	0.011215004253769667	0.14136405910980673	-0.004337076240882333	0.016160959043722466	-0.046617865160572335	-0.0011393836197752668	-0.009467745007944532	-0.05795128922937487	0.13101863681332773
