cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0033217578790459973	-0.10860246910769117	0.10364462149550153	0.35222106854123436	-0.04436937416209139	0.11040033619117623	0.32962017354595097	0.3158041318151939	0.08219869155446309	-0.029782588930716836	0.22563311312624404	0.3193967766495251	-0.09525786948667923	0.08381741388712881
-0.0919794244486953	0.12583073923109162	0.1045931333083897	0.23974943596941167	0.1256440443899335	-0.4459173808823436	0.3446546346888458	-0.5087200300431928	-0.02137774916587787	0.4188895706831679	0.18993411167229038	0.2897141537500389	-0.17316927582265063	0.7219725424278928
-0.08983138349490756	0.07547135407703454	-0.16455063403990686	0.25951767555433886	0.1782650654926895	-0.511644340614552	0.28044512392361876	-0.28426828662667697	0.0792202415482754	-0.1531951279174689	0.010912312532328697	-0.25696727329070584	0.056421314818947764	0.08912466519463765
-0.017315379951004736	0.02542581023289084	0.17975854723687198	0.08961800932955884	-0.014588464609225896	-0.27912181661071966	0.3862504766241812	-0.34029384378624866	0.14071720270241997	-0.1661186697818749	0.12689197595349047	-0.08258178443360259	-0.24152230838679875	0.9109527149393566
-0.1069283930698915	-0.2722899549228607	0.10114998922314183	0.0034555607983701303	0.14057074994915655	-0.3118972783796376	-0.10119615441780246	0.5490929674929822	0.1336611684721705	-0.13287768318476856	0.013225559128289599	0.4057595453868272	-0.2547600985192703	-0.2920209806809369
0.0008322478148576332	0.06717707612383163	0.021726338448471032	-0.09343264447110487	0.00037788571289176554	0.4429910902039594	-0.012471610853095663	0.3450717158158348	0.09686929680591054	0.031061873819846365	0.19823357802006236	-0.22438416996944235	0.0976606306879559	0.14896483308772965
-0.08445686652197788	-0.06210741326363326	0.1126389680992629	0.030522977960567504	-0.1418521033339076	0.023800957294863565	-0.06027629249296593	0.37624435206362977	0.15442121323890448	-0.0030803233130639006	0.028890920009237233	0.33156721991607163	-0.23759208517500963	-0.2978414464814822
-0.039461334962785734	0.03168121382120464	-0.04663030173589936	0.41085413347056016	-0.09201073894136898	0.44838619820488795	-0.15015339133745567	0.43464022437299227	0.12126458061787414	-0.03369490440458426	-0.12405745657823601	-0.2416875413591719	0.19874026511848475	0.1415741739513629
-0.05166852590974854	0.12626188557661908	0.0085294605527366	0.18554280598997416	0.05965487491314254	0.05400589473077983	0.3981005440839522	-0.44491392114862127	0.0394106323367285	-0.16049826340050058	-0.0295416831064052	-0.03425718955979227	-0.2793747366228477	0.09409535957162912
-0.0312493895325327	-0.07601911832920634	0.17191998632275482	0.0770432197022028	0.07341424139709166	-0.2817227951479821	-0.16376641364526165	-0.3234461417963988	0.06801595145661149	-0.125219675535179	-0.1361804111948299	-0.19666668123945288	0.21945708739664493	-0.33777325392576
0.0929547011108973	-0.07841809255262329	-0.05164235926127756	0.07288074871813946	0.027083731172618464	0.09395660995875786	0.381592672144149	0.2325767739749177	0.07431247837199068	0.15019874648274645	0.26085868635623016	0.3214010546091067	0.2010241070740116	0.2341745258113831
-0.1124790687632116	0.07483078288266824	-0.07690941352595271	0.25104488972571276	-0.04852349819289161	0.08765692502733102	0.4842468741866224	-0.5691727039732714	-0.0286613851720591	-0.12382207070066786	0.03041267360716693	-0.28228033396918273	0.07125285422374329	0.10563199600680934
-0.007960429387392666	0.059615495575445876	-0.14365660156815965	0.20457603893163157	-0.13778161310003398	-0.16182693993730465	-0.22412437635410934	-0.233514119025287	-0.3877705808137906	-0.13248218197050043	0.07768182019325841	0.2743663842528302	-0.23616205499818185	0.006999732115446665
-0.0402245719757079	0.029373013581862933	0.16856342404275035	0.1037149557565385	0.05110809371064534	0.029691999218022565	-0.03614624999050547	-0.15822515259929848	0.04726964649068673	0.15257784232069935	0.06289663356151566	0.34874772763645995	-0.3167189427819815	0.6976750020169517
-0.0327703303559046	0.017827802055664935	-0.11280523891365861	0.049044527854260965	-0.17957432716202706	-0.44701775317405024	-0.004656298748800563	-0.3815546211998259	-0.5608238674357204	-0.12823585630160994	0.06345063404211633	0.27140005937173656	0.0006602713456162987	0.01385011053130033
-0.029016249646652798	0.047728420398963335	0.18960975063228558	0.16274134177495078	0.20983469727464985	0.11143869898830698	0.3230766977862573	-0.3381529047942396	0.1217184799746107	-0.08535523951587953	-0.12117395899708455	-0.3085697574338658	-0.3800547228860344	0.43469643540235464
0.20135221474096318	-0.0429307554066178	0.18126513581664142	-0.2894374682895785	0.08154720218324847	-0.12713229369809037	-0.24971835363590336	0.48518621407914164	0.11576990851541302	0.512845218471045	0.08023766245648656	0.2217918004944582	-0.2948677014460645	0.19340034789803662
-0.08065538860269404	0.005321969501940897	0.08071928572683583	0.13647314527851503	0.25027041685926127	0.40041736582298704	-0.20417875333481716	0.7548652622745813	0.09224367333866357	0.4813108345919485	0.07500881564041832	-0.2931254739827944	0.08471504038651029	-0.2536354054408079
-0.05959396972013863	-0.06777832149744763	-0.1362714789769142	0.22118135781147752	-0.21310624880148563	0.02516884176766097	0.3419181480304723	-0.2871279346427817	0.0629052862234064	-0.18809935453393892	0.025157745142392263	0.3255045616548858	-0.28706376734915057	0.7443597459943435
0.097327532460859	-0.007252743425708363	-0.0147958036595084	0.2516473292185573	-0.27598780723701194	0.10517282630474399	-0.03485339196854336	-0.27364964484670645	0.0927959843765442	-0.1851345628836719	0.08643992609947243	-0.2668784075156958	0.07310777455910702	0.2031141138449798
0.13339097805998512	0.19458468448802976	0.1994383946682161	0.18507119966777777	0.23315830477201194	0.44806662166815325	0.45544797169442947	-0.3605166110638431	0.11755411439598902	0.03684814164471803	0.11892590314163735	0.16139185611342066	0.16316510342988197	0.13244452167595996
-0.11286990277218013	-0.0235512352975832	-0.1232388736739	-0.1021904971006077	0.012665147219868533	0.024426845556492337	0.34799402336318136	-0.24623244548767417	-0.5573382673613141	-0.14795653928499933	-0.14673581136631839	0.09203863745014075	-0.034486472327077265	0.5692226492008157
0.01293538409282193	-0.11329621063198053	0.15358769575211437	0.31472997733684704	-0.024496349297488996	0.20925604479026375	-0.11646901427610519	-0.4778383940464817	0.10813351769945427	0.18770216611928678	-0.15499112254316552	-0.22761531451929662	0.38625465371496254	0.4955006353006539
0.002333610857261433	0.094424858070489	-0.05466461172859636	0.5825300044147165	-0.16766751696073567	-0.5129875125086447	-0.1039980288834329	0.3739265464516695	0.07386561707328203	0.41210643392564544	-0.010968207480962567	-0.26103370668681297	0.028056155405965764	0.7954743852830296
-0.11712493261569977	-0.06130047005986123	-0.0407537231415401	-0.2759451938623178	0.09174634928751217	-0.034042865070207165	0.30191360548627993	-0.3472323105612643	0.12509129662047988	-0.1898100412342831	-0.2639059235996065	0.2883177844665769	-0.05698678108532987	-0.2732402872875708
0.0719599074868788	-0.0930792338660979	0.12687029974578604	0.13390623046879516	-0.0007874295846711047	0.027965507528643962	0.43186368788435575	-0.5262320158855697	0.06118962373424739	0.1192610397557015	-0.0103495691127181	0.1769226299348141	-0.09353429217013874	0.20551497588669795
-0.0634096007835707	0.0952802167472185	-0.027737106107547937	-0.03452063278135384	-0.06433131764179216	-0.2979909917430091	-0.1567634589692781	-0.5474772609247943	0.09204080825968673	-0.10672832400464942	0.058108800863286264	-0.11213595583955195	-0.28638745379199365	0.07970323849835252
-0.10123969311315469	-0.16130263952219623	-0.12096504201107323	0.18820909281387507	-0.3235564180640688	0.07888545444577294	-0.19267942154136664	0.7379448009867486	0.16285533550641543	-0.15588625493054392	0.11851194766539681	-0.301145622165208	0.44889071618012055	-0.5585031992571364
-0.021214098520366	0.0045385735015442226	-0.10757576988263594	-0.26550780453913575	-0.11893706797135734	-0.02215991812134617	-0.09461484656957063	0.6612362737030538	0.17052642409859428	0.5117750600172826	-0.15848977897789035	0.27109134506248256	-0.2739423561512975	-0.48633857408313874
0.025540964889764997	-0.1161238423352665	0.06762149988624379	-0.2409622433830774	0.12354006630834365	0.3347097676695114	-0.15211545473540497	0.42320685887942383	0.3659671362112967	-0.13778953598789573	0.11585664216348934	0.0078760294191139	-0.23588215800073464	0.0911970935438949
-0.11183595973754668	0.09686820161371752	0.04367752538956943	0.44096390761290793	-0.12128194519797014	0.43093744495644665	-0.1263018039893369	-0.3088461788610489	0.021847206625491528	-0.09779836338919401	0.1294272249188145	-0.29655955354045976	-0.0011844318576240964	0.07252439851563867
-0.0866878274033206	-0.10193429472827419	0.14774680639943366	0.23227928407981926	-0.14272404827331275	-0.3583734293039185	0.47191526282577917	-0.5251341556140873	-0.42707837081722516	-0.082547501676157	0.17589467674707027	0.3929301521489954	-0.2330384594252469	0.06993614782092038
0.0120651344632782	0.045085456916376034	0.12077231417891314	0.203315300886216	-0.1695440504883811	-0.03856503428787273	-0.14092504644574905	0.41034198371766956	0.11791706484567592	-0.15314607979364994	-0.018585953175754465	0.33165105307292214	-0.35667291080966623	0.21508520666411177
-0.035035735649177537	0.06734299718419928	-0.037559328630473204	0.21445840959762022	0.272779190501166	-0.09959416641191447	0.41534068263759866	0.34731839965480993	0.11389311190135566	-0.12927895093300323	0.18557269108068522	-0.22543152217786547	0.4234784130362126	-0.24467920616428537
0.0023892632486749326	0.027661895718459322	0.13481037752555908	0.14479327425516428	-0.4396161949262327	0.52844655029347	-0.20923690192235647	0.6080488974556474	0.12632412995701298	-0.21859264160540368	0.22628496572681087	-0.3566088833997138	0.46293663686455405	-0.5687842405127913
-0.020890325145379435	0.008044132595696307	-0.11086554875346939	0.18333970677873923	0.2536854037745311	0.402672534310978	-0.10961987089132613	0.4442600947075015	0.2589547647627759	0.043147433064653073	0.16650430289612692	-0.28856496374249085	0.06254070290289072	-0.2844624175811384
-0.025598645532243836	-0.09327017320199565	-0.078607070185149	-0.2451990310325138	-0.0861094831697531	0.06499977547701392	-0.18558455645532765	-0.2886190065572031	0.2834864930656415	0.06491390413599957	0.0470648223009588	-0.29361821620748324	0.0428321273778553	-0.29173470815482366
-0.002221385913862136	-0.24205379582248207	0.11333234876523851	-0.5275400813886432	-0.1749927738055146	-0.26439125613783726	-0.09028933392778384	1.0540973762801866	0.0805865263142755	0.0009191128438376019	-0.08792093030306626	0.346925985543582	-0.20136809459043314	0.4612472976423043
-0.004687542961351964	-0.1290447426302288	-0.07747547670047544	-0.22510186985495237	0.008134543274723524	-0.33148220956211993	0.32798462961266783	-0.6342245520310443	0.06264183007335304	-0.19090231904438557	0.1166836642151073	0.36777946087709074	-0.2371173432883961	0.0741505135289732
-0.06397193597317237	-0.1424285768412659	0.09743642785523704	0.11349588620259453	-0.1721128841946662	-0.3292581865897876	-0.11459540079781609	-0.2249325154006112	0.14706548038497994	-0.16881789185138565	-0.22436961108775058	0.40990396686351555	-0.1299919626319056	0.10750783544321395
0.06017431693331846	0.028584491078622334	-0.10169941145202897	0.1524496285110097	-0.022582516352362136	-0.030261554718782335	-0.13750151296617266	-0.3243392728347585	0.1435103102147695	0.0641019001584273	0.02508764827636217	-0.2883944444643453	-0.05696681926561626	-0.21567091766933402
-0.0034186542010596678	-0.057385854934098	-0.13986040362006388	0.20431099524303656	0.18425716231094044	0.13995810772068126	0.437792315503671	-0.5966858246441503	0.21008117632483225	0.0290764186264301	-0.25940147584879747	-0.21926040370286246	0.18404096781015486	0.3715218351976879
0.0141250367538069	0.057410188038229865	0.044275604240965195	-0.3983158090867691	-0.18103972648201938	-0.1734568138590613	-0.2804682488540542	0.2138494356664824	-0.5959694357842557	-0.10215805972516506	0.04380164798600563	0.020023493009224	0.09931261261721132	0.5750751118051927
0.006303904061142135	-0.01848544371884753	0.025646499995357865	0.2623282431322261	0.002279454231413333	0.30945875777438453	0.33558957447165877	-0.18049573933133445	0.05243785629416408	-0.1812576363034483	-0.23611779288794224	0.06870067607930765	-0.3106280350784297	0.04016335742224797
0.0578125038462046	0.19346895264788844	-0.14412322505999134	0.10481408904358476	-0.03522000979025425	0.08178981326547795	-0.19702194462329337	0.313408126679324	0.1207846397179721	0.13154872362528988	0.13857962483805222	0.5421564765542878	-0.25769590274394	0.12718857573506104
-0.03359067748411957	-0.16010601469529626	-0.13552540137845268	0.1248494460630331	0.23074692239285888	0.06658994066986107	0.4526842738746706	0.3104842931573538	0.08110069727572565	0.07524834305781379	-0.18109342354860955	0.08918586141141653	-0.10626589291756999	-0.33529459905541076
0.07374429565686494	-0.14986125343511528	-0.12458567111830736	0.13157960656821055	0.16267287129542093	-0.038482914937583566	-0.23924444201711872	0.2820832288666355	0.15306687480163386	-0.14498449240050768	0.02741041406834717	0.38733165858899826	-0.2691946183980854	-0.8659240551201172
0.0377195218123156	0.013959468558505364	0.052780759007132465	0.22448130412219933	-0.23387838467878094	0.3879456999711506	-0.17986184933556806	-0.07541692338429186	0.13864613642971443	0.11840344968518422	0.21922701991565996	0.06628981623752286	0.12386464152980797	-0.5483711324746864
-0.06685622957743056	0.005810531791141632	-0.04127995257961029	0.2094331637659046	-0.101546648540639	0.24788433517111516	-0.08556526750483073	0.6094625805926244	0.05991314658497885	0.1059402648896689	0.21519864795052698	0.11650911532694898	0.059928541881861704	-0.36318288634879387
0.0203055676786958	-0.328135714119684	0.13617538255855702	-0.534255144465716	-0.1718449491453781	-0.06730813721443753	-0.11180582095583123	-0.435903900412536	-0.010788993734138339	0.07616771566909843	0.06754773612943381	0.45964988669293144	-0.24252682111000332	0.16535706596839964
-0.019666589106223268	0.2627706952741467	0.0125435276232643	0.13710975306801593	0.07210743925766734	0.4084803881428827	-0.1839168844458636	-0.27431232327693983	0.09207138490972346	-0.001233304773075767	0.1874308618556555	-0.2064931765198513	0.4381781458993286	-0.20794377964689156
-0.09548618087435423	-0.06905696392396647	0.1389906972020288	0.0681133946269808	0.11640189323579393	-0.370749057515574	-0.13893908833692223	0.33725972143411803	0.08762246962216942	0.42957771793186117	-0.07667966122864421	0.5711041756576766	-0.226561036956363	-0.29693483525703807
-0.04195100052186166	0.0667761627108589	0.10846447587571424	0.23734451449369157	-0.14061023576340503	-0.594967889636559	-0.004423024239613435	0.4003282887974244	-0.5095837352798653	-0.16214174249980873	-0.1537835306986765	-0.24047695595602483	0.38639147918292976	0.2045883889386748
0.09449291133370553	0.009276103200688465	-0.012212796459198134	-0.03326262687108063	-0.16780103497964563	-0.293333497414702	0.36210500751078856	0.41853330218049495	0.07952316202916414	0.4176575903816196	0.20799808039315063	0.29462598682746677	-0.23734711551849993	0.4027982623370325
-0.018175667518801664	-0.0383063410391428	-0.010375877455131799	-0.4878200174570105	-0.07352394975635919	-0.08600721088811092	-0.2603249063824385	-0.22951748500298821	-0.5579871630487196	-0.11597580687638785	0.0024991993916496694	0.6516354293580221	-0.2801420173260865	0.033688387209651
0.07529295818561639	-0.17500907749600333	0.14019433148820928	0.17083208186346344	0.23233461932377306	0.346367653477442	-0.11838574192058209	-0.20209699831921016	0.12048807587789083	0.11391091452191617	0.10868582598568836	0.37811828780673445	-0.3124101107567286	0.08151303688032874
0.0668827327582851	-0.05346023009906937	0.03913430253638457	-0.12514190160463	0.1162876961776368	-0.31669844618635984	-0.050679148197369905	0.5106699679279996	0.154544259592467	-0.09260076196221544	0.05498532890529717	-0.27551115066424947	0.010395328761035305	0.11653714587635822
-0.043126798336833666	-0.16686626484135525	0.20641036520872014	0.0168784544846656	-0.1556198017863578	0.005070211491207034	-0.19307123619048935	-0.20053385754329178	0.12011441470416302	-0.027303765377945266	0.1419560537360067	0.29477650304201025	-0.2219970829028827	0.07879714594335815
0.17846196359330987	-0.22900653451644412	0.14995340496798296	-0.3152941205828485	-0.09059218067201125	-0.22592548384668917	0.009735791511400334	0.35949315174257174	0.11809760553757724	0.4797686556016099	0.11634052577030274	-0.18647774690679242	0.06270170581907386	0.16511102253375673
0.06361851539046663	-0.08667335032834607	0.13927237592356842	0.13175697366622766	0.11628169644245077	0.11627960027501631	-0.056165338310321535	-0.21467136823884694	-0.5566587617495334	-0.13477480393210206	-0.08263677880997039	-0.23301498415338787	0.19773366424729302	0.11231005383793151
-0.16148739267871304	-0.052663199351499136	-0.0057486048739050334	-0.0450758326777304	-0.2593031644033878	0.4552861167868898	0.12992996717837688	-0.206922933593346	0.038695748489540695	-0.10575216944195186	0.11022491816664759	-0.27717653260768854	0.07409977510430159	-0.27009475262453214
-0.006165796373267136	-0.25992332115323324	0.17289877337934956	0.1641320683468235	-0.03261553640736597	0.024070948047534332	-0.04265300143578218	-0.31232412799037684	0.291218510536328	-0.15535723545160593	0.02721525889279987	0.6582830725635372	-0.24358923532522345	0.10874052050503301
-0.13976854814221715	-0.010056742641600669	0.025646305962125374	-0.298903490409029	0.006586253501987466	0.07011630119810101	0.46293081586022455	-0.37876918000152743	0.004557588703702968	-0.1636435782603719	-0.18320726192912992	-0.27972675622349147	0.20835274827233882	0.13555804263137902
-0.07238279787085669	0.27711454236344046	0.12718918244354252	0.038749808151552066	-0.4150249652610272	0.4774779362590708	-0.13743968422302702	0.26206878119740834	0.2925295051133983	0.008108287223905535	0.1732261104693967	-0.2636996645702862	0.32619752951602593	-0.29152654216386137
0.15664841450160827	0.26220869860395424	0.12610068662817933	0.33650065362312137	-0.07610190783631465	0.06155630396851117	-0.25095223887696355	0.30366674674820354	0.24875339647885134	0.11331922503811172	0.21201065640971437	-0.2771818103944544	-0.07910834915510463	-0.421643137041452
-0.04085844010381797	-0.020567497509671406	-0.0114584076266133	0.2801227671149092	-0.14378404483913682	-0.34800627814524043	-0.029864295913703095	0.5366060194275589	-0.11347001332101157	0.14272994935523228	0.08913061900893814	-0.3400242202860437	0.42554078756206454	-0.5449881317486884
-0.1301540946085212	-0.1347311916954856	-0.010616140743607033	-0.38545054749642677	0.042574141516184744	-0.020642021362025635	0.5008028461730791	-0.19559074685373926	-0.5775972137423773	-0.1967666192627153	0.04237880315358627	-0.2065116061560205	0.34171225016158996	0.43955347908050246
0.1320120097068459	0.04647488497606526	0.14237268401248726	0.24125137426190438	0.06792105465496684	-0.2996332275942511	0.0407529146157882	-0.724713403269439	-0.6118643495474378	-0.006579218933853497	0.13081233109503684	-0.31488345509445187	0.1405806306249778	0.7618542501930086
-0.04512595070970583	-0.06065727721104233	-0.27522993907442767	-0.36327044570754685	-0.1785263188276319	0.2967083881381341	0.33132481600501323	0.39104419998196865	0.09160560403474416	0.46712914256865795	-0.19338821510326157	0.2129512542655102	0.10502096899817955	0.12267562879476777
0.017236334387616598	-0.008084709769097994	-0.09523526367225023	0.10667187337524954	0.26560946191162527	0.41149269895152285	-0.14961110460021934	0.712924257133816	-0.41211193115103734	-0.2060128489825873	-0.1933945167005663	0.4312335066493272	-0.08204735097431425	-0.6068893502016035
0.018443779095128298	-0.022655593651976835	-0.029879166203058968	0.08564254724141836	-0.4209719447592266	-0.45021579118831173	-0.15428419634917495	0.6031989778432729	0.10152544260404062	-0.22491167537193613	-0.26475362972585276	-0.2786592572907094	0.24724090881020053	-0.37414111178815596
-0.0092830636108524	-0.25858217257280347	-0.10053781721968214	-0.39941367171295966	0.1143379961633742	0.06993519265544228	-0.1678796245309898	-0.2736230141066034	0.38820303767560743	-0.0544490010712283	0.0242483179228651	-0.1879607559654836	-0.18436154836499904	-0.48871835586859497
-0.0312767211334199	-0.21401666591623425	-0.0307409954200575	-0.504033289814334	-0.18061659144474126	-0.22762210650105583	-0.21338775225780418	-0.356282716301159	0.0493560981791977	-0.1647473203841994	-0.2331509547260686	-0.22337385676490615	0.050310833813551635	0.2255042706961884
0.14299924978417275	0.23682599518714964	0.08700867613748432	0.10892541445163784	0.04352262067965087	0.04960116333341413	0.31898481267107004	0.40506354837861475	-0.024722242800948202	0.16273763115859552	-0.20578080109636776	-0.23993135945589106	0.07806375401091716	0.11575312309482295
0.11839769590404703	0.22016359191597268	-0.06569214264533843	0.21662525015470133	0.022180943591226198	0.11735188224373853	0.38643546093153325	-0.4401806440514888	0.03210604587106786	-0.03996568740574833	-0.05653216315105783	0.36561867854188507	-0.04727702799722087	0.0589423560946897
-0.10658268102308777	-0.0457253663641734	-0.11955416483861854	-0.3035564193707201	-0.17651218699451324	-0.03986988328758417	-0.11630224639685734	0.2295078542087586	0.12825270954735657	0.04830984558733859	0.024241073801190335	0.32984965540990835	-0.27494099477329276	0.16064980638316842
0.0542595718679297	0.27983476281946873	-0.06252143079228194	0.10815683561486529	-0.19226360321809857	0.39027538158344593	-0.15407351900898172	-0.16177204307430462	0.36263281801885183	-0.12517216309247636	0.2055056022598163	0.32464308115310797	-0.26636409458273475	-0.5470660219135574
-0.014659240462571402	-0.015864771583716103	-0.08842990220822979	-0.16090242106420358	0.12027961044003999	-0.034282717528443196	0.4145971615056831	-0.29601192843765606	0.2339752900986567	-0.17771897458608246	0.06847015567251101	0.5706813802370845	-0.3228307858953649	-0.3981620107247797
-0.027352851094673267	0.04718553748805963	0.14711986177209754	-0.43563252645089284	-0.286503718035654	0.25745513538203607	-0.14252334355029572	0.16949624394914384	0.10463914127796993	-0.11867079159033483	0.19099651824177577	-0.27386567286865376	0.07910448097644317	0.13633229545087083
0.15463992962723386	-0.024695067919912345	-0.005773262788302133	-0.3693395508675696	-0.18688716674110709	-0.4654378350061761	-0.09357761729075838	-0.03631457192466946	0.13564017928798106	-0.16248747630042024	-0.0825428400503937	-0.28055636425384817	0.012751412597733963	-0.7345005601277123
0.04540658682313444	0.14188862619539092	-0.06587162990365983	0.3022343175659972	0.08308841829588193	0.019235754070649296	-0.07178647756619916	-0.24859543145325116	0.09595852704837748	-0.06766213669785667	-0.14886236471394784	-0.2937192056098495	0.023309783879590863	-0.31547777005893757
0.010931342872224767	0.041844888121476874	0.12467139206577822	-0.3597215531863344	-0.11475916408297389	-0.21945126391536385	-0.21249964131299795	-0.21513559435465546	0.01821637897663299	-0.13689582545002774	0.0446434896232838	0.03632558873343363	0.1068301825526844	0.05378932969130051
0.0317138379542104	0.03268696620909206	0.038382593132458266	0.16762530201259518	0.25619574704594356	-0.017979646371579068	-0.04579775962958014	0.3568326068082661	0.018710314488186275	-0.06500991601391083	-0.0971795688044842	0.5371704751988613	-0.41373835418976274	-0.48004710029139597
0.07246467977305605	0.07518754228363729	-0.11348605098436922	0.2172455868360027	0.2390256254821728	0.1847143680942093	-0.14233843567435225	-0.1422723710269706	0.06282789033833293	0.09667589087500812	0.1788446733335555	0.33995609307037467	-0.33117009873807063	0.20912189975398776
-0.02885444565103853	0.02319073697819522	-0.009900343804091665	-0.5231866352124801	0.027629916133457073	0.28310323787428443	-0.08439060468148901	-0.28297072977974114	-0.2698073797351365	0.12529603498420358	-0.1645430857467365	0.373286864363172	-0.4017977002531241	-0.22633290549080298
-0.10299405331215607	-0.036954300545617366	0.060034044928304525	0.09824855495553393	0.007908283292180468	-0.22833510319592518	0.1894630990521475	-0.11961924121171559	0.09149756505771933	-0.0692492880337147	0.06961852442123757	-0.15636909539273422	0.08002546647457154	0.10679225598344637
0.12013122970297063	0.07482070094696651	0.22045136027398624	0.17397006037105747	-0.08278418767370625	0.11334328292476559	0.39656932153787117	-0.5288719761284991	0.06012583178353063	0.11493514617221738	0.24196809656791282	-0.22822478216722508	0.3947484135513632	0.6894670824935284
0.03935553709249067	-0.009187025950625372	0.017465223685822	0.35784402465106524	-0.31825336326574044	-0.34030290160351484	-0.05776745325648971	0.3317763626865166	0.1982593660899206	0.00435094067711107	-0.10522470744770727	-0.2750868053200423	0.34950055782126777	-0.3595622243512661
0.07757601065590408	0.07288624239667314	0.0500748404294871	0.19801813489645248	-0.07847280510653487	0.3408030752875029	0.1940695159107428	-0.25979271580193264	0.0964369947586811	-0.021278396757050098	0.08534866934223694	0.7981274290674528	-0.5397532448302124	0.0587904570233724
-0.12391100663281364	0.06186183506407709	-0.008753630425544834	0.46333593188694056	-0.16499662298356407	-0.6899159237735636	0.3235731099066333	-0.3462610035772222	-0.14907954953689737	0.08465704346148507	0.02823796717185666	-0.22016033193895534	0.32333307731891875	0.11445108271208908
-0.07592488019367119	0.016137142360559204	0.19938521891815064	0.09219865869128352	0.016083008052314468	-0.4809467520623318	-0.12897938232857978	0.36515241146794736	0.12461538081523993	0.4484257554475111	-0.077531627199653	0.2521436544944929	0.07623047933008664	0.13766256810399868
-0.05811133101960117	-0.04553325350234357	0.08533795342921653	0.1290568171818771	-0.12363043867927699	0.060239180098569566	-0.16054168804128144	0.05832968398511077	0.1217704930701613	-0.17615148783713142	0.22097412629621604	0.3048925215011698	-0.29031467921464654	-0.6130809511666856
0.06413209941834654	-0.026631432063417632	-0.12407749087638097	0.08603902261568046	-0.22384748328389115	0.1175578730651945	-0.03335348356253693	-0.20358219467219837	0.03649171710702607	0.09731073220529268	0.08938461930954932	0.04630678620188533	-0.05564481607510554	0.09038910950142683
