HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.030712443638051645	0.2111516812245461	1.0787699229212726	-0.05417792647121505	-0.10510079796470781	-0.10635881099216003	-0.0	0.04397273640013889	-0.0	-0.334507776064682	-0.0045064859881657005	-0.01280717225826745	-0.0	-0.01946577926770351	0.07050015460056952	0.0804501375868148	0.0	0.07133666749816318	-0.0	-0.03618997039797185	-0.03746325161008768	-0.01816345799476386	-0.12014785024836297	0.0	-0.02768145281961974	-0.21035311361681117	0.11616590240818087	-0.02582754795069514	0.0	0.0	0.07443132128282098	-0.0	-0.10737473796537463	-0.0	-0.13311496724548627	-0.0	-0.0	-0.017629823154160264	-0.0037551080832112765	0.0	0.0	-0.0	-0.030002357162699722	-0.03155721869819616	0.0	0.0	0.0	0.07196685424038722	-0.027670373115990833
-0.007168179444934274	-0.2817085083659178	0.14153591786501707	2.9039446027097767e-05	-0.13178487224795846	0.04433599951127326	0.0	-0.024713199869993728	-0.0	0.2440009040536463	-0.0002550841125376807	-0.02545623127877851	-0.0	-0.034955789295053774	-0.057568358408883274	0.022420530147145106	0.0	3.737121424110926e-18	0.0	0.10540383844950005	-0.04693562875549543	-0.004967380572517153	-0.17878198170022644	0.0	-0.0502505210525604	-0.4798206730939106	-0.24066027974883505	0.0790621594458212	0.0	0.0	0.045858837105154565	-0.0	-0.36731358220184945	-0.0	0.12287535438044883	-0.0	-0.0	0.04884972312502343	0.09957130349189708	-0.0	-0.0	0.0	0.054109838179352644	0.018071368486703633	0.0	-0.0	-0.0	-0.013715348598139119	-0.002219649881414252
0.016142973221518607	-0.39843855326892247	-1.135275625255099	-0.03385031425224924	-0.2142562556783348	-0.005775432689629191	-0.0	-0.13644232286940938	0.0	-0.1614958343470511	-0.008757887863793721	-0.022293966523650746	-0.0	-0.029792452619270354	-0.18641777698546694	0.017145111288993316	-0.0	0.05219756158402184	0.0	0.19950655613073914	-0.005257169315701306	-0.014487407855709419	0.2512016489467725	0.0	0.10675169274180907	0.7215555295748255	0.06302157740607212	-0.08505938271578671	-0.0	-0.0	-0.011286131250178228	0.0	0.07258292342910797	0.0	0.12287535438044883	0.0	0.0	1.1242645835698592e-05	0.04690876886912839	0.0	0.0	0.0	-0.16161895749127808	-0.01171160636032093	-0.0	-0.0	-0.0	-0.11024414744603488	0.066707718997423
0.030712443638051645	0.31491172113832794	0.9157727046506196	-0.002874905156682309	0.18754432439445884	-0.05768943439416126	-0.0	0.04855179881814773	-0.0	0.08720883187204334	0.002688194109050947	-0.02545623127877851	-0.0	-0.034955789295053774	-0.11066993697377839	0.10682723187757374	0.0	0.04697780542561966	-0.0	-0.03355157644429225	-0.009046120173864412	-0.008454915319825214	0.04272473711792454	-0.0	-0.004131120750464333	-0.11491668630200502	-0.06604321188476342	-0.01965756516266477	-0.0	0.0	-0.018429252294594828	0.0	0.09257821913960604	-0.0	0.12287535438044883	0.0	0.0	0.01606279566148556	0.06348010521945817	0.0	0.0	0.0	0.02815700918504795	0.014734421866717121	-0.0	0.0	0.0	0.05706887739102296	0.012189655467735512
-0.027565438028080508	0.06848162634309596	-0.10295990954096247	-0.05417792647121505	-0.16162118607565906	-0.0926592827645752	0.0	0.013293018199479645	-0.0	0.13046181730145104	0.002361163195541101	-0.03494302554416181	-0.0	0.011514240786997034	0.02833125397550578	-0.04615991500882816	-0.0	-0.043497967986684885	-0.0	-0.02211853597834731	-0.018518497319272166	-0.015052954030948563	-0.041969008312544964	-0.0	-0.018850078293686474	-0.04754979643273004	0.10098180955043551	-0.03323152729633156	-0.0	-0.0	0.024429473971904776	-0.0	-0.007398259412884289	-0.0	-0.13311496724548627	0.0	0.0	0.0666636625925179	0.001989867411478268	0.0	0.0	0.0	-0.12800554755777938	0.027213503481820413	0.0	-0.0	0.0	-0.06181880501667027	0.10925328479844167
-0.027565438028080508	-0.3465585333120315	-0.07579370649585371	-0.011586738964810515	-0.16689935461520314	0.03207852688659209	0.0	-0.10667841715235192	0.0	0.13046181730145104	-0.005160547815185396	-0.01913170176852298	-0.0	-0.02462911594348693	0.1400007500752116	-0.20969789961153362	-0.0	0.07307658621763057	-0.0	-0.030033717839386114	-0.005257169315701306	0.026797462936748128	0.023180026633970036	0.0	0.022363002827335474	0.19384822559883882	-0.009102863668218341	-0.02829554106590728	0.0	0.0	0.010143231883071573	-0.0	-0.12737003367587268	-0.0	0.12287535438044883	-0.0	-0.0	-0.01798449305189425	-0.019762164214175662	-0.0	0.0	-0.0	0.12034861588092594	0.016239820581146022	-0.0	0.0	-0.0	-0.04569682900981206	-0.031962921046296916
-0.007168179444934274	-0.048248418559908475	0.03287110568458181	-0.01642664663599285	-0.10070232418175439	-0.0209170165201177	0.0	-0.04852432444363968	0.0	-0.037143501237503866	-0.007122733296244481	0.03146453431352126	0.0	-0.009139105916136663	0.11188814965850243	0.03297136786344868	-0.0	0.08525601725390235	-0.0	-0.013323889466081979	-0.005257169315701306	-0.009020461495064355	0.14696319303234853	0.0	0.06455734778457231	0.15455087317509492	-0.04934070974124355	-0.030763534181119417	-0.0	-0.0	-0.004143010205761627	-0.0	-0.04738885083388041	0.0	0.12287535438044883	-0.0	0.0	0.007390770960670301	-0.04155871027775988	-0.0	-0.0	-0.0	0.060008452568496885	0.012059952575239214	0.0	-0.0	0.0	0.04911084818630842	0.006834867575693457
0.021970761388131827	0.2500616961922143	1.2960995472821435	-0.08708929863525491	-0.21198371089047555	-0.15034150688072187	-0.0	-0.0686721990828786	0.0	-0.334507776064682	0.0062855341576592725	-0.01280717225826745	0.0	0.0011875674354301852	-0.03804571923061303	0.03297136786344868	0.0	0.02174898399334244	-0.0	-0.037948899700424914	-0.11229503105880893	-0.01816345799476386	0.010150219644667035	-0.0	-0.019831342129901293	-0.10368887132379229	0.10022260490754824	-0.043103499757180155	0.0	0.0	0.024429473971904776	-0.0	0.09257821913960604	-0.0	-0.13311496724548627	0.0	0.0	-0.012545719191753853	-0.015988272066140938	-0.0	-0.0	-0.0	0.0874514999779997	0.04126694077464218	0.0	-0.0	-0.0	-0.03948775988405452	-0.04695570948788379
-0.018823755778160665	-0.11309844350602215	0.03287110568458181	-0.07644150175865379	-0.2569947592693654	-0.11284806120522653	-0.0	-0.029750168529803424	0.0	0.07639558551469142	0.003996317763090339	0.009328681027626904	-0.0	0.047657597517481	-0.15283883759884212	-0.08308784701589068	-0.0	-0.011309471676538067	0.0	0.006903797512128295	0.009898634116951098	-0.011282646196020934	-0.03545410481789347	0.0	-0.005112384586679157	-0.12053059379111115	0.02354293597593415	0.032170290256790336	0.0	0.0	0.045858837105154565	-0.0	-0.14736532938637073	-0.0	0.12287535438044883	0.0	0.0	0.005238108080119196	0.09479405167158626	0.0	-0.0	-0.0	0.0742408890990287	0.00862578047890832	-0.0	0.0	0.0	0.08564734022496281	0.030799032921386874
0.016142973221518607	-0.2557684983874724	0.07362041025224494	-0.04256214806037744	-0.2081717002785826	-0.0396637393578654	-0.0	-0.05081385565264409	0.0	-0.037143501237503866	0.009882874206267597	-0.02545623127877851	-0.0	-0.01946577926770351	0.04551117645238358	0.011869692430841529	-0.0	0.0643769926202936	-0.0	-0.032672111793065714	0.057260519843989874	-0.016843850252539184	0.04923964061257603	0.0	0.016475419810046674	0.04788663088207608	-0.07211684902786156	-0.07518741025493811	-0.0	-0.0	0.16014877381582016	-0.0	-0.2673371036493591	0.0	-0.13311496724548627	0.0	-0.0	0.006123856404003509	0.012472129176281396	-0.0	0.0	0.0	-0.16499827965011252	-0.0030107659804890136	-0.0	-0.0	0.0	-0.04014083437144386	-0.013045131055871089
0.007401290971598764	-0.15200845847369046	-0.19804162019884336	-0.02126655430717518	-0.14278105670534197	-0.014067252406325266	-0.0	-0.020134137451984866	0.0	-0.1506825879896991	-0.010393042431342961	-0.01280717225826745	-0.0	-0.014302442591920086	0.014274953767151221	0.06462388101235943	0.0	-0.03566833374908159	-0.0	-0.03443104109551878	0.047788142698582114	-0.005909957531249062	-0.041969008312544964	-0.0	-0.02179386980233094	0.0535005383711827	-0.0007516125964583718	0.006256362547062805	0.0	0.0	-0.03985861542784463	0.0	0.13256881056060216	-0.0	-0.13311496724548627	-0.0	-0.0	-0.013154711484409914	0.0074871016799100245	-0.0	0.0	-0.0	0.02448771026073031	-0.004769745654253469	-0.0	0.0	0.0	0.08639833169381261	-0.021928328692054078
-0.015909861694854067	-0.009338403592240406	-0.38820504151460566	-0.0348182957864857	-0.13383749334667006	-0.05516583708907983	-0.0	0.035730424047722975	-0.0	-0.06417661713088371	0.004650379590110033	-0.03178076078903404	-0.0	0.011514240786997034	-0.0552256417074909	0.059348462154207644	0.0	-0.14702313179499482	0.0	0.006903797512128295	0.057260519843989874	0.010773654638305702	0.036209833623273034	-0.0	0.029231849680839167	0.17139259564241383	0.10401862812198458	0.04080826616003289	0.0	0.0	-0.018429252294594828	0.0	0.17255940198159828	-0.0	0.12287535438044883	-0.0	-0.0	-0.04307883692117068	-0.01228519368907864	0.0	-0.0	0.0	0.03855163367863478	0.033454322647932334	0.0	0.0	-0.0	0.08196927285628884	0.04299772652482833
-0.03922101436130695	-0.07418842853835408	-0.26595712781161546	0.003900965582972968	-0.061262675927938874	0.01621591525465176	-0.0	-0.030665981013405216	0.0	0.03314260008528364	-0.0028713314206164605	-0.006482642748011922	0.0	-0.003975769240353238	0.07596649357048521	0.0804501375868148	-0.0	0.007829634237603283	-0.0	-0.03355157644429225	0.057260519843989874	-0.008831946103317974	0.07529925459118204	0.0	0.03315690502569839	0.36226545027202606	0.11616590240818087	0.027234304026366053	0.0	-0.0	0.07443132128282098	-0.0	0.3525170633760809	0.0	0.12287535438044883	0.0	0.0	0.014770330172046906	0.06502304278867774	0.0	0.0	0.0	-0.1980655060707998	-0.014444467958249965	-0.0	-0.0	0.0	0.03804590842457181	0.0017768934505678021
-0.027565438028080508	-0.048248418559908475	-0.07579370649585371	0.13264250963642304	0.26349130504678764	0.21846421356189116	-0.0	0.008256049539669947	0.0	0.14668168683747898	-0.005487578728695245	-0.01596943701339522	-0.0	-0.009139105916136663	0.056443854392214964	0.11737806959387732	0.0	0.02522882143227723	0.0	0.06406899984185298	0.03831576555317436	-0.01439315015983623	0.010150219644667035	-0.0	0.0017564622668245359	0.15455087317509492	-0.11159549045799945	0.0630202041969422	0.0	0.0	-0.018429252294594828	-0.0	0.11257351485010411	-0.0	-0.13311496724548627	-0.0	0.0	0.030100865967447692	0.01736157963527489	-0.0	0.0	0.0	-0.015580979067680469	-0.038714031319774994	0.0	-0.0	-0.0	-0.03562522003991363	-0.006264713405751763
0.019056867304825205	0.5483718109443373	0.6848599787671942	0.03971628234972223	1.2262439082389056	-0.059492003897790816	-0.0	-0.022423668660989274	0.0	-0.01011038534412401	0.007266626898188814	0.0820607703955655	0.0	-0.009139105916136663	0.10642181068858676	-0.025058239576221	-0.0	-0.006089715518135887	-0.0	-0.03618997039797185	0.07241632327664227	-0.008831946103317974	-0.022424297828590466	-0.0	-0.032587772000693786	0.16016478066420106	-0.1366492436732793	0.07042418354257865	0.0	0.0	0.03157259501632137	-0.0	0.052587627718609906	-0.0	0.12287535438044883	-0.0	0.0	0.05104815033128404	0.04921008860292976	0.0	0.0	0.0	-0.0528160105657765	0.01553654960005502	0.0	0.0	-0.0	-0.07639244391945318	0.0575780859666235
0.021970761388131827	0.26303170118143715	-0.007878198883081569	0.17620167867706404	0.8418906075051604	0.16691072575808505	-0.0	0.016498361892085846	-0.0	0.060175715978663495	0.0007260086279918614	0.2148758901109316	0.0	0.011514240786997034	0.02833125397550578	0.0804501375868148	-0.0	-0.0652469519800273	-0.0	-0.030033717839386114	0.07620527413480538	-0.01439315015983623	0.08181415808583355	-0.0	0.008625309120328158	0.2050760405770511	0.10022260490754824	0.056850221408911814	0.0	0.0	0.010143231883071573	0.0	0.33252176766558283	0.0	-0.13311496724548627	0.0	0.0	0.009732305357438123	-0.014184281961521758	-0.0	0.0	0.0	0.014666184428140387	-0.04923352130418902	0.0	-0.0	-0.0	0.06574786701745232	0.02391983259367245
0.019056867304825205	0.28897171115988257	0.4946965574514322	0.08617939599307264	0.530845203153972	0.051185763625065696	-0.0	0.02016161182649292	-0.0	0.03314260008528364	-0.005487578728695245	0.08838529990582102	0.0	0.011514240786997034	0.08455645480892407	0.03824678672160048	-0.0	0.04610784606588595	-0.0	-0.037948899700424914	0.019371011262358854	-0.01439315015983623	0.09484396507513652	-0.0	0.011569100628972628	0.002975370969226083	0.1427380649092352	0.11238006650118516	0.0	0.0	0.16014877381582016	-0.0	0.012597036297613776	0.0	0.12287535438044883	-0.0	0.0	0.0474565206664335	0.01161634203879332	0.0	-0.0	0.0	-0.1290213499279548	0.003017567257686528	0.0	-0.0	0.0	-0.0828308665646501	0.052781182588809254
0.024884655471438425	0.22412168621376893	0.0057049026394728084	-0.022234535841411645	0.019595933782021242	-0.067423309713761	-0.0	-0.002275794021750404	0.0	-0.02633025488015192	0.003342255936070643	0.009328681027626904	0.0	-0.014302442591920086	0.017398576035674466	0.06989929987051122	-0.0	0.05741731774242403	-0.0	-0.03355157644429225	0.057260519843989874	-0.0055329267477562975	0.04272473711792454	0.0	0.008625309120328158	0.15455087317509492	0.09642658169311186	0.04821224550566931	0.0	0.0	0.045858837105154565	-0.0	0.052587627718609906	0.0	-0.13311496724548627	0.0	-0.0	-0.010796025156498256	-0.060297899731625804	-0.0	0.0	-0.0	0.09068291193639946	6.667069941717372e-05	-0.0	-0.0	-0.0	-0.09513166174276108	0.011029163620147971
-0.04213490844461354	0.06848162634309596	0.20945142547778922	-0.001906923622445846	-0.012219693248008366	-0.016590849711406695	-0.0	0.008256049539669947	0.0	0.04395584644263558	0.008574750552228207	-0.01596943701339522	-0.0	-0.014302442591920086	-0.03570300252922065	-0.1780453864626229	-0.0	0.07307658621763057	-0.0	-0.024756929932026914	0.047788142698582114	-0.017032365644285574	-0.022424297828590466	-0.0	-0.004131120750464333	-0.07561933387826116	0.07137282847783201	0.07042418354257865	0.0	0.0	0.010143231883071573	-0.0	0.19255469769209635	-0.0	0.12287535438044883	0.0	0.0	-0.00244903772343314	-0.0016683308312079653	0.0	-0.0	-0.0	0.17283422730537779	0.011932572667266338	-0.0	0.0	0.0	0.06908063940317918	-0.04414035477792922
-0.018823755778160665	0.15927166126765527	0.7527754863799664	0.2023371801014486	0.7158743336235452	0.24261864491052762	0.0	-0.00822857516516189	0.0	0.1845280490882107	0.002688194109050947	-0.03494302554416181	-0.0	-0.029792452619270354	0.15405705028356614	-0.1305666167392568	-0.0	-0.012179431036271763	-0.0	-0.03443104109551878	0.06673289698939762	0.02340418588531326	0.016665123139318536	-0.0	0.010587836792757805	-0.0643915189000484	-0.10172583010046499	0.056850221408911814	0.0	0.0	0.024429473971904776	-0.0	-0.08737944225487655	-0.0	-0.13311496724548627	0.0	-0.0	0.013958140883164275	0.0606526094503789	-0.0	0.0	0.0	-0.10699345096724915	-0.024394103009856546	-0.0	0.0	-0.0	-0.07191113202331902	0.05953109779001533
0.0015735028049855694	0.35382173610599627	-0.007878198883081569	0.03681233774701282	0.43613140102770875	-0.020556502619391792	0.0	0.0155825494084841	-0.0	0.11424194776542314	-0.005487578728695245	-0.01280717225826745	-0.0	0.037330924165914145	0.11188814965850243	0.08572555644496659	0.0	0.01913910591414134	-0.0	-0.02827478853693305	-0.009046120173864412	-0.004967380572517153	-0.002879587344635965	-0.0	-0.01590628678504207	-0.12053059379111115	-0.0637655979561016	0.03463828337200252	0.0	0.0	0.003000110838654973	0.0	0.372512359086579	-0.0	0.12287535438044883	-0.0	0.0	0.001251136410687355	0.06524594719725414	0.0	0.0	0.0	0.02413432050064947	-0.024189550718156632	0.0	0.0	0.0	0.06666938478149238	0.01868239045198066
0.016142973221518607	0.19818167623532343	0.44036415136121465	0.11812278662287606	0.49551079709757967	0.11715980745790847	0.0	0.029777642904311483	-0.0	0.07639558551469142	-0.007449764209754329	0.19274003682503726	0.0	0.011514240786997034	0.0002186535587965978	-0.0725370092995871	-0.0	0.002609878079201086	-0.0	-0.03179264714183918	-0.03746325161008768	0.061013006538716365	-0.002879587344635965	-0.0	-0.013943759112612426	-0.04754979643273004	-0.08881935117138144	0.018596328123123545	0.0	0.0	0.003000110838654973	0.0	-0.20735121651786492	-0.0	-0.13311496724548627	-0.0	-0.0	0.054926747835318805	0.07064232650390109	0.0	-0.0	0.0	-0.12659589392235968	0.03269526116340966	0.0	-0.0	-0.0	0.07551954780187575	0.03549977777800609
0.010315185054905413	-0.2557684983874724	-0.10295990954096247	-0.036754258854958644	-0.19688228423566886	-0.02884832233608787	-0.0	-0.04028201209122378	0.0	-0.4696733555315812	0.0010530395415017093	0.01249094578275467	0.0	-0.02462911594348693	0.13687712780668837	0.15430600160093985	0.0	0.011309471676538061	-0.0	-0.03091318249061265	0.009898634116951098	-0.00025449577885761613	0.05575454410722754	-0.0	0.032175641189483566	0.32858200533738835	0.11616590240818087	-0.015955575489846538	-0.0	-0.0	0.017286352927488174	0.0	0.13256881056060216	0.0	0.12287535438044883	0.0	0.0	0.02197107524147558	-0.02263198106773279	-0.0	-0.0	0.0	0.008070253255636985	-0.05263884965812685	-0.0	-0.0	-0.0	-0.014812893427311225	0.05621032316526858
0.0044873968882921675	-0.009338403592240406	0.6305275726769765	-0.06966563101899852	-0.2232731269333893	-0.10924292219796737	-0.0	0.0462622676091433	-0.0	0.13046181730145104	0.004977410503619881	0.009328681027626904	0.0	0.02184091413856388	-0.06069198067740652	-0.09363868473219426	-0.0	-0.11222475740564697	-0.0	-0.027395323885706514	-0.0942975144825342	0.012941581643389087	-0.17878198170022644	0.0	-0.029643980492049384	-0.2889478184642984	-0.24825232617770773	-0.011019589259422258	0.0	0.0	-0.018429252294594828	-0.0	-0.3273229907808533	-0.0	-0.13311496724548627	-0.0	-0.0	0.04752571047869943	0.090612936197463	0.0	-0.0	0.0	-0.16254358507616604	0.019261056541167564	0.0	0.0	0.0	0.09236401838904607	0.044483647097250084
0.024884655471438425	0.28897171115988257	0.3452824407033335	-0.04546609266308685	-0.023069261912626798	-0.1034746997863527	-0.0	-0.015097168792175127	0.0	-0.01011038534412401	-0.004179455074655852	-0.041267555054417336	-0.0	-0.009139105916136663	0.08455645480892407	0.06462388101235943	0.0	-0.14615317243526113	-0.0	-0.03355157644429225	0.0951500284256209	-0.004967380572517153	0.04923964061257603	-0.0	0.004700253775468936	0.16577868815330718	0.19284557133979488	-0.020891561720270815	-0.0	-0.0	0.07443132128282098	-0.0	0.29253117624458674	-0.0	0.12287535438044883	-0.0	0.0	0.009266533087186583	0.15372755401224808	-0.0	0.0	-0.0	0.06527196809446455	-0.025850561154320658	-0.0	0.0	0.0	0.03486669368319263	0.066427284503764
