HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.029703362878761366	0.1460299962463126	0.4800141414241745	-0.023571481360900665	-0.06523121782276203	-0.042203046474651305	-0.0007260876727553668	0.025861372880338133	-0.006323484269484266	-0.08969082928596234	-0.0060309117793201335	-0.0071227934115969	0.015208852481442534	-0.009559232873101566	0.027043731954425235	0.03599320788941517	0.0027254919200199665	0.053105536470224306	-0.0217665516594362	-0.021371552615681733	-0.0197024346456686	-0.0038896907391437665	-0.04661810256693771	-0.0004459438320399	-0.015269928263068765	-0.07250962908370644	0.027242177048677735	-0.0108470297407525	-0.006060283217488033	0.0031140768993344332	0.03444526961580307	-0.005138310548572933	-0.04446951643647153	0.0023670303772798	-0.044920981660852795	-0.015327500716614833	0.007209625919297133	-0.009626788038857333	-0.0023837956604968666	0.0018285064043175334	0.0119188298578794	0.0065026466918763	-0.006771557545917634	-0.02379818304971097	-0.008901341392570634	0.0084437090999212	-0.0020432583757749668	0.0407805307624338	-0.020312682699261665
-0.004796586270628033	-0.2245763880468823	0.06133823022513087	1.2634347701038283e-05	-0.06796988372610845	0.017157427533927464	0.0036184611939492997	-0.014534398566613033	-0.0023697859478559666	0.06542342210563244	-0.00034137236486716664	-0.014157651102063034	0.015208852481442534	-0.017166049482996732	-0.0220831182950845	0.010698152912350664	0.0019055485024447665	2.7820452656677507e-18	0.0679200639204693	0.06224497159148134	-0.03380325627520973	-0.0010637607781674666	-0.06936850507764367	-0.002270496463453967	-0.02771971025706323	-0.16539626361847828	-0.0564374727315885	0.03320445272288647	-0.031171954008184368	0.021075587493909465	0.02122251736405523	-0.004798475194831333	-0.10847480267187755	0.0023670303772798	0.041465521533094865	-0.015055383168246101	0.005333097748017366	0.032610912116470735	0.06320927012333033	-0.0074672128287969	-0.004698311624194133	-0.0125444998992421	0.012212636528682935	0.013628125447884734	-0.022786161878905767	-0.0019307944203086	0.006173170797848367	-0.007771900013242901	-0.0016294338914629666
0.014991934067457732	-0.29515014801106004	-0.4938863268576239	-0.014727437970175034	-0.14336066491548033	0.0040487375717446	-0.00031366625888093333	-0.08024485345365356	0.0174595317883106	-0.0433015204585695	-0.011720451193773134	-0.0123989366794465	0.010813230376979366	-0.014630443946365033	-0.0715095225095303	0.008685272744738733	-0.0021941685854312333	0.03885770961235923	0.0628508204311703	0.11781620196518604	-0.016150191705228665	-0.0031024673928718	0.09746778000086677	-0.0011699726540296	0.05888746883159357	0.24872331534904668	0.014779250485659368	-0.03572316101433687	0.027421944503440366	-0.026634675022930432	-0.0052229871394403665	0.012533127845990068	0.022517604570091537	-0.0050299395517195665	0.041465521533094865	0.006636735373909499	-0.026121127418024203	0.0015814420015747488	0.029778349169074566	0.0012059308081759001	0.028546247324011665	-0.015687698424603734	-0.03647753625585234	-0.0088320505883178	0.028943802968117664	-0.006394507424696533	0.0034765575314821	-0.062470631706148666	0.048969803331025435
0.029703362878761366	0.19938429399224833	0.4016038598533263	-0.0012508004224026	0.12290193387913961	-0.0014654956672554332	-0.0005340009868412334	0.028554424310134868	-0.003160525612181633	0.0233831109808077	0.0035975395374464	-0.014157651102063034	0.008615419324747799	-0.017166049482996732	-0.042452787910734896	0.0460576087274748	0.002889480603535	0.03497193865112334	-0.020206784431959567	-0.019813480736045167	-0.007666254257045133	-0.0018106136964255	0.016577459962801067	0.0029714722077514998	-0.002278851399770267	-0.03961227935264133	-0.015487856881670967	-0.008255766066420799	0.0023102737127440333	0.0031140768993344332	-0.008528675202377333	0.0019982318800005664	0.034221689052302266	0.0023670303772798	0.041465521533094865	0.007085480160127034	-0.02291633226193163	0.015636954997050836	0.04029806759133863	0.0017152689759688334	0.0186224072672594	-0.009180254033317367	0.006355060936829634	0.011111640479768934	0.0027129435976555	0.010168465710837066	-0.006051622722347466	0.032338486023696635	0.008948365195203667
-0.0197679379664531	0.08745366184565086	-0.04142862233114123	-0.023571481360900665	-0.1034252360823227	-0.03861937583750777	0.00010440476340273333	0.007817928300699934	-0.0010924372593299001	0.0349804381876559	0.0031598826594115667	-0.0194337943699126	0.0196044745859057	0.005654400346688734	0.010867817847879333	-0.012315916133271	-0.00039029306676576663	-0.03238142467696604	-0.006948762998408333	-0.013061835924286634	-0.011678314386586267	-0.0032235786769136336	-0.016284232552663067	0.0006256188245048667	-0.010398274439331834	-0.016390620718948302	0.023681340887815334	-0.013956546149950533	0.009006719256929733	-0.005305381191872567	0.011305453175244368	-0.0037789691336065335	-0.0004519830920846002	0.0023670303772798	-0.044920981660852795	0.0026964641399859334	-0.010244999787094334	0.04392897723462567	0.0012631959441203333	0.0094798766826921	0.021894662076214298	-0.01976222231206747	-0.02889096102628377	0.020522465667144767	-0.004208362792910667	-0.014601811466106633	-0.00030705916624199997	-0.03503006635886067	0.0802022906832548
-0.0221115415664531	-0.24825016247142548	-0.025868149647111	-0.0050411047327136	-0.11412800215844247	0.0139509853849043	0.004059130649869933	-0.0627400191599747	0.004260262006874567	0.0349804381876559	-0.0069062255353898325	-0.010640222256829967	0.0064176082725162	-0.0120948384097333	0.053704034833732366	-0.10066731066257396	-0.0023581572689462668	0.05440079345730293	-0.020206784431959567	-0.017736051563196367	-0.016150191705228665	0.0057386563421825	0.0089939924592324	-0.0032262145084803666	0.012336110071440533	0.06682032271845163	-0.002134721278437	-0.0118835352104852	-0.007734394603534467	0.0034508552229826996	0.0046940770493704665	-0.005478145902314533	-0.039566039685348935	0.0023670303772798	0.041465521533094865	-0.0102306857846908	0.032752436433610865	-0.009852127133858033	-0.012545301027791533	-0.0046796322741994665	0.0094150420638382	0.0062904729847354	0.027162785030184534	0.012246903840948066	0.009100057769435434	0.0061385959916563	0.0085249657627333	-0.025894433775799433	-0.023463820694914168
-0.004796586270628033	-0.020379990285193366	0.013075365089009966	-0.007146829349553034	-0.07072724664821774	0.008153830779814032	0.0005055269604586667	-0.0285382660015561	0.003287043958473733	-0.009959204738880867	-0.009532166803598899	0.017499208505034402	-0.022153935406494366	-0.004488021799838133	0.042920092096035097	0.017877286380907836	-0.0017022025348861	0.06346759236685344	-0.017867133590744634	-0.0078682629921647	-0.011076917705228667	-0.0019317249804673333	0.057022619981833896	-0.0044136217765435	0.035611789451517065	0.05327435518213067	-0.011570937104722333	-0.012920040680217867	0.017377276187161835	-0.017541660284426833	-0.0019172990765034335	-0.0010602863036737666	-0.0119367769231727	-0.0050299395517195665	0.041465521533094865	-0.00035867892901486663	-0.007898732195214867	0.0062700164834276	-0.0263820563937673	-0.0017518709173698667	-0.0235334108305922	0.007808300921973433	0.013543958816483933	0.009094748231813632	-0.03461578681637733	-0.0077616632918837665	-0.005966234962523833	0.027829012069100965	0.0050174421492097335
0.022282667751979197	0.17180803290103852	0.5791684079630831	-0.03789040875540887	-0.1167889300308547	-0.05370851536232263	-0.0008616782745771	-0.040387692292661766	0.009308830632953766	-0.08969082928596234	0.0084117651958297	-0.0071227934115969	-0.0045714469886417005	0.0005831892734252667	-0.0145942691716836	0.017877286380907836	0.0009216164013545	0.016190712338482998	-0.021376609852567036	-0.022410267202106097	-0.05139770966904373	-0.0038896907391437665	0.003938347456853266	0.0019867930098455	-0.010939569308635932	-0.03574200291369243	0.023503299079772232	-0.01810256802888127	-0.007734394603534467	0.009400605607435667	0.011305453175244368	-0.0020797923648985667	0.034221689052302266	0.0023670303772798	-0.044920981660852795	0.011058189273032468	-0.0016146371086981001	-0.0063966086717957005	-0.010149580977577934	-0.002027365902060267	-0.0029684521128892	0.014141247823326333	0.01973787797293707	0.031120556594319032	-0.0230651511868358	-0.008873909164184634	0.0051409824823302	-0.022376020512337166	-0.034469951805416434
-0.014690846439670899	-0.15116613254306996	0.017735040289009966	-0.0332578145983621	-0.15109545860591336	-0.035387623337859636	-4.2485055237466664e-05	-0.017496755139389433	0.004746871031074966	0.02048377917909563	0.005348167049585801	0.005188207546718734	0.0064176082725162	0.0234036391031108	-0.0586287020172808	-0.029559450439887797	-0.0007182704337958668	-0.008419170416011167	0.009818734696965268	0.0040769547517157	-0.009730895497962832	-0.0024161701166347	-0.013756410051473536	-0.0005038661377990667	-0.0028201462690743665	-0.04154741757211573	0.005521076467417133	0.0135108487979655	-0.0043861718314416	0.009961902813516168	0.02122251736405523	-0.0003806155961905667	-0.04530843660089296	0.0023670303772798	0.041465521533094865	0.009569749774158967	-0.0085220513251773	0.004902324698914134	0.0601766031784633	0.009443086904694333	-0.021850850747294	0.013986505630512234	0.016756231854314966	0.006504942807124433	0.020921899257994665	0.0063450858333612	-0.006323511275106566	0.04853267562728383	0.022609416235688667
0.014991934067457732	-0.200096140277065	0.03408623651505526	-0.018517742280486	-0.13106264656847189	-0.004816131899084134	-2.5536230009759825e-05	-0.02988479171645443	0.0061458719756511335	-0.009959204738880867	0.013225990854212999	-0.014157651102063034	0.0020219861680530332	-0.009559232873101566	0.0174580050764721	0.0066723925771267996	-0.0015382138513710666	0.047924508521909735	-0.020596726238828734	-0.019294123442832965	0.07481034348307626	-0.0036070977430461334	0.019105282463990635	-0.0025890691451294335	0.009088340855615934	0.016506729012116667	-0.016912191346015935	-0.031577139135406135	0.030770167275533198	-0.0251753022871212	0.07411352637104653	-0.0102358408546969	-0.07976281809415729	-0.0050299395517195665	-0.044920981660852795	0.015141896094889732	0.014516757025307199	0.0054650838362914666	0.0079174837977369	-0.0010014097410652666	0.006198808052134067	-0.010227635875648634	-0.0372402521431624	-0.0022705030062619334	0.005423747455534166	-0.020399613250575033	-0.0014680024523499667	-0.022746089824164834	-0.009576365551610833
0.007571238940675534	-0.15189364253112922	-0.11780881365858038	-0.009252553966392501	-0.11403334999580246	0.001879673765052466	-0.00029106782524396664	-0.011841347136816267	0.0021921736540228332	-0.040402188656857435	-0.013908735583947366	-0.0071227934115969	0.008615419324747799	-0.007023627336469867	0.0054758464790307	0.026801194253246067	0.0015775711354146665	-0.026552768235112132	-0.0182570753976138	-0.020332838029257335	0.0707982833535351	-0.0012656129182372	-0.016284232552663067	0.00030704614282936666	-0.012022159047244166	0.018441867231591233	-0.00017626138996266666	0.002627541365772333	-0.006060283217488033	0.008165751754058667	-0.0184457393911882	0.0026779025874837663	0.03974479531672373	0.0023670303772798	-0.044920981660852795	-0.0011337799047357333	0.003994802538786833	-0.0067835311959972	0.004752917918411933	-0.0012898222470047666	0.010969971623937399	0.0014458075084634334	0.005526897046757633	-0.003596998875790533	0.0052296679879234	0.02072176344859907	-0.008589260661958401	0.048958230294373434	-0.0160974765674337
-0.0122172813974102	0.003950620536199134	-0.19411439604679223	-0.0151485828935429	-0.08388792438534025	-0.0008053458130448018	-0.0005904970709336334	0.021013880306703966	-0.0028563949720563663	-0.017207534243161	0.006223480805655467	-0.017675079947296068	0.0064176082725162	0.005654400346688734	-0.0211844564002764	0.027941687218967465	0.0014135824518996332	-0.10944921540814519	0.042183904667105095	0.0040769547517157	0.0573627248164096	0.0023071699609970332	0.014049637461611498	0.00033600729570896663	0.016125174156569267	0.05907976984055397	0.024393508119987833	0.0171386179420299	-0.011082617375627301	0.014340021020943833	-0.008528675202377333	0.0036974086487085666	0.0512295891478118	0.0023670303772798	0.041465521533094865	-0.005427898539350066	0.0044077435348914	-0.036032384474354896	-0.007798814509580033	0.004718895040229634	-0.0009793263872557333	-0.018640314787290266	0.008701136531651167	0.025228842306850532	-0.016032641382146433	0.00011215703328446666	0.0050582404480372664	0.046448472544382696	0.0315644162811713
-0.04463760380216267	-0.01354413588834403	-0.145060807368656	0.0016972140411725667	-0.0643460160053596	0.017867464348913568	-0.000409709601838	-0.0180353654253488	0.0061458719756511335	0.008886451972247434	-0.0038426273891459333	-0.0036053645663638666	-0.0177583133020312	-0.0019524162632063998	0.0291406097089775	0.03599320788941517	-0.0013742251678560333	0.005828656441853867	-0.018647017204482967	-0.019813480736045167	0.0573627248164096	-0.0018913545524534001	0.029216572468748803	-0.00035906037340113333	0.0182903536337857	0.12487446930268407	0.027242177048677735	0.011437837858500133	-0.011082617375627301	-0.006427975604033533	0.03444526961580307	-4.0780242448966664e-05	0.1029111613877083	-0.0050299395517195665	0.041465521533094865	0.009602644251127201	-0.024688778850139467	0.010958610595361434	0.04127754615771263	0.004418186302552367	0.005929590297571467	-0.017556216787475067	-0.044703553289045565	-0.010892978111083232	2.3861637134488686e-05	-0.012068585210294266	-0.004469869488445867	0.021558985108762502	0.0013044086070137333
-0.0221115415664531	-0.014125316118526701	-0.035201256647111	0.0577094888491017	0.16704325593738198	0.07077375980779563	-0.00043795764388416663	0.0048555717279235334	0.0023746520380979667	0.03932943589022397	-0.007343882413424666	-0.008881507834213433	0.010813230376979366	-0.004488021799838133	0.021651760585576597	0.050083369062698634	0.0032174579705651	0.0187812263126403	0.028925883233553867	0.03783517881050827	0.049338604557327304	-0.0030822821788648	0.003938347456853266	0.0002491238370702	0.0009689178160543333	0.05327435518213067	-0.026170365364258135	0.026467167169624	-0.01610495153376657	0.009849643372300066	-0.008528675202377333	-0.0003806155961905667	0.034002398401179634	0.0023670303772798	-0.044920981660852795	-0.002895361326850733	-0.019088613250749734	0.024556026162978833	0.011021376023495634	-0.011593486753667134	0.0143014116096504	-0.00038958512889813334	-0.0035166402361780998	-0.02919533602601403	-0.0009231447794258666	-0.010920240604033266	0.0026342444077892004	-0.020187284786735368	-0.004598894820804067
0.019809102709718435	0.2848354305872706	0.30894708123906917	0.017279576205784433	0.5490954980811048	-0.029943120610739237	-0.00013287878978526668	-0.013187872851714633	0.003287043958473733	-0.002710875234600733	0.009724735829934232	0.04563863926689884	-0.0595167232944313	-0.004488021799838133	0.040823214341482866	-0.0042643954628233	-6.23156997357e-05	-0.0045333994547752336	-0.020596726238828734	-0.021371552615681733	0.0446901516903421	-0.0018913545524534001	-0.0087007650490944	0.0008283468946619667	-0.0179764026095893	0.05520949340160503	-0.0320457450296811	0.029576683578822066	-0.022801397077952233	0.018830398669587568	0.014611141238181332	-0.0037789691336065335	0.022736895221214165	0.0023670303772798	0.041465521533094865	-0.0008617852550537	-0.010824146313647934	0.0378648582105458	0.031239259447364134	0.014417280425612267	0.002488662355337933	-0.0012089584037995667	-0.011920618535152734	0.011716547484083501	-0.036893868309684864	0.013779086108961667	0.005705290093037566	-0.0432883226890646	0.0422677853228852
0.022282667751979197	0.1574303617859472	-0.0079492629370354	0.07666101040065666	0.40436891205662145	0.05728784135749237	-6.50834888744e-05	0.009703064301557667	-0.0015790462835303	0.016134781476527565	0.0009715982692373334	0.11950464501679291	-0.1210554327569157	0.005654400346688734	0.010867817847879333	0.03599320788941517	-0.0013742251678560333	-0.04857213701544907	-0.012018006487707332	-0.017736051563196367	0.04629497574215857	-0.0030822821788648	0.03174439496993837	0.0021315987742434334	0.004757981901183066	0.0706905991574004	0.023503299079772232	0.0238759034952923	-0.011082617375627301	0.0019914824871735	0.0046940770493704665	0.0036974086487085666	0.09716876447216427	-0.0050299395517195665	-0.044920981660852795	0.0025206621223957666	-0.004527100042804367	0.0116148855596983	-0.009004382573783134	-0.0093621945998126	0.021743322014235466	-0.0044881708201161335	0.0033101703074738336	-0.03712837824475037	-0.0021843200859813666	-0.0018977179652159666	0.0033327363804336	0.03725649733853357	0.017559429634649033
0.019809102709718435	0.18733366955576444	0.23264149885085741	0.037494532527443065	0.263763283385654	0.02701525518583257	-0.0002515205663793	0.011857505445395032	-0.0013965678994551668	0.008886451972247434	-0.007343882413424666	0.049156068112131864	-0.05292329013773656	0.005654400346688734	0.03243570332327387	0.01989016654851977	-0.0017022025348861	0.034324310157584	-0.0217665516594362	-0.022410267202106097	0.0043699261315783	-0.0030822821788648	0.0368000399723175	0.0021315987742434334	0.0063818665090954	0.0010256232563213002	0.03347364033018693	0.04719727656427766	-0.029497842622137935	0.03230153161551883	0.07411352637104653	-0.005478145902314533	0.011252101390126034	-0.0050299395517195665	0.041465521533094865	-0.0006900183479818667	-0.015258243927283968	0.0355829206020089	0.007374218032958033	0.0021005517130241002	-0.008636008261852533	-0.009724599166428467	-0.029120228485757734	0.0022756320400106334	-0.003004430657806367	-0.022028145757956367	-0.0024596143340777	-0.04693670075859893	0.038746402512320664
0.0247562327942399	0.13420262513122128	-0.0024988641950203666	-0.009673698889760333	0.06696943364223493	-0.032017877295401266	-0.0004718552943396	-0.0013384465606089667	0.0020705213979727334	-0.007059872937168834	0.0044728532935161	0.005188207546718734	-0.011164880145336432	-0.007023627336469867	0.006674062338774867	0.031967447554191335	-0.0010462478008259333	0.042743480573595165	-0.020596726238828734	-0.019813480736045167	0.038270855483076266	-0.0011848720622093334	0.016577459962801067	-0.0018650403231397	0.004757981901183066	0.05327435518213067	0.0226130900395566	0.020248134351227933	-0.0127567287616737	0.0076044545479782	0.02122251736405523	-0.0034391337798649335	0.0167752076545475	-0.0050299395517195665	-0.044920981660852795	0.0323078994647282	0.0066737735206182	-0.0014277646608044	-0.03827795859191483	-0.007588421831192867	0.015989147120837467	0.037182875581928766	0.02046721040212617	5.027824295783333e-05	0.04251391006349153	-0.008509522092783868	0.0029131410411898997	-0.05390703399683903	0.0080964539261972
