cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.041665145707712764	-0.10259123441295609	0.11602481612264436	0.02870984052666657	0.12801221079683225	0.03487397270667203	0.12469588852465785	-0.1201199263904595	0.1768847309992292	0.3290622533907835	-0.03511433177764433	0.04207245226929923	-0.2250236491817288	0.30598902018733976
0.04706161520271646	-0.08544021643268716	-0.15148875377463134	0.12233491094078093	0.14894468404041314	-0.09840557519566923	0.09080299277165342	-0.120464386260475	-0.003883738189851165	-0.2262489485155982	0.11334769482378966	-0.023045907228700268	-0.09000076700708887	-0.0072421934259923005
-0.04808444250980567	-0.07462223099386821	-0.22827579154752908	-0.03277787882769153	0.08150324528212317	0.0202951094080442	0.13869250908415998	-0.22762592394488235	0.05116002631066804	-0.2765470200645228	-0.0555312981308542	-0.08913294040649254	-0.15541681796111365	0.3430844814525081
-0.12945156164252095	0.013404514990226135	0.2527796542244067	0.0325422071814922	0.09681852402700764	-0.009114112311495967	-0.0389360336958339	0.3430925897738013	0.18058019273689432	-0.09717984763450764	0.1434909153744921	0.09961226391407897	-0.1414985068205109	-0.006314804433908296
0.04367818846796623	0.10048206494108548	0.06800893926485733	0.026682565750446335	0.08354509367474444	0.11525304617684269	0.21471343759458347	0.3191159724582351	0.18794538868032037	0.196804325449381	0.036315457070070535	0.10355150819959642	-0.09158168689313177	0.10519124877462876
0.006881350807216062	-0.09322217778671094	0.27976207074942977	0.0275049953629638	0.0783754276426047	-0.1371450365192283	-0.036583578509565506	0.2765337996966322	0.16796784061829986	0.14403456242314253	-0.0656086575765554	-0.039911417038283666	-0.14143937898877143	-0.04329935257803098
0.10983227407864377	0.08478660511786128	0.08339945374995987	0.1530817104232613	-0.07511075804473827	0.0579831620683556	-0.061893808773861116	0.1693053893458363	0.11594093842872644	0.10567172623494729	0.0042595370698024	0.018415439069136733	0.13063374167359998	0.04857920359526296
-0.02811236454267733	0.18192706081384066	0.05951576267914386	0.0051920372356422	0.12990009872712285	0.08639578577422173	0.2614284798675592	-0.12022012206496624	0.1943023506035697	-0.19493310972382838	-0.11728948711680987	-0.031149413126878	-0.16375498550671816	0.10088079574806326
-0.008193342320581868	0.0253039877047033	0.30335272274090597	-0.004401448769196933	0.08556170041015355	-0.07985171301290171	-0.2258958975064728	-0.15803386037184683	0.19111937107052798	-0.16271823877836947	-0.1033123021083024	-0.09668946847798572	0.1404865636927045	-0.10152984149714571
-0.0015416045197611343	0.0336594117152376	-0.040300864938370734	0.07184128980030717	-0.008060826510041233	0.012484647724149435	0.23281592664839965	0.17985408314734339	0.09417442794349863	0.006580685114380304	0.14830348840956845	0.05499576124701853	0.01266505140616527	-0.04378574412769507
-0.003025633379469104	-0.10432945039695336	-0.1508503742317238	0.12133946822502563	-0.011629874839319765	0.09055205730970267	0.19217967937751837	-0.07721697291356397	0.0585923021922402	-0.2257193290168088	-0.17016304959315268	-0.18634022657753882	-0.12098038178333724	-6.945440382699966e-05
-0.09512563630987318	-0.09200205424247572	-0.09780270613394282	0.021170645035623867	-0.13996663259229816	-0.05774491101151213	-0.1997739308676416	-0.11201532216611461	-0.27659915638393545	-0.18473802337232678	0.0319458306326822	0.0021871110041176665	-0.0674819703148053	-0.05183178230017866
-0.06288303024028176	-0.0588019350386633	-0.13524937815230162	0.03658054431960867	0.028948887671188767	0.034480043521963065	-0.14268036569061662	-0.020965096148485404	0.02329022653533297	0.1629619406323549	0.11893584917556033	0.0065287517459860014	-0.1683626711158873	0.39627294427276727
-0.01592332815336917	-0.050851594367236	-0.007184755713178433	-0.08278428070510542	-0.2441667916174249	-0.0720023209086308	-0.057599975004632396	-0.1731001859065392	-0.4151942464978798	-0.21423298900811483	0.036875325801417363	-0.019147429215528398	-0.16192722507449128	-0.006840378532380634
-0.0722968995016742	-0.10411555619247727	-0.22165024264355263	-0.0021859661832493334	0.12266546947041496	-0.08236367461374973	0.0497293190256091	-0.2810226819627691	0.10885774263595582	-0.20756088692726335	-0.10965818457541188	-0.14725793983956004	-0.2532832633913852	0.08345724271766604
0.17053451306989909	-0.018909335887073598	0.1671206588625703	0.0304031263284873	0.09903728959880126	0.04356420083007223	0.3083067506686789	0.29844253081522293	0.09642755259829373	0.35134322677570795	-0.10189032134889137	-0.07296095244755237	-0.19752606754971969	-0.010682725842133
0.15748192224925453	-0.052478576747538065	0.0417334317354354	0.08913572001371134	0.1491012478150839	0.0461367916811913	-0.1876295547236763	0.33073003629236103	0.2179375045704093	0.40501346929535303	0.16050539905468972	-0.14416995178104217	-0.08257567698426847	0.030304166266849564
-0.07359383323507633	0.04626911482294683	-0.19923433768793805	0.12403250836743362	-0.13136501964508662	0.09594562303322074	0.09174913203288826	0.006846594542310867	0.06899802040708704	-0.0785278258860853	0.1534742749983941	0.0689812554785817	-0.17493713678054335	0.42639663588644267
-0.13078758673432114	-0.09220899945055956	0.046702699523202496	0.18271404408683986	-0.082317826821499	0.0391274858008547	-0.057276532556837234	-0.09749870475590333	0.0867689005469547	-0.2364585845061268	0.078732887546479	0.010967956111653967	-0.09892435083933976	0.010928364259235763
0.07230843205142007	0.15777547305329978	-0.15386029267187726	0.17790576353530008	0.18862152198351842	0.10941180874093293	0.06752590734849855	-0.16176394735389985	-0.004140196813186263	0.16132047025162355	-0.0025998798893757994	0.07522561935561413	0.0009969272302062006	-0.015490518970294964
0.10819718954647757	-0.039435044747672364	-0.1330750767188443	0.0152305249352479	0.07299447658980544	0.014542573926321667	0.23833011385339634	-0.16852242904519177	-0.26589409978549	-0.1862074947831083	-0.12592219261498724	0.009303055406065667	0.004391203860316734	0.2544321697984768
0.024524186091837763	0.006683025704903167	-0.17894166704785427	0.14945069776763306	-0.0389765064249408	-0.0458155464290888	-0.11696161821706676	-0.1372670777312586	-0.0013981973741277697	0.20149767891918902	-0.14023165154959602	-0.07695942696602451	0.2588090911085758	0.0017803878224965004
-0.1612604857996533	0.05795065399522794	-0.0079586870659551	0.24687824256963722	0.0232583546386987	0.018793093470655862	0.13400931471055216	0.1330731569908187	-0.024667621012408797	0.39888463584289524	0.03666930519620993	-0.0904172231278565	-0.09991481961811506	0.4285552705466052
0.03006557946935257	-0.01799309885721787	-0.23677360872083708	-0.1778238836381425	-0.005338691552326298	-0.11411913446461332	0.11131197865252075	-0.1551818488251099	0.08482701036582994	-0.2781583781832366	-0.2929302391691007	-0.0692375914455412	-0.038600823806323105	0.01532287996007256
0.10164633255793169	0.04767862947030377	-0.1419379482319071	0.028273929077580865	-0.028643137692828436	0.09460854705787701	0.1718086677816388	-0.12090650068023097	-0.019294040619469297	0.14797286830135253	0.07434520522546993	0.07381429605975116	-0.011425001119310501	-0.0007328122095429009
0.1026835048251926	0.18096111344036866	0.03323102329431743	-0.0506311664680883	0.04862232306983227	-0.12078679132107926	-0.12460625175709596	-0.11457880639134144	0.08842921194732789	-0.1536139955562667	-0.07302545708500634	-0.0992386733987775	-0.18503183870769543	-0.008123823258725136
-0.020348050117963465	0.035974305045251065	0.0015866092607454234	0.0305473990572569	-0.06661657281407876	-0.054007749908975035	-0.09802886834044866	0.2543977088814651	0.11162927364038706	-0.19635092288590014	-0.048036907187607066	-0.04262381779995763	0.35945071446596294	-0.02528573034159341
0.009745070108913467	-0.0436017123957905	-0.09586241205069179	0.0031824382524700333	0.058234822378449125	-0.10741958280471083	0.01303260909845233	0.3385372668980715	0.14652342167010526	0.49084716817225243	-0.0852046773932096	-0.044884572293281404	-0.14951520091909123	-0.07923065481644725
-0.15402843070951128	-0.13042982283053858	0.15514198268888454	0.06498291728945084	0.0397624088058285	0.08982350441388202	-0.1275928427670786	0.2937516055740046	0.2883166118971902	-0.23240274691395615	-0.010974885592283498	-0.011164866358658201	-0.059952096662878436	0.15797361402478619
0.006633174851682966	0.06741983528916352	-0.3033927117639092	0.18163106874486398	0.031186523280434503	0.09652976770735473	-0.21115630955871834	-0.006621925194619398	0.2126318176928288	-0.23954032430889075	0.14638090948329355	-0.2051868537198073	-0.15634225535063456	-0.02877593412792433
0.060316431137348	-0.03586284302627806	-0.2786216330925813	0.0664390617434084	-0.0166271869311102	-0.1040860224935744	0.1860254686868257	-0.23290498786185232	-0.26811025341344064	-0.03845870728858083	-0.03701685727268343	0.11397526095282857	-0.16800022640244838	-0.04752956950344223
0.04441093308263023	-0.15989466021263873	0.23777914537400482	0.024621202057333005	-0.04751356752720907	0.03363053858576443	-0.1948418929183723	0.3314428259023543	0.12412646054476073	-0.2849261276120403	0.1363536927206284	0.02452977322383157	-0.3038406167045783	0.016361166065054767
-0.1405319136623507	-0.12201144645794243	-0.0640573609241115	0.0853194066784761	0.16264853843808214	0.05257370774448147	0.1581427873377518	0.3281498761834796	0.10771924090050493	-0.11609205560630997	0.046928013628407934	-0.06544520182509254	0.32171075934200505	0.015792621564704772
-0.0344498971825415	0.014779229236350602	-0.007483495596360167	-0.06970240529884816	-0.0877075285954862	-0.010345001925520042	-0.05641614970631378	0.15854877330137443	0.13241121689941895	-0.13482343166167352	0.17147330530772142	-0.0164969033670828	0.32225823492335176	-0.14132967414023018
-0.20068801875949885	-0.07799070478768294	-0.031414072046665735	-0.0019339710653168668	0.1358595377872608	0.007209934653264065	0.0702008665875434	0.2649602098375989	0.18034692985473555	0.16852494029650714	0.17052875778478527	-0.08811148123926517	-0.04149897968621533	0.010746129201660265
-0.0899478733421651	-0.03881581098592527	-0.15142781933744046	0.06532336592722014	0.015080678937146269	-0.029654488512687798	-0.21976446928718696	-0.13812554211927264	0.17992272787120736	0.05982953023787851	0.19421080767371715	-0.11786747043746247	-0.11412217310605204	0.017966283270977264
0.11556238601201342	-0.0831226819219744	0.14581218563490292	-0.10597851705563154	-0.10887257863305728	-0.0064087454838461	0.11559821805906274	0.20467716556567253	-0.04601997298552183	0.026880439866512933	0.08050060484333564	0.023355051484389797	-0.1160044818465597	0.2477987332305416
-0.004231087307596156	0.10320389077822541	-0.0569530230389809	-0.06621853657891007	0.03201381145637927	-0.07778410281335031	0.27725922883801074	0.1044886503126289	-0.046713817500117695	-0.17597367052318372	0.06390128008994067	0.042752412833019594	-0.05315720834907204	-0.046504829047631834
-0.027628254823549234	0.08625103459233852	0.08332311438560171	0.053040900075842605	-0.08182254184398974	-0.06245301722541017	-0.0877422455343595	-0.10756082963015216	0.07828320298577324	-0.2251726067626041	-0.1520341218779153	0.12639616466150513	-0.0349993605347536	-0.05307306396693897
-0.004746017538064635	-0.11140343428295325	-0.0474434160497836	0.0370419636793616	0.04496558372598689	0.03756844435310363	0.08452394762576347	-0.09113502119935757	0.09363344152184261	0.03956499447210444	0.15467065139697414	-0.16547704352500117	-0.07686479778922034	-0.04015184026177641
0.012119620323793536	-0.0287675200757595	-0.009440702205358162	0.055181938009058164	0.07830129010858347	-0.08116815894361128	0.17516480834083284	-0.1879853569767592	-0.015921464899993704	0.1888109727024886	-0.1219412216452311	0.026209631355363135	0.15238949173300356	0.13796617804910447
-0.059813397839992566	-0.029998195481851366	0.12158080545941208	-0.09771384445923674	-0.052212935207982036	-0.0386310831035559	-0.23068913067847008	0.20237235070178392	-0.49486766695661005	0.049100568314507126	-0.1007467727436097	-0.10026033725450816	-0.08369841556563506	0.37664070087262785
-0.0804950452231016	-0.0841361858241198	-0.14513296172408546	0.2474358620439495	0.10106317128625103	0.06037648683485747	0.18817542890221103	-0.0462721401003016	0.06888893789171606	-0.2207318383984973	-0.22929264208954217	-0.031027360559404336	-0.1660024520049885	-0.008475988594286199
0.01636883755118827	0.2307774250244695	-0.13204557342368023	0.05895772510471576	-0.09500914149864242	-0.08617898039516673	-0.17848084447569337	0.15429886774839338	0.183347198198482	0.0296351640952343	0.18214475079867024	0.26523413501699694	-0.16517371828158384	-0.025223059117283435
0.08838580076689147	0.03593976445138074	-0.09942561102038254	0.055902849612441435	0.17298452270318224	0.015129616817843231	0.20849940745534515	0.17848446589714687	-0.051174855795768526	0.06628024122210006	-0.06782918836400884	0.013756731617408766	-0.017417896760675265	0.01869636388548494
0.006187202737561667	-0.14873434803804003	-0.08872828257026653	-0.10034602137962499	0.11179170182925637	0.032194590551108834	-0.21730228749546351	0.1932463229694408	0.1589676121358943	-0.1688496016580666	0.1074150627397988	0.07623003134004894	-0.18582831237410358	-0.19135602330319945
-0.028634760239972867	-0.11878235443471297	0.18971859295635538	0.037864908656907705	-0.10862612771973307	0.17709694644405502	-0.13327166253301362	-0.12026332102548416	0.07969097347925257	0.17777568126289822	0.1741608204587719	0.0193740998827776	-0.08470234339322724	-0.23052081890539047
0.07961546729732527	-0.012930173482241463	-0.0537730392490881	0.0648879619687699	-0.02770331190830776	-0.09080796713934293	0.0854951658421515	0.20278202015657873	0.1783397593077254	0.07293544996044123	0.22412752747794898	-0.0219095631608346	-0.03712341293910524	-0.053559639885264826
0.029895137820054762	0.0212074934017555	0.08638801784096288	-0.1115579868780918	-0.11959125874588407	0.0885884260247865	-0.1485274583624632	-0.0368344667029464	0.033884330429283495	0.06940800853920313	0.07977015566212707	0.31083266179997904	-0.014441231583263534	0.023794372308737433
-0.0151923143223026	0.12110928078577017	0.24519994419659616	0.13520269375697733	0.0919035096956775	0.17295734539094929	-0.1784246775379279	-0.21711379619916282	0.10694700402237302	-0.14190455576997	0.0113175556553853	-0.035864397879728935	0.3606873451807005	0.024796328985029262
-0.11357754681684566	0.05593438543541054	0.09361062447346687	-0.0862676200962329	0.0430329624272423	-0.0059516324065110315	-0.0044722638557718	0.18297798048289557	0.0923153361875983	0.3354555362642457	-0.0810960359801142	0.2982735706438858	-0.23004794048180024	-0.04874585800776704
0.035290866892496366	-0.12358650938411424	-0.24039880459841456	0.17199225002763052	-0.07508624620861211	-0.0658349582804197	-0.07194635356041461	0.26641381659660995	-0.2499901612556481	-0.2181626842306558	-0.03857426074980086	-0.061799421233265296	0.3023124142202617	0.0020952505381123345
0.05144165131327436	0.046492412504023195	-0.058891827937013565	-0.09018692508980251	-0.19873224374823187	0.019387268182650703	0.15762314827538018	0.3651600214961345	0.12586753186294478	0.32304116839297925	-0.049960955813437936	-0.0053660030479101345	-0.1457104505744874	-0.011101748599622532
-0.1522472406290901	-0.05589650133105017	0.041756482728768064	-0.16708587796162702	0.08057759032546964	0.0285718108070404	-0.14816312663306982	0.040245183858385165	-0.3613313158835673	-0.1766678544300596	-0.11171778365304803	0.23607179547291712	-0.15027183605965969	-0.011504302958619733
-0.017613599989544166	0.08469300247426366	0.18027533724883896	0.06105078996132337	0.05822819228383987	-0.07729279433811116	-0.006479992376316264	-0.2533346600554895	0.0373283250917207	0.17499704068683586	0.132717794258194	-0.018222680160409066	-0.15394901154632354	0.04628391345098507
0.18503626441242005	0.01712582429707303	0.0591818683052662	-0.12120040412159833	0.01537034519437167	-0.03563281378559754	-0.15244251757646618	0.46451594723690387	0.19864776109768376	-0.22641527315862875	-0.0764615847543942	-0.14246044549017006	-0.10780049938927398	0.04058945230898433
-0.0768671602702906	0.16366823426560365	0.26188935171813493	-0.08622253090763778	-0.16328511873216908	0.06032383604527847	0.07214427679465053	-0.23268858949757454	0.09776669863481524	-0.041438330741763035	0.15194204531699573	-0.001491112434459899	-0.16126133702428858	0.015567667336195834
0.002965300670736734	-0.09120413898045317	-0.0008205280429828994	-0.1276395564029969	-0.0367639703267579	-0.05690304157368949	-0.13981614230811498	0.2696475862648714	0.13731225483210074	0.4289898207693048	-0.058628221964292904	-0.13399747023033634	-0.1557756340343879	-0.04270486447507377
-0.07411703661980433	0.0361424839565581	-0.08416533170346703	0.21571281789708	0.0776578204477029	-0.09216560899180913	-0.20759255333685134	0.009007040053008	-0.3585677515747329	-0.10092055386652	-0.1816091749519931	-0.09384056607226998	0.1612230638780113	-0.044605572024385504
-0.019137196514841876	0.0034923109476264007	-0.025981272321394234	-0.03148209314803314	-0.05351176141969197	0.19852343213902993	-0.06494488072130479	-0.02228595450351367	-0.052320922065196805	0.010046243134079003	0.10496890166553612	-0.10564245233769899	-0.15977870169204259	-0.0417314800920193
-0.13487955600912993	0.08535400604946346	0.29231092379278883	-0.020303467564659266	0.07806007547949109	0.007156140471434167	-0.12483684266458313	-0.0032004079657733664	0.10148938010906162	-0.13395566740637035	0.045383326430244564	0.4447290398787765	-0.14424150149019774	-0.03497662973218787
-0.10614932017576771	0.04491657994588703	-0.2254028452259589	-0.042523792854123936	0.02671875531738166	0.08339070784130563	0.2807077238423828	-0.19290607532044637	-0.017374090708009764	-0.23297230429064317	-0.17987373924397834	-0.06729039550184794	0.0410210784613666	0.0507871410509405
0.08097064101326466	0.10710243698734274	0.19565255792276193	0.020996186478777	-0.07969076468966979	0.16537420380852197	-9.51597924645405e-05	0.22795028452440905	0.2839734746337615	-0.04869858240313831	0.17616355125677888	-0.08349414313460324	0.24681986604308484	0.08336478996908447
0.0160998476617976	0.20704460837823502	0.0509859715548499	0.12572990352768434	-0.09028886542999388	0.0418803109030321	-0.14467563749512607	0.1851841015325382	0.2251577581049415	0.11495456554042793	0.19988180544947123	-0.07477698359384509	-0.040414790783327534	-0.015333881103224931
-0.1341733925199781	-0.04569520832034387	-0.07777854716688574	0.2780891445074023	-0.07019559093972993	-0.04702974997618617	-0.0620332482590057	0.133598253675461	-0.24441189726853305	-0.0975081707349545	0.08890476051595049	-0.03047993740103723	0.3080035098267332	-0.12121799944286933
0.11288075101473431	-0.04141549771316547	-0.0705823731443931	-0.18415791248938237	0.0363913633658783	0.07580142280435063	0.17297007103633175	-0.09060416825660313	-0.3647654319348071	-0.09538716094160343	0.007719922839558665	-0.033644081046323736	0.20106357796944963	-0.009021412168042697
0.3046865717409046	-0.11900348829604722	-0.24730943628618252	0.029874730786407133	-0.07933378775313414	-0.04154808995060433	-0.1687082597814584	-0.09675340503932917	-0.3465897795628315	0.09922257660760732	-0.07819408197219113	-0.1768310916538539	-0.00650805899771463	0.35073915387123145
-0.23625610220218696	-0.041055849111614834	-0.025148184510348375	-0.007594999115682	-0.15326740819198217	-0.012388993223759068	0.2736940701970274	0.2610437784144637	0.17477686043012344	0.3789031559025649	-0.16124761904422844	-0.125385993171122	-0.011719150336002931	-0.0422560451568482
-0.1451036742904149	-0.1084039615731871	-0.13449821914155513	-0.04154042344519684	0.1409567653669613	0.07495845821648346	-0.039994864259872455	0.05553131810954043	-0.29412113818177016	-0.23992452821988972	0.012176672607882466	0.012147419873352267	-0.10857029063839047	-0.1737369866732915
0.013120606142881667	-0.04228470869153387	0.07122688673786073	-0.09620892166488443	-0.10951175344760371	-0.09023129925970123	-0.19340092627868655	0.24172128111373067	0.13632616211189078	-0.16696354104509892	-0.18878822870341738	-0.12408927148855203	0.20422585255209505	-0.03400732821352856
0.030482521214686243	0.05785996453898454	-0.0366601693824466	-0.11780427891300904	0.13701253655241138	0.05870637438861884	-0.1947195037465882	-0.14440173256945502	0.22272917983665375	-0.10987690705079435	0.141131000912931	-0.10321285028615627	-0.043660240236495	0.020337579377498066
-0.1476638268372783	0.022923801322811733	-0.15649709304528872	-0.2053470404777135	-0.11848261184763453	-0.0596467425744018	-0.18916631667380213	-0.05901245727727766	0.1333233235487298	-0.2311940255260766	-0.128482794632228	-0.029780001628037234	-0.12154311684584496	-0.0479497159591988
0.16280836758733733	0.14956696081088172	0.2231804742988854	0.12439888461000344	0.09925215226529421	-0.08848009567926303	0.2800213931170171	0.25470475558416483	-0.023228377509916163	0.0842139500044926	-0.10238072258513976	-0.1098524447561879	-0.1226931636704258	-0.02746821854578063
0.047404156469674684	0.17790854645934007	0.08689422526844574	0.08312487149228587	0.10015313089853219	-0.10274147443097868	0.24013873623886614	-0.04914346342980903	0.04360598328434353	0.015295544954204895	-0.18332759427310186	0.05863157097004657	-0.0207698025051628	0.027371189746532004
-0.030198711727888797	-0.0006566589337899	-0.1762636048794236	-0.035691417830025135	0.02181282143472467	0.07361939036442913	-0.15915091517425436	0.23587808424863085	0.12237661076654344	0.12533929163440852	0.14669514277327436	0.0191295262371553	-0.20212103699679349	-0.008210217568050501
0.13190271597478423	0.18446252488093753	0.0885467329728598	-0.012331444066413668	0.017610474556740602	-0.0009907873515669074	-0.07635548807907855	-0.16475109724601922	0.08149719909170873	-0.22136352320074418	0.1961350496385361	0.018915223790085835	-0.2081458060208411	-0.1296272247832749
0.0310507832205049	0.0202666909628074	0.153924906826046	0.023700075944857634	-0.04124356887802053	-0.15949704305286175	0.09871934987789306	-0.20536567020661936	0.11203975613759097	-0.039843430565536964	-0.0870521046902162	0.17632240628723153	-0.181777736821205	-0.05853483567081149
-0.05927585459796746	-0.08395518827742356	0.1960685682761604	-0.1197259946402231	-0.1783080289517992	-0.06860627252583319	0.0988020865909799	0.1292967547913591	0.10737735587114422	-0.1829568383810102	0.1476022509021759	-0.1008327898402897	-0.11448608127118941	0.007805129361125933
0.05222767577258663	0.0030197251342813335	-0.06990567124740531	-0.13357289577345394	0.07839616977724219	-0.09624863606749323	-0.11010129498791647	0.11645484220931036	0.13392157947163214	-0.15852337196744373	0.0665981222340667	-0.12225001870351589	-0.11319434602804702	-0.10826168697288767
0.1305850936328855	0.09809580823529607	0.07461021304727881	0.21218592325408084	0.08361032196715419	0.03911229032906057	-0.08397219947036165	-0.1925928809020601	0.0079183233671144	-0.10950935344659118	-0.19662224317241495	-0.1541216785368646	-0.10318404979764813	-0.07520717829947807
-0.01972463508858607	-0.08407769168562124	0.2774399642336559	-0.11576999679383991	-0.09674869065903507	-0.04694481637529143	-0.10732312445202337	-0.08151993707514386	-0.02687540939334891	-0.1367001639091337	-0.07532966294306002	-0.020272878234691264	-0.10022623696763333	0.00044808554346069976
-0.16415822164056218	-0.0981779564099012	-0.004389040548854767	0.08530110597289216	0.15405457515857887	0.0512886083772961	-0.04745890834270206	0.23056848838042962	-0.10241322393207504	0.020819514052217034	-0.22088640499257792	0.26712433170350863	-0.21151614695061446	-0.07953496749398668
-0.06772395999073157	-0.11543915371949533	-0.07638387987105061	0.2920292060998432	0.18105757543358095	-0.12333055493907753	-0.16979728635058486	-0.06978181340876456	0.0215693546803279	0.1510800130819355	0.12071185553208592	-0.006242992861141001	-0.16315057803958807	-0.030281542873656805
-0.10025906895804433	-0.10256668196535967	0.13762791365259466	-0.18298563994432182	-0.016642485019662572	0.005348202973506531	-0.1783956150167797	-0.21776794390072615	-0.14103378326022276	0.05515279188059157	-0.11190889488125877	-0.017443488729349834	-0.19076098487905668	0.03712173534411594
0.05799460653368047	-0.0413168473964345	0.0576361384165421	0.09493315951878123	0.0746928394724146	-0.02431494732473077	-0.063330133641829	-0.10138221807692754	-0.012599127663781434	-0.2346398582268515	0.14866695196000682	-0.057384466652885234	-0.11449750741581789	-0.015489872014619965
0.0054315494455023	-0.14301271303842397	-0.16698477149585955	0.04954066857241183	-0.025468907389582504	0.020528652079412034	0.013492032247103361	-0.21927101496799542	0.034470230556800804	0.12699545496979975	0.03895945479924034	0.023367253100595602	0.281762843755127	0.3042772482260081
-0.10037568982154339	0.10818485024123543	0.04149924205535661	0.17045261972179035	-0.02427548640783773	-0.023888092708326772	-0.021800403470530198	0.2649434052734226	0.19170553560685225	0.0809945327602555	0.007497101479908866	-0.11774088846532543	0.38217798945318676	-0.1175892904500403
-0.03860879896702021	-0.16336657560253146	-0.08186360222879484	-0.0015219408113989	-0.0375905978513115	0.19662647023369997	-0.10086607018712242	-0.030587992155312566	0.13407872169897542	0.10413056190382232	-0.04501066708345677	0.23567088337615463	-0.27887035937373766	0.02529306858780603
-0.06507143609484418	-0.04950706041517653	0.0065252373074046995	0.32326980399229666	-0.08888321869753037	-0.13695076086147093	0.08977785056179048	-0.21964848951993488	-0.21645908997597907	0.004756799054159544	0.040860015995821335	0.07680320393080863	0.31495009822413395	-0.04780231574254693
-0.09145780631765556	0.06301535950544916	0.23768765875821862	0.06952965076898833	0.0217829577366531	-0.046965909023204126	-0.16145426712066893	0.341127869994941	0.18338371471317547	0.34608622461418603	0.06299293387285347	-0.008700686126967533	-0.08159478928912456	-0.03475854771083143
-0.004406266394898967	-0.05584310489877367	0.1364402926652918	0.12414879822542724	0.10874287275611627	-0.06772745674623033	0.008166512443140076	0.08519876275911765	0.12903122504372247	-0.18165573516057232	0.2348151830468914	-0.0343574576766112	-0.16745643789604156	-0.16045179118667227
