cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.013249255079313113	-0.11925152323572577	-0.026750405919226204	0.06664424218137413	-0.03314192544511201	0.2660796368867392	0.2851820459327741	-0.2624630072168616	0.032710929810102526	-0.03850731640598168	-0.26784309911273385	-0.20163205860501102	-0.7945646168600048	0.6090473552832443
0.6203539403509201	0.05215919091717129	0.006085529474030233	-0.3459357359935416	0.11972802622097094	-0.49263344024736455	-1.0904190857269727	0.18447264567685587	0.0007227214450549179	0.5448941157009759	-0.10346838968396958	0.2388108643715961	-0.912561409760157	0.1272666242847977
0.20283368873703456	-0.15156845592919554	0.0013804794850810038	-0.009571398946619384	-0.048237998685496775	0.4416858634495944	-0.109854359444099	0.35158980334574413	0.12935106781087863	0.2946667840878246	0.1808522583136097	-0.2513781174967644	0.662663980908493	-0.5093399772452579
0.01054446405967456	0.053906400504343824	-0.007867958486187352	0.3479707449767244	0.12415426786198157	-0.10185318715246122	0.26679350829765414	-0.21765252734570567	-0.2644361245977973	0.10047847932967292	0.039842328316336106	0.3984677265443519	-0.6898158070033112	0.6869353032230912
-0.3430263384214461	-0.07651327800198122	-0.0007052435866812925	0.3743232328942892	-0.10738925699166038	-0.042633540833126225	0.05208330499741648	0.04909548953931352	-0.2622187438122498	-0.136635815655404	0.15953261103549185	-0.6602565920115565	0.6395337435453825	0.2155779756545325
-0.2447421469814449	0.07563103053258512	-0.030961241569844325	0.4052828592735494	-0.03251719341048542	0.4848875974429837	0.6411666875605144	-0.2575289984078067	0.35442205648109065	-0.4133367556239762	-0.12767326644607724	0.18646534196851747	0.7244299504919915	0.4096354933400379
0.10408993330747283	-0.018225034398909292	-0.01238470863303394	-0.12984218459522362	0.016349865965446988	0.04919259742126227	0.32368004942548956	0.016416995634125024	-0.5706138652139361	0.14400243081805408	-0.24854940814120244	0.04951605063015629	-0.14209438436181532	0.6486165520414432
-0.14903221195292193	0.048939781877136414	-0.026789406999322196	0.5198564612286871	-0.11875895436991475	0.3158430953078443	0.006716011817944823	-0.3306559586202012	0.2087930490966373	-0.29138343205113876	0.3811764640208949	-0.6317650032929617	0.8860124724840592	0.5133012617204518
-0.23334578462514297	-0.19725299985484654	-0.005223381698977188	0.8819520211550838	0.04135860983643386	-0.7621832442809016	-0.28007879550747833	0.13278017198395758	-0.28022437256925875	0.7810980180571155	0.0982829332776512	-0.4347482973923511	0.33446277042071093	0.7665110928045582
0.16310098739117548	0.01836692834074185	-0.00950693416051207	-0.1953808597564711	0.07127294523907314	0.2105912047089381	0.2667371157213567	-0.23279920001736001	0.08607627926273335	-0.08474540384372024	-0.34315735911915923	0.4305158072468111	0.0827636414842506	-0.4606700805780978
-0.11235341911369097	0.039834491611892925	-0.02627656182497756	0.25009026668684003	-0.12571335762504954	-0.11445081741728615	0.5988313131306091	-0.40040803963788296	0.1355263899069087	-0.3963756341993899	0.06286594755396097	0.19472241440169846	-0.06214621048269994	0.4689664171802347
0.1304244691954088	0.12137977467986946	0.01642673165961012	-0.1550166443957433	0.05986409621474529	-0.38165958916009407	0.005560046975768576	-0.3329474563288741	0.08152515196380114	0.11009230377098761	-0.06106625714928646	-0.02380450475557991	-0.5708422347465109	0.3243398357436346
-0.14857049251523843	0.22532397345588587	0.036773616605465756	0.22514955323311794	-0.12968558534493752	0.17033653395469356	-0.07806816941973352	0.40708476018781964	0.251248840337326	0.05466761360392327	0.19096985044050252	-0.8063709547019847	1.3206459438172173	-0.8134543401518463
-0.004652385837588044	-0.1036699148677428	0.019838596599192817	-0.30385809615015513	0.041254171279374634	0.07762193550165247	-0.19344306922634494	0.3187690802948982	0.38921947406622764	0.2996248458846512	-0.1607045476860782	0.2769824437494359	-0.37161697080748785	-0.7189939603748978
-0.251493184448457	-0.002619524350605918	0.0101492274178944	-0.3094988375720915	-0.06603608329712624	0.4038841329996913	-0.16487804793216174	0.1800526734775477	0.6815917954843613	-0.07394202549083236	-0.07030883284146153	-0.07171896512310669	-0.2881990659481475	-0.14389461742398077
0.20402972912469056	0.12714090680223988	-0.020738605572491818	0.7231403934441257	0.03238436221287267	0.4698698195745404	0.006767047102520025	-0.1998382646678963	-0.04662378652014288	-0.03296295483440588	0.11687230317848891	-0.21994568916050133	0.5753074511410412	0.2811710103418216
0.16283122873930728	-0.0075376691920355605	-0.028582562211675416	0.2508062613972035	0.04062133297566803	-0.3765492201815569	0.3061588790036234	-0.39603406730046326	-0.4636368196638448	0.16754742148831844	-0.07556646881157499	0.4598249463245417	-0.4413685220077175	0.3573622771460863
-0.07018486921842305	-0.14526814545012834	0.01019483102101433	0.2379682893894942	0.04884212326616176	-0.18173129006635028	0.027346334834648534	0.15949694791550692	0.17972012172800056	-0.06356876519520299	0.06470395770034543	0.2755564028912606	-0.8132031374065889	0.05451755159634585
-0.20854598147830777	-0.1869807235922719	-0.018980859267639753	0.22118386424956055	-0.03883061949057434	-0.191911650998929	0.2805280707924899	0.1462037400069266	0.41333553583234733	0.13898711489517476	-0.11211289566740797	-0.6751391014508521	1.1501293925542644	-0.6078665370291978
-0.14303624535333576	-0.1571570992938243	0.00179547990595997	0.24586859618376788	-0.10335397563930705	1.339322122313638	-0.5953337247027596	0.29800921195782865	0.06415925649176699	0.09149413881420287	-0.015738192147539087	-0.9389887835903151	1.1726468956238996	-0.8491769714817446
-0.3246753252416439	-0.14238979437452187	0.021118228007910904	0.217799475609405	-0.04121448941282141	1.0256543135021894	-0.48524096500237685	0.2287325638127808	0.5846623782325825	-0.32537598707844906	-0.03801488969640596	-0.2075419978314554	0.6108632479138756	-0.44234863501026417
0.03154212390933355	0.02820722535413359	-0.01612797931316828	-0.3662456653768968	0.06033538202888864	0.20858537049833592	-0.03253516644884891	-0.1463147444226719	0.5561821160855263	0.25578763895603124	0.17948443830575347	-0.30158732640824476	0.4263491621186071	-0.3910584709494339
0.19412426124510224	0.23549989874566365	0.023527614010914816	-0.6015668303728479	0.15592588724385148	-0.5235724697622346	-0.3509539133548102	0.5598609794928932	-0.19832731903707343	0.2269111116511121	0.07730069376724971	0.7190995121614516	-0.607106799252769	0.5724148943287288
-0.22511707035394232	0.18323923421733007	0.027980849985475904	-0.2275010572334726	0.12201153685305935	-0.5864864485478958	0.42330628506095874	-0.43358736407587484	-0.30095345031758486	0.10152050019629139	-0.038525645797400976	0.7313372910169746	-1.7675722156882714	0.14139020317690007
0.01486631675739305	0.19519113251069073	0.003449970227731962	0.10731457651419725	-0.12126524912811068	-0.5130282110219945	0.12904499250071064	-0.027554163328081867	0.29127215213830865	-0.12748264495275047	0.33649480809429066	0.6460821430112471	-0.27192502012144776	-0.08661207906597262
-0.10285365962082074	-0.027077543383310716	0.018186688970470065	-0.0059083292163008205	0.07940785654486636	-0.10186967595770635	-0.3057687131789781	-0.24879340935526792	0.4658027639869853	-0.2176401251692196	0.034357137270078525	-0.1621819322406003	0.28693119974116016	-0.18579864446578234
-0.11680912229667668	0.025223450023034322	0.017591325445032953	0.19708332379603044	-0.002963692272267668	0.31634949004379576	0.5917341089676218	-0.3495399663915577	0.5504438853608565	0.271435344112705	-0.32775026347298025	-0.5293889691642011	0.8164789835013975	0.5672619963536544
-0.010234815138161664	-0.024040692644052102	0.025385877046425746	-0.35691289082356176	0.13223516083325165	-0.26737289700372	-0.13718347114103518	0.08782272777787985	-0.7798477872326097	0.26280065150854665	-0.2971002296577199	-0.09434492532188342	0.5821772614026134	0.6191414156744388
-0.05457176252086945	0.01818246463808413	-0.020159633490157473	0.45089863939403646	0.02167819036918501	0.6118705279700679	0.315512839598288	-0.09060259997628288	-0.21813501024895926	-0.11007089225647121	-0.31494245913420216	0.17670107154795994	-0.5375320139842801	0.21038180645444815
0.06725984307679485	0.10957841082845497	-0.00800929680702324	-0.04829062743907547	-0.15941391107705657	0.18419747494782912	-0.07746001270206153	0.12570918084104177	0.350539762840326	-0.19283283205452229	0.10251984201366865	0.8644707957103238	-0.525184814319618	0.2307301512277451
-0.06557594035875851	0.22639690648025268	-0.008520719631474832	0.07545010105561775	-0.04100562003342678	0.026716551837100828	0.25098347838169627	0.15690986732236176	-0.30813641929949526	0.2697537162292859	0.28567667418298875	0.17423889639828885	0.05554962565308356	-0.7673228010145788
-0.07359740108320682	-0.0027901515761753234	0.016820014662764914	0.27854474471723983	-0.059134587074276816	-0.10910235988573712	-0.13118331988793513	0.12263187748705646	0.27629515996739923	0.032625282640468205	0.05502924946272672	0.6931619735390262	-1.1860918939241492	-1.321114841891631
-0.16954117132283203	-0.1351248057433465	0.012994679445693373	0.1324429049260554	-0.08292741623222619	0.50600194195052	-0.03333052909346419	-0.09550554900941649	0.26102577858154	-0.382597424396906	0.0024164400698303127	0.12019095797999026	0.4767533838483797	-0.2992373115139499
0.08190875166884223	-0.06808961333639695	0.016371152210194022	0.1340296097022717	-0.15067012637467728	0.33688045759050145	-0.26355394875708904	0.3126957377056256	0.3222473929923313	-0.31989243529031036	0.0005282022031888026	0.03670357299986949	0.5214409486504369	-0.36724829479604715
-0.1266104870369779	0.27856070112643017	0.004383656857662957	-0.7003168014397072	0.1826863877229674	-0.13876117172414354	0.039987864211493154	-0.2695276852448299	-0.2679597653413102	-0.2866346871950483	0.2437812118515242	0.7780072274489017	-1.3797845508812117	0.3194134671630936
-0.023395300247952597	0.07715527994569701	0.011051691428223962	0.09077762164900002	0.011129958278532168	0.48822964724726897	0.014429983776340421	-0.02802239375999112	-0.024087347708628807	0.20919553408074665	-0.09583871114837571	-0.779724065266923	1.3644696171876136	-0.4345504323238343
-0.21758964955626642	0.03956169786081008	0.00216158425414768	0.02711601849341956	0.09238737158755099	-0.7070637948510048	-0.2921325740257931	0.14335620528553228	0.0019384581115082585	0.380593058509161	0.2345116746808785	0.8267751510784216	-0.913317341650799	-0.33913429895561176
0.1275202882172733	-0.12379128715294473	-0.05131776527115363	0.17022193082703196	-0.18856701549492694	-1.0815778821549749	0.11086234950677593	0.1851458679775554	-0.5046262492215267	-0.10228924182738566	0.697390514069144	-0.6272691266572671	1.4436629566636299	0.38747761146984544
0.06386027885852086	-0.04789134407843038	-0.006497150873611383	-0.14938487606416356	0.14347782565236716	-0.5639954897524861	0.5107536364851198	0.11661158647494656	-0.0038455249186207623	0.32122891221083466	-0.0848057747988378	0.5050659823345972	-0.5317319011746042	0.5385349096850319
-0.30762075075232753	0.02011021715574443	0.027858684941687733	-0.5489844226406319	0.06436769050888491	-0.46676152073422095	-0.11500686707185256	-0.18215214139115704	-0.621649619536005	-0.0031858174567789533	-0.2887840714780884	1.2803201046480759	-1.0563766990497676	0.25784414218140206
-0.13421745109999203	0.18189593464940826	0.004905686665454056	0.1798470976053223	-0.05336968041341841	0.39765891961336003	-0.3882544960500867	0.00933515226754193	0.21009146980508148	-0.2384732869266757	0.02586068003341946	0.5832995647482656	-0.5939382370692473	0.33505780337836244
0.3658150736926454	0.036026428252945566	0.024905610564621112	-0.18045523525174598	0.06934399829316994	-0.8274495861470874	0.1239385304592127	0.1963667339553002	0.3745406609344356	-0.031952751416784095	-0.24615850178608523	-0.16783494633942792	0.5064318198215968	0.30972151573648604
-0.17345524738344376	0.1778106179980542	0.008271927149140433	-0.14124815662453974	0.22659710361577928	-0.12927017194678378	-0.28826979125717006	-0.014755404224032685	0.06281214411042126	0.26900645251944044	0.01743778920931818	0.4401188155313187	-1.383879857631804	-0.014724825808253078
-0.07613159653933184	0.22396151230217765	0.002255834349616731	-0.3659723753162547	-0.07578692240853831	-0.5037474256938854	0.0745872805889354	0.1058303248428238	0.03844227649687715	0.36236450208925974	-0.20866157360999416	-0.40578062931217934	0.45169949524453085	0.4367377553035029
-0.3578254336556666	0.036166168120694356	-0.03209770163959706	0.29585257293874506	-0.01319199529898927	0.2890532419773234	0.03729092110852943	-0.12229233382428824	-0.6567548468480496	0.17615325914780658	-0.20003867924809368	-0.44526268155957927	0.8215430654507148	0.3621839358004596
0.23355495948834906	0.0450429165028587	0.0018788104975408597	-0.13162839979439916	-0.10052187414900889	0.5597938145460672	0.17997426672289513	-0.11849540251236701	-0.19651232145733294	-0.15909475386385183	-0.05569563533508286	-0.18644905018212893	0.35899911810955615	-0.40481708609513845
-0.4028237806207487	0.2567725610739277	0.0064721879081511445	0.19923257180899692	0.05288802226004628	-0.06333071509662164	0.10419784978324242	-0.22235961276253471	0.614286884890961	0.04119320250037357	0.21329900733977855	1.119208140278363	-1.1214709076361666	-0.09519904212785547
0.21555203602302062	-0.06865720149308531	-0.019626007411312704	-0.4571971684870792	0.10906816540552973	-0.1750782331758914	0.5457193848550255	-0.2409561658873556	-0.21693060672209558	-0.11976317422434281	-0.3570375319059366	-0.28414110861270797	0.731552798519933	-0.07809825942698602
0.14281726407704748	0.09589641768921345	0.005893213793926713	-0.05413759472258643	-0.11407249515692273	0.49905229200185036	-0.23042022324008568	0.10527146216419601	0.5920274308229357	0.21655490993640117	0.12665583730446597	-0.22140131261720003	0.9870993087116008	-0.46065063340652823
-0.07282784358653129	0.10298627089569108	0.004373411927924895	0.5452264443703375	-0.16656633956222186	-0.010930825139771104	-0.089019212928287	0.1434420732815753	0.5840587481446875	-0.24981357913803914	-0.024827637209230195	-0.29632950678413716	0.01672517439308041	-0.4699700252109987
-0.24736870977657188	-0.07844297031055307	0.01622155690275898	0.42511930679397175	-0.17975313664217943	-0.3675964321103026	0.10304114584959179	0.29108187611081904	-0.3285718219747717	-0.23112968992149313	0.11166900028311993	-0.863276440166247	1.289249101677449	-0.6920205203330712
0.2079000391485851	-0.0006517416156118977	-0.006550679334720217	-0.3800976676687855	0.022044494550648268	-0.12495093688938883	0.5807079334590862	-0.11527440429156043	-0.5701686103168716	0.08824249592088113	-0.12159998439037636	-0.8684511043776794	1.1518030512921607	0.5313541248804238
0.748831945133523	-0.12917410687939698	-0.03269240279444327	0.25399021378322933	0.08641519585541216	-0.5470966680700393	0.1332419021721652	-0.4690433625435936	-0.8277029941013018	0.2577589931298409	-0.215126079779993	-0.17369406008795998	0.7496521855176969	0.8889327172357027
-0.3400619422554357	-0.010195971706312142	0.030842406101631505	-0.3649090876843054	0.12577790960406326	0.6936852631717293	0.43705408363462006	0.12328169214436129	0.08172656770732896	0.32404578273020085	-0.4394230260665826	0.27460819596513286	0.5460102494060519	-0.041317549253905385
-0.2692475305813472	-0.10210661490125443	-0.018085440195678187	0.05375337085933935	-0.03788098512220758	0.47406409113603587	-0.2895110576230707	0.42524263388169037	-0.43841971165280114	-0.14067371449797314	0.31160874127109267	0.6847190847773268	0.219446457991133	-1.0287534410224266
-0.10798854946097883	-0.08879061640614243	-0.0028399872569339264	0.3465427051185494	-0.1024923243557652	-0.5894283800905186	-0.031741388788137606	0.27795038358080715	0.437626375519134	0.08003817248067534	0.2739848165998991	-0.21815360176200282	0.8215558505596634	-0.39145934408681904
0.26188907838677106	0.27265301548229404	0.016115127834486397	-0.4537308901298028	-0.011679603387011874	0.04914495894399932	0.02586651603368609	-0.14021074881811924	0.7128130987510192	0.16827660419714524	0.08896964984117121	-0.39795258326154354	-0.2731560609947373	-0.9869911299728721
-0.04727462946366991	0.2067722925854771	-0.00675933168779395	-0.7203967106769467	-0.12140897353650153	-0.2592751860686923	-0.08835035201265133	-0.27539880467179745	-0.06938431669733817	0.05376637815094437	0.39490047826062785	-0.6514113468238025	0.4072135504210872	0.40956280630830216
0.5424465679369159	0.10073892804252474	0.009921263433911162	0.04322977469158945	0.028909374010171893	0.07218373166681508	0.3529259210261847	0.14046422512480386	-0.15691396415182676	0.2770788167154697	-0.41906354896237147	-0.4425930544916232	0.3200310206803077	0.09364400914851173
-0.22561864004409107	0.08460775692829599	-0.0020731090124536766	0.17704013648339886	0.018220825878767704	0.2875863272628708	0.4112197548301379	-0.3409512944308456	-0.1974639444556673	-0.5671456874167775	-0.17070219753879032	0.5441961169849602	0.16637586831856763	-0.03851776472168759
0.09283071119482021	0.04091799893716328	-0.013747410486671484	-0.3265880352016631	0.034659458688184125	-0.17851045422448314	-0.12546152425228496	0.08635947083724531	0.019912160815094785	-0.507477158345906	0.026004913952921115	0.46233488789909105	-1.020501693733436	0.30576773351721326
0.06994342679102415	0.09559851394831537	0.0431249838458399	0.02835536187613967	-0.15271092830628571	0.7106213784983479	-0.43894655037351765	-0.05574000454130792	0.7306816763754961	0.004288322526176204	0.014312670148039273	0.5330142296189964	-1.0140622628519562	-0.8572545647552476
0.05301957042122923	-0.059915026059300165	-0.0018874148264749976	-0.2677698825939483	0.08642395862965305	0.17102545805222147	0.26616944213203997	-0.05166201929011653	0.46677261877685544	-0.15463769309670353	-0.11867202727409432	1.029924798261997	-0.8490633531737587	-0.8873243670448837
-0.17505970583078925	-0.021050668880558933	0.01216447925198754	-0.6656830206221015	-0.10532111727681595	0.3463668252716333	-0.32086600886278543	0.09685174127725253	0.1039531574805323	0.022689728486744828	-0.012516718439145228	-0.31161247965217914	0.4000609576142365	-0.06234524046122323
-0.09402310127789648	-0.07875089923520955	-0.005782648668933019	-0.4280041151266425	0.039789309161395676	-0.5365978328392328	0.057611467227411756	0.06489784693991452	0.00903722966692348	0.10737958623547442	0.04978333535178991	-0.2576174386605076	0.6352351827842967	-1.2799027449651827
0.3731721987026783	0.12691568907015757	0.05051052142732407	0.42922679947607884	-0.05743296107975152	-0.052455430135575895	0.10578277937797352	-0.03878331842390635	0.14756108421377517	0.1835603363524996	-0.14599341876665375	-0.23562024227576492	0.5878592885652723	-0.25377028749981334
-0.030271717093517225	-0.09419376848772205	0.007882284570476912	-0.34198918201758727	0.19538196223334167	-0.2365142501155496	-0.16263953685145574	-0.11963383727326936	-0.26647313240666676	-0.12489197945043622	-0.059263504295934244	0.0102845381434101	0.40966632168168216	-0.05783687234894568
-0.28939193058958307	-0.12545201521814642	0.0015747223530394767	-0.01941724140709959	-0.05054736782177366	-0.09326162179835093	0.054630581206085965	0.19202908391765786	-0.2876960464118706	0.1903485244944544	-0.20310237839097592	0.746730573972591	-0.8079217881064337	-0.859312105187047
-0.31594943878558684	-0.15881931932177612	-0.01873951966420068	0.46650995960449865	-0.04829919382268296	0.2438322331423225	0.008124705818305275	-0.0866234086739651	0.14349485888478725	-0.25073890555591805	-0.024497296561973442	0.3880776862765413	-0.4824365512871093	0.39859103037616284
-0.20665199466407663	-0.16032549502815752	0.011070430676326315	-0.4289391477797199	0.12220236923719338	0.778478690731904	0.05199134864736334	0.03066232181810765	-0.3328967171255252	0.2771336204954655	-0.333120715188023	0.6713710317366445	-0.8672083243409988	-0.5269636424094907
0.12309834877460496	0.015697037816706828	0.0010104386180890804	0.3323048524231896	0.058061028121422754	-0.24388622029186777	0.20118549386772044	-0.05578564366884892	0.3863472569111421	0.0094335694249784	0.14275318281719646	-0.5437461593550197	0.34862121286736325	0.33232671768700894
-0.2370821677501411	-0.14575825544963306	-0.028585201045345853	0.2189619333046441	-0.07781539541579043	-0.04576081085385328	0.3175855436079896	-0.39031632312565695	0.34737499790021414	-0.36376118524948214	-0.09307557796718033	-0.5803811944962247	1.5036629417443335	0.7400310641776013
-0.23574555564054214	0.14489506199709182	-0.0015845151039163916	0.6105994970025515	-0.12000804168975675	-0.32055808070705777	0.07082743942060396	0.15598216665453438	0.5401800995788475	0.261916920127423	0.05684919405317309	-0.7910034250824713	1.189083376612934	-0.1918589284411236
-0.22946442366036912	-0.20011444824699626	-0.006653863835830997	0.23104880985396456	0.056590229345341	0.5572418667172673	0.22988269531072597	-0.20262659345711143	0.007555196464533359	-0.39983184852996767	-0.1320813941190895	1.521091636202204	-3.7238429142334626	-0.04422247230822822
0.3170024557967127	-0.1684770080058129	0.0009239901304362841	0.6066589899274955	-0.10678945638783269	-1.1046490081180194	0.48413746597776264	-0.24171593009574072	-0.3624901651734077	-0.6195941316261205	0.16694438236419676	-0.4730344318631584	1.5338187430908998	0.22978960199193216
-0.17139637666182486	-0.05709832308955683	0.005363767756375824	-0.08408371313472998	0.1141070889026964	-0.6674211311766141	-0.024781543268208528	0.13625014898126972	0.20599672027856417	0.35232393174868987	0.04596640659695056	0.2150126429893521	0.46300045420551444	0.19851056468997655
-0.009245769831305187	0.01258652964728403	0.0036203229778050848	0.1149002259286189	0.039487437456003964	0.08497726127150305	-0.3828818008863761	0.07124534073337645	0.08770263602658643	-0.10449227062930004	-0.010282775874378551	0.33196521439458115	-0.6771324580391389	-1.025315469486176
0.4418247995034937	0.14790336554477565	-0.00854267230808946	0.010417791133743831	-0.08303419087967534	0.09883522937968578	0.07179118376892679	-0.12747476320985937	-0.009596334306718081	-0.4342395110761226	0.10165673690831639	0.12037045521864413	0.00721274354401715	0.23820777900047133
