cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.010202909599521722	0.16222358982019663	-0.11439442523928958	-0.17485373389612657	0.056493483310015004	-0.18017188456828193	0.38367712977173934	-0.7631713936706456	-0.08944495805171027	0.03462832885848509	0.01050049797370819	0.5314988591912869	-0.7783723526269849	0.08296154643731558
0.000673781360582991	0.17280472903198382	-0.01410455227410585	0.0824802954024608	-0.05614793899329493	-0.15760510723715102	0.11696403781710518	-0.048498989986343284	0.0865676250003109	-0.04348393619651021	-0.09171457031865754	0.4695397406534948	-0.11974555595039948	-0.05082015484816899
-0.004661603802151799	-0.023972029297737264	-0.07435284606659763	-0.004541048894984093	0.036767231477496054	-0.03129492854115155	-0.2771432090350707	-0.4379094703518734	0.13843904644130328	-0.07423637405833929	-0.009364334920797402	-0.11786560459326682	0.12635371330367087	-0.10901846467787386
-0.0052941028120109335	0.02233058126369292	-0.07191881463666724	0.15147514246067859	-0.0013722415456581946	0.09718431507586812	0.5363370508048099	-0.6152368020760741	0.16359483562646313	0.09258575698087604	0.08933116904980028	-0.38473305906220157	0.35954664913705164	0.3328443654171559
-0.00046386928125129244	-0.02128347391943686	-0.10378536804380625	-0.27431763348736743	0.061227200674696995	-0.08213843449395113	-0.1243406070664341	0.15457967438016385	-0.23177488924659825	0.08964049001991156	0.08097723723867044	-0.0685651077758379	0.25636897920316987	0.3632849246526305
-0.0024733386891166416	0.01609712405734244	0.08241885744494386	0.34655360140071617	0.01003738267216305	0.1879700143270298	0.2859751082735983	-0.15947261895294496	-0.06483087939592733	-0.03754484116443709	0.08584029120146416	0.12841737881986226	-0.2367088906601451	0.12344278184465159
0.0030483965410157397	0.09701090078940675	0.03274449865839977	-0.03711541661647602	-0.0738114391236774	0.05658648426786116	-0.07020834888225112	0.22126486767927267	0.1041822725395662	-0.06577468304614358	-0.027942669643763247	0.6282535396018206	-0.23127164811580253	0.13538229470977056
-0.0029720775520581224	0.20043152357782795	0.034835354371780945	0.05798976080746659	-0.018986321873521478	0.008207472662965627	0.22748686708431295	0.2761822231150805	-0.0915797744447296	0.09201215890706788	-0.0778636483907179	0.12662799477059605	0.024461966771921955	-0.45023123779754465
-0.0033356316730271942	-0.0024701500569075884	-0.06876545604805327	0.21408510915608517	-0.02738035184286362	-0.03351684909366642	-0.11890217893004532	0.2158484047377988	0.08211638367028416	0.011128383077218414	-0.014998697893781351	0.5037549742041287	-0.5223102794394429	-0.7751720263637459
-0.00768406074974308	-0.11962738850700373	-0.053126294845600296	0.10179353333995489	-0.038396849393840485	0.1554465984715593	-0.03021018630638149	-0.16810246095650005	0.07757824271827814	-0.13050279900915454	-0.0006586216410304081	0.0873486937369778	0.209944266896298	-0.17557928029767406
0.0037123243802565597	-0.06028043913236779	-0.06693036661009846	0.10301304967137799	-0.06976291332119429	0.10349154199314635	-0.23888051315979428	0.550386062214471	0.0957736305001847	-0.10911432102044737	-0.00014396607894542792	0.02667429572823734	0.2296229904242099	-0.21548513106405184
-0.0057383269583184664	0.24661267065744255	-0.017921753875915904	-0.5382524772896236	0.08458700432749781	-0.042628200321324604	0.03624427396384711	-0.47440455193967446	-0.07963906027728694	-0.0977702059312916	-0.06644467777481743	0.5654162024975553	-0.6076052437662803	0.1874177601654674
-0.0010603377749551822	0.06830636757370513	-0.0451827549738447	0.06977025202677659	0.005153366054282714	0.1499868511274975	0.013079075254367585	-0.04932313778419438	-0.00715888720698071	0.07135595013684883	0.02612166964075173	-0.5666639131679984	0.6008611227263542	-0.25497506234915185
-0.009861746693503554	0.0350243804159908	-0.008837229336774083	0.020840945266927004	0.04277697478004185	-0.21721391303025647	-0.26478366013135285	0.2523259763629773	0.0005761200088780729	0.12981911599952234	-0.06391818524593308	0.6008582565163979	-0.402190621467163	-0.19898907604009358
0.005779561588733199	-0.1095937072439163	0.20980299975896352	0.1308298983664481	-0.08730983821235987	-0.33226671446155126	0.10048362039412155	0.3258813374276887	-0.1499775917032376	-0.03489054425298443	-0.19007981640012847	-0.45586739431903806	0.635734892190043	0.22735480348066708
0.002894319169884871	-0.0423987023898096	0.026562375348337053	-0.11481486585191109	0.06643275183568025	-0.1732625374862656	0.46293782110716586	0.2052518923329521	-0.0011429103559699003	0.10957018916753301	0.02311454741386904	0.36705634558013317	-0.23415473903165768	0.3159885756869019
-0.01394219774594733	0.017803783305486143	-0.11389497651004317	-0.42194079147074953	0.029803370593120444	-0.14339172378639187	-0.10424013585296518	-0.32061198070628144	-0.18475755663735838	-0.0010866724884445974	0.07871059639964396	0.9304717308669647	-0.4651885842070221	0.15129159089197075
-0.006083094978529976	0.16103435281512524	-0.02005597423916567	0.13822765014405783	-0.024711098863768537	0.12216302207752532	-0.3519068247333454	0.016431108829317625	0.062440296610348126	-0.08134250114699954	-0.007048552014356011	0.42391254628814157	-0.2615480707376348	0.19659716790548012
0.016579720592313024	0.03189456965674139	-0.10182188915820219	-0.13869505517282152	0.03210748844957834	-0.25419709473336743	0.1123356333532118	0.3456315530380507	0.11131546646362858	-0.010898984755339545	0.0670926287078673	-0.1219739285929101	0.223013534350113	0.18173094976219845
-0.007861457177962784	0.15741757971756445	-0.03381821325436411	-0.10856111128485715	0.1049184365789323	-0.03971251263483511	-0.261282503975867	-0.02597147273844026	0.01866810162557001	0.091757269565127	-0.004752820269939479	0.3198560380234828	-0.6094086628978413	-0.008639879515162556
-0.003450488210142348	0.19827544391572918	-0.0092225530673086	-0.28128061075870275	-0.03509067541178837	-0.15475399859350006	0.06760455666213652	0.1862754388035657	0.011425248007779734	0.12360141174172902	0.05687251661931437	-0.2949007854658131	0.19891147624596597	0.25625848717544014
-0.01621760867027243	0.03201828280738861	0.13122539638609404	0.22738763366724454	-0.006108125391017562	0.08879875652126494	0.03379981371031272	-0.21525076275881916	-0.1951910159680558	0.06008533227742141	0.05452227218082285	-0.32359433902280904	0.3617766804454195	0.21251358816682572
0.0105853373732742	0.03987695998772105	-0.0076811621916879685	-0.10116751750829442	-0.04654339225615672	0.17197175959675312	0.16312540712470153	-0.2085676589576587	-0.058404501861822694	-0.054266728845948464	0.015180327126920785	-0.13550171540042588	0.1580897151888866	-0.23752884381021602
-0.01825705448169312	0.22732340485189992	-0.026460318974510868	0.15312702067481082	0.024488082683901617	-0.01945554636132982	0.09444303886833189	-0.3913824747400909	0.18256931293795278	0.014050874061485518	-0.0581364892919306	0.8133837246673981	-0.4938536264780434	-0.055858606726780446
0.009769396581422838	-0.060782930799672	0.08023722791568261	-0.35139455178294526	0.05050047512647777	-0.053785002699187484	0.4946301404710382	-0.42411488011354687	-0.06447292429415337	-0.040850848588786674	0.09731366736930809	-0.20649934979658596	0.32214835003677034	-0.04582462030993082
0.006472861575260004	0.08489809071124092	-0.024093292559676807	-0.041609303695168506	-0.05281756764559428	0.1533116275247593	-0.20884870604127304	0.18529176620455462	0.17595368539400053	0.07386621049638269	-0.034521143914570805	-0.16090324741387213	0.4346814259575473	-0.2702895112677665
-0.0033007532626166914	0.09117481110556933	-0.017879869413878088	0.41905246848688255	-0.07712313906349033	-0.0033580100106235943	-0.08068539805863262	0.2524771154496791	0.17358535073250667	-0.08521063977207653	0.006766987257746924	-0.21535725955047738	0.007365138026549817	-0.275757720086922
-0.011211413597522809	-0.06944637317597736	-0.0663187744239637	0.326740011884754	-0.08322885758784852	-0.11292765945039727	0.09339462342797326	0.5123427928699649	-0.09765328426204871	-0.07883762290459567	-0.03043635186195957	-0.627385542554572	0.5677368355805174	-0.40604717472085106
0.009422587553378284	-0.0005769935951291889	0.026781216360874816	-0.2921370882636829	0.010206987938153635	-0.03838561970813403	0.526343125553109	-0.20289827395050367	-0.16945712826477813	0.0300992426370396	0.03314312747432865	-0.631146226111744	0.5072107622194776	0.3117752073018341
0.03393907280962243	-0.11435917323764763	0.1336567198388514	0.19521288293397343	0.04001175258261649	-0.16807112589091117	0.12076804052975815	-0.8255786638231448	-0.2459977099732227	0.0879207959286453	0.05863447368801785	-0.12623203536726368	0.330118639631456	0.5215865826879827
-0.015412519581988353	-0.009026599237701246	-0.12609335745069525	-0.28046338461077713	0.05823738000729523	0.2131039540169159	0.39613788474650374	0.21699216490871592	0.024289568411919843	0.11053101499589064	0.11976854636202239	0.19957131226972782	0.24044238680406377	-0.024243318872774377
-0.012203020455520233	-0.09039604255289617	0.0739389095562875	0.04131399527789025	-0.01753956106089898	0.14563511385063835	-0.2624075652692101	0.7484835593384005	-0.13030065837904894	-0.04798336925016852	-0.08493165756426092	0.49761911076568405	0.0966359700985146	-0.6036272277163967
-0.0048943307862062005	-0.07860725131970783	0.011610752000475283	0.26634727188216056	-0.047455745290465805	-0.18107566222864832	-0.028769818391540615	0.48922962056508384	0.13006487468186298	0.027300773267803745	-0.0746769314825642	-0.1585429758459884	0.3617823105267495	-0.22969110888218588
0.011869515659923786	0.241382535436596	-0.06588365926126795	-0.3487304247636536	-0.005407861387783227	0.01509760351990143	0.023444940411338752	-0.24678955488288576	0.2118518250886095	0.05739862961727948	-0.024249447570370654	-0.28921175853294034	-0.12028766007051278	-0.579122942202835
-0.0021426130413404396	0.18305764986326126	0.02763425213416564	-0.5536855796634005	-0.05621448591726695	-0.07965077285493888	-0.08007915467084395	-0.4847385025266237	-0.020621386097720275	0.018339545417336147	-0.10763354087816121	-0.4734127357565235	0.17932153857681402	0.24031342349817575
0.024585133799624577	0.08918521522696503	-0.04056121342843276	0.03322572480423857	0.013385547631561337	0.022175242073848432	0.31988564587902174	0.24723570687499302	-0.04663566051984762	0.09451072804400645	0.11421939478639974	-0.32165418943859764	0.14092963007089843	0.054946181835743436
-0.010225642083550595	0.07490412254868885	0.008475515006196338	0.13607026398050306	0.008436562223755337	0.08834811219818084	0.3727221182552132	-0.6001195978097393	-0.05868732925282698	-0.19345164116180347	0.046526360357196817	0.3954941432722881	0.07326567757405841	-0.02260052857143041
0.00420733688871708	0.036225127790988305	0.05620369366790768	-0.25101042647993654	0.01604793777241884	-0.05483940001068682	-0.11371604727052935	0.15200414766696635	0.005917999567526456	-0.17309889030682202	-0.007087864216607773	0.33600155291000317	-0.4493905805720162	0.1794110444235178
0.003170023754784919	0.08463435344735325	-0.17630835886183668	0.02179348509545921	-0.07070784043903902	0.21830682242626745	-0.39785318223249344	-0.09810981701384179	0.2171624609174345	0.0014627335602223897	-0.003901042040364161	0.38736771453466573	-0.4465548972996105	-0.5029992374617542
0.002402989178753784	-0.05304339244281265	0.007716339366916791	-0.20580371962153018	0.04001580990090864	0.052539967739605745	0.2412511488589398	-0.090932020921575	0.13872729241723294	-0.05274643919323159	0.03234508743813286	0.7484971189803068	-0.3738955805445683	-0.5206428736045737
-0.007934175539430073	-0.018636374947246973	-0.04973217801062845	-0.5116334981580954	-0.04876552606853541	0.10640580667402515	-0.29082712368435193	0.17047193828521043	0.0308954285135363	0.007739396262129917	0.0034115398687641746	-0.22646414927726852	0.17617180560350895	-0.03658144231675031
-0.004261379206369248	-0.0697189858387655	0.023641267909541838	-0.3289572301899176	0.01842314858908337	-0.16484582557239613	0.05221798770261307	0.11422883690561543	0.0026859124811781923	0.03662684499840458	-0.01356887863048284	-0.187223291411053	0.27973369308858087	-0.7509905822741227
0.016913165236345243	0.11235977258585189	-0.20650273562864688	0.32989696614752195	-0.026592469137661945	-0.016114598601155463	0.09587959027155318	-0.06826379554632392	0.043855935107698626	0.06261186341968689	0.039791768994496615	-0.17123684449045412	0.2588711303520931	-0.14890123231866392
-0.0013719954352721692	-0.08339071775778913	-0.03222523309621649	-0.2628475056557188	0.09046527817939296	-0.07265848729511187	-0.14741352275831535	-0.21057145545881528	-0.07919722510198937	-0.042600268200361516	0.016152780671006572	0.007474280824557147	0.18040164682903712	-0.033936130392024734
-0.013116018709706316	-0.11106396698170061	-0.006437955193674177	-0.01492378630359307	-0.023404318591967295	-0.028650486637682323	0.04951616674412133	0.33799671240670853	-0.0855047874539987	0.06492729341538608	0.055357309880413	0.5426859166962335	-0.3557783819894075	-0.5042065116027059
-0.014319676232817994	-0.1406043865181246	0.07661299003995004	0.3585522165414187	-0.022363374566742884	0.07490661220309036	0.007364085813557466	-0.15246871334249332	0.04264743142184182	-0.08552626575340837	0.006676950057192403	0.2820351841306399	-0.21244692017993458	0.2338756684200876
-0.009366022828936905	-0.14193781945366812	-0.045259366853655274	-0.3296758815785905	0.05658184205367274	0.23915296449336704	0.04712401427989558	0.05396976206854615	-0.09893866598779058	0.0945294214439869	0.09079493211423433	0.48791842265543867	-0.3818859436937729	-0.3091990654814647
0.0055791474294818845	0.01389674997849741	-0.004130987622458976	0.2554042822683066	0.02688327520282081	-0.07492319735437582	0.18235087822464285	-0.09819014794471569	0.11482444926730007	0.0032177613755436907	-0.0389086146613924	-0.39516713688284877	0.15351967587337256	0.19499468705944842
-0.010745199914916058	-0.12904129154416877	0.11686520050782018	0.1682906975686728	-0.03602989402123859	-0.01405797448743288	0.28785376954883574	-0.6870086099651257	0.10324168765172685	-0.12407781605110275	0.025368553793640215	-0.421791622770758	0.662156629944427	0.4342176481563791
-0.010684621068085728	0.12827709745015478	0.006477991007763374	0.4692971683926059	-0.05556582988076559	-0.09847721743201604	0.06419670490379258	0.2745493466287373	0.16054438417706202	0.08933905197706364	-0.015494739532764921	-0.5748611799394433	0.5236276159520027	-0.11257437250703621
-0.010399943314969936	-0.17716339138927395	0.027203066722972374	0.17758048075249905	0.02620226955161725	0.17118778709274515	0.20836150048731064	-0.3566497378284721	0.002245444370647676	-0.1363814078163644	0.03599992635050434	1.1054522711985089	-1.6398404230610586	-0.025947799830104288
0.014367401788922575	-0.14915443822720428	-0.003777559293334569	0.4662685566406589	-0.049445392851637786	-0.3393542921100474	0.4388134074942014	-0.42545216610897746	-0.10773399535336209	-0.2113416433848558	-0.045502135329694444	-0.34377743892131396	0.6754361111623071	0.13483042182642904
-0.0077681436330736655	-0.050549736162482276	-0.021928752340480778	-0.06462541924088754	0.05283358515713378	-0.20503546723461033	-0.02246154079921395	0.23981837272285575	0.06122331538203821	0.1201766042298694	-0.012528541685406038	0.15626028627862165	0.2038879937174044	0.11647725981566343
-0.00041904309441516337	0.01114298491522314	-0.014801007347581554	0.08831050621672262	0.018283376690538637	0.026105485210520835	-0.3470371114021244	0.12540126969778603	0.026065687541194055	-0.035641990568653706	0.00280265950117549	0.24125548486193032	-0.2981836779997056	-0.6016099773776445
