HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.000306345820378026	0.0004321097161997161	0.001454041120259851	-0.00012985373869579594	-0.00013608887666386382	-8.026881757652631e-05	8.6915928335513e-05	0.00015841851117965773	1.6501473568037073e-05	-0.00041557631763370376	-4.328903118810564e-05	-3.0136778443174684e-05	-6.243251418742352e-05	2.6289599266238087e-06	0.00013262524852800743	0.00012045256676050005	1.0256876311955991e-05	0.00017672818161017917	1.9399609118003898e-05	-5.177663139913406e-06	-7.212930970491264e-05	-1.4139531708706587e-05	-0.0003007552302048808	1.0761431748893504e-05	-0.00013981565676193485	-0.0003041675103843143	9.717281582759463e-05	-0.0001182129618508095	3.0182700581227698e-05	2.0234477547086256e-05	4.897651665790393e-05	-3.894287918551744e-05	-0.00013298011211296764	-4.647322452579127e-05	-0.00017130163252165154	3.115553205054998e-05	-1.1709073373857265e-05	-9.76948373844846e-06	-1.1692755141381387e-05	7.616553239293432e-07	-4.052789785412582e-05	-2.2507266525732084e-05	-3.27960143277229e-05	-4.2722578823657396e-05	-1.051105606852764e-05	-2.7182776475630665e-05	-2.031563449792828e-06	0.00010948559870853145	-5.991685970622296e-05
-7.150006813377095e-05	-0.000576500186477754	0.00019077195256997785	6.960178954572777e-08	-0.00017064052388582004	3.3460305015121695e-05	-0.00043314592110433686	-8.903308391509044e-05	6.184084361395961e-06	0.0003031349477098602	-2.4503225200814473e-06	-5.990149789322375e-05	-6.243251418742352e-05	4.720970478313841e-06	-0.00010829788792074328	3.3568748113581976e-05	7.171173450356716e-06	9.258277641811246e-21	-6.0534287283660294e-05	1.5080022535081941e-05	-9.036680899819016e-05	-3.866908775551828e-06	-0.0004475287402278678	5.479118887191537e-05	-0.0002538092797865542	-0.0006938136405803927	-0.00020131240369380575	0.0003618683452356123	0.00015524913945371815	0.00013694379288716558	3.017555057041681e-05	-3.636729193779804e-05	-0.00045490589562666953	-4.647322452579127e-05	0.00015812458386613986	3.060241075853605e-05	-8.661424814614534e-06	2.70698447468549e-05	0.0003100477656140531	-3.1104306731096096e-06	1.597578754480779e-05	4.3419612973435694e-05	5.914825353812745e-05	2.4465256967296858e-05	-2.6906801405867408e-05	6.215793619433612e-06	6.137837637631406e-06	-2.0865621661711794e-05	-4.806384430890601e-06
0.00016102047864271953	-0.0008153814792171548	-0.0015302034352973853	-8.113248601379282e-05	-0.0002774278951075254	-4.3587094352110085e-06	3.7547248219636494e-05	-0.0004915543452692139	-4.556159073652714e-05	-0.00020063463080198366	-8.412773985612984e-05	-5.246031803071149e-05	-4.4388434942503416e-05	4.0236336277504975e-06	-0.0003506900678844255	2.567021914568034e-05	-8.257340857639662e-06	0.00012931330361720428	-5.6016284443566235e-05	2.8543204940203074e-05	-1.0121812107769033e-05	-1.1277872463042047e-05	0.0006288103332740371	2.8233557591362502e-05	0.0005391898369064483	0.0010433586898771251	5.271757036696053e-05	-0.0003893176999702006	-0.00013657255124875956	-0.00017306532598492013	-7.426381604557409e-06	9.498765769589176e-05	8.989158416574906e-05	9.875560211730648e-05	0.00015812458386613986	-1.349019813965622e-05	4.2423032896460916e-05	6.230059411745943e-09	0.00014606576860533787	5.023245301021661e-07	-9.706652494089694e-05	5.4298999522605376e-05	-0.00017666804034002242	-1.5855327133409852e-05	3.4177987610746156e-05	2.0585795168962953e-05	3.4566588816170848e-06	-0.00016771813378035742	0.00014444752962803028
0.000306345820378026	0.0006444486430791833	0.0012343421345746557	-6.890577165026163e-06	0.00024284017748462324	-4.353812008879311e-05	6.39222965007212e-05	0.00017491528418597427	8.24756220272419e-06	0.00010834404401861391	2.5822629634704523e-05	-5.990149789322375e-05	-3.536639532004336e-05	4.720970478313841e-06	-0.00020819284693607902	0.00015994521160000825	1.0874016884275848e-05	0.00011638197325548386	1.800945439797496e-05	-4.800190736031506e-06	-1.7416811825080048e-05	-6.5818162650284445e-06	0.00010694896430341657	-7.170700222756017e-05	-2.0865789257984558e-05	-0.00016616783927320307	-5.5245168608865135e-05	-8.997288496337293e-05	-1.1506112376269119e-05	2.0234477547086256e-05	-1.2126623126429186e-05	1.5144453016590118e-05	0.00011465510597449537	-4.647322452579127e-05	0.00015812458386613986	-1.4402341797517073e-05	3.721816068104802e-05	8.901122809724421e-06	0.00019766603523312988	7.144868316745772e-07	-6.332224123716969e-05	3.177512697405693e-05	3.077883753102963e-05	1.99476546283157e-05	3.2035511287669967e-06	-3.273527394736735e-05	-6.016985262568161e-06	8.682080486538026e-05	2.6395230503972514e-05
-0.00027495554656319977	0.0001401436917404483	-0.0001387765259578149	-0.00012985373869579594	-0.00020927382174113925	-6.992980643183105e-05	-1.2497715185498596e-05	4.789013203733685e-05	2.8507740023272963e-06	0.0001620794657265439	2.2681190506394983e-05	-8.222503748076055e-05	-8.047659343234362e-05	-1.5550611767562578e-06	5.3296898721711444e-05	-6.911212846913936e-05	-1.4687945621212549e-06	-0.00010776108634767028	6.1931392777289465e-06	-3.1644769858766014e-06	-3.565431111835758e-05	-1.1718127731605822e-05	-0.00010505721684089807	-1.5097314497960614e-05	-9.520945644795353e-05	-6.875630672418329e-05	8.447131712455631e-05	-0.00015210105411573324	-4.485716274226658e-05	-3.447301401857593e-05	1.6074826004801483e-05	-2.8640530194639816e-05	-9.162503069236137e-06	-4.647322452579127e-05	-0.00017130163252165154	-5.4809832659427e-06	1.6638790356814282e-05	3.6941355676011576e-05	6.196101920542428e-06	3.948795874336004e-06	-7.444897181654147e-05	6.840193321192544e-05	-0.00013992473154583266	3.684199988246761e-05	-4.969401275846944e-06	4.700751441403656e-05	-3.05301662509771e-07	-9.40470297074318e-05	0.00023657482717243239
-0.00027495554656319977	-0.0007092120157774211	-0.00010216002834361581	-2.77711140287418e-05	-0.00021610821349932836	2.4209610833025926e-05	-0.0004858960176665062	-0.0003843253207281563	-1.1117383692817589e-05	0.0001620794657265439	-4.957190944472475e-05	-4.5019138168199216e-05	-2.634435569758332e-05	3.326296777187153e-06	0.00026337012135690263	-0.00031396652647409023	-8.874481429959515e-06	0.00018103862506408598	1.800945439797496e-05	-4.2968941975223046e-06	-1.0121812107769033e-05	2.0860762142113556e-05	5.8024460962420875e-05	7.785439498397446e-05	0.0001129528116839594	0.0002803016849098045	-7.614548472471467e-06	-0.0001295089926057841	3.852046317272706e-05	2.2422777209712722e-05	6.674342961057925e-06	-4.151846643323685e-05	-0.00015774363392171393	-4.647322452579127e-05	0.00015812458386613986	2.079546201022371e-05	-5.319286821071738e-05	-9.966022397295511e-06	-6.15359510564385e-05	-1.949277742347264e-06	-3.2014205052459925e-05	-2.1772880912818647e-05	0.00013155482782064535	2.1985683259840742e-05	1.0745708227886887e-05	-1.97619411967844e-05	8.476171716528729e-06	-6.952012473004465e-05	-6.921185515295051e-05
-7.150006813377095e-05	-9.873760099895213e-05	4.430596211318119e-05	-3.9371412286361585e-05	-0.00013039355019870617	-1.578603754250578e-05	-6.0513828722857944e-05	-0.00017481630354793638	-8.577718657336698e-06	-4.6145293391684875e-05	-6.842054421458206e-05	7.403973963199705e-05	9.094215939439734e-05	1.23428622549712e-06	0.00021048455481937196	4.9365806049385264e-05	-6.405919140680097e-06	0.00021121172924143367	1.5924222317931543e-05	-1.9062356396035991e-06	-1.0121812107769033e-05	-7.0220715335922175e-06	0.0003678796487887269	0.00010650868136562362	0.00032607132429520396	0.00022347829092287606	-4.127352003552301e-05	-0.00014080502336075867	-8.654597569976338e-05	-0.00011398123509400496	-2.7261400826856304e-06	-8.035832212884553e-06	-5.868954668672873e-05	9.875560211730648e-05	0.00015812458386613986	7.29070777773071e-07	1.2828243222255268e-05	4.095561032206213e-06	-0.00012940661427084568	-7.297331898324713e-07	8.002125054842523e-05	-2.7026458347111223e-05	6.559611498351395e-05	1.6326922832862914e-05	-4.087569053208341e-05	2.4987070947808148e-05	-5.93208623365723e-06	7.471398706412102e-05	1.4800082381497468e-05
0.00021915061533684215	0.0005117368137795164	0.0017469731011734446	-0.00020873576684761052	-0.000274485309767194	-0.00011346248493581112	0.00010314672727771898	-0.00024740210477572924	-2.42918960643747e-05	-0.00041557631763370376	6.0378460046109616e-05	-3.0136778443174684e-05	1.8765842414716934e-05	-1.6038747562956893e-07	-7.157180004745809e-05	4.9365806049385264e-05	3.4683300164375856e-06	5.388054317383513e-05	1.9052070437996662e-05	-5.4293114091680065e-06	-0.0002162055541218051	-1.4139531708706587e-05	2.5408125401757088e-05	-4.794491108180234e-05	-0.00010016570092728486	-0.0001499325838483661	8.38362421894044e-05	-0.0001972851771356318	3.852046317272706e-05	6.108273791611398e-05	1.6074826004801483e-05	-1.576259395604278e-05	0.00011465510597449537	-4.647322452579127e-05	-0.00017130163252165154	-2.247749171158421e-05	2.6223141934862227e-06	-6.9521513947834044e-06	-4.97847055958244e-05	-8.444892668742666e-07	1.0093702607601683e-05	-4.894635197752006e-05	9.559451048149775e-05	5.5867728614392384e-05	-2.7236243017961977e-05	2.8567716677654416e-05	5.111557222011142e-06	-6.00740587899452e-05	-0.00010167693243593439
-0.0001877603415220157	-0.00023144943029861922	4.430596211318119e-05	-0.000183215110680847	-0.00033276748392730695	-8.516624390822407e-05	5.085650335224531e-06	-0.00010717953422203853	-1.2387216210558033e-05	9.49101885916314e-05	3.838838614794274e-05	2.195148059441118e-05	-2.634435569758332e-05	-6.436419130699668e-06	-0.000287521196742375	-0.00012440183124445085	-2.7030757067609653e-06	-2.8017882450394265e-05	-8.751023962582186e-06	9.877194568243083e-07	1.9058186761475008e-05	-8.78309260784732e-06	-8.874904906056618e-05	1.2159201816291025e-05	-2.5822033737315893e-05	-0.00017428546698562122	1.9693673739060882e-05	0.00014724376089109416	2.1844937989728332e-05	6.472990402049146e-05	3.017555057041681e-05	-2.884657717445737e-06	-0.00018250715573046023	-4.647322452579127e-05	0.00015812458386613986	-1.9452006645895063e-05	1.3840568897644931e-05	2.9026730025300388e-06	0.00029517223219509395	3.933471273770202e-06	7.429999904954099e-05	-4.841075102278968e-05	8.115379899622327e-05	1.1677695361878982e-05	2.470540634970075e-05	-2.0426692569093648e-05	-6.287317616396346e-06	0.0001302981827022941	6.669159562476682e-05
0.00016102047864271953	-0.0005234154547578872	9.923070853447981e-05	-0.00010201302287750844	-0.0002695493601640574	-2.993415805629933e-05	3.0568004674487972e-06	-0.00018306469005109461	-1.603798469906181e-05	-4.6145293391684875e-05	9.49342904575147e-05	-5.990149789322375e-05	-8.300276452663216e-06	2.6289599266238087e-06	8.561585605020236e-05	1.7771690177778698e-05	-5.788778568360242e-06	0.00015948640779455195	1.8356993077982195e-05	-4.674366601404206e-06	0.00011024568322786266	-1.311226941539111e-05	0.00012325713208374844	6.247892424260174e-05	8.321534480797207e-05	6.924336438692791e-05	-6.032576809008045e-05	-0.00034413357695030203	-0.00015324807643175828	-0.0001635826941135387	0.00010537941492036525	-7.757668790130858e-05	-0.000331088286582938	9.875560211730648e-05	-0.00017130163252165154	-3.077826175398965e-05	-2.3576503838405895e-05	3.393506278103979e-06	3.8836046611266596e-05	-4.171322883617408e-07	-2.1077963403273304e-05	3.5400374261290335e-05	-0.00018036202669376508	-4.076014687833707e-06	6.404575568153794e-06	6.56723390890941e-05	-1.4596000984306893e-06	-6.10676029987035e-05	-2.8247659836296773e-05
7.382527360153548e-05	-0.0003110765278784197	-0.000266934267607512	-5.097171054398138e-05	-0.0001848788400487141	-1.0616531970158135e-05	3.484211506260216e-05	-7.253631090877381e-05	-5.7205954924207036e-06	-0.00018720077537500113	-9.983493549767762e-05	-3.0136778443174684e-05	-3.536639532004336e-05	1.9316230760604643e-06	2.685411545294615e-05	9.675697985679512e-05	5.936892305717006e-06	-8.836409080508959e-05	1.627176099793878e-05	-4.926014870658806e-06	9.200818393458511e-05	-4.600667556491454e-06	-0.00010505721684089807	-7.409579127274254e-06	-0.00011007818988594754	7.736099209934676e-05	-6.28724185800377e-07	2.863543796386072e-05	3.0182700581227698e-05	5.3058972486483566e-05	-2.6227347692044523e-05	2.0295627512028933e-05	0.00016418214959198796	-4.647322452579127e-05	-0.00017130163252165154	2.3045842119565864e-06	-6.4879144305570955e-06	-7.289621614871226e-06	2.331353578162441e-05	-5.372690951664289e-07	-3.730147126344631e-05	-5.0042969393593305e-06	2.6767873344381344e-05	-6.457344566119484e-06	6.175398854685681e-06	-6.670943507627685e-05	-8.540098613304225e-06	0.00013144069131212403	-4.748315421429763e-05
-0.0001586952731749545	-1.9110503419152137e-05	-0.0005232497509069069	-8.345254566531676e-05	-0.00017329834290289361	-4.163356540424398e-05	7.068512939330703e-05	0.00012872431976828795	7.453916879136408e-06	-7.972993195914116e-05	4.467126440456184e-05	-7.478385761824827e-05	-2.634435569758332e-05	-1.5550611767562578e-06	-0.00010389075737594916	8.885845088889348e-05	5.3197517333971505e-06	-0.0003642324718551253	-3.759673440318275e-05	9.877194568243083e-07	0.00011024568322786266	8.38686286613992e-06	9.064079652308467e-05	-8.108464160973015e-06	0.0001476465230392784	0.0002478311740601312	8.701161686516397e-05	0.00018677986853350554	5.5195988355725776e-05	9.317779963463584e-05	-1.2126623126429186e-05	2.802238925518716e-05	0.00021370919320948056	-4.647322452579127e-05	0.00015812458386613986	1.1033049029744497e-05	-7.158567315545278e-06	-2.3871935248161382e-05	-3.825396193336634e-05	1.965632453880381e-06	3.3300282210432763e-06	6.45187341279385e-05	4.214135321519055e-05	4.529090316822038e-05	-1.893197722255548e-05	-3.6106639035806986e-07	5.029288775384897e-06	0.00012470261496211636	9.310639712284298e-05
-0.00039121581995144505	-0.00015182233271881926	-0.00035847551164301005	9.349840395641569e-06	-7.932545622779288e-05	1.2238124244431414e-05	4.904406413703239e-05	-0.00011047888882330193	-1.603798469906181e-05	4.1174766883701333e-05	-2.758183554655786e-05	-1.5254418718150154e-05	7.289808014947723e-05	5.369493749337754e-07	0.00014290855313252732	0.00012045256676050005	-5.1716379960403865e-06	1.9396995542580656e-05	1.6619299677946014e-05	-4.800190736031506e-06	0.00011024568322786266	-6.875319777404293e-06	0.00018848980320507604	8.664776647797225e-06	0.00016747150095660336	0.0005238305162823535	9.717281582759463e-05	0.000124651699381145	5.5195988355725776e-05	-4.176734622733089e-05	4.897651665790393e-05	-3.0907046972632917e-07	0.0004365808894881973	9.875560211730648e-05	0.00015812458386613986	-1.9518869792758853e-05	4.0096771497320703e-05	8.18490912617439e-06	0.0002024704751575046	1.840373712394347e-06	-2.016253548060536e-05	6.0766403149794426e-05	-0.00021650829432166943	-1.9555111203364766e-05	2.8176765135287016e-08	3.8852315998379475e-05	-4.4442854539268264e-06	5.788052161291458e-05	3.847648715985341e-06
-0.00027495554656319977	-9.873760099895213e-05	-0.00010216002834361581	0.00031791777404832806	0.00034117948111634484	0.00016487457824901163	5.2425480583325306e-05	2.9743681730388754e-05	-6.1967826865733665e-06	0.00018223024886701767	-5.271334857303431e-05	-3.757795830568696e-05	-4.4388434942503416e-05	1.23428622549712e-06	0.00010618246525924214	0.00017574226953581153	1.2108298028915557e-05	6.250143008164875e-05	-2.5780419282936736e-05	9.166288207598827e-06	7.377068464130759e-05	-1.1204496584948085e-05	2.5408125401757088e-05	-6.011809059876735e-06	8.871677618003103e-06	0.00022347829092287606	-9.334966471798004e-05	0.000288444145328277	8.020927613022387e-05	6.4000470799616e-05	-1.2126623126429186e-05	-2.884657717445737e-06	0.00013941862778324166	-4.647322452579127e-05	-0.00017130163252165154	5.885272771107347e-06	3.10016047517764e-05	1.6680253568669672e-05	5.406094712705532e-05	-4.829209724387384e-06	-4.862945069247297e-05	1.348450368913163e-06	-1.7031795534348548e-05	-5.2411566128772005e-05	-1.090085876721079e-06	3.515545785469006e-05	2.619166875875876e-06	-5.419784686106532e-05	-1.3565482209388757e-05
