cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.9530698917258547	-1.8912223918386126	-0.4538452974655547	-0.28528474989086755	-0.5870898877661264	0.5637074365271499	-0.6276407339254507	-1.1493553676550436	-0.3618448759363314	-0.2516106405471898	0.46607572729563623	-1.3690557035728437	-0.7337842345646999	-0.5487015179706405
-0.11623275204293514	0.6441404384531441	0.3778716957976894	-0.6784434836869222	-0.17285757820470418	-1.6035972478064027	-0.7748925763844801	-0.5988102168220556	-0.2504504752561597	1.9952865323785147	-0.43017215101537615	0.6970801367781256	0.38609439522452516	0.2544075785482252
0.8515602681619724	0.2522092433170731	-0.2755803288821784	-0.21721255835759035	-0.21183579735316352	-0.2508620676505542	-1.3892824400447417	-0.8492012639452152	-1.0288231275857653	1.4016095535301096	-0.5018864969765506	-0.886571934881194	-0.6604420324302036	-0.8590502570943092
0.7253871940304216	0.6830160773787123	0.3073145462194687	1.7810415687252967	1.4110533588185152	-1.492920720386772	-1.374270150154037	-0.7286673217133937	-0.15892903439660402	-0.8592269972957893	0.4793895856018579	0.7480201112033646	0.8176674265615644	0.7504626338278481
1.197730766832345	-0.7538857465116364	0.3363464385522636	0.2961465437293589	-0.06667909286754581	0.3521479116592153	0.9748610411152795	1.4541568042701072	0.15118748531161202	-0.06265646776693742	-1.2450300328457011	0.05572821682967114	-0.66815621954793	-0.15710576555878297
-0.1819370503654955	-0.09764453114277094	-0.29554107641637517	0.2062283019724079	-0.10748493865925723	0.6659886006901382	-0.15763626241939252	-0.2747180805400695	0.19806468006769065	-0.05268121482994781	1.406355518178101	1.071067600654571	0.8265382197503814	-0.340986782523493
-0.5459438838477599	-0.12339914750292165	-1.2763546601478133	-0.15041768170024003	0.7426543097417931	-0.12002006676187221	1.7910157839312795	-0.40303766760056586	-0.8206151380659898	1.0401541922431652	0.07750864951404703	-0.8747746873102417	0.7742216934002881	1.0029739791012102
0.7281756159207118	1.6913147668579307	0.6197491712736154	1.244042168816214	0.7001087400276538	0.3344391317526489	1.6858421842349784	1.7558630005749476	0.4558981550190066	0.21488565213119787	-0.707869822165832	0.4837303671577511	0.25539411919686866	0.14970818267742328
-0.3312640089214177	1.3420394032438283	1.1222332885049393	0.3843407991773853	-1.5652918516388752	0.8851262187672645	0.020424070281447902	0.09086963747404704	1.102687350660131	0.26355967548067566	-0.6338279359004432	-0.5291646036063976	-0.6148172902564781	-0.016752016378308487
-0.15888041882374543	0.8265948787377115	1.8088157949763413	0.9588134437187765	2.114823720965284	0.10809954392582377	0.0999154417543408	0.4306029909661112	-0.34310254978065347	2.1123748539128138	0.9587120815685324	-0.9670301523588606	-1.0963641878150812	1.3047854924404907
0.12784523178147134	0.43385593434231895	0.454619427255297	-0.18467279433976508	-1.2495990100616818	1.3746450235477525	0.41804772689056446	-0.18510623456418168	1.3830340698911963	0.3283812809583139	-0.05208218518422761	-0.6287546462978	0.5826126773237449	0.6080640962773954
-0.14431996224104474	1.103144032297013	1.6910940867692683	0.28071014447636483	0.3721997980982696	-0.6236662484637916	0.9260590126113223	1.1259024026729998	-0.009468919918877754	0.3705331401475583	-1.3500330241373366	0.19711090052851776	-1.1724155387514805	1.2054902265329603
2.652870473460861	-0.26472861949414894	-0.21823116154295977	-1.0164546519038558	-0.9986379852266001	0.9961431788361276	-3.624662391532099	-0.8786847470247889	0.06917312167503686	-1.9690083247826409	-0.4783918892167083	-0.5689293091644434	-1.3177138738312955	0.34122895230263767
0.8096290520958849	1.3610360120348843	0.05535540241150828	0.041085703556772796	0.5075715134171954	-0.9985755914706756	-0.380788287808806	-1.6282353917050352	-0.24705577272314144	-0.9655530952444321	1.029294866022118	0.2836317171812152	0.6219797484629995	-0.8007727867074994
-0.03927698883848681	-0.27867150645458016	0.5931283001380246	1.1652097688381102	-1.0383296264778314	0.16184948199255664	0.8652266173180219	0.9249193046813261	0.7210581150928403	-0.18682413438904105	0.2815517622013447	-0.8466124544655064	-1.0434304426340923	1.3452125790524805
-1.6001985153975158	0.7620890572349708	0.17663483831638416	1.248062843228472	1.0380013260360785	0.035418892774610466	0.1549289188365859	-0.2714937435796413	0.7156067515786176	0.764045531874609	0.9162416985720514	0.9947734702135033	0.5934977457215797	0.4996497361842056
-1.1662998194005851	-0.45203597455547956	1.9359433571777362	1.3454009099614022	0.36659760964863747	-1.0908088455257217	2.1037164678993028	1.1037724817524164	-0.8003859827366073	1.8736645468703663	-0.6067447625076008	-0.477887376450107	0.6980368371727491	0.8477674310560436
0.37370150270070285	0.29694372055278495	0.855765712241816	-0.3370495367098284	-0.07161023056075201	-0.16062470908189747	1.0534169250751677	-0.12492479449337075	1.473786818678967	-0.3613627687165789	-1.247723035248677	-0.23969836629381808	-0.36897981697429616	1.2764729832315083
-0.7437657842279137	-0.23903745075620852	1.6933618993364115	1.705624020418972	1.1399573388509818	-0.7299084123527186	0.004846233261318692	1.431760109924669	-0.4423614780406053	1.3846104554974903	2.091567880049518	0.9452194838559176	0.8970055620542094	1.0337323385542034
-1.115987895447621	1.725602711113618	0.4393529570437087	2.84406417289524	-0.29587229539562543	1.5716167364418783	-0.9439195377571166	-0.6468346633942568	0.7598730446286683	-2.9162271578677137	0.5914487981319514	0.6025582425737276	0.2178408877110211	1.4879627325487284
0.634219690225842	0.004936623130140948	0.6884305231104947	-0.5431052512809476	-0.5641244979119492	-0.5052015900092387	0.8650400611295418	0.9928548681157728	-0.1406660155309357	0.5559559328701945	-1.7494071571523526	-0.902352068342496	-0.09209520018294232	-0.7134643822741276
-0.5818386202505889	-0.1663764295242614	1.6635412705611337	0.8574703791271825	1.2023198805978397	0.18874470876481833	1.9636638827882795	1.744610795179744	-0.26223761509423404	1.805647492607701	0.40364069955676457	-0.4922484869781557	-0.2705336111766805	0.9542005375298599
0.4899615096666779	-0.8171149970782008	-0.8195454897129523	-0.41619885259659867	-0.4618173987315964	0.7592202950841636	0.0010221058826347014	1.442037891145806	-0.1294772068844063	-0.2253772466702114	-0.2535431697632855	-0.11217561432652888	-0.8969293255906912	0.6947564678159664
-0.7417274150966012	-1.6465988920652523	-2.0026645538223486	0.7790559693153255	1.2379402218293662	-0.41926014897479796	-0.27563419046845206	-1.8771402992423896	-0.5467377551534239	-0.003114575222083335	1.0829461212230937	1.248902827720455	1.4322024788730132	-1.3463202731183628
-0.10636705955152365	0.9788014200932471	-1.0179366667864211	-0.8841611912249022	-0.2949357586956895	-0.22131973493865253	-0.6573138895955949	-1.481028519204395	-0.8859343801292315	-0.9854357875399758	-0.7819020209932461	-0.6353192161092418	-0.6516082584268444	-1.176868813278702
-1.1961038632721896	0.17241037082713376	-0.4545247524765015	-0.9018958647066034	0.6671731001942246	-0.9178710389904492	-0.5628159636914416	-0.8588603731683098	-1.6047228786747652	0.5126325019923684	-0.30255441482594914	-0.028840404807871794	-0.5488895116371346	-0.14520428423512877
0.8149092538959923	-0.8630893407036334	1.341523348114766	2.344755278571824	-0.2153971098852438	-1.0587467407570952	0.005015066621903892	0.8450191181241137	0.18557307775366963	0.3482992835277325	0.690023934989289	0.22896287648071695	0.5144110762847519	0.617316375989385
0.6330287771648035	0.21165760142987544	1.7976292661735325	0.8597214896555858	-0.2892608785246591	0.7483099468934044	0.9954539273505095	1.7249927390144861	1.2107869916884424	-0.45578228662132625	-0.3304344445453341	-0.9533279788947411	-0.7374985950159397	0.7539950704589832
-0.39567563164007763	1.3107589774591921	-0.4571764847877051	0.8193584904160659	-0.362979551266932	0.33238470543102283	0.07309483408445909	-0.7666642302837767	-0.37088656649540575	0.47103391951976026	0.4133872430217402	-0.6328389750132	-1.195366552395226	0.2107251728540601
-1.006503327393141	1.6436290384604266	1.2393149182409875	0.7665877148798603	0.4232122871473203	0.35411919915320256	0.9106628750262299	-0.7070417911714109	-0.9452229876951644	-0.34125047739270425	-0.5242317086902619	1.0206578698868771	1.2222326111069965	-0.977518523150563
-0.7172951784195545	1.4056338801253874	0.031224194570018196	0.8441973105145792	1.0018155610517652	-2.914978139699341	-1.9868362096267504	-1.3879167590920198	-0.08678367874297017	-0.15079536240765692	-0.013178905946888538	1.4795583432275974	1.2499601079800782	-1.4104027174453808
-1.5191836484868033	1.2877894814272008	-1.0923439442992329	0.7559470875263494	0.44458927408512044	-2.245315141833959	-1.6226307241272866	-1.077198476165681	-1.3664248415919071	1.5209265281168216	-0.13130709002859392	0.2073897603946316	0.5581936058480823	-0.6805977380241971
0.05342212273039631	-0.07358981692724278	1.0734272813504941	-1.0803097268146582	-0.46604358179590405	-0.5009192476299471	-0.12500330885197541	0.6049564598969331	-1.2964069795467894	-0.8096409442776968	1.0220416323089863	0.3709580673541999	0.330987519937657	-0.5885888640810041
0.7711792345182921	-1.7278036754380182	-1.2324435477784814	-1.8201670810814146	-1.3232367374659957	1.0621962536941465	-1.1783864252769638	-2.562369244428352	0.5585316185382178	-0.6938410348584451	0.4801848261767719	-1.4042711827030285	-0.9415846142273289	1.139775648622944
-1.0796602995271225	-1.3107589526152952	-1.491387774007773	-0.6440921910841266	-1.0191150156630882	1.1965140333888131	1.3829973772034279	1.893426059689127	0.8108348545519959	-0.19100281975148883	-0.1340155117139376	-1.4255557355738186	-2.370553052958219	0.366565088649735
-0.02019715288159606	-1.4061361575541569	-0.06498016527581849	0.40857899111047297	1.1624321516787426	1.0396848587728333	0.4095312091077946	0.07229379758417732	-0.6451338552244198	0.7273397214052986	1.8546313743221774	-1.2772757472966982	-0.5288500537373511	-0.04244575445781585
-0.5398996960365443	0.36758752481753487	-0.9218824839033691	0.05260251327176279	-0.637073064065334	0.1618846846574189	-1.0289061341822883	1.0645917866201708	-1.074212079293146	1.0888869369791256	0.25246506044879535	0.1284972811556119	0.15931168607999632	-0.22037546788017595
-0.6015093706787195	-0.049779026016826274	-0.8872636251004397	0.690814836156204	0.10158113290965767	-0.7309895364191806	1.9401851300083126	1.5164582964939475	-1.2822997130761222	-0.8723909702980799	-1.6677068859759885	0.7671619999905341	0.811383741891516	1.130531920338736
-0.13101200762023332	0.3433531874580961	-1.3404967671923254	-1.0509671817481432	-1.1107937915232842	0.5152246833713875	-0.4711976155515197	-0.44519240380887126	1.98818207990997	-0.8377643474058497	-1.505176832825281	0.010511789065603334	0.5228703908880337	1.2235978529583096
-0.3267478973089158	0.006408659784095743	1.307857609599033	1.488818398113555	-0.1193911602650467	-1.3619102067292086	1.026398412428313	0.355077426715626	0.6072282275632673	0.6575155571708383	-1.5997900565045302	-0.4609048723156043	-0.855911942838698	0.490328384114615
0.2111064007783761	-0.7229390702934406	0.6013467602273767	-0.08064880320623537	1.5045244112297447	-0.44885247256665883	-0.27362230509813085	-0.615119990624379	-0.7908414813849654	0.9894053661764823	0.6139161469841655	-1.6571081400561327	-0.8407079062705894	0.5268310610602072
-0.37532843039793407	-1.6551609924478798	0.6310846830120924	0.3083960496046027	0.4427162700451951	-0.11263962536201788	0.8129243620473471	-0.7550607064237445	0.8284939662783165	-0.8656473492760448	1.5851545425703193	-0.45662253499205735	-0.12560586681987596	-1.2635654009707067
-0.41074105675558625	0.1737719911707676	-0.8424138855318123	0.9469321784216715	0.6052849941233772	0.1773260550046366	-0.45134809950566185	-0.6013177291149626	-0.6083133735076836	0.08527901525382003	0.3620844988370059	-1.3591593271396294	-1.6545325531002684	-2.25700698987592
-0.8343074125048315	1.229814229919327	-0.61998047452222	0.48758326841916044	0.8186435307516526	-1.1358867746076273	-0.12763450311868832	0.3770680389297293	-0.5707740617601655	1.7503944689238151	0.08309091734288172	-0.3626196757802073	0.3930540330887983	-0.4238718732404699
0.2757774556320733	0.6948674685445796	-0.8163136875795116	0.49257191955793084	1.426115866524625	-0.7748219887466954	-0.8892525473945446	-1.4537884804396575	-0.7212855468673084	1.4989365293314045	0.07307802787345402	-0.21741426876703693	0.4480811961575827	-0.5458760450371042
-0.6447798022455615	-2.0714326850476183	-0.11927164304821422	-2.130640184207104	-1.5632074103002864	0.24064593766677997	0.11491515321061707	1.157588759981767	0.7297208791573679	1.3655671606309108	1.3629925782296428	-1.506726407244639	-1.8930409047370915	0.6859191081774376
-0.18911206668528896	-0.4641996196170403	-0.507000715167341	0.35658627012252403	-0.02480151109231791	-1.0979439324810376	0.030365358314434713	0.07439389566502107	0.13016792538726377	-0.6227984799038339	-0.43793346540591704	1.2025572339882473	1.4861658673795832	-0.6666086260551218
-1.0464287287070522	-0.1641995112754237	0.009936167683010646	0.15643213065156594	-0.753464869229313	1.45393983524574	-0.9837954775492824	-0.6942700834907467	0.066184269895675	-1.3101324378245036	1.3138383626712444	-1.5915460024625008	-1.3186447096823763	-0.495442650122356
0.4771403191894552	1.139371749675362	3.1196228901432677	0.6063617478234788	1.7659503919517539	2.2535061898459134	0.3493799481412081	-0.8817042706723981	1.3115582630081657	0.6263097821375336	3.768377983135072	0.9374000318881442	1.5836825887451595	0.8080186449647226
0.19609822439054492	0.533683494322046	0.5134193607116355	-0.39849239080121535	-1.2116106593990932	1.148497110807974	1.6722880187293128	-0.5743156362584626	0.08040401702383604	-1.0720718604043669	-0.3794283511177246	-1.0320134359742965	-0.8487698272454874	1.0789987083779848
-1.4438922153145188	-0.00897497572177452	-1.4842841906996567	-1.6548462903807455	-0.5022026880045217	0.9409080967046415	-0.3978336552536113	0.7656936599312463	1.5992566752076753	0.2288877706860754	-1.4610781659496757	-2.380373914577995	-1.4948044673907703	0.5754705579585432
-0.6783625355323514	-1.3000393033144695	-0.14962633465209113	0.6366235835027502	0.5535890801656882	-0.904580561161568	-1.3017830670444865	-0.09316144753970787	-0.4455536060333515	1.1724315481075929	0.20741030929940638	-1.1680811685925843	-0.9253691721493413	0.7139833147385328
1.5291487364714094	-0.13598774728386342	-1.312570505654608	-0.4961786050651897	-0.5468269628067562	1.710956678017106	0.39263816825688136	-0.932031881821418	-0.8498469625506644	0.3442481916834686	-1.235044610835909	0.1383292840775732	0.42959932579290006	0.6685328207010187
-0.8515870225199272	-1.2674381152912422	-0.34536456687900485	-0.37291028169889745	-1.9569700025080368	0.22038319094842931	-0.9710167382620299	0.014889050690655947	-0.08347184374688377	-0.86265069150627	0.16274566385153774	-0.919054097359632	-1.8980837642748567	0.0865120163784672
-0.42192885906339933	-1.635726331615951	0.004455766872749144	-1.0794504940243672	0.7546122504481803	1.0198709079918578	0.22937587954756117	-0.5259597300215026	-0.023559262190843366	-1.2370327482399912	-1.0362070576318398	0.5521762353422719	0.36220329374290133	0.8963858874449601
-1.6655326045321108	-0.13710288378162042	2.0020255893081846	1.0013485501759363	0.19330186740006436	-0.6727135935357367	0.10599320888973254	0.4972116083092366	1.6855618134927635	-0.4902931961542654	-0.9904818395978278	0.620845381796722	0.8176195272705828	0.7626445920865838
0.9452553326101973	-0.20794012058330155	0.02637873484558279	-0.34266545507159507	0.9764191264562229	-1.2507293744894041	0.5780138694998707	0.48018168539554057	0.5540695019504451	0.8541097900427922	-0.22506400219772615	0.17070385809625166	0.2480543399626041	-0.6132702958867721
-1.8641883983490206	-1.8975614013387754	-0.24071435569894362	0.6975721414269128	-0.39926052831890235	0.07960618702438844	0.32733265489480107	0.9460314331902352	-1.439255794117933	0.05092016270857534	1.2013524851287316	-2.1001599832569213	-1.5749598673679994	-0.05784981518529959
0.8657771896729668	0.6993968722102223	1.2768286246380802	-1.3662641944412401	-0.9030473226305235	0.31818080596452775	1.7879606333097002	1.0294403337362679	0.6042672379643947	0.6963832978133976	-1.8230105089259068	0.3406147387609694	0.706807736228982	-0.02717290493037921
0.5446724195303771	-0.6137555555426126	-0.20704849903402453	-0.09903185746715203	1.0979322365390947	-1.1210496657682607	-0.7796405745348596	-0.5234531299398811	-1.3845316003557024	-0.6523108602696629	0.7419037577353609	0.2314945691015624	1.0214813943319252	-0.7134294962021046
-0.4073436640578397	-0.6703332108792801	-0.11867592671542829	1.7853880680145067	1.5686627137747111	-0.03226460880029267	-0.3118620961782642	-0.6946552169665026	-1.3649408353000312	1.2179080971744893	-0.061378134629355915	0.36181340629310466	-0.17341333675034562	-0.7301474529773606
-1.1778953990666738	0.7774881724437943	-0.8076151049414968	1.4077673425802597	1.6869132887322396	0.7291962516698899	0.323506082476407	-1.3568464062780354	0.8787337849276624	1.142982443683365	0.6624320210214001	1.3478756746971303	1.3935411832771882	-1.1284814491501862
0.831995648440906	0.1567072906482356	0.5165319031464518	-1.1238608700666908	-0.12267593668230213	0.21116186884980406	1.903708674924277	0.46573492644752756	1.4726921729978073	-0.13775570744726737	-0.5745395499045126	1.3568757077339348	1.224293513120782	1.0661171757099124
3.220066865095114	1.1823271269382343	2.0366059329636754	0.869731938942954	-0.6999103017486182	1.112419084085562	0.4234152967503373	2.0524526185414262	2.10583265683835	-0.8175464182410266	-1.0704868413911606	0.14851974574785595	0.7290948741426849	1.7075735685922064
-1.5871114908007327	0.23287109048997667	-1.6577799074007582	-1.0761074833172253	-1.0528893841173887	-1.536580030363043	1.428477422100983	-0.6042322652529607	-0.12997238139056877	-1.083368002338054	-2.2598817641253155	-0.6311898064271451	0.47833522600131667	0.03880761565915296
-1.2744846030683954	0.9663261481636405	1.1872486006093712	0.24018082808156474	0.4146965869831406	-1.067701272873016	-0.9751230575209652	-1.9585816432857672	1.1487914952714058	0.7802382102834824	1.7226663074036346	-1.344475035622996	0.07621264263508266	-1.7325430157204336
-0.5625688758210939	0.8600633030271999	0.3007646960309034	1.1607199653337166	0.994088835670772	1.2027948905281307	-0.12237735798032166	-1.2979492898551617	-1.004941281486407	-0.10485493994188143	1.5231553211057107	0.22584598905917286	0.8176352705378225	-0.5893079860928022
1.0703429694124234	-2.024288831363041	-0.8014265281650629	-1.3553661031683586	0.1797397255040416	-0.1605230036323694	0.06819934298838215	0.57757893682068	-1.6814795073078197	-0.45870643642440334	0.5420626062255318	0.5385613088097058	-0.5303659270497345	-1.6576260548704416
-0.2945329859213827	-1.498554838735226	0.5286645012001455	-2.193772068338462	1.1637209782091424	0.4979365293808781	-0.3096493910451231	1.183921791328539	0.24152915195663563	0.000499536084250808	2.1643431591004108	0.9793893804144883	0.30742440053375764	0.8476370385711932
2.308930041091128	-0.6523992162440176	-0.4412692327201059	0.2070943013419186	-0.18423568755892727	-0.20970947790641317	1.1501672190470347	-0.6812990299848504	0.45671813963804464	-0.8950222794340246	-2.1519201574330404	0.6162022337921672	0.20006998768881862	0.28091370445031966
-1.0818745969773893	-0.5236710447434024	0.256172697142143	0.6277984069435926	-0.08838777586846933	-0.6695818137429188	1.3430130892021093	1.477936551061597	0.5564090382746648	2.490465181565942	-0.8349172500053079	-1.1000705098632324	0.010862829885063234	0.043830119034018525
0.32399501663165775	-0.17502291376287613	0.9350033226193287	-0.9556248548081699	-0.2357986876647581	0.3255084034168957	-0.43241943096213503	-0.43862943206806093	0.021996466081173876	2.2511839761555588	0.20817514847524662	-0.9576933939571305	-1.4506288723146115	0.6614401732807363
0.22295371271270198	-0.6113782573553052	-2.371980234588367	0.16032866633369675	1.4444164440131435	-1.572737676902522	-1.4694809638550992	0.19871238767345656	-1.7254088642987426	0.19891516615943708	0.14617387896564119	-1.0806224159202156	-1.4426995162453131	-1.4248930251851781
0.1482393654458159	0.6296335394329687	0.24537505749802638	-0.7706986805222704	-0.6999888805790897	-0.42073096288522244	0.8631621008007699	0.1804218870649958	-1.0765964379247588	0.8362361992310622	-0.5590132692941671	-1.9448739598646512	-1.2395239359859962	-1.4788349202643702
-0.8586702819727912	0.3194925335048096	-0.5717064670358432	-2.0217504570786096	1.0194556011803777	-0.7950748462020766	-1.0788505439619525	-0.48568916059724593	-0.1846157792791811	0.12512231977871152	0.003903825387266551	0.388394311853911	0.29861687449176866	0.0010862664484954103
-0.5009151178070059	0.7799454724837285	0.4718728939206416	-1.274480290419719	-0.2817998329182473	1.090004665782972	0.17321701529610475	-0.34237017148392723	0.04873215499271422	-0.2144987763619437	0.3342666274306097	0.29448345447401636	0.588204604217694	-2.183077052226607
1.5616284964548695	-0.8612920832921798	-2.8014302626689616	1.4206814324306394	0.5900259246923991	0.0563880698792146	0.3325758702897323	0.12265858692535367	-0.2918245466113106	-0.5199968672469713	-0.7038923006910613	0.2562248378583952	0.5298670987334004	-0.34230906762870905
-0.21946962733371975	0.9031809342813857	-0.3227078523877061	-1.004046558551221	-1.6770530224049605	0.44934322086650064	-0.5554105901031763	0.4852877709756426	0.7260660371059807	0.7169507010312155	-0.24398358758341068	-0.17146497103611916	0.3104446824561455	0.009173779540481037
-1.363416798237849	1.1526245064454268	0.04406067888205896	0.010130056394888695	0.5282804260134899	0.1435069768015048	0.16335573973565798	-0.9125767377328983	0.7782419285124209	-0.5472186852882736	-1.00672792883648	-1.45232849791835	-1.1888632293690073	-1.4285840248473731
-1.4806611689381801	1.4188985428900889	1.225281640591205	1.5379008938071421	0.5081202713993646	-0.5761693021158057	0.009506431477057278	0.33723003481665775	-0.28182785477401767	1.2216188174505858	-0.05962641444268039	-0.8285415803288939	-0.7880687514807349	0.8279548876723211
-0.9981418768191497	1.4309179581742095	-0.5080903542809433	-1.2774200633248496	-1.0208262757217315	-1.7176091933950741	0.15462471166431585	-0.18881765608715304	0.8893664086886891	-0.895242052147424	-1.6961851515449686	-1.3212594387389018	-1.2618672051196087	-0.8323876901924989
0.4576186267398362	0.026242585532504317	0.07687232774935406	1.1159556959327472	-0.44564866287935323	0.4650819594611741	0.648184199513804	0.19891708740595668	-0.8788731212303492	0.17828182896727818	0.827264264596099	0.7921327383328562	0.23527524388511428	0.7090840494757862
-1.1324830381753437	1.3146700985813753	1.7977827075691475	0.759601892120154	0.7728022702034674	0.04209543706249908	1.0332552681580127	1.6993476233834857	-0.7830610026155701	1.6748578656460562	-0.4232812080704433	0.8558502112167791	1.6575650877755947	1.4404604938532108
-1.1265822494227318	-1.0047690686407769	0.2277622171430448	1.990923059997244	1.1511583373078376	0.6287720368462472	0.21693768849994166	-0.7508998013237544	-1.2570665065404993	-0.8342204304796744	0.37173524482963566	1.2221748568573154	1.2701995845249925	-0.23124694615592903
-1.0988527139231654	1.748437322237413	0.5225318166816019	0.7976034229441367	-0.4324595010333096	-1.24528111048072	0.7431193997256069	0.8575252765024032	0.05237568874164643	1.819507514700671	-0.630120045853392	-2.7991357220633564	-4.779456451752851	0.0335965054197146
1.3136539458755987	1.4959677523364905	0.0818990851167653	1.9785339782966223	1.0326227063581965	2.3027617364545536	1.5842372211278168	1.0328480134751032	0.9621210045613319	2.7007925877837935	0.9555446107729353	0.6691473894264921	1.6946981964047538	0.5251438198969182
-0.8424976531284921	0.6071560007355096	-0.17626257273078352	-0.19318342236930922	-0.9482330942090209	1.3693049946474827	-0.0993530108435478	-0.6623981371371156	-0.4354867883202064	-1.1967683104951679	0.31402633545782793	-0.5275382604111366	0.37611901536107856	0.4690326911283143
-0.1266456343241892	0.05106471569603193	-0.07488573985253165	0.43242851822906314	-0.27909284482177965	-0.23702293866867094	-1.2840092819575728	-0.37083982792949627	-0.14466436438529756	0.6351443117544737	0.015749907058027413	-0.7309479819657977	-1.0278124801248065	-1.7263756755394972
1.864711561267548	-1.0287755968878531	0.6323611747345408	0.1039323637245791	0.8196010159829178	-0.26660891531961567	0.22012591794603362	0.5204557403968653	0.09454220775763117	1.957488240848935	0.6093392998755106	-0.36293186629381224	-0.1851267090459835	0.5402450971377465
2.287917709125324	0.90622245065609	-0.23068195543250125	-1.0651080153515966	1.2136665318864945	-1.1067454444707587	0.4295042203123083	-0.24168780421238764	-1.203965401009248	-0.44534926429280536	0.3799175504175486	0.10596750029583767	0.4772483819430867	-0.813204902381999
