cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.1599989062691843	-0.06815236006940269	-0.20617250823231975	0.010593166347620126	0.00758790975770719	0.23351755943319558	0.25317896086510616	-0.009708599688414386	-0.019121805132062488	-0.06472859132072985	-0.11140008529576503	-0.1011656706967966	-0.26169882827212687	-0.22625277718053668
0.15715835770744452	-0.0504136001058477	0.5712745871057577	-0.28089081804458116	-0.030987333133050632	-0.0920508369546972	-0.4884170399462566	0.017509649499850993	0.010950178784044558	-0.16569594345170255	0.025473480974489423	0.3056456155983433	0.049874219116034166	-0.018149446266346108
-0.0692787702741696	0.2469221706007019	0.000131477466951598	-0.1323297174891952	0.005004354441893846	0.559287286215664	-0.6107967068960175	-0.05229901610172311	-0.007096539677569286	0.2104729513188533	0.08436442611958811	0.17213108168710756	0.40088961112734167	0.545450060224291
-0.07396307440934911	0.2166273458939032	0.1878468571007877	-0.17907748577481203	0.007117998695062957	0.36485621052360084	-0.3574309487760806	0.009111455113950092	0.008928186807700838	0.019727927473425447	-0.13415525500812	-0.29962753549367277	-0.20752412345480925	0.09967134851735142
-0.028147531758009346	0.09684565083080976	0.7796002492179929	-0.005613419382983862	0.03933945684445535	0.4289672823269733	-0.7694372993699814	-0.041421899365954425	0.016489771025664526	-0.03060228603062412	0.19264555701144884	-0.015203092699761694	0.2247966651982236	0.8933330605310269
0.10679487583777054	-0.3096077197291365	-0.21032020624215828	0.055749099165934686	-0.019419471166212662	0.18446254128335604	0.2449180293948569	0.038944157897543075	0.009840369251238304	0.06617361298426847	-0.08098811896221499	0.42208752905615193	0.16617103434414623	-0.2613517216848685
0.003744135290235099	0.07466645935390594	0.08643159794671049	0.11723719302065459	-0.007269888908655838	-0.4610741765615216	0.30401428944571185	0.01941840905197444	0.007307616848338449	-0.2517183668466982	0.10240167472857752	-0.29539982249649466	-0.17858570534259424	0.05588676972946819
-0.11543292162987288	0.015263112239829147	-0.146716298327239	0.04510294293920858	-0.008413134060871717	-0.05815887137930285	0.5505860304110469	0.028298830016373944	0.025005321522019213	-0.16772469216489427	0.11707582841837409	0.2545399774358735	0.14359249965588827	-0.38394349189229426
-0.09989557498277978	0.08055867488060134	0.06125721578865125	-0.2674141824603009	0.03918678714923636	-0.4281089166378083	0.5445611809251281	0.02402394814733214	0.0052267119928113845	0.15213943685549647	-0.08371239400608756	-0.3130892631541408	-0.31144627367800826	0.25183493925896894
-0.15806143864001443	-0.13722643350755384	0.07161562676084006	-0.03518389781216896	-0.004155635839037877	0.12144904701129271	-0.39821050501457167	-0.0533925463827072	-0.0018243458312264	0.03944029523113641	0.2691374879477889	-0.07268363826978136	0.14596732664990045	-0.10666632927942765
0.011835167915605366	-0.03776273888231174	-0.15383817739392847	-0.021121126689117083	-0.005352485936415575	0.21492722282462795	0.056292162245420246	0.007924089927936692	-0.0028901833143917133	0.038028992148973	-0.27338770063432694	-0.4252708937640165	-0.31417716402349816	-0.1793017117878218
0.05666010693411485	-0.041666256730389026	-0.5037867811891769	0.034656552481933146	0.01958240323184362	-0.01918727849691638	-0.7257561038861967	0.012475099096066488	0.02027133774420599	-0.11658583196044316	-0.0014797173761621704	0.25044325942247525	-0.29807142311871077	0.3515801900433925
-0.10023894996833818	0.23338222602714348	0.17273207974702856	-0.1834301153057197	0.018334526407643582	0.1161744459177979	-0.6835470130229265	-0.06409292110272218	-0.008752491915574437	0.00017351656230273172	0.15922403364636697	-0.22131187621059742	-0.1383493798687054	0.01452915276059428
0.030223756248013246	0.18044404218096977	0.3520155013585083	-0.04897704594873926	-0.04811048572555216	0.28019786970340393	-0.01516840184876689	-0.005041920129853621	-0.02345840962263308	-0.0067129052265308695	0.14407361982081276	0.1304265311978502	0.12954683707920153	-0.051224781116968314
0.00899590225417776	0.10232030416961617	0.5969841615761042	-0.13882174440799724	0.05982862436948066	0.048758675675497985	-0.047070500198865564	-0.017090973917198972	0.009414228697342621	-0.2682840730107932	-0.18179112398014105	0.28247993774307756	0.27779195399853696	0.47079964552988895
-0.026312390396453236	0.042794529929992615	0.11381474385081178	0.040013883757894886	-0.038851101417927955	0.4260021790123716	-0.17474583477550384	0.004745897557219104	-0.029832597395465735	-0.015883893890100486	0.025037094562428686	0.16501021857027945	-0.23908422761381365	0.19558567321538337
0.007202882128271213	0.14423568515194354	0.554981738172946	-0.032769720828530115	0.008716839493801488	-0.16919945972880307	-0.37862489359323054	-0.041750607491155896	0.001828467002311336	-0.02184755708425418	0.29062314763624264	-0.12178025878300937	0.30120450523414716	0.4315767298667112
-0.3372518895143743	-0.06308696471774208	-0.12625444770438413	0.17010047863202687	-0.03149032451980801	0.31326452827984075	1.4477061799420787	0.029344497360520562	4.0398494381457656e-05	0.30915177708416025	0.1122683735008313	0.14423524247371028	0.34593487060727385	0.09018233648591206
-0.11026938064589326	0.18332327751617608	-0.028640346858875284	0.0047063641381890385	0.012687340472721333	-0.28086707551142853	0.14584927679872015	0.05592821644862191	0.007230432169888425	0.1671824989910831	-0.19623373811883016	-0.15182552027161075	-0.25120345440854214	-0.36092313653946345
-0.005732437882203228	-0.06520022889309122	0.16323390716843175	-0.17110111535741662	-0.03265449459825952	0.06476821916736457	-0.35421116136594427	-0.034622499128649925	-0.014781381356418431	0.057007590187538544	-0.04323091729003857	0.24066362854682782	0.2614962011173152	0.4867688681730583
0.18648431687302383	0.09254343069498593	0.014631453173217051	-0.18405892902488394	0.028245037184252197	0.02711057546414718	-0.06914893870029669	0.007809734922561475	-0.014657434784998114	-0.07752185976328799	-0.17310085540135084	-0.3987769563761073	-0.24243521636588136	0.15276059727900804
0.1330526754881353	-0.0914763452207788	0.6423425391864752	-0.19928212431072512	0.008552525296622603	-0.30833896376472025	-0.8512515858391383	-0.04096574311225105	0.01981139145017069	-0.23451123595079895	0.13853187439390557	0.11261997599038576	-0.27461777202845566	0.29027159402213104
-0.0565878999132537	0.02204332701267254	0.256941414073521	0.06384485743527768	-0.0043002678767714375	-0.03128146521741178	-0.4297371662059928	0.0026114900845361486	-0.03189602465175966	0.0817013913511794	0.26968852875585336	0.029906342777889814	0.05386530916439261	0.45961583781491666
0.08102051395240259	-0.05919306335636577	0.5557908805570898	-0.25561924853176277	0.03123544361985523	-0.2008439342087191	-0.008916582569646277	-0.05259822056202141	0.011671059269836616	-0.16531965245322222	-0.41359551224420105	-0.38156881461881575	-0.3358706677129379	0.3637301402724997
0.1268571079447436	0.23857910415199282	0.10836775573396495	-0.43366569371070707	-0.010877954699041925	0.484670659715193	0.37184951037113007	0.021121654064299854	-0.01566390871371814	0.4431647055843592	-0.10664189416376063	-0.2625761028687799	-0.126788547018275	0.5431570270677956
-0.08866892366028717	-0.022214948886874294	0.1972371881394377	0.09607095856882827	-0.018745888042275262	-0.13391448694571603	-0.3541362911786216	-0.037031915953584606	0.004811469353739846	-0.04808125366576429	0.3723428834721439	0.2600197943690978	-0.03137414019662075	-0.32643518635898006
0.06108029694799456	-0.04818014088560884	0.5451510529921992	-0.12297218713893421	0.03306455934370106	0.07277902472772733	-0.7950445880026368	-0.0636938480454569	0.007575618709885458	-0.22488815381674887	-0.06821269473729172	0.11760702231952463	0.023558459794739233	0.3323140491264878
-0.07090452049063975	-0.14680982254568473	-0.34079991595188086	0.07622342147426747	-0.01574518411761095	0.242696498844415	-0.0073818538880599536	-0.052962734488826484	0.00455707162986818	0.0624621011190506	0.0662599407111105	-0.014377271002399286	0.21639555705747218	0.22983028242630815
0.0807695028075452	-0.27253117453540127	-0.7629299429784971	-0.11070855879849134	0.03410931673187506	-0.1083166297670464	0.10364801277333123	0.06475592967731984	0.01404424198861836	0.031016282627426478	-0.20721183118957848	-0.4870260424761121	-0.5006320438341824	-0.5764214571711737
0.0025292430859533525	0.12538960337667954	-0.4115847384438646	0.14941043151529965	-0.010850485741622501	-0.04935961918639459	0.2568266920963117	0.05070734688607973	0.02175648840062243	0.16999551086112352	0.1743724652331962	0.16728983432259792	0.14087300573617592	-0.5094859365544822
0.13672283858993528	0.003168335961084422	-0.21056263185326973	0.15218404729383486	0.01736851227469199	-0.25682903771276744	0.2189020460596955	0.028641401993398357	0.0380994399830356	-0.04195183600447928	0.07628859722241965	-0.04331629698554542	0.10925084659684726	-0.10196509006164566
-0.11091960119651041	-0.15377795860276805	0.4302569240503542	-0.35557623640621644	-0.008517588635164072	-0.2987891916310887	-0.008984340093190874	-0.03178874249112488	-0.002606164229197804	-0.01870190147289792	-0.12681228948494827	-0.13284119167103284	-0.2180882366285723	0.19924044349590664
-0.08852227090427511	0.009116872060517534	0.5929928729145372	-0.12332424976288094	-0.010684039470174695	0.23944682637680192	-0.4064750030326078	-0.0629980699844904	-0.025916249728556846	0.09505990541363757	0.08199339499328467	0.27772171422394243	0.16731450718587004	0.2532302974646417
0.03815560475982929	0.17570300086090912	-0.2115087545776452	-0.11701167503883829	-0.012846234590464679	0.11556253028161478	-0.036306644350866335	0.025371554410925225	0.010045948376849138	-0.03606645063850801	-0.07020702759820585	0.16642854457559425	0.30827001789404385	0.038631653900456475
0.11337483608857792	0.22615470264666576	0.3937895484718497	-0.10875858507787675	0.010213054099852776	0.12203619955518549	-0.3724459953511898	0.023256972582519613	0.023104521716124007	0.07885589571171557	0.12164809449043118	-0.4077655857805633	-0.4359924256488686	-0.43073999085745746
0.07776084083090742	0.19008278702092013	-0.03725022199936344	-0.1208963444361361	0.02718369571454643	-0.8516720112436207	0.7904009785425952	0.047405025832534385	0.003586357345054558	0.05191022400894868	0.01707672497508208	-0.5671235906189865	-0.4445283876427474	-0.6017348523905351
0.1765078929852501	0.17222161187540092	-0.4381328239411632	-0.10709444325132084	0.010840048796366205	-0.6522113369650938	0.6442351871772838	0.03638502657367886	0.0326813047595175	-0.18460570912279192	0.0412480550636252	-0.1253497007327052	-0.23156677059285827	-0.31345243633797504
-0.017147696171159632	-0.03411686798454144	0.3346018007901079	0.18008709854329236	-0.01586913958315555	-0.13263898135381721	0.04319565032378416	-0.023274630315853962	0.031089322512134674	0.14512398071630891	-0.19474958505533946	-0.18215051172799565	-0.16162095027641332	-0.27710773984158227
-0.10553454995136899	-0.284839038757184	-0.4881195507188538	0.2957971528488838	-0.04101092238241406	0.3329385895484894	0.46594759380966294	0.08905840199075564	-0.01108604862721342	0.1287405596532082	-0.0838751157357533	0.4343164737176423	0.23014277154180887	0.405618620749946
0.12238361425714572	-0.22162934088322137	-0.5805093503024146	0.11186481967109724	-0.032090923169251884	0.37294545119515676	-0.5620069686165751	-0.06897176117356389	-0.016822617282113973	0.057598792392501715	0.04180225095755454	0.4417077580514213	0.670053389485144	0.10019043838372477
-0.008081988507583075	-0.23608525886593415	-0.07157538017976303	-0.05276778005264832	0.031894637943598786	0.32623351845412096	-0.1713279193103148	-0.0043831055281151315	0.01628145460764679	-0.0723287058878057	-0.36511368265812777	0.3902159761465411	0.10308166184160339	-0.0613741403291467
0.055915806758587074	0.03275050847277781	-0.37731316253365427	0.002905191696145323	-0.020885495660014592	0.06477870436259292	0.4059569953391121	-0.039576152428199965	0.026037321118049506	-0.12348056167632937	-0.03727921088979805	-0.09795345945894116	-0.1087702223587735	-0.13165868088355542
0.06350261462800656	-0.030507967506433	-0.36496135429606846	-0.09690807921827821	0.0007794969513513059	-0.20116594951486957	-0.7856219114725234	-0.05560214406606938	0.03076856839133719	0.15400188142597518	0.35562541474714027	-0.3197364849008429	-0.30951182954947515	0.4019672283941164
0.005564099008096553	0.02907741285776156	-0.5266723133402677	0.17549806869378087	-0.03477989455770994	0.17002184101149817	0.18213305467262314	0.013970167739590447	-0.043591727720926836	0.14910289190446616	0.32236859636333315	-0.056981759250248114	-0.22069245251861097	0.438729476753992
0.02966762815092618	-0.021991838541475118	0.4182451836088163	-0.2217119146571408	-0.005701699687823322	-0.38908713183707966	-0.4188938855861928	-0.014412368544426936	-0.012193253771890166	-0.06244995305657007	0.3417283069867565	0.10672262322381917	0.2037682787329257	0.14907854252291505
-0.036565430942951414	-0.13253597719218402	0.16616620611016747	0.023745042752625543	0.04192832665196857	-0.11713077185928644	0.10284058721551458	0.01999685488245785	0.01959438001525792	-0.10940586618950014	-0.11123915187615971	0.522116760302426	0.19908768751717434	0.16349757253639532
0.035649986812629784	-0.2738288957358742	0.17677652465682794	-0.0370996603329671	0.010785112915879472	-0.01698899693920662	-0.33322081158759104	0.024960021419903958	-0.01722412900429048	0.15304779101909957	-0.309973467796417	0.10523553665152252	-0.021057818528215578	-0.543732211200602
0.0400108082889232	0.0033747109751538903	-0.348959227079487	-0.13696357290396502	0.015553311919441409	0.0693779522694627	0.17416689178772743	0.019507341004575237	0.015444274614984968	0.018510319373147316	-0.05970948567984712	0.41865090849211933	0.4496251336782107	-0.9361545014456337
0.09217009300651982	0.1634345491662117	-0.26959627482093085	-0.06512366077079312	0.021811194347448416	-0.3217655293035317	0.04425162176721957	-0.015192292171768325	0.014590750726430514	-0.2170709322268321	-0.0026219582341109487	0.07259205737146235	-0.18072824293163528	-0.2120423957792856
-0.04452922673861716	0.08235493991882137	-0.3396468276758831	-0.06590386129302872	0.039628575904377704	-0.21422154691893128	0.34991012662750726	0.0497412460046914	0.018012900522483933	-0.1814945546228846	-0.0005731257866551093	0.022167956073598796	-0.1976684584417529	-0.26023562329318994
0.06883107079387903	-0.33692142870121133	-0.09094626488157292	0.3443536204110705	-0.048049348313236234	0.08823792591484425	-0.05309030160919104	-0.042874402430963875	-0.01497834490544978	-0.16262539889298508	-0.26451479749735085	0.4698951255533341	0.5230503777279574	0.22633941094699728
0.012718721847587312	-0.09331993725614475	-0.22928575129316034	-0.04463637399941886	-0.002927351340746586	-0.3104641659330941	-0.01915811724401773	-0.0044575880435193125	-0.0013464282646231908	0.11868942837808846	0.10398979100678057	-0.4709320487252423	-0.5172447743471984	-0.3079265559855646
0.1182913747756814	-0.047850194629787644	-0.044845666648816666	-0.013333250209257567	-0.024299309064484447	0.4496203222552939	0.3878528341216341	0.02280400854110656	0.00010835542471070129	0.21593373279988265	-0.2544568864345374	0.4993496200469264	0.3462214301724498	-0.24031377931332618
-0.06932567902827416	0.14972656645275345	1.0646725382535775	-0.08370003123321863	0.04959604446086524	0.6877730120818772	-0.147187545233452	0.02945158841433743	-0.028207466145359503	-0.05803494656360272	-0.7567035589187455	-0.37885342786960874	-0.5472654801885662	0.2745703088669509
-0.03471727720108947	0.05792496933012312	0.13479421941844774	0.07345421786483092	-0.03773688946354733	0.35864349963850334	-0.6781073494090875	0.018549679162266717	-0.00021495614649548876	0.18225281976671082	0.09201850371136493	0.30504606488044606	0.20156956503227713	0.3816109424411532
0.16723627061410504	-0.024323470856464437	-0.5779748329365751	0.26994179362389376	-0.01692969914140554	0.2968126311899694	0.1526900568552472	-0.028975369289326484	-0.03474880790364848	-0.001807509201970245	0.31334514914960393	0.7732783900925635	0.4004525424698445	0.18271080357320496
0.07296655351889926	-0.2200046091541304	-0.10177664296932247	-0.08843283361686956	0.014037052215620814	-0.25287043812210386	0.5154700983129575	0.0014849646139666656	0.01174363805112747	-0.13530048924393365	-0.028060130188990864	0.3522970128585254	0.22515081724008393	0.23742513590114492
-0.1988732831226898	-0.043574257348221575	-0.5167083850296855	0.08873186171361626	-0.018238545131636478	0.5261733839049988	-0.16454827215273812	0.031236517940655805	0.020935975941930814	-0.01812875125384572	0.2670942758782192	-0.10136772564568791	-0.1919787799348595	0.2194716022841109
0.09429795818361142	-0.21506338550949886	-0.1716149101113429	0.06945330172010405	-0.05959854641669197	0.08220261989366599	0.3827243706169981	-0.0023471768332743352	0.0035110568093622042	0.15262382258708218	-0.018920872722191485	0.2658197492079939	0.524602831508833	-0.010434151162560098
0.04138850922767026	-0.2708832667127937	-0.04680104190421739	0.1799527187574426	0.019933133923027656	0.32033188734191576	-0.09902657470607827	0.01683467853251969	0.002148836320958379	0.2055915572312555	0.22640823494856654	-0.24508042217420228	-0.17123078487600765	0.3094765137852971
0.19452976078206186	-0.0437432738523374	0.6659202967270519	-0.1454740260264314	0.0034696990014873473	-0.18380832501000585	-0.049509677197697236	-0.01945332899602337	-0.036711110721738605	0.09994252375923295	0.21705196364834703	-0.26892650386001	-0.31143152779130867	0.2566469704975953
-0.1269708246688048	-0.05447977306075431	-0.03897905395421999	0.06472315946859301	0.026438809176135426	-0.3559716635551408	-0.23894469711301228	-0.018849342207348345	-0.010984594367028939	-0.09026418980227716	0.06043254765309195	-0.11261013619617764	-0.13608981504488002	-0.28685722496875476
0.21899285604411942	-0.31056849648375756	-0.13427632111055263	-0.09796488855500242	-0.013910368664274978	0.04027186335626411	-0.138339353228862	-0.035371266270157964	0.03433724768743355	0.023371424630628197	-0.23144008229490107	0.6759711620172011	0.4251285329114491	-0.06745894376123804
-0.11718363777348152	0.08304144240065758	0.40717422155814953	0.22480897200603614	-0.028686616089881243	0.11133186594148792	-0.7245299869656047	-0.03832946368790418	-0.012125930338434674	-0.06794897774417122	0.38740356458877895	-0.17161347246636102	-0.277317909777595	-0.055341167019936584
-0.077641792906178	-0.11598749545261085	-0.12226453851406964	0.026620062098674208	0.03000283229129636	-0.317346262085726	0.30591979316457957	0.016745778932594105	0.03309299454363331	0.12286485266410592	-0.13742791293060333	-0.13372034849993097	-0.374190786486823	-0.3264214059088421
0.03959244273506379	-0.12456273044429814	-0.09073371674564341	-0.26809395358901006	0.043809526077129755	0.006950887823206675	0.11818727897993639	0.02281766776507439	0.03264756320268235	-0.1417345309940204	0.026939227099818674	-0.17897493221505456	-0.0063401991117233575	-0.3330252152915288
0.13448059140510948	0.09487740920282532	-0.33654322379063717	-0.20903592788320693	0.04727785786653318	0.23375376800357694	-0.13680364328483355	0.04630307823628155	-0.0183664218002338	-0.13113401726538879	-0.12116644581540338	-0.5213954021600609	-0.48873009136618095	-0.4903723012262513
-0.11302367321679369	0.0007882867733605145	0.13590475652497264	0.1868982833233065	-0.0057980433586523345	0.07945602775792877	-0.7709828954888743	-0.018336970449238092	-0.03187113590993465	0.05006536800858556	0.13194205985936122	-0.5245207580739132	-0.4366268782048748	0.3765225702530693
-0.4070982257034524	0.15623713059673955	0.6782583629831901	-0.12488983483679386	-0.022728534385987046	0.34789757585351083	-0.17689998985415775	-0.07461183019102217	-0.04626672556281521	0.1462424505777636	0.23342254719802358	-0.10490647039427517	-0.2841790470470178	0.6299061507256641
0.18487273976642782	0.012332110525269908	-0.639877099413169	0.17942988831149678	-0.03308153751357239	-0.44111294319170313	-0.5802593756188053	0.01961070854953641	0.004568330314440115	0.18385100279307318	0.4767959428574335	0.16585585347854065	-0.20698221835631989	-0.02927800710145836
0.14637488783302116	0.12349877938008588	0.37521258801558716	-0.026431134918738698	0.009963285558777518	-0.30145631975282094	0.38437235074903203	0.06764434532684563	-0.024506670417923072	-0.07981280687924358	-0.3381110565072126	0.41355163417339563	-0.08318802574649659	-0.7289844411344742
0.0587073603998227	0.10739297113285556	0.05892026719151183	-0.17039893215369661	0.026957068086930124	0.374816219035173	0.042141783200626115	0.04421422085326536	0.024462324722139654	0.04541055325058448	-0.2972872180338946	-0.131758819806852	-0.31143637438569954	-0.27739180234710553
-0.14237450717110714	-0.3297760349701818	-0.33433517545371105	0.22310456408775284	0.0030719165138565667	-0.03125117201380738	-0.03434194761051212	-0.022303653387273505	0.03984464023028165	0.09547361538729521	-0.09653651621635613	-0.24035249606757447	0.10354832628813705	-0.6993912716081718
0.02570058328910708	-0.2500927659645162	0.14023359721368564	0.3542271368384276	0.031932439688140135	0.16487252432090932	0.11729925886568654	-0.043808335198588115	-0.0038784263943429822	0.030504956603101097	-0.4284867535334794	-0.3934346697604953	-0.15436699970851414	0.2902200873023529
-0.2948979898375864	-0.12184455102484514	-0.20583313920729399	-0.021256564734703588	-0.007603612938249218	-0.04590147724995897	-0.4685657501956902	0.02234397445918728	-0.008771135743285061	0.1572037687905066	0.454704892761857	-0.2673141219925675	-0.1213177420667539	0.06635703264999455
0.12265628976498584	-0.10233376864796237	0.04301010035614526	-0.08705261937282978	-0.004792359300088508	-0.18287551714820297	-0.5459601617161342	-0.054235923829151544	-0.01103778794058971	-0.32177645542190686	0.1852204149425045	0.32867959794509716	-0.06306996314262667	-0.027294053239309148
-0.05046688788291802	-0.04949065178884149	0.28521293434976863	0.16058699730383813	-0.009115974231108027	0.11351440780709766	0.16657029061802772	0.013737404018580939	0.001113044759243531	-0.2879228474149141	-0.028216631199546458	0.2792376504128281	0.38685300254912597	0.21666991472074346
-0.03802434595811498	-0.11562717846032534	-0.8946996380433527	-0.01394264924108833	0.040165338407990615	-0.4518825819235402	0.5827719286629499	-0.008866693542212402	0.04084345331062717	0.0024330277965507385	-0.015529962367078601	0.3219260432448641	0.38441193538921326	-0.6074587115616344
-0.028823787748789253	0.07246771026544628	0.03915756509315742	0.13166545243340397	-0.02273083913127726	-0.10875471509540804	-0.3533826134649783	-0.008217998842785531	0.02609153380752688	-0.08773542647554645	0.12876508006747317	0.6220464609007749	0.3218639513747783	-0.6287664585329096
0.09517021288825388	0.02546095484996289	-0.25237238865166606	0.32732380220801144	0.02770108442040594	-0.2202539074002391	0.4260010761406594	0.015406434140109075	0.005810746418480709	0.012873271487269418	0.013581265012655474	-0.18820543059770417	-0.15165558627301204	-0.04417842843845074
0.05111512396622265	0.09524985173622705	0.11997068078960772	0.21045442047328183	-0.010465204325667355	0.3412213894695436	-0.07648846047577158	0.010323453058551306	0.0005051607011542439	0.060923010454156185	-0.054017406711972915	-0.15559389991921146	-0.2408057128116224	-0.9069512188631246
-0.20287294226827932	-0.1535055559280362	-1.0479249198088068	-0.2110556280717327	0.01510575793838733	0.033356293411357055	-0.14044360140197207	-0.006169353623930448	0.008248330905801494	0.10414501193968352	0.15841015518672305	-0.1423081938327485	-0.2228464021709615	-0.17982403152472512
0.016457046735059277	0.11392812742537757	-0.163531125654919	0.16815991380911569	-0.05138848096175444	0.15039889487953673	0.2159300636651959	-0.01903043570071615	-0.014895245486346588	-0.07085886281042036	0.0643038637750722	0.006211580267707917	-0.1552967991714195	-0.04098375605369466
0.15732627626470883	0.15173523052542895	-0.03267023877202236	0.009547675228103389	0.013294740309106927	0.059304861530722314	-0.07253085631122302	0.03054651775329238	-0.016081558384716768	0.10799636648141361	0.22037623032262166	0.451004880715468	0.3062679576850096	-0.6089167042175775
0.17176411446854004	0.19209325563465005	0.3887825563158794	-0.22938817577613382	0.012703435741221547	-0.1550523842969234	-0.01078684973266968	-0.013779389230667792	0.008021038105469029	-0.1422595252970001	0.02658079098921519	0.23438832787622096	0.18288262484120243	0.2824453828618076
0.11234518093485482	0.19391498737504642	-0.22967452821547324	0.2109141865086359	-0.03214111504073716	-0.4950328985088474	-0.0690268519008272	0.004877527605014331	-0.01860817365863456	0.157234862328661	0.3614526232390688	0.4054897745425917	0.3287423687456834	-0.37341143275135363
-0.06692171681355133	-0.018985694630275367	-0.020963232568411382	-0.16339802040568857	-0.01527094929405138	0.15508671460736065	-0.26710600226959463	-0.008873953465507529	0.021595937957023466	0.00535224122988937	-0.15489433725512483	-0.3284078358205885	-0.1321557463140139	0.23548986268891342
0.12888837136856005	0.17629579288284955	0.593047619915446	-0.10766603672888325	0.02046665372865903	0.02909919963743682	-0.4216457325075396	-0.062088534978744093	0.01941747681205765	-0.20638398105923317	0.1009916534213162	-0.3505343968986577	-0.570010346291097	0.5243930277457984
0.12816172980123955	-0.1752517533966633	0.03287340570412707	-0.3002386162687393	0.03156397292328504	0.20384218312212882	-0.09403478268203719	0.02481244989406321	0.030194845977142785	0.14860149701128045	-0.06168421650976653	-0.47774447412399795	-0.4507591485135966	-0.13595305556140794
0.12474702814333725	0.24204004920468458	0.1380454909105324	-0.11360928939776628	-0.014884106445104133	-0.35434888550665433	-0.30520613864824586	-0.03223228850573951	0.00042231839668195647	-0.226849075712386	0.14331491320938033	0.9186978220177332	1.411638825529274	-0.03133646311710927
-0.1723365811743888	0.2037743084759852	-0.019169714664988142	-0.29830102477477344	0.028087280339360667	0.7024438906728006	-0.6427701152811615	-0.038450321166397926	-0.020262380480461323	-0.3515336674478777	-0.1811429976863072	-0.2856998828664322	-0.5814418435309648	0.16283109043126903
0.0931786648319177	0.06906088516429125	-0.11128029838418116	0.041344904157697766	-0.030011930982013584	0.42441163904150586	0.03290147229399331	0.021673631461626618	0.011514750812659104	0.199894927236027	-0.04987584826708723	0.12986176645726796	-0.17551476591453682	0.1406664680664303
0.00502641015523945	-0.015223509755700887	-0.07510963179536835	-0.05649772888959637	-0.010385807393585736	-0.05403685477251277	0.5083369839963982	0.011333163816396923	0.004902379018917653	-0.05928485961910206	0.011157325691606127	0.20049792674647912	0.2566881820230813	-0.7265482619111036
-0.2401955380223319	-0.17889032095179208	0.17723196950734432	-0.005122544662952645	0.02183927773280763	-0.06284910641370689	-0.09531430783636906	-0.020277710219960336	-0.0005364133861325798	-0.24637064828024485	-0.11030263970433478	0.07270046880328196	-0.002734215448885577	0.16879629046582934
