cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0008011369977693009	-0.06846141217736601	0.007258824215836031	0.046463911203613296	0.09504924981817431	-0.07948352684309654	-0.07095238841136108	-0.1183042928398635	0.035238799545738435	-0.0906003318707062	0.021972365042835933	-0.20966781084724298	0.04622062899354468	-0.298690779332184
0.1071119254700605	-0.08093220947010533	0.2849637329917921	0.1463773358137977	0.06524863664273142	-0.06898018608227623	0.005777207325810885	0.09365607670439757	0.10789365289721216	0.07742978590873624	0.05423736470283033	0.22311545134583877	-0.032180516088685836	-0.025320544041636635
-0.014095073513221196	0.0207067266164373	-0.0004998476697234762	0.07260228570264808	0.08331792063841016	0.06357709722178521	0.045441289891597646	-0.21263560052226618	0.05759481360995369	0.3654340462590589	-0.003498787888935868	0.1524679912363386	-0.015311804124203835	0.4922694530151137
-0.08512320686866297	0.0011834047470535385	0.07179273421408604	0.156536063536987	0.09122001291877291	0.004182235936067609	0.10888496264538956	-0.11926902388509623	0.09449159849005685	-0.15440219243548983	-0.013173483265645667	-0.1656892543752552	0.003528804382904168	0.07158352686501414
-0.1512441581462791	-0.06214047954208687	0.3407595987810273	0.0900653588325979	-0.032525636383328456	0.04991943390781469	-0.024774922668490757	-0.28645724184037574	0.06563186040541907	-0.24241435701600644	0.06288682755141783	-0.03997490465972083	-0.07242157133789516	0.7355700584486602
0.0068649768426393	-0.0904975220674234	-0.037193797347973866	-0.07006393507190149	0.07034023372553506	-0.029341438618389604	0.0014266919929042758	0.40827925308229923	0.08488984640664914	-0.032441369631566505	0.0518828844292345	0.2770185970917716	-0.08452379560278563	-0.33487885409584495
-0.0389092393901101	0.10839224081931587	0.006595439813965737	-0.09707441208204987	0.0541266554690448	-0.008131166849201768	0.0541589139325527	0.19280191491755186	0.0764223868149382	0.030483206281705994	-0.012959957530504227	-0.1650858988466775	0.03613669476234899	0.185677009151064
-0.07665184191893093	-0.0020882694841206674	0.04691531698273313	-0.005931559490268863	0.045057810849486866	-0.03217716437869587	0.02689249231041015	0.33714591897445206	0.062466364228710464	0.03879252789150353	0.0431614888781017	0.23654097033445934	-0.08901337936304447	-0.2836180219685569
-0.09217686299609734	0.10638926485299323	0.014210312170277966	0.11034640602839581	-0.10025569405788393	0.08374923761607383	0.08419721479724109	0.14955760684693684	0.09647370913864539	0.14479507793039237	0.0297021830890658	-0.20682481400668953	0.01203057984327216	0.2728024503406727
-0.06404082015790018	0.04578516579633233	-0.0158111177073772	0.1326183874577518	0.047474370840038665	0.03272098130736553	0.1685155809864057	-0.2612806512897922	0.08972791874922105	-0.13113082268792506	0.10800184665549344	-0.06782572661748497	-0.07943369047451702	-0.046356327947207066
-0.0396219330118395	-0.05716130236342961	0.0267397589163474	0.07681606130135317	0.0710171981762407	-0.04659481504508467	-0.12933236902152573	-0.19044943602996955	0.060684597510694695	-0.15390123343566434	-0.15343531829552368	-0.27350326892116933	0.09966870876700701	-0.2771383012579173
0.1146602811639621	-0.040366767395846	-0.25282551132168973	-0.009414599288997502	-0.05202162492538081	-0.05113359999132606	-0.07230869672521623	-0.03074622182124004	0.03438850994996087	0.023222708268747724	0.040286575926751896	0.1440264107429002	0.0450095531167487	0.20859317084499696
-0.07163934270467487	0.053293647398704236	0.015547351418815775	0.19117047168232537	0.007528576614639601	0.04101944546761403	0.12107022349043133	-0.23142094316573622	0.05865388789305554	-0.20494763252084938	0.12861618050064577	-0.32820781181979447	-0.01359670332810107	0.04881047460079949
0.013736625556774499	0.05146934502775074	0.10854749770555695	0.09788096917660723	0.001766453359389732	-0.0018506311890419773	-0.1366308290781258	-0.19248270429004719	-0.1830573545542584	-0.18672173399807465	0.08513458141212249	0.1088780298663008	-0.11979379551607765	-0.004086846133351266
-0.0901739769185564	-0.043103265170313064	0.3404028822509739	0.040672538715876665	-0.0420785320112251	-0.026779204464404127	-0.05522738116622344	-0.047955606547548706	0.11276109412382203	-0.04808963474462666	-0.014385853524210864	0.19132392357446673	-0.03337648139562436	0.47103459208944715
-0.08644648629737417	-0.0336923068630611	0.008807495991026265	-0.0649757098982715	0.03784588534582064	0.0042907062369235876	-0.13954607681789832	-0.16648948935700092	-0.4220568486755114	-0.21520941771079238	0.04019324055391743	0.06608715325647092	0.03509946026153601	0.15872498938366172
-0.13735424819667735	0.03329679117775553	0.16836709349650728	0.1124023478024609	0.04756957039229579	-0.035472741532977095	0.04379072945771719	-0.31604294718713843	0.10693281121344772	-0.1933965067262202	0.055081613794530526	-0.24475427352710932	0.007059561122306472	0.34890890012586956
-0.08132219255966067	-0.03836989829545393	0.014227188111713862	-0.09880096048365013	0.06014787397906359	0.034460605535714096	0.16401645632333284	0.3817868477632311	0.06194691822301942	0.4182465199477989	0.03949969883566767	0.1714187650573441	-0.056947396956645115	0.16891384875476653
-0.06856110260131183	0.06125576618835107	-0.052086161545872534	0.10505469039190263	0.13103890498770657	0.19554479692789606	-0.07809473808617176	0.4563967382325364	0.11112167117615777	0.2831158859245388	-0.025589749763968606	-0.30269011658123846	-0.019766180693215268	-0.2705958564580168
-0.1012026056935148	-0.05920361728889703	0.07452844480046887	0.13206878828751778	-0.0155510500802236	0.002509125274022766	0.11403597342216494	-0.07705308315824774	0.03347116294078469	-0.1577481327643447	0.08596800647583458	0.14282131995236738	-0.043521560051416254	0.5082863234613226
0.13181165480201898	-0.00043066405017859927	0.061050818219052734	0.09599303739321093	-0.13066341495036235	-0.06715771937167796	-0.06023009118004594	-0.1848976067600657	0.051394371495953634	-0.11338006462632473	-0.05525583828299704	-0.15026654724357055	0.023419329345387808	0.18743372091724517
0.12044238831494747	-0.01903984151934347	0.32437301181735756	0.13051474691058465	0.07334221031679834	0.041565191859086636	-0.021533480145022026	-0.22895291337327786	-0.021607311509758198	-0.04678798597925849	0.07282418054742436	0.07243808836522467	0.04542165950100082	0.15728288123415562
-0.054764029488884064	-0.03614247234323717	0.0416891953651539	-0.09232946122039916	0.03930617211312157	-0.02779233019604623	0.14253644579979305	-0.09035546880947413	-0.21335145088184726	-0.09216140171415173	0.1350419950909015	-0.013003229389811535	0.0198161105161092	0.4006081420699437
0.13771665452441192	-0.061916014047836	0.34258947036457954	0.12680418791861395	-0.0874006453461821	0.0848001905985683	-0.03818184374647483	-0.31225985620842617	0.10363383745925253	0.06887998286604656	-0.1671958140270852	-0.16755780809775592	0.08867761675098328	0.32384004894806934
0.09830501394206308	0.018990702234540996	0.048198717699241535	0.1857716752222475	0.029508478920663928	0.0505043325453244	0.0624431161180579	0.239416203449579	0.06760354024263104	0.3610484945880022	-0.0446821856208068	-0.2032592560105905	-0.016849926604943333	0.5944314703300119
-0.08615629462987506	-0.049966568304919495	0.04440744497296123	-0.1456778081562304	0.03415777828169227	-0.03963235151115673	0.15137974271898888	-0.22599350011753352	0.08678512728491168	-0.19850651765339034	-0.032934337038584595	0.18031047738512282	-0.0316750294408632	-0.2635899904096369
0.15009909407028632	-0.06597463397007909	0.31020022045441636	0.0777469878131866	-0.0542564515709826	-0.006160218866341498	-0.010477784440157789	-0.24980640428679987	0.09531519457742106	-0.074794786175323	0.028518313802402297	0.0713500446194195	-0.0111971799205619	0.1568657018806423
0.002842220591495336	0.046335848952105574	-0.18797833567796451	-0.10137764638958575	0.05540167390752657	-0.04867477822507424	-0.07538931638777856	-0.38434490745080524	0.06450235123481747	-0.05768278297872804	-0.0069305560918120025	-0.06581853378440682	-0.0805386128077575	0.17506429418112526
0.09947680862398117	-0.08917923427234482	-0.37508690125672245	0.10509074509177811	-0.08647787520300003	-0.03455264855439803	-0.09149901723838211	0.4922549608905367	0.05599218526248911	-0.12829030773153297	-0.0548627446503521	-0.29885605027761336	0.037019793416455414	-0.48925748659329527
-0.051778325267525405	-0.015720677468593163	-0.18476975063281817	-0.015227815194379666	0.03816820281937439	-0.02673154302786357	0.026266268151444273	0.507151436355467	0.05529426025179679	0.40118216426890335	0.0444286458504727	0.21571762337681444	-0.12189397423359831	-0.35401482467644274
-0.02085995235085264	-0.035143130406686936	-0.04421895378472201	-0.07137733763901268	-0.021469926204204303	0.16553545128909813	-0.03129296975070467	0.39902087735097225	0.09179635090177785	-0.19171234253910063	-0.0478492806174436	-0.07044268305695334	-0.07873789926410864	-0.056892774574674836
-0.0769780302948032	0.0508600439693252	0.1018205814605234	0.21103360676089422	0.07695927279456459	0.12252906183499555	-0.06847011239391623	-0.13771372888314362	0.08802088834286866	-0.15334754208482945	0.0330001599674584	-0.2677093421693608	-0.018363224704844538	0.22518006515275746
-0.040936551780975466	-0.031043114410417266	0.21946522467649524	0.07692024278407357	0.0241026006626625	-0.024293157596930636	0.16385880317274024	-0.28198384643615215	-0.24727772656907823	0.06420754098602739	0.06578354405520657	0.19104331004072414	-0.05608983845657776	0.11574231330402494
0.05379845900830124	0.048832225735368696	0.0012542526418718263	0.13503134577947587	0.06919329275923826	-0.02716399526256713	-0.0672334376948845	0.25603455458361296	0.11479474394628891	-0.14153354069186128	0.018384812940396362	0.09082745659272147	0.0002955352533133282	0.0956358889919988
0.11191116907165237	0.1210931590010967	0.09518768204904567	0.09284305507053159	0.08427211720771076	-0.003404665352254102	0.1888638161841374	0.14772188253904905	-0.004916208767379234	-0.10670026860835373	0.08915049905502548	-0.260869275628763	0.07274194313578332	-0.2608506212087445
0.14701898189477006	0.0327131602541021	0.027558127204015865	-0.07957073779708589	-0.07961743364879602	-0.16863933146740806	-0.07413140767905187	0.22112952514497053	0.09444548487321741	-0.14068138330935945	0.05836775058150733	-0.40680860977712996	0.014081849337906294	-0.5031142854531313
0.06607623437164846	0.08103177790108286	-0.22517683126037533	0.08796310889637775	0.09092261133007835	-0.0578125680026505	-0.04731561194722097	0.21121894935720933	0.008466725776418502	0.06553752629816297	0.0399061051075316	-0.2118023590560222	0.0447462483387541	-0.2688143874255687
-0.03780423751048847	-0.04225446025403934	0.05855018421535702	-0.05662978191589637	0.035515037620891	-0.04302511666743309	-0.11225242308683547	-0.1161516320428086	0.08232203554741967	0.1287384918484716	-0.01194549452317247	-0.32489401530059764	0.030600981024819313	-0.32970486813414734
0.006575868142287898	-0.08503685255026121	-0.20869649903046686	-0.09598348183451379	-0.047065989616723564	-0.005280528897846026	0.07974041628800387	0.6425474329978019	0.037321427948794866	0.10603062933352447	0.007573342781823131	0.32001304016911153	-0.04683220108018397	0.3413613073278205
-0.0570242401869043	-0.028409296164741037	-0.3300166918267062	-0.12595746834600932	0.06689659152280564	-0.026031274485130113	0.039206048223354384	-0.36698783240133254	-0.007173114805877599	-0.08696468706557697	0.10424193303081326	0.3995335060549485	-0.04122492861206958	0.021767372505149398
-0.0508857529207545	-0.033620042061421225	-0.027778299503886102	0.11202368113946355	-0.08413948053822429	-0.02258555063365623	-0.07769757110893016	-0.16328974856329484	0.08668050442953873	-0.12942028293321597	-0.21530404779282986	0.2624560089343803	-0.0906006432171711	-0.02276447643280913
0.14181563229083868	-0.010212280818652664	-0.190732464428193	0.0777532201798807	0.06041950704963887	-0.030843510344051032	-0.05454462115364226	-0.2188060894384766	-0.002812322339733364	0.11986195619480694	0.04285099791019711	-0.17602710749335593	-0.03375499107094553	-0.2660474622610364
0.10523310612589239	-0.0188979733685064	-0.17998919959896967	0.10221629637341835	0.10613894869124861	-0.005803872287591401	-0.01122960646970883	-0.42534410563912006	0.006980585737103067	0.13951298197597903	-0.0106085559625226	-0.25294865470492883	0.10828741606824754	0.25990198630274763
-0.010278861558227869	-0.0215279371101606	-0.2002986819412329	-0.07522049451993067	-0.0747310113779522	-0.004231214717847802	-0.04348551919055424	0.21072874197716682	-0.33573938585194313	0.11914230773302016	0.22606361578518827	-0.0824367337577475	-0.00967167312956449	0.38739314460676905
0.05802029475233753	-0.0319038629035878	0.13659905434607192	0.2095265477853038	0.08004879367046863	0.06886881451229977	-0.011955101252051922	-0.10040255324907589	0.0081228834526205	-0.09370907191258208	-0.0851660223466083	0.05172415437527087	-0.10357823813086738	0.13595513032447093
-0.04469703183912587	0.033327684010918866	0.012571832092979	-0.015773407482611065	-0.10573110734693424	-0.0661980577637627	-0.04166959087191669	0.2168805194431025	0.06895057722792576	-0.0162086739392437	0.05237819187422571	0.4785256786483538	-0.03346898274142354	0.1844822089057316
-0.009829427266741965	-0.1351059373182706	0.046214555815416836	0.08767332518348397	0.07894470637723637	-0.05140007005325276	0.05297730861700626	0.11514642682708393	0.043750967307499895	0.0425399586080975	-0.2946982358215278	0.05245965082343337	-0.06593560171094173	-0.3628165883295331
0.1233970498286242	-0.04059914300314613	-0.22487644974170884	-0.0790838931725021	0.056183210177707194	-0.032413626634771764	-0.07901704403211264	0.08925377825308735	0.055753528137218004	-0.13926565701603377	0.04816452652202636	0.3120596154494038	0.018648343374341275	-0.8379112846712208
0.021566317669153134	0.08392746269594979	-0.07335641294044953	0.12277781999993002	-0.07832668675250744	0.2527942022689094	-0.07715379443237329	-0.03891709961963344	0.06031720279000424	0.10754966029252643	0.08401730868854247	0.03478351579684927	-0.0005659350949926608	-0.2092633505728364
-0.08061682801958049	0.12193758934111067	-0.18322924439197677	0.11957275199400563	-0.1101019707560834	0.16155202104249947	0.03409458672818699	0.4555491649883148	-0.01648551549550074	0.05638944811303529	0.06732886907376757	0.018068027954140933	0.013339840983895032	-0.30475824116314904
0.09429307610102346	-0.10784039174242348	-0.051951571440098265	-0.1296451558238624	-0.0013993189430977007	-0.013716832018636974	-0.07612690591500494	-0.28148941798988436	0.028094131290529834	-0.0002103506706913986	-0.1413174505951019	0.4457679917554748	-0.08339490965880159	0.17347171170768402
-0.013976866978552065	0.020056805932167406	-0.013313531682747543	0.1049955389336259	0.06149187136887313	0.07844963765119395	-0.12403427467180461	-0.17447230862204544	0.08027974594894427	0.02050958998050326	0.020716352483426834	-0.3311697739192182	0.08948870103826194	-0.24003210115455434
-0.008185630846803002	-0.039225604420847875	0.004627901719484635	0.09123136929780412	0.040956109574392795	-0.0036469608345143976	0.018588174181109546	0.23616941128039437	0.09219192992451493	0.32391871865999927	-0.18006783063342766	0.5820786514578037	-0.08657512934983409	-0.3054887515259896
-0.09911911146854176	-0.011322385692844198	0.4170982749583314	0.12352375774186315	-0.06456517813086797	0.07894852973494748	-0.08186363791922974	0.3146434406804974	-0.3859655313243167	-0.12373306805062323	-0.3664354178363251	-0.14284058381382675	0.06870330140211663	0.24483554791015139
0.011321060675057601	0.09488332585033839	0.04610592212958787	-0.05966907903771399	-0.024948342790236295	0.003398825193708007	-0.06723179206563014	0.15738456405218773	0.047104224845906977	0.2997366676813815	-0.04769489882464243	0.2676143313099144	-0.08222850332873775	0.20248627397658248
-0.0176097146222159	-0.05317835870324761	-0.30313498674871425	-0.14984015350211677	0.06082621106772896	-0.035102544756227316	-0.06591825911755643	-0.22603094148569014	-0.26199178117792477	-0.14574641343014	0.09086528984239206	0.6037257450631186	0.004069281883533467	0.18565074985355715
0.0901360309164274	-0.02654574446759937	-0.03986630400443313	0.11388981208752337	0.07118938254321006	0.07938086773177028	0.04270684193926825	-0.1097559819705341	0.11230863200116352	0.08450481314121094	0.0903214909519468	0.24181485701835223	-0.08141718083099785	0.20904919190577553
-0.14218338006983425	-0.0421887682192237	-0.2084126510096375	-0.052905172800804	0.06293512215562568	0.08549752568189593	-0.0316813754015157	0.4392611387150165	0.06215017296243624	-0.19259244432615732	0.1457009237553924	-0.1715674050457685	0.01752209573228632	0.2698581901906989
-0.022765692430792826	-0.022919346263699365	-0.07963235526640437	-0.06675810741439674	-0.04893541103103916	-0.06580013000508761	0.004566611343966335	-0.15303568897300993	0.06588110814462707	-0.004248473229460398	0.030115183565261435	0.20189749774419033	-0.06452358886255627	-0.010907927453440469
0.10370800921348176	-0.11869387016126548	-0.028190954095610565	-0.12179427028154266	0.0010323964679712337	0.0484250289997172	-0.023814505986321566	0.22659950066172432	0.0808131353765239	0.41233030695548106	0.23863462903679725	-0.17802886511330188	0.022489846815164232	0.2972936207110513
0.14087248788263287	-0.030786654575759503	0.4066616895149851	0.05827320548779963	0.11539118925808294	0.07612544036959693	-0.08411299120615102	-0.08403307540042704	-0.3035442077405621	0.058392765026503736	0.07209450913228664	-0.1268665766606181	0.09200704350053589	0.2791521017882901
-0.14021497013889914	-0.05067721308046261	-0.0349989609815329	-0.07757097160508523	-0.10773938084726613	0.23294848162448392	0.06557368010180219	-0.0193263888401147	0.036544873178108735	-0.17006115579456849	0.14030936972077052	-0.2268466239994221	-0.010044114134221094	-0.27179114868727816
-0.024692571361018673	-0.049606498597226344	-0.020083019974148433	0.08879764529521322	0.06333496498573023	-0.0481111713834029	-0.055578212159724534	-0.16079934876739682	0.04499912296887746	-0.06434237022115756	-0.10060708621007741	0.6471630886169817	-0.02638791822669982	-0.03798549162292166
-0.12310536836961257	0.08333812036973771	0.07157300940365563	-0.1732784018124516	0.052062791232082	0.022496226076171338	-0.015243738203018609	-0.23694095362056602	-0.018062699325152733	-0.1642685409014716	-0.027245403027306676	-0.25193506350629336	0.0445067442920136	-0.071917537723346
-0.06670944231306826	-0.011627536334813606	0.09135755699644997	0.014334096712550468	-0.08566467968460538	0.17931070632051685	0.016724895101310477	0.15405565206502606	0.0835145734555404	0.08927805549606371	0.03846385168445874	-0.21466917143287942	0.013014955186647229	-0.28052749065729515
0.09323057458319473	-0.011398543483734563	-0.03255080494270973	0.056068140034566484	-0.11474870004768568	-0.06479169457452477	-0.10147798872986709	0.1719849979976881	0.019512009639448498	0.033623549430540335	0.045583896713494165	-0.3014625299655515	-0.0147914936390453	-0.3571056869944187
0.08303472889763651	0.018955407772493032	-0.23863172338362104	0.03297853281151303	-0.12723299564935678	-0.02271264962446708	-0.02049533498565113	0.4135497896264882	0.0457020316612046	0.004160879829998465	-0.015569418509595997	-0.300739617857079	0.04800072610737185	-0.4260975982273856
-0.06829084012227576	-0.04652371761872232	0.020020492300085003	-0.13745415525142846	0.053773043632458266	0.018195217190102503	0.14388039183948972	-0.044608231281650305	-0.1623640026715145	-0.14677190596860748	0.1370601734108173	-0.21489116295851576	0.02509010882614952	0.2846450114222716
-0.20825837500844932	0.0436200788763109	0.27952651811495804	0.07718226104449079	0.016019382284622494	0.022825788021078857	-0.0750945090046839	-0.356902340223165	-0.2967912402267157	0.13822488420691925	0.16438273984993598	-0.22564863749689465	0.013323757124792038	0.5533349902919037
0.03335470269264583	-0.0342266122114622	-0.31594871866813096	-0.09731151539609156	0.008511069853840937	-0.00399510102676968	-0.06778984782078422	0.16659600634118563	0.06992400282681326	0.3551707667934714	0.24864379211986745	0.15661572644968236	0.03127040043520507	-0.019359320968661966
0.119776686056226	0.030008089810428434	0.12909016113212304	0.10754259420021049	0.0693615942597625	0.18781019058098983	0.03385077224983355	0.515960322605147	-0.17404969649784133	-0.13888469625902777	-0.2461988365952247	0.28778088767178595	-0.0456583873130122	-0.5970872586725737
0.13488403710443267	-0.0078112480376923655	-0.03833457897163503	-0.025659753298000364	-0.13889585288269882	0.014923508344133954	-0.11060839908586473	0.4053010770595422	0.03172489979585887	-0.14867853652921825	-0.13763046281288363	-0.2791999524352103	0.0771266195369541	-0.33799821271875263
-0.09766230338762506	-0.06806664067334088	-0.22979840925795517	-0.035349093488560766	0.07726249675564593	-0.05116328408888981	-0.1197384195098486	-0.09956716970631345	0.08158822326742038	0.06980800053474327	0.07669452534884404	-0.2725876076513783	-0.04484610787557708	-0.6068297789980653
-0.05125774594966174	-0.0022733113184892537	0.02241475352279924	-0.14477773645004574	-0.12225885576490804	-0.05371458920867849	-0.049064512290531326	-0.3149705240381186	0.05398883048046139	-0.1397909155419621	-0.24458647925705082	-0.13472235556653347	-0.014939511509815609	0.26712780258872554
-0.1390088377066514	0.022082178920883173	-0.035161281955725994	0.11855902504736941	0.049731512881013934	-0.010203915769921532	0.01895523116000584	0.22526514786421223	0.0810364352922285	0.048574454972736936	0.20072610976541697	-0.24822725155849945	0.07072655563598375	0.14381859231316874
0.06766629959389096	-0.0333137196266825	0.0008517441081742674	0.15371113438585304	0.06168315405958557	0.03409079150628433	0.021174369761990053	-0.2649061706373394	0.014833873039849935	-0.07299889207063189	0.005189132238813399	0.23867864829536609	-0.020234788787286632	-0.016599154142706334
-0.05097794021808904	-0.09235955380660643	0.06777209039841296	-0.09967625911169842	0.0390534333174517	-0.02754054494633687	-0.0312030074079185	0.20268557164396186	0.0740064603410942	-0.16277046990797076	0.05007151193129689	0.1785816689378044	-0.02943923298872092	0.2180247614943627
-0.007289637010279334	0.044786063691114465	-0.43732019494348684	0.06364357240919603	-0.09466838162488157	0.1138162851135519	-0.06225216113677993	-0.1274256119440996	0.022122405203283967	-0.136266636999125	0.09294097071718223	0.2521165872235642	0.0804561473400973	-0.42907551497848456
-0.06499343720250171	0.08208964366322836	-0.015760289136391766	-0.08776426347874626	0.040494580334488765	-0.0339628073816062	0.19872294644535882	-0.1619350955373128	0.06565024321708567	-0.10816415531635393	0.03705290745182443	0.5829662693832431	-0.038549320583745585	-0.34796266126802816
0.044661776146169396	-0.02743479633906447	-0.0308645760275341	-0.11497918765355634	-0.08908986661693535	0.11109827793029126	0.05771488715813017	0.20866844317463687	0.08195521548491237	-0.19175556701821486	0.09855462262801347	-0.2758689914466264	0.009868054132452028	-0.0379501877152971
0.13416709920179679	-0.04320802099748017	-0.027212171150526373	-0.0965230129246684	0.07327475537895917	0.0012054567726554148	-0.048773603624993035	-0.007107497212289339	0.055662416651097966	-0.06491512627549473	0.03769976382626356	-0.2688684808298725	0.04154412466970622	-0.8177826015346921
-0.09073355202956644	-0.015397697848813665	-0.4707105322597364	0.16106379844093996	0.04579223197512671	-0.04717925690947241	-0.06738413560204128	-0.18944909895653128	0.09828576455841899	0.0008913671614036583	0.03688991396208207	-0.16611748912770477	-0.006415198280619437	-0.2942103751049457
-0.024902112767204568	-0.05856966978947509	0.005456652457550902	-0.09707949181386372	0.0005993121488481005	-0.07024963937400523	-0.05550071779251723	-0.166416873848703	0.027532502253854063	-0.10641999230242617	0.0580076483388823	-0.004372885410246034	0.05101014710174485	-0.032906172909349864
0.0451786459316371	0.08036238080883146	0.03733543816770501	0.12399412256120029	0.07790594678777676	-0.010355136007648568	-0.014884156469566631	0.3589541784954003	0.05917562241076119	0.027641711374387964	0.10464350291863243	0.46806833687261795	-0.09694279083477024	-0.4159818826390808
0.1021737005167122	0.07307832415744343	0.14702396641645998	0.16948858970357525	0.07946011142246844	0.0006667833003354365	-0.07484596423449216	-0.060378293178683706	0.10998903962561674	0.042116652905167674	0.09686362616042764	0.1533696569289644	-0.08075405086880862	0.20576460134283425
0.031084440997591233	0.10035430891949497	-0.08207342181755876	-0.11635139327211781	0.025894175152094263	0.1857146495444273	-0.023291276149109533	-0.0805970543004927	0.0036564189666851016	0.08348405130297958	0.13640890117035012	0.2984873146171542	-0.07712839351761429	-0.1586425801543025
-0.07349784720825166	-0.048891139213498865	0.044939446708791	0.002895408759040032	0.06485824868726396	-0.04478288496642247	0.005548173404022287	-0.13227340114126343	-0.010283782970132804	-0.13018365343754815	-0.028581985622618638	-0.11257799825847044	-0.005431973276500431	0.24386294598404648
0.1721173708498551	0.11090148038291796	0.2837803743343643	0.08163370815663466	-0.034780161340558835	0.019470306480654367	0.09788743462793693	-0.24347525939072293	-0.024776846685165495	0.09896790834766979	0.040319208745316304	-0.14501334565128374	0.0321418038202684	0.5234021841125911
0.06307156150085264	-0.0710404170710436	0.05880323399280907	0.11632222732972418	-0.09861058472186153	-0.05993211240436631	-0.01729582929137027	0.17369568669010346	0.013925260704954931	0.06731648243723219	-0.020798024486996233	-0.2509867312281317	0.07376714609630436	-0.22902722129877726
0.1287741058484183	0.11521922285044468	0.0381012777637927	0.12760229829719025	0.06167981611157177	0.188838331243996	0.03367169656904726	-0.08560025858105784	0.09418537060636563	-0.09424121898785105	0.010710675964550132	0.7140885233607818	-0.08816312691876194	0.013294315281591267
-0.16549625853301772	0.01514817833916727	0.030224617165865234	0.13690673627995908	-0.1415752137672823	0.055517281051028745	0.040170725956729325	-0.16011578795071757	0.017019111133394365	-0.08018688337008763	-0.008588931524296831	-0.15798978028135868	0.03325914699878222	0.1297578344800933
0.014329372634266735	0.1090108681750475	-0.0332401357609078	-0.05307131112380136	0.055946565650880874	0.02550192695857012	-0.05006683797543946	0.2562268593071165	0.09330456792161007	0.3891465842867537	-0.012978018820550366	0.12081318306529676	0.03081895593493204	0.175242683617287
-0.04865489216561564	-0.03819832651517097	-0.0027351593919307665	0.12295982000462408	0.0567097135484802	-0.05928352486209593	0.023578039493999486	0.011976656970679664	0.08373699175811761	-0.11724102861786985	0.08869874702461596	0.18060147807415317	-0.08873089882667691	-0.5775495128740165
-0.13818307351412457	-0.01770378351646353	0.011144296067271325	0.1033143220970838	-0.08509638047050323	-0.051621544176517875	-0.06453243894537057	-0.07285248464802034	0.09213910602833787	-0.08030538164496497	-0.0072016561691626985	0.026796325706631704	-0.01897210724328703	0.15810725568601836
