cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0015366573191721283	-0.06254095945707039	0.13710285112508916	0.008431825880777585	-0.06769344599444073	-0.19236889060352927	0.49228959136450917	-0.43001445615517286	0.08194014419059271	-0.016921515017395333	0.04654982264280478	-0.01662688127940091	-0.23537691921190917	0.7032860148149538
-0.005830249309852623	0.19993839352686638	-0.0369875458017634	-0.08373981438163919	0.03341609234281781	-0.08272158713852487	-0.1566997034161441	0.4042922013493549	0.04889826996870912	0.03659065812103216	-0.019569527750081635	0.4616165522191631	-0.17399202115250317	-0.20575194060266644
-0.00020440346056535802	-0.048218086895958336	0.015200121495186812	-0.1761000792668041	0.01250967531579022	0.20676711601391634	-0.19450976764805378	0.2015889357006812	0.03631264359647629	-0.13918751430818388	0.024743782679909822	-0.32306438404353793	0.18699099962964125	0.04399745772372383
0.006301825873080091	-0.009856608692191158	-0.02580197072456165	-0.06774839641001519	0.014476916609332365	0.02608114424321527	-0.3522675234798165	0.29377952690698234	0.12425519116411228	-0.09274326416059529	0.028289565215931116	0.27837796356750455	-0.1503508077450216	-0.3022636240133764
0.005453595994487756	-0.0520231603216216	0.010772878722182787	0.4016784905454884	-0.06743073932288814	0.19198395948602986	-0.3484127965334048	0.24940056239347846	0.02597231542312491	0.08412540693568075	-0.02022780672671514	-0.3424104628659278	0.32610476820782475	0.198259751763049
0.008629043166313913	0.08861805089655084	0.012594540117028473	0.05284916018542436	0.0071508183591538765	-0.05446340408919618	0.2547769479737888	-0.5542857074866695	-0.009065447921110458	0.021808486705088455	0.06503291601869142	-0.0794905515826736	-0.15283740807345159	-0.08397420956219367
-0.0006461169511238282	0.024386411792022927	-0.027054445857029423	0.03172570059317651	0.009210300465137693	-0.0963833679598819	-0.036015989309997484	0.08226260198215479	-0.014361754153524298	0.021028107544034082	-0.06605991425224418	-0.46509804299949153	0.32896419032451923	-0.14115719198593005
-0.003093243442228578	0.026907224542851035	-0.08859746277589244	-0.052057043348925684	-0.03369645800798602	0.008604468522938133	0.46434215771054804	0.1295081354402135	0.10073131610567676	-0.06446606323331372	-0.00035755084358229933	0.2738975828062254	0.3121004184689568	0.2767852681915983
0.005472341854313594	-0.1507135138310307	0.03037718450941885	0.2755273903526959	-0.03154917156372477	-0.052098027514955854	0.4373365834942204	-0.6653698413944865	-0.043492444405259074	9.594587514913852e-05	0.03847402785557043	-0.24203800924878616	0.14486091588440225	0.011438231041804305
-0.0016500045776897806	-0.11652710709771756	0.06190650775816261	0.07356762347856094	0.08278621080372131	-0.12565376327052988	0.009704814614389413	-0.05234184274028803	-0.11656835404014225	-0.0037118967676931115	0.03481316441555487	0.14264113840105222	-0.13564407362743447	-0.040327257283085526
-0.0004911130098469756	-0.06607637968055534	0.1049874351768175	0.2085218825556272	-0.10295022040315596	-0.02186565906871039	0.030115926700195285	-0.17742706072544723	0.04678071367412351	-0.1483475112230868	-0.04392701659249161	0.3089345359803228	-0.29086647818541	0.3706420607384524
0.0014364715043307158	-0.0276358405191759	0.020015804122267156	-0.0601042034527093	0.06685310745538987	-0.19103920030160082	0.11180320432180883	0.04926873437177819	-0.14824264863106865	-0.008782989242276804	0.006049827099323779	0.18046363119913342	0.25033693839842164	0.15397691493560187
-0.0003932267183033762	-0.09314448361867698	0.09760076231657587	0.049222864235912885	-0.014999518316914087	0.07587691112987179	0.24224598196638206	-0.43342688407025953	0.009085926638031885	-0.012080593094406457	0.07022459374734905	-0.13318513179831862	-0.31538096186722775	0.33976340051089754
0.018411581835392314	0.040740283831380265	-0.022203487960474385	-0.2555051600829772	0.05418703645699889	-0.14048239167269846	-0.9262492009720802	0.30463494592917256	0.00020074617467686083	0.17094528275923646	0.027127918006171703	0.1577430526983221	-0.3622166014772091	0.07099700977838767
0.006019932841957753	-0.1183864589511228	-0.005036777778742489	-0.007069352962481106	-0.021831765509601673	0.12595386629511673	-0.0933150510572354	0.5806093382489873	0.035929101358584924	0.09244345878253321	-0.04741685117307572	-0.1660441694721047	0.26302656732889634	-0.2841406028345871
0.00031295080165885707	0.042104987026400184	0.028706807232974915	0.25700820021996995	0.056190284357588764	-0.02904508334529624	0.22662596163243906	-0.3594276303460933	-0.07345089982122752	0.03152231151942732	-0.010446083282457755	0.26320207731027445	-0.273803751271564	0.38321400221090984
-0.010180732466966859	-0.05976267284552177	0.0025731314839412866	0.2764719212045167	-0.04860270203533915	-0.012157643579181008	0.044241815160158876	0.08107544479724156	-0.07283499072714103	-0.042865664115686306	-0.04182714744764036	-0.43612291535460435	0.2538456444020447	0.12026241547272756
-0.007263740543292906	0.05907357066274843	0.11296429626559759	0.29933843504247915	-0.014716774346227658	0.13827353934198014	0.5446347554040722	-0.4252789470075826	0.0984457740205548	-0.12967284198697665	0.033474087248367604	0.12316697710528836	0.2875429005314581	0.22851941968033596
0.0030893014466015427	-0.014235134042384037	0.04518649202194073	-0.09590032109647512	0.007399694216136193	0.014028064629273031	0.2749478536053719	0.02711074348704152	-0.15849612799378224	0.04517673350636543	0.06516606651685122	0.032707109052675654	-0.056400527616065094	0.3618374883949145
-0.004423150379166743	0.03822568121285779	0.09774306053664897	0.3839615122876045	-0.05374844965840155	0.090067766004424	0.005704871330221769	-0.546039548063257	0.057995243107921	-0.0914133989486381	-0.09993896583705467	-0.417303209674452	0.35167871796588773	0.2863504465717083
-0.006925506118554435	-0.15406955244836984	0.01905788036375979	0.6514021793774495	0.018718261461033715	-0.21734887707921985	-0.2379110600169563	0.21927088628443728	-0.07783631055838884	0.24504764817964736	-0.02576836619865984	-0.2871666821629917	0.13275596220344504	0.4276061839222401
0.004840699770661921	0.014345963972115724	0.034686726779446	-0.14430662303751948	0.032257022887352015	0.06005348741224583	0.2265780593355883	-0.38444058439901607	0.023908912500995316	-0.026586499294406853	0.0899709054121023	0.2843709721862706	0.032850791874031185	-0.25698959486993067
-0.00333455473713553	0.031113758975371504	0.0958719083710499	0.18471452057849405	-0.056895904056648836	-0.03263750132675186	0.5086732546821634	-0.6612269318149427	0.03764438502237788	-0.12435176470922024	-0.01648254385550146	0.12862106653873395	-0.024667259556424976	0.2616177925154391
0.003870888265125713	0.09480680940200147	-0.059934101082012886	-0.11449396064302474	0.027093555840190697	-0.10883640351963775	0.004722944724724277	-0.5498236878635894	0.022644772074584343	0.03453837994476534	0.016010691013453527	-0.015723720350821337	-0.22658040548074468	0.18093635011706774
-0.00440944693560178	0.17599511171836676	-0.1341711607916704	0.16629352407382564	-0.0586936723408751	0.04857421710385235	-0.06631448448847752	0.6722527529942902	0.06978794379884902	0.01715043417797475	-0.050069537761477906	-0.532636638356728	0.5241947340835486	-0.45379396260871224
-0.00013807888852953502	-0.08097406578245907	-0.07238253345458982	-0.22442697709843862	0.018670994199745702	0.022135150102803883	-0.16431892164197898	0.5264097621803213	0.10811125235476803	0.09399891194558666	0.04213441231822198	0.1829567358078454	-0.14750331843697084	-0.4010982574748461
-0.007464105642493181	-0.0020460471811452863	-0.03703017950089634	-0.22859318021087288	-0.029886900887304845	0.11517409158006181	-0.14005455531180958	0.29733588005951866	0.1893218287222979	-0.023197241612822887	0.018433960925249664	-0.04737292218531461	-0.11439283438917316	-0.0802731086623789
0.006055430312100855	0.09930669051074362	0.075666280331216	0.5341052766888991	0.014656657018857834	0.1339909771360753	0.0057482229114421655	-0.3300094641583061	-0.012950420742196272	-0.01034120478159049	-0.03064223061267663	-0.14528193483704968	0.22835275251403878	0.1568541719623657
0.004832693561348788	-0.005887491291769321	0.10428551511494862	0.18524334811510162	0.018384581458162155	-0.1073790991675938	0.2600646125508286	-0.6540038293239661	-0.128781729978678	0.05256331554444472	0.01981243717233515	0.30373069889823	-0.17518931255560338	0.19935826244743318
-0.0020830277349255283	-0.11346543865480305	-0.03719656749673938	0.17576133237726588	0.0221051828681794	-0.051823616069316104	0.0232291612662128	0.26339050933991376	0.04991982346201779	-0.019942921437075857	-0.01696444358060518	0.18201478520257022	-0.32277901913410384	0.030413183075540026
-0.006189468873620864	-0.14604612564337568	0.06925301767528735	0.16336450028947153	-0.017574132476720454	-0.054726710611947726	0.23829269390360192	0.24143833503462767	0.11480983198173836	0.04360331846322337	0.02939438267464532	-0.4459533411057257	0.45651279505621867	-0.3391046687687761
-0.004245195146597233	-0.1227516132586138	-0.006550936388589056	0.18159643104487855	-0.04677639666093452	0.38192936084139656	-0.5057022515797508	0.4921272736023773	0.017821147274597715	0.028703726062973025	0.004126326769440024	-0.6202354217124032	0.4654505096564663	-0.4737222039688587
-0.009636089870304758	-0.1112172281721523	-0.07705135983996274	0.160864819940454	-0.018653034806131102	0.2924819129571423	-0.4121846930189466	0.3777250114979492	0.16239830256973806	-0.10207761198271924	0.009966955258969656	-0.13708885643536148	0.2424656656091205	-0.24676878593873108
0.0009361436396942489	0.02203198222242344	0.058844081855963216	-0.27050589929098146	0.027306852445828544	0.05948149135151796	-0.02763677958429052	-0.24162164581257198	0.15448750413012446	0.08024621482910599	-0.047058228514178055	-0.1992091341737974	0.16922778335087127	-0.2181560345608598
0.005761444378232643	0.18394328110640049	-0.08584217637254685	-0.4443120883524252	0.07056962353224333	-0.14930515624202756	-0.2981154549456513	0.9245447670026499	-0.05508823752640206	0.07118701234736524	-0.02026712591877738	0.47499075278969244	-0.24097464478236078	0.3193276012335154
-0.006681284817858627	0.14312373868899822	-0.10209012517770406	-0.16803032470912513	0.05522051773766871	-0.16724609465054718	0.3595746932866382	-0.7160186960304339	-0.0835941071355189	0.031849216410767475	0.010100868134885338	0.48307424011342404	-0.7015900453213527	0.07887599513172354
0.00044121974531954037	0.1524590776816704	-0.012587462231895377	0.07926162347103907	-0.054882759558271606	-0.1462982903550896	0.10961640598352437	-0.04550247016176949	0.08090498868096954	-0.03999411291184227	-0.08822408072036196	0.4267601886565998	-0.10793329149311666	-0.048317448969280787
-0.0030526098860710147	-0.021149614928735884	-0.0663554307509247	-0.004363841156503287	0.03593875680893119	-0.029049785394746022	-0.2597331888000389	-0.41085314588722993	0.12938335186275046	-0.06827849973924985	-0.009007945379610728	-0.10712692302112674	0.11388958914593693	-0.10364970589955402
-0.0034667962503293582	0.019701427400913813	-0.06418320450084068	0.14556404833853331	-0.001341320877605558	0.09021217265209533	0.5026445820633969	-0.577224272851291	0.1528936288199721	0.08515524450196205	0.08593138736529209	-0.3496802052139436	0.3240792777542178	0.31645300351412653
-0.0003037606827801881	-0.018777604188243313	-0.09262218148343107	-0.26361279225357287	0.05984757042385336	-0.07624570516504153	-0.11652958224428586	0.14502893819191015	-0.21661382983490257	0.08244635129459447	0.07789539099223175	-0.06231817202299443	0.2310795381299174	0.34539447706631515
-0.0016196438939135576	0.014201883830711751	0.07355385942939957	0.33302985801305224	0.00981121069922925	0.17448477537397897	0.268010271830037	-0.14961957120280084	-0.06059010587024843	-0.034531662681176245	0.08257336597341869	0.11671732990199359	-0.21335881312552785	0.11736367845049783
0.0019962154255738934	0.0855890492249406	0.029222490168769658	-0.03566704220045871	-0.07214824869277121	0.05252688856799836	-0.06579788983126465	0.20759397344684974	0.09736741166851945	-0.06049590562823108	-0.026879222501163227	0.5710136456426355	-0.20845792574144498	0.12871521418079956
-0.0019462386128556123	0.17683315378106249	0.03108845278942269	0.05572679588341901	-0.018558503784170392	0.007618656779448356	0.21319623743860985	0.2591182490613479	-0.0855892790732099	0.08462768080519303	-0.07490029966816648	0.11509097581877767	0.022048923395390344	-0.42805900378799744
-0.0021843088030506193	-0.002179319984592283	-0.06136902214563951	0.2057307533864587	-0.026763391386319866	-0.031112302173778028	-0.11143279388406534	0.20251216775468694	0.07674491579666917	0.010235269578751403	-0.01442787475407384	0.45785808785609217	-0.4707871385551869	-0.7369976525680287
-0.0050318389990604675	-0.10554272107836232	-0.047412014000417835	0.09782119077058313	-0.037531654604970745	0.14429463611026	-0.028312395064339455	-0.15771621668713207	0.07250362764358223	-0.1200292368955886	-0.0006335557002617652	0.07939039401908557	0.1892343776466572	-0.16693264593922363
0.0024309826798756774	-0.0531831518954893	-0.059731315500047275	0.09899311727504563	-0.06819094817262793	0.09606691004642957	-0.22387413944294626	0.5163803489602532	0.08950880299101395	-0.10035730103800958	-0.00013848699204221872	0.024244012788824147	0.206971899393438	-0.20487328019625725
-0.0037576924908086285	0.21757703347394092	-0.015994084438721905	-0.5172479678826577	0.08268100848394318	-0.039569991970755156	0.033967423864176206	-0.4450933715386893	-0.0744296412229608	-0.08992361311908928	-0.06391591428795496	0.5139013897130903	-0.5476682067043621	0.17818812417605495
-0.000694352783243532	0.06026412505264695	-0.04032288375508238	0.06704757080029658	0.005037245447365969	0.13922657888667594	0.012257453228603901	-0.046275697822617014	-0.006690603888544152	0.06562924556342144	0.02512752644350002	-0.5150354220324123	0.5415893574619842	-0.24241847747809847
-0.00645787731609045	0.030900686367244003	-0.007886694192729594	0.020027658102669918	0.041813082787662874	-0.20163067475883711	-0.24815006157830558	0.23673596530007665	0.0005384343488341418	0.11940042318011514	-0.061485575465745596	0.5461143343264848	-0.36251664822195206	-0.1891895952646426
0.003784694622648832	-0.09669038353128608	0.18723652366141663	0.1257244544588081	-0.08534248885346919	-0.30842942287703484	0.09417128147576281	0.3057466936271547	-0.14016712782759064	-0.03209038758826707	-0.18284572459022974	-0.4143335235718716	0.5730230143949161	0.21615841486350335
0.0018953192262622287	-0.037406771779107936	0.023705317970315904	-0.11033438497797292	0.06493582509283849	-0.1608324340573793	0.433856261212197	0.1925703629942965	-0.0010681493157837652	0.10077658327743386	0.022234849814707885	0.33361400904929733	-0.21105661501849043	0.30042729948859426
-0.009129924480752756	0.015707604746721657	-0.10164439730956755	-0.40547517413024414	0.029131812344592434	-0.13310459545865144	-0.09769181420791657	-0.30080290516774405	-0.17267203563012598	-0.000999461088449802	0.0757150143775723	0.8456968750967923	-0.41930019581924416	0.14384103598746661
-0.003983460769617089	0.14207451985133238	-0.017898747393977	0.13283351987943967	-0.024154284585990653	0.11339887131741462	-0.3298001854951528	0.015415909474431184	0.05835589795236329	-0.07481432133243367	-0.006780296955168867	0.38529006719653136	-0.23574773973307742	0.18691547981618176
0.010857082913187016	0.028139372690550495	-0.09086989499922703	-0.1332826851160282	0.0313840115985134	-0.23596062985931102	0.10527875594819106	0.3242766382043936	0.10403400294537792	-0.01002428172462639	0.06453920538795803	-0.1108609394916177	0.20101443113171857	0.1727813682879858
-0.005148005475989973	0.1388835777184007	-0.03018071568787021	-0.10432467396329424	0.10255431332357441	-0.036863479908928715	-0.2448688465850991	-0.024366820085755567	0.017446967624519055	0.08439324772453677	-0.004571936582024329	0.2907141000245771	-0.5492937280965018	-0.008214397197761429
-0.0022595215872249753	0.17493092622899734	-0.008230572382614479	-0.2703040496020706	-0.03429997851911391	-0.14365172434276416	0.06335766674711353	0.1747663734526534	0.010677889808613434	0.11368172363518789	0.05470805216182538	-0.2680325091657035	0.17928991332150038	0.24363869834785695
-0.01061995713416327	0.028248520125058938	0.11711075181790365	0.21851416648983035	-0.005970491227238512	0.0824282061187966	0.031676523579244116	-0.2019514512052578	-0.1824230124999477	0.05526315632027832	0.0524472537485129	-0.2941118061218443	0.3260893282929162	0.20204807486727494
0.006931714252107431	0.03518193381936655	-0.006854973990378889	-0.09721960428384874	-0.04549463171793384	0.15963425842859286	0.15287793741841885	-0.19568126431299585	-0.05458409609864496	-0.04991152758142837	0.01460259150921968	-0.12315621580208887	0.14249500264221676	-0.22583142109307994
-0.011955470127175497	0.2005588436920785	-0.023614238811892722	0.14715146444064217	0.023936293621465633	-0.018059777506472825	0.08851016674968841	-0.3672008300320325	0.17062693121919895	0.012923214705899298	-0.05592392033533129	0.739276703833744	-0.4451375835915486	-0.05310777560752709
0.006397402664643831	-0.05362648129144435	0.07160688665281745	-0.3376818974433909	0.049362549786127224	-0.04992638931297395	0.4635576823565489	-0.39791085717379404	-0.06025556563702367	-0.03757234496024365	0.09361008632930112	-0.187685288052519	0.2903701226536358	-0.04356792615010152
0.004238695966973227	0.07490237494817006	-0.02150181049658051	-0.03998556196102281	-0.05162743134511246	0.14231283104727663	-0.19572891786064817	0.17384347726248414	0.16444405082298796	0.06793804382408525	-0.03320733201602058	-0.1462434257987073	0.3918024070467647	-0.2569787460630432
-0.0021614689854795944	0.08044008799309445	-0.01595670508248582	0.4026995636927095	-0.07538532622018679	-0.0031171015467809956	-0.07561677516953766	0.23687776622799003	0.16223063571566324	-0.0783720207143586	0.006509448040663994	-0.19573615768160008	0.006638606194587444	-0.2621776656917274
-0.0073416947121999684	-0.061269908885346294	-0.05918550636022601	0.313989464617746	-0.08135346481460345	-0.10482606687697811	0.08752761232788014	0.48068759064318317	-0.09126550321615243	-0.07251047324461596	-0.029277999713384743	-0.5702247314111761	0.5117326056882965	-0.3860508434559054
0.0061702978499663585	-0.0005090596295275323	0.02390062037528242	-0.28073686907759193	0.009976994256027116	-0.03563178018762127	0.49327847100734346	-0.1903621633957129	-0.15837245210460887	0.02768361408559211	0.031881760373090706	-0.5736427808016341	0.4571771086833233	0.29642142401374555
0.02222470067810446	-0.10089477396780688	0.11928056136168408	0.1875949879702662	0.03911016923985456	-0.15601346179027428	0.11318144284010608	-0.7745701204784731	-0.22990629511733207	0.08086467204299418	0.05640295235178446	-0.11473109209640885	0.29755418542139395	0.49590036015004696
-0.010092751688490382	-0.007963827159656536	-0.11253071659122403	-0.2695187144997714	0.056925119275095123	0.19781557011139406	0.3712526688564526	0.20358526047402054	0.022700718165999733	0.1016602975873411	0.11521037350216899	0.18138846087050656	0.21672401966193505	-0.023049424504527686
-0.007991039664343154	-0.07975300994880051	0.06598601738078201	0.03970177751937011	-0.017144342779490018	0.13518704149579033	-0.2459232319995313	0.7022383524885955	-0.121777319075601	-0.044132441897839804	-0.0816993132784616	0.4522812601419623	0.08710334380745999	-0.5739008048832469
-0.0032050090865247353	-0.06935220524593269	0.010361895893583151	0.2559534622596955	-0.046386426735026534	-0.16808503400277117	-0.026962510458220377	0.45900247032536146	0.12155695866543703	0.0251097371617608	-0.07183486340475634	-0.144098197498779	0.3260944029965617	-0.21837966580915263
0.0077726470082319955	0.21296268295015924	-0.05879719232015451	-0.33512173405343515	-0.005286006246918715	0.01401447974713798	0.021972139080966374	-0.23154161273166682	0.19799399037197954	0.052792076216934616	-0.023326557737111807	-0.26286180688656047	-0.10842191991486823	-0.5506032653860241
-0.0014030711380922983	0.1615048420090484	0.02466190335471217	-0.5320788161885648	-0.05494780698286426	-0.07393651194694484	-0.07504861573728051	-0.4547888369157676	-0.019272482164272957	0.016867696771012786	-0.10353720423767307	-0.43028031693910523	0.16163241917906734	0.22847887046382376
0.016099356717632258	0.07868474278749465	-0.036198436659884106	0.031929139876811716	0.013083931581291015	0.02058435834019437	0.2997905636757077	0.23196019913344942	-0.04358508838002959	0.08692572612770423	0.10987241253439392	-0.2923484226829309	0.12702766897470513	0.05224028428951174
-0.006696170983312984	0.06608507476791482	0.007563885968377692	0.13076032253038888	0.008246461478845278	0.08200989166705598	0.3493078710021043	-0.5630410880828666	-0.054848422939860565	-0.17792609078998892	0.044755651773935756	0.3594608519410012	0.06603840678076676	-0.021487535588809902
0.0027551372286509037	0.031960060369022186	0.05015840684547035	-0.24121511463893336	0.015686330183463118	-0.05090514264610828	-0.10657245284178324	0.14261254091330478	0.005530886264039137	-0.15920675930899827	-0.006818113006562929	0.30538860440058513	-0.40506058151528873	0.1705757097623447
0.0020758619272769523	0.0746696895336687	-0.15734457678710792	0.020943026468676466	-0.06911458328263537	0.20264517726419584	-0.3728602120732896	-0.09204808229008635	0.2029572422992248	0.0013453412060743994	-0.003752575481374735	0.35207481842582866	-0.4025046233689213	-0.478228373373819
0.0015735761412841328	-0.046798179275761125	0.006886367497667347	-0.19777253286964278	0.03911413513474352	0.048770674950589434	0.2260958528010548	-0.08531376776915296	0.12965274284373027	-0.04851324947351541	0.03111409228800025	0.6803018872489546	-0.3370127631260151	-0.4950031252711748
-0.005195624449745629	-0.016442168867156288	-0.04438296943093632	-0.4916677551686804	-0.04766669427121205	0.0987721011911128	-0.2725574856662689	0.15993929538380167	0.028874470036256407	0.007118267458086169	0.00328170287138504	-0.20583110374217514	0.15879339067036816	-0.03477994070744069
-0.0027905263608322033	-0.06151042472866752	0.021098405758813298	-0.316120159247287	0.018008020462544818	-0.15301954915157745	0.048937675600792485	0.1071711853045807	0.00251021925213977	0.033687340719359714	-0.013052471809236462	-0.1701654625704063	0.25213944682074113	-0.7140070557409516
0.011075436179580081	0.09913077838159529	-0.1842912369704023	0.3170232233945525	-0.0259932620130072	-0.014958514139774266	0.08985647459584827	-0.0640461032456634	0.040987192769455665	0.05758691954452757	0.03827736669952325	-0.1556355335503658	0.23333486532910327	-0.14156839379011218
-0.0008984390366729298	-0.07357247679380287	-0.028759076972428386	-0.2525902692507067	0.08842682740829876	-0.06744586300155242	-0.13815306704274766	-0.19756125584539294	-0.07401670775209133	-0.039181364096858295	0.01553803524157475	0.006793302501554026	0.1626059804766541	-0.032264900674355015
-0.008588908469797518	-0.09798753809893451	-0.005745486724862786	-0.014341407544502477	-0.02287694994577661	-0.026595059553668005	0.04640558190252317	0.31711351773290886	-0.07991167438299973	0.05971652364175031	0.05325051143327577	0.4932420499023859	-0.32068273018932036	-0.47937619369966494
-0.009377112918403468	-0.12404993316231974	0.06837247293350068	0.3445602448868595	-0.021859461473816257	0.06953270419792972	0.006901477029193127	-0.14304840330538346	0.03985774077138128	-0.07866231598749696	0.006422837492067862	0.25633908691067236	-0.1914901574476282	0.22235815116669516
-0.0061332569420811936	-0.12522637061656153	-0.040391255237203126	-0.31681076632498945	0.05530688549701991	0.22199578714212936	0.04416370345349865	0.05063522949350762	-0.0924668044413102	0.08694291928027777	0.08733944227198168	0.44346439730887094	-0.3442149192985263	-0.29397214771155394
0.0036534551887963088	0.012260576989778723	-0.0036866573052157414	0.2454375066828086	0.026277515355843294	-0.069548099506628	0.1708956724816614	-0.09212344995828287	0.10731345313257826	0.0029595184574663083	-0.03742782361273115	-0.35916363895482284	0.1383757734845126	0.18539191526322613
-0.007036398818994715	-0.11384825173409578	0.10429514308764702	0.16172340119878725	-0.035218033750335595	-0.013049435195473778	0.26977091639135053	-0.6445616451934248	0.09648835313244596	-0.11411989389775741	0.024403072814632786	-0.3833623800551935	0.5968383877519022	0.4128340245919748
-0.006996729298681623	0.11317403218353252	0.00578121627430025	0.4509835382579119	-0.054313767088869626	-0.09141232033522778	0.06016389480792637	0.2575862601762472	0.15004271613772216	0.08216910530041624	-0.014905037951222291	-0.5224858395603972	0.47197452680250973	-0.10703049833492394
-0.006810310598082353	-0.1563045606533504	0.02427709638084574	0.170650664289337	0.025611854779819435	0.1589065292386423	0.1952723183553876	-0.33461406223743406	0.002098563422415072	-0.12543605525116724	0.03462983468427015	1.0047350180646122	-1.4780788562855598	-0.02466996603811701
0.009408365575335795	-0.13159332045848346	-0.0033712438374162196	0.4480731136146507	-0.04833124164120757	-0.31500852751971437	0.41124733315134954	-0.3991655186857548	-0.10068680611935561	-0.1943803226623852	-0.043770406886583305	-0.3124560329776438	0.6088079185273115	0.12819051900901096
-0.005086899929117592	-0.044598120639148774	-0.019570088898542348	-0.062103507529101896	0.05164308793465618	-0.1903259281657954	-0.02105051622031178	0.22500114645972286	0.0572185229521711	0.1105317756242341	-0.012051728194563939	0.14202348273862245	0.18377552371933292	0.11074118278543076
-0.0002744066520863591	0.009831034210187918	-0.013209006380424052	0.08486431890346856	0.017871398039026307	0.024232640186224928	-0.3252363855143997	0.1176533270956421	0.02436065625543522	-0.032781526234507585	0.0026959953822418463	0.21927480747598044	-0.2687694385031121	-0.5719828967109456
