cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.14458764498064436	0.0107652353243233	-0.0185647858936978	-0.0016475576715345673	0.008909553119000201	0.007920611150698167	-0.1574573286404166	0.019481908211660532	0.1670915662443743	0.013559578969095099	0.003349995246440233	0.0031939547044321642	-0.0029117241411706	-0.0469121196710842
0.1251260535279532	0.05681888980952913	-0.0007276597616663998	0.06749408851829584	-0.04149901322657643	0.058303818117788765	-0.1557343341343534	-0.022606207808463768	0.034926145317430234	0.023051874134523503	-0.002395337498585767	-0.01877409062750073	0.0063154108739599335	0.030770441633611836
0.19798278387591287	-0.0967872624019281	0.00016074318629453327	0.0161151947851015	0.004400840160544467	-0.016540050609401	0.1138807722915442	0.023343051883881732	-0.012190717165647466	-0.021423305275567395	0.007701071326542567	-0.02522942422963177	-0.002959880145879333	-0.013033021029655867
-0.014824358880517266	-0.0266344611879504	-0.0191756033612472	0.0130039312209188	0.005668310694225967	-0.029270770173493468	-0.016098507773507333	-0.013050407448039333	-0.019312899308645666	-0.021633502221476402	-0.0078226864582791	-0.0003279926056882672	0.006370787020798433	-0.02190797223613353
-0.0709706668624685	-0.029387653824350633	-0.049189412629988195	0.000663613698784467	-0.020737867782617336	0.0026131004335188997	0.2075527003056785	-0.015751582480544833	0.13545794924354013	0.021176108946316097	-4.234047491426666e-05	0.0028381045674250316	0.0060441998054752664	0.04295781097371737
0.12555615422891567	0.16460696509460634	0.008833130791060533	0.048913357464399704	-0.019416359677464468	-0.015821706816858166	0.19548168810308156	0.029694079527281397	-0.058486253873069965	-0.027271628754901467	0.0045560194878848	-0.03813960712759867	0.002805405785434933	0.0017752439289051667
-0.0378573259401793	0.12726910124405977	0.05701378816471827	0.0191668066514385	0.050949256846656604	-0.0381599284604491	0.0043378798279137334	-0.005354650013713866	-0.15675472926817788	-0.0282972800459303	0.004122507165291267	-0.007586818271345899	-0.0026269105547974667	-0.006258897761336267
-0.0112679840641842	0.0721675982941333	0.07802385239944169	0.03904415047687157	-0.06335882716236753	-0.006640405858805266	0.013461284539944366	0.0017968634316145673	0.06290813803919804	-0.0014175545775166655	-0.005201751799715834	0.005620882472166133	-0.0056329790248019	0.0575246352095946
0.0329580721644833	0.030183436906661	0.0037800068093285337	-0.0005216483988709336	0.04114352027558537	-0.0580169031703029	0.04997404731509217	-0.011164044761626699	-0.19934858344279685	-0.029663190623474864	0.0007164087489441666	-0.004582801434101567	0.0048480757629023	0.0238976273894064
-0.009022103480489133	0.10173096210180664	0.0744214584730899	0.015581079508605834	-0.009231178766189334	0.023043141925498098	0.10827965296802762	0.0164331746452173	0.012218255820998766	-0.030551407906979498	0.008315859697424233	-0.029494067067894064	-0.006107731472196367	0.052732184882149
0.42243110355041574	-0.044495906890571264	-0.016809847953613434	-0.051583557737473064	0.03334841891426057	-0.04266325079847613	-0.4140169476870337	0.018861269927278466	0.00026995244568913334	0.08089637367749826	0.0032124352450392996	-0.006387362564769068	-0.007014759938254366	0.011018925052210233
0.138119956039802	0.1292998565350233	-0.008437844256662165	0.007289827616292866	-0.013435960138360065	0.0382510670754092	-0.041710171054863694	0.0030829500823575337	0.048315484958931565	0.05975172442021524	-0.005615011217687933	-0.032103866029445004	0.0050938256823974	-0.0440993785047726
0.0071802712924759	-0.045986414579476935	0.008018507337547968	0.04618567541750299	0.03458128113640843	-0.0088207330503744	0.10129778120535127	0.012202405682449602	-0.09877274163119447	-0.018806863921200363	-0.0012370048487152	0.0019886238427091335	-0.0053025388055947	0.059475834017518936
-0.2335843866878002	0.0652718654949026	-0.004726580548811533	0.04905247693068234	-0.029911642596024034	-0.0036921680429924	0.019775305882606665	-0.012982533955820367	-0.09794450086128458	-0.03884343853927013	-0.0049530893830366	0.0019733303602840016	0.004916026072769233	0.018665047258020567
-0.1666575941730721	-0.0645192387657988	0.0819140742193685	0.05242047406359716	-0.0090571691691261	0.041992442024222136	0.24344206591489956	0.0159673315792338	0.13238447759907523	0.003612511107460368	0.003963936253704134	-0.0091335356898936	0.0055686139479845	0.03546682270552083
0.07088022262047956	0.015547392883817833	0.01605545678897127	-0.0057940402662106675	0.004554006247471533	0.0042601982523922	0.12289680898329726	-0.009897203065332432	-0.21313690013298128	-0.015129013533795097	0.0077168387493534675	-0.016318227829982667	-0.0010922640210417665	0.05615814212667406
-0.10148374607602169	-0.041749496864473705	0.07449085565006264	0.06488456384832174	-0.0330784987037044	0.027352778125089235	0.0025499761971258667	0.022871593138086097	0.07798882215574277	0.013917781263536566	-0.0118345778004304	0.003468068241178767	0.006810681155593	0.044442352139753005
-0.15889722124159728	0.16827237848387835	0.0033128386004683667	0.10427576297759333	0.011519811109149234	-0.06600691761571147	-0.10634201982126835	-0.020883599915477034	-0.1046700014706596	0.10085601851854813	-0.0030514397663994	-0.0143864039599241	0.0025709788050334	0.06636561887899563
0.11106390338206307	-0.015668439616198033	0.010934844132457135	-0.035205182065198064	0.0198519938071897	0.018237709112762	0.10127636972914321	0.013632474559477767	0.0321513942360329	-0.03445860755178113	0.0106541794880161	0.003669943923139532	0.0006361950773048	-0.0398854697389194
-0.07650725777128282	-0.0339819655678845	0.07357831663227087	0.035537576302537566	-0.035015541853675836	-0.009911718386621233	0.2273679135728469	0.029457216418769198	0.050622104354478635	0.005045755674394868	-0.0019518307596356331	-0.008700349633718634	-0.0004777111358707667	0.04060377834292763
0.08881277101428187	-0.10354652857117003	-0.035210626506856864	-0.008532687929207899	0.016674232604556635	-0.03305264612935007	0.0021110724381438336	0.02308794425532437	0.0304514475229587	-0.017994478861094464	0.0018959548645550667	-0.0201648020826769	-0.004388001943250967	0.028081803548962368
-0.10116933741524815	-0.19221913466847884	-0.07141517191832616	0.03282435714491693	-0.036121945410193	0.014751556988504935	-0.0296413971818219	-0.0021565907945237015	0.09384699926880807	-0.022677962580562632	-0.005929137199957833	-0.0056921836625839954	0.010151661203536933	-0.07043003189485124
-0.0031680502946477666	0.0884386202737268	-0.04128158132237923	-0.04700606805409357	0.0114907213390967	0.006722247884973633	-0.07344764056372734	0.006181709497975733	0.1453820827553193	0.06017068935507657	0.0049894750909112	-0.0043847888847552	-0.0028565790875169	-0.06225151807777777
-0.1712547249750251	0.0022346610358132	-0.02404065193852963	-0.04761970598059393	-0.018393345641438835	0.03497734553106823	-0.06260189961730186	0.019278580370078832	0.25458961182295115	-0.0335457030956896	0.002182913770547267	-0.0226785109411524	-0.0022153547590695664	-0.0124586003103463
0.13893440183918324	-0.10846122901022309	0.0637242682527085	0.08699916214747627	0.009020171061308833	0.0406918660354799	0.0025693535842431334	0.010520477038780235	-0.017415015542322002	-0.03008289961082033	-0.0036285933031937998	-0.03045484456606627	0.004422325574236234	0.024344185344914965
0.11088021075501776	0.006430226785406767	0.07768153419806703	0.035615467040046665	0.011314453864194466	-0.032610075780705836	0.1162442644773203	0.029044249040103134	-0.17317860738209856	0.014550551254534734	0.0023461502444845333	0.005207572479714331	-0.0033927516472562667	0.0309409334182386
-0.0477925097722579	0.12392519439918914	-0.02412179741728353	0.03421886578960743	0.013604229842858799	-0.015738370505538966	0.0103830226624478	-0.0234060568657579	0.06712944071603777	-0.03266914437130263	-0.0020088963870511	-0.004459602448557201	-0.006251003744988267	0.004720207033431133
-0.14200975179919392	0.15950931601882637	0.0605965950936375	0.0323929427291538	-0.010815677885493334	-0.0166200144545724	0.10651260339285701	-0.022150982347543664	0.15438996525098764	-0.015552816542923198	0.0034808255793430665	0.001192557801708835	0.008840919088194767	-0.05262994796092366
-0.09740078210535387	0.13406741044881043	-0.009176281694307967	0.03507831448922374	-0.028787676410138532	0.11598854429273543	-0.2260399279349228	0.0081417466786566	0.02396490144585797	-0.01956605648335143	0.0004886315840265333	-0.012649636771965464	0.0090140086761973	-0.0735229480423797
-0.22108823208221018	0.1214697337371949	-0.043558513323034835	0.032024766088483834	-0.011479668559301666	0.08882415125435017	-0.18423923962139557	0.0146824820972324	0.21838433048616682	0.011045350627052133	0.0011802674408098667	-0.02980411682057027	0.0046956391026269995	-0.038299172964768
0.021478664589131835	-0.0240629896846367	0.05552027888405617	-0.05379300894644067	0.016805502093033733	0.01806399900501107	-0.012353149795302401	0.0054670687985055	0.2077463226159543	0.022007004699139604	-0.0055725438204903	-0.034737962964894835	0.003277299467357433	-0.033858397727128835
0.132189256116097	-0.20090000214854362	-0.0478456916892388	-0.07939283367660836	0.04343078201079483	-0.045342645796492435	-0.13325231545182228	-0.016580914942432533	-0.0740796404857746	0.0195668873958275	-0.0023999936007738664	0.018809745350335565	-0.004666763691836866	0.049560494393741494
-0.15329386382854043	-0.1563175302581184	-0.05576962621278	-0.0386994339559014	0.033984456035706996	-0.05079114895599154	0.1607235038084774	0.032589833084367865	-0.11241277051858194	-0.018718811326780032	0.0011961251429106333	0.05493854892487301	-0.0135871346672882	0.0122417645685063
0.010123244465898166	-0.1665134428916458	-0.012120224717863101	0.0200054729993295	-0.033776588951719304	-0.04442948741468833	0.048996587283522436	-0.005745678352159799	0.10879659150684273	-0.038069979529609034	-0.010447323908263334	0.014979076983258668	-0.0020902579453346334	-0.007498996796743499
-0.07003837988559283	0.023099281795273267	-0.0383422338537719	0.0076883210670292005	0.022117849502123334	-0.008822161020901933	-0.11609612394500034	0.01514256337453613	0.1739876354955702	0.0201492202875557	-0.0010667033576357333	-0.0274244177104862	0.0022056088099414	-0.016086710476340266
-0.07954137666737143	-0.021517593811341634	-0.0372828645276869	0.02977112326160483	-0.0008254913619483334	0.027396633137473436	0.22467320394869106	0.0246545214664914	0.20560296651568608	0.023329263283308838	0.010175827623947734	-0.019351483252901033	0.0062761848163156	0.0491143491698219
-0.006969415316363466	0.020508608409461036	-0.0511522208525304	-0.052777726734933465	0.036832090846658366	-0.023155141388406502	-0.052086654331676606	-0.016638955356005	-0.29129039807682494	0.022599616584115936	0.009224220575741734	-0.023865523716563433	0.0044751330557831	0.053606142964624404
-0.037160737387017535	-0.015511077517710302	0.06269406529522258	0.057382866528526665	0.006038129889491533	0.05298947180255426	0.119795833103438	0.00020702221452023375	-0.08147825128207871	-0.03659865582830146	0.0097781772672047	-0.009645793009801567	-0.004131949912518367	0.018215155549993468
0.0458007080917159	-0.0934790336986332	0.008269999871599267	0.003077688588716467	-0.04440231794639913	0.015951948097959634	-0.029410488541958834	-0.020215994258285467	0.13093435505133744	0.022245480150742136	-0.003182985207428967	0.06192305563830706	-0.004037038336562	0.01997694413559893
-0.0446540515829344	-0.19313443122719767	0.009180008009041	0.016539040275896397	-0.011421491173586132	0.002313718189582067	0.09529493292956047	-0.023161798372898033	-0.11509576831426593	0.023187162771958068	-0.008869547691175	-0.009774964692783534	0.0004270039083930667	-0.06643589772846416
-0.05011627932988513	0.0023802195272014	-0.0359104207203282	0.038633046488481836	-0.016471038939831668	-0.0094485289918069	-0.04980848042589536	-0.019925451520147033	0.1032023536531468	-0.02454057828297423	-0.0017085208441154666	0.017448999135056698	-0.009117358910425666	-0.11438399902546482
-0.11544935792399501	0.1152721249934708	-0.02910375115154153	0.022739102178484433	-0.0230981692697874	0.04382099547101643	-0.012655137919628365	0.0006699327804204	0.09749890196027546	0.006210038615785067	-7.502443279106668e-05	-0.012610450693091134	0.0036647512174833	-0.025908391354974997
0.055775908086169466	0.058085814637011735	-0.03511173035122007	0.022911714634190866	-0.04196686983658996	0.029174664724490068	-0.10006776554404156	0.006755122445144132	0.12036652911083635	0.011508720389647032	-1.6399360028834233e-05	-0.016990401496788668	0.0040082596498572	-0.03179687886475237
-0.08621563317520216	-0.2376342654619936	-0.013781594509031233	-0.09013552208487043	0.050884512006191006	-0.0120170540338978	0.015182835390604367	0.017100184251421364	-0.1000888993887229	0.014319058549063466	-0.007568798155863866	0.0573869670377676	-0.010606253220249233	0.02765527156169863
-0.0159310707304372	-0.06581954382749997	-0.025646465277089265	0.0182064714257693	0.0031000804313411332	0.042281871643351565	0.0054788639674908666	-0.005701470506485299	-0.008997157160065833	0.018069889958734233	0.0029755527700059	-0.004294223182387767	0.010488528996781233	-0.0376239935025437
-0.14816805343608633	-0.03374925096600757	-0.009827715146385266	0.0112809325230004	0.025733095811692735	-0.06123343960390453	-0.1109186717302187	-0.021882133150786163	0.0007240569816325667	0.06701264561100301	-0.007281002163260366	0.0599454506499521	-0.007020570704177433	-0.029362729182344904
0.08683516388437483	0.10560373905662034	0.1181357704999001	0.026848959621855965	-0.0525224713429314	-0.0936672679412352	0.042092890849950694	0.0187977078314689	-0.18848906597193335	-0.03594109269199237	-0.021652234791655466	0.0037039328390281686	0.0110972795522961	0.0335483618284805
0.0434857688757199	0.0408550966667049	0.005579339543953933	-0.0079200261560443	0.03996356396898747	-0.0488433773729156	0.19392604583460968	-0.01935704742284437	-0.0014363886167253666	0.06199627092545617	0.0026330076343003338	0.007581027009156531	-0.0040873650785120995	0.046627117212906466
-0.20947488967637437	-0.017155602576967667	-0.055552249946718	-0.07367256443581101	0.017928640230584433	-0.04042267981678843	-0.043666506475712	0.008850646640934467	-0.23219988323816032	-0.027566679173680997	0.008966024621197867	0.08373951947092889	-0.008120252367615767	0.022324511974878395
-0.09139560869367742	-0.15517158969712866	-0.014710476346846066	0.027896050233221503	-0.014865311956801833	0.0344382269526751	-0.14741482745898363	-0.009228572798469167	0.0784738110102679	0.018388781507979568	-0.0008029095673933334	0.011685350581519932	-0.004565538391861	0.029009780406546
0.24910241593362947	-0.030733386943990703	-0.050297651236769936	-0.03358147188462066	0.019314715002504167	-0.07165914112359596	0.04705773473079847	0.017738292898834433	0.1398992213681911	-0.0299975356467545	0.0076426070746726665	-0.027720988547521867	0.0038928861150018	0.02681612864438147
-0.11811465488129197	-0.15168649213060745	-0.0207002485789033	-0.007034858893097501	0.0631151734030134	-0.011195110432938733	-0.10945202688478556	-0.006954069624358766	0.023461725174487233	0.023124017675275336	-0.0005413998306408	0.004173741040077099	-0.010637733396182234	-0.0012748963280812666
-0.0518419441697631	-0.19105684776234774	-0.009995420516053634	-0.05376327860895466	-0.021109293425066202	-0.0436257488949055	0.0283197521484317	-0.018339137611929266	0.014359040580844334	0.0654723005596427	0.0064784210462488995	-0.012866689800483097	0.0034721647107604663	0.03781337503217403
-0.24366185653961267	-0.030852596081151703	0.08393625207672477	0.04051590886908417	-0.0036744294500746667	0.0250327118483856	0.014158843637167467	0.003198999599899933	-0.24531246213588412	0.0152777596601949	0.006210701698851833	-0.014938014067182833	0.006315111861446134	0.0313583994714042
0.15903965923151184	-0.03842516311216717	-0.009324557275316232	-0.005988356812408433	-0.0279988376571146	0.048479502108956296	0.06833372374544266	0.002840513388763033	-0.07340169874359541	-0.04074125828600663	0.0017292104621687667	-0.028697529603459365	0.002759587031239267	-0.03504963816400457
-0.2743035598157317	-0.21904726221199275	-0.017497854637393766	0.0300049329677337	0.014731153411145366	-0.005484593534814266	0.039562473077999365	0.012646823839627966	0.22944973899103793	-0.0238165739980135	-0.006622401788634067	0.07528719487129697	-0.008620624443095333	-0.008242468252333032
0.14678053692741166	0.05857001213563287	0.06174454945259159	-0.0636873273712455	0.030379276974302802	-0.015162199641962066	0.207202053750456	0.014402612217730032	-0.08102837992445107	-0.03741767068727846	0.011085124208463268	-0.033822692044944	0.005623366503218899	-0.006761858202573766
0.0972516664212542	-0.08180721360142564	-0.016467648064432665	0.002441616020983433	-0.03177315683854234	0.043219138929217665	-0.08748735120279395	-0.01828637274795133	0.22113534053713316	0.018691770151505933	-0.003932347618336133	-0.0305312101047709	0.007587724630661933	-0.03988378597518947
-0.04959224780300833	-0.08785541800406317	-0.013763365034351133	0.06764448186013654	-0.04639451800937657	-0.0009466359696129667	-0.033799355958172995	-0.021890240353690468	0.21815886129657278	0.017430506887303503	0.0007708361661526333	-0.0344621249889684	0.00012856458977783333	-0.04069067215137843
-0.1684461567144212	0.06691804534891943	-0.03484554561995593	0.0545784167195445	-0.05006749957467984	-0.03183474261891773	0.03912328869627303	0.008795789161139869	-0.12272884322657057	0.01900932836015747	-0.0034670437356132664	-0.008677583514949036	0.009910317105403734	-0.05991611933603023
0.14156989623702837	0.0005559870414981666	0.005674586241725001	-0.0552999232558286	0.0061401583424699	-0.0108210542007457	0.22048671859782068	0.0025364037398393664	-0.21297058758028198	-0.0198408260220984	0.003775376004642667	-0.008949058956144432	0.0088537843202102	0.046005394667638304
0.509918426209428	0.11019570916093613	0.08499444280342212	0.035961838872061266	0.024069637184408837	-0.04737989842744463	0.050590095462751866	0.03593740129369027	-0.30916537635726243	0.02217358759117767	0.0066791278275732	-0.0280283718722954	0.005762494515274833	0.07696505696386159
-0.23156577592011485	0.008697968655675766	-0.06086138048526507	-0.05364760700323177	0.03503352182466373	0.06007482631110473	0.1659433515508605	-0.019986803589832135	0.030526680758305	0.06223430143455844	0.013642988169910867	-0.004509347684788434	0.004197121182690033	-0.0035773320863054328
-0.1833445781086899	0.08710500200765053	0.05900331727546557	0.014178723513687534	-0.010551171689815933	0.04105510012583143	-0.1099233184448871	-0.0038709613764672988	-0.16375945975977904	-0.03918464808745213	-0.0096746736484359	0.0170060647033921	0.0016868609669924333	-0.08907093377806846
-0.07353499212692197	0.07574540423063764	-0.000928091278479733	0.04603032360255851	-0.0285476765632478	-0.05104592736318176	-0.012051763467301066	0.0100355953669768	0.16346313116595856	-0.02053410577062983	-0.008506544695819433	-0.030360827312522903	0.006315210139182933	-0.03389310589261307
0.17833382718282423	-0.23259454330108656	-0.03465616940607217	-0.06331024221439706	-0.003253175708280933	0.004256072644715	0.009821156063519099	0.004890761755446268	0.2662514591807476	0.014612168474856834	-0.0027622855614313664	-0.01245601150939723	-0.0020997208221426333	-0.08545509358392334
-0.0321917418352793	-0.17639308656155653	0.006045855043419701	-0.0923199501497232	-0.033816621197556	-0.022453859980589002	-0.03354539877937507	0.017654504355105568	-0.0259165770063635	-0.02275411856012176	-0.012260674187759899	0.002437373386403832	0.0031302061091526	0.035460529359095834
0.36937994168474875	-0.08593825716265986	-0.023635020686755066	0.0130338956889991	0.0080522660021216	0.0062512862426165995	0.1340010593133382	-0.021609087650266433	-0.05861083640923997	0.023806146635775804	0.013010877222597333	-0.014797958953171866	0.0024600435202020003	0.008107831288797667
-0.1536354085886126	-0.07217709493385123	-0.002292647980954633	0.0275906900555814	0.005075133647050066	0.0249056734761402	0.15613441653020824	0.02384362439805443	-0.07375715098253494	-0.009384613924524868	0.005299877164940867	0.0096338888247645	0.0012789131375609	-0.0033349227657454
0.06321323557841034	-0.03490628283992656	0.05128437680797027	-0.04947878424966403	0.009653864547485699	-0.015459438309557101	-0.0476359942732144	-0.0165008023599471	0.007437632503878133	-0.00434251835979213	-0.0008073876705894	0.0053392501052538	-0.007844485117997133	0.02647380456537207
0.047628099127921035	-0.08155307819625027	-0.08271657575930484	0.011415756661656533	-0.042535304144616565	0.061541534976616	-0.16666189482756336	-0.003084520012921066	0.27292576816067166	-0.026935101210472167	-0.0004443726840112	0.009047259879959598	-0.007794985915763267	-0.0742223175383741
0.036103769454803966	0.05111224645171993	-0.0026230658118315	-0.04308014859045476	0.024072077921765467	0.014811219486323168	0.10106083196957183	-0.0034695418533693995	0.17434989771191955	-0.0403646288185852	0.003684470244293667	0.07060317409720636	-0.006526657308956967	-0.07682580372044501
-0.11920721367463104	0.017957882130131667	-0.0276265215562685	-0.08636782563185907	-0.02933559376467887	0.029996207174680736	-0.12182835695445043	-0.0174914271480365	0.03882880367116457	-0.025380150069169063	0.00038861286610293334	-0.0352639068307665	0.003075224909049767	-0.0053979394508565
-0.0640251956964867	0.0671807330271502	0.004307978960517701	-0.0605115099755664	0.011082706297807767	-0.046470673831731306	0.021874272126631535	-0.014474509123710932	0.003375605176147833	-0.018223708260028334	-0.0015456483046481333	-0.03243119595781887	0.004882983505445533	-0.11081579715141543
0.254112263110853	-0.10826910050783213	-0.09585814664194847	0.055025257498801196	-0.0159970769253231	-0.004542767479390533	0.04016424878212873	-0.004685480804753066	0.05511732887492007	0.0159036707007881	0.004532731256592134	-0.0312771696578289	0.0045188101783114	-0.021971791851575936
-0.020613578840084	0.080354719438754	-0.020006932011231934	-0.051154224956997	0.05442067100331487	-0.0204827077208289	-0.06175196812111974	0.0029479983892899326	-0.09953360910462383	-0.037851063741968095	0.0018399838880868667	-0.018376408172887302	0.0031490602940792336	-0.0050075985377056
-0.1970619426200306	0.10702047118111051	-0.008783473317453066	0.006218730414672801	-0.014079199752467533	-0.008076682652029833	0.020742471199715933	0.018147830917694566	-0.10746083691771256	0.0164772845279778	0.006305821910317867	0.055746117901539965	-0.006210406589449533	-0.0744004623107156
-0.2151463243980216	0.13548541533529032	0.0601671637258607	0.05908117131637364	-0.013453005112162901	0.021116462800576302	0.0030848376993578004	-0.0001686720227913665	0.053598503773224095	0.01735231517887417	0.0007605799135777667	0.0014435371181424999	-0.0037084371051893	0.034510577418708534
-0.14072003815669978	0.13677030209855343	-0.0256798092489407	-0.060613229138975135	0.034037609490995435	0.0674181428026642	0.019740391336568568	-0.0112421715650447	-0.12434428722824437	0.02381077765149467	0.010342566745179632	0.016305793450947733	-0.006666135721547534	-0.04562526046071543
0.0838240364664643	-0.013390812258938333	-0.0077794062987753	0.04448143388181693	0.016172015437825066	-0.02112113821867173	0.07638733142174463	-0.003080211007419599	0.14430924611698387	-0.02650031880554493	-0.0044321300179136	0.008085750377687334	0.002679813206532967	0.028773319129182
-0.16144151788278127	0.1243432969142134	0.07768622964770017	0.03215122608308257	-0.021674293698914066	-0.003962997211921434	0.12058280996287474	0.028504409818086968	0.12975224534439558	0.007801733925529769	0.0028897643814447	0.006163787536853167	0.011558492887791634	0.06407294039820347
-0.16053134952283285	-0.12360692476546174	-0.0031620351326723333	0.0747562037891415	-0.03342641296001813	-0.02776110729676867	0.026892192795632167	-0.02307420977301093	0.20176921550021398	0.02252493972938927	-0.0017650255811102666	-0.004885965768421198	0.009140354111293067	-0.016611418468672635
-0.15625420168618112	0.17071341982271848	0.0058581891846898005	0.0334661180997148	0.015762346830803766	0.048258497237281234	0.08728325933066604	0.010783736323959103	0.0028220329937874	0.004753699489697001	0.0041007976153689995	0.09637097826424357	-0.028624773973274634	-0.003828844449408533
0.21586337817834514	0.14372418608511717	-0.007625582841017133	0.07432752883136133	-0.0297445772694433	-0.09566528340821277	0.18382025640299215	0.014474345143623701	-0.13539809465510613	-0.013816599630271995	-0.0051832063831873335	-0.016394987478090498	0.0117902972408241	0.019895510047159965
-0.1167126632529175	0.048709376490045836	-0.015525570043131534	-0.0008161248741583998	0.031782792399757905	-0.05780028877717433	-0.009409207007815333	-0.021211216826163063	0.0769443314898646	0.0646238547211096	-0.0014271421937740666	-0.007635875006433766	0.003559033948639167	0.017187326580579934
-0.006295923180244533	-0.010737303271255133	-0.012423344526738165	0.020830691145249502	0.0109986245300921	0.007359236936845666	-0.14537488989584993	-0.015073805980382765	0.03275887446090963	-0.03612725249723773	0.00031925452533460003	-0.0015002593173952343	-0.0052050432866683006	-0.08877326932045854
