HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	MP0005	MP0006	MP0009	MP0012	MP0013	MP0015	MP0017	MP0018	MP0019	MP0021	MP0022	MP0023	MP0024	MP0025	MP0027	MP0030	MP0033	MP0034	MP0035	MP0038	MP0041	MP0042	MP0044	MP0045	MP0046	MP0047	MP0050	MP0051	MP0052	MP0053	MP0054	MP0058	MP0062	MP0065	MP0066	MP0073	MP0074	MP0076	MP0077	MP0078	MP0080	MP0082	MP0084	MP0085	MP0086	MP0096	MP0098	MP0099	MP0100	MP0101	MP0105	MP0106	MP0112	MP0113	MP0115	MP0116	MP0117	MP0118	MP0122	MP0124	MP0126	MP0127	MP0128	MP0132	MP0134	MP0135	MP0140	MP0141	MP0142	MP0150	MP0151	MP0154	MP0156	MP0159	MP0164	MP0174	MP0175	MP0193	MP0203	ML006	ML017	ML018	ML010	ML011	ML012	ML013	ML014	ML015	ML016	ML019	MS003	MS018	MS020	MS022	MS025	MS030	MS001	MS002	MS004	MS005	MS006	MS007	MS008	MS009	MS010	MS011	MS013	MS014	MS015	MS016	MS017	MS019	MS021	MS023	MS024	MS026	MS027	MS028	MS029	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.017579803910993303	0.11650428526255766	0.15176235705349778	0.01605749848470125	0.1025784299647411	-0.00767639567715999	-0.0	-0.0	-0.0	-0.007692455927709312	-0.0	0.0	0.0	-0.0	0.016099188011525545	0.056066035814899835	0.0	0.010543104639640213	-0.0	-0.01961114003551506	0.006763096520533056	-0.0005449851160927903	0.0343388976123437	-0.0	0.017238695014754404	-0.009748520381561333	0.024881081210114463	0.01034166713528625	0.0	0.015149549022780777	-0.002523968185064001	0.0	0.14801827714419546	-0.0	0.07650300127336408	-0.0055165514636671565	0.0	0.009501403556799144	0.0002297893631529485	-0.03789157543695932	0.0	0.0	-0.029864659172415133	0.0	0.0	0.0	0.016360194245539098	0.0	0.0	-0.0	0.06804318410433864	-0.0032794236092853423	0.0	0.0	0.0	-0.0	-0.02048291247668721	-0.012729992747289986	0.0	0.034044974440928334	0.0	0.1611254370368411	-0.0	-0.0568014467715623	-0.0	-0.0	0.0	-0.07892906768912306	-0.01675634227837718	0.0	-0.0028955104235272133	0.0	0.04990108004594119	0.0	0.11449404585881218	0.08993085522150214	0.0	5.415356682989556e-05	-0.019219650960574233	-0.008354781304147154	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.05992902428933398	0.050914198925880505	-0.0	0.0	0.04535699877858205	0.0	0.01318917160419976	-0.03938692528213341	0.0	0.1012085576003335	0.01197967932438996	0.00034330396609185716	0.0	0.025692976110479514	-0.19078480703271478	-0.19393751891588215	0.0	0.1382331428695815	0.0	0.013061835167642729	-0.0009681439558661651	0.0	-0.12708580924112067	-0.049912777486257394	-0.0824200818901801	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.052807221199858034	-0.0	0.19988942682306524	-0.0	0.0	0.012727810964626989	-0.022992083014361404	-0.0	0.016372851052578772	0.0	0.0	-0.002137996562705441	-0.0	-0.0	0.0	0.0	-0.0	-0.016555037455385245	0.0	0.0	-0.0	-0.0	0.0	-0.0009505487086271627	0.03871113248593394	0.0	-0.0	-0.0	0.08319212462748204	0.004678172849094657	-0.0	-0.0	0.0	0.07160060764811885	-0.0
-0.014152694123290633	0.11650428526255766	0.38282562905943235	0.03654127358997739	0.1563137040682911	0.006755666638300256	-0.0	-0.0	-0.0	-0.007692455927709312	-0.0	0.0	0.0	-0.0	0.012992949971815531	0.07101697869887312	0.0	-0.019976408790897234	-0.0	-0.02395108803784204	-0.0061806288776163395	-0.002792846574160975	0.017107057661522287	-0.0	-0.016818415775218556	-0.14788544886522548	-0.08167512393901766	0.0065455648832147394	0.0	0.012301294558501964	0.000670928251725874	-0.0	-0.044213251614499946	-0.0	-0.08287825137947777	-0.0018986071156439624	-0.0	-0.02318707679191982	0.0005612882035160841	-0.03117714247474566	0.0	0.0	-0.005422906334490156	0.0	0.0	-0.0	0.008653010200340703	0.0	-0.0	-0.0	0.042934470223159674	-0.007531452717301243	-0.0	-0.0	0.0	-0.0	-0.0029942318869789404	-0.047325240537390734	-0.0	0.03053195910148914	0.0	-0.039886023215552444	-0.0	0.01687073684160018	-0.0	-0.0	-0.0	-0.04388259289295871	-0.004196233789280274	0.0	-0.0025325211693305824	0.0	0.11468295609524543	-0.0	0.010398272213162758	0.04836045505701379	0.0	-0.0019726400127541752	0.005792641293814697	-0.03275477167116165	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.09827628708508374	0.12888895301297176	-0.0	-0.0	-0.02844207836912878	0.0	0.01188545557958778	0.007596663156902186	0.0	0.016040209459512515	-0.05036610364792243	-0.005572350825652116	0.0	-0.005880064759878401	0.015086766634911613	0.02685270163521089	0.0	-0.029917741406591338	0.0	0.026610687249154143	0.009440139365512454	0.0	0.20167645547892818	-0.07295026250989729	-0.31673125488756604	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.014980054938759766	-0.0	0.13531971130822446	0.0	0.0	-0.004196647780000475	-0.007569003544857719	-0.0	0.006266332456835988	0.0	-0.0	0.004159206775400155	-0.0	-0.0	0.0	0.0	-0.0	-0.023913462814495298	0.0	-0.0	-0.0	-0.0	0.0	-0.011180244509994105	0.03429174968478241	0.0	-0.0	-0.0	0.06385288505030881	0.04263066334139575	0.0	-0.0	0.0	0.03729867865915965	-0.0
0.017579803910993303	0.002003759205989889	0.13327729529302307	-0.06409640410116191	-0.14769544942165597	-0.0559050596174322	0.0	0.0	0.0	0.0334436720279556	-0.0	-0.0	0.0	-0.0	0.05559278594498125	0.009077358179555212	0.0	0.03273911440730381	-0.0	-0.023408594537551168	0.04171115509553642	0.0014117863689881473	-0.010226205708746064	-0.0	-0.006673744476077676	-0.021588828537304053	-0.024458173314191842	-0.01514644798576534	-0.0	-0.004155286790664551	0.01664541043567525	-0.0	-0.02397835385042674	-0.0	0.07650300127336408	-0.0039165299887019625	0.0	0.031521986061418275	-0.0010725134456398223	-0.018772110039082177	0.0	0.0	-0.0113942099331887	0.0	0.0	-0.0	-0.012386856258233244	0.0	0.0	-0.0	-0.0037488267133026624	-0.040446846775529004	-0.0	-0.0	0.0	-0.0	-0.03636774693799887	-0.1417996569945032	-0.0	0.08421598217981313	0.0	0.0040238870335668865	-0.0	-0.043060677366820385	-0.0	-0.0	-0.0	-0.03908440605642364	0.04872247961748853	0.0	0.0037694916333070668	0.0	0.06108743027335538	0.0	-0.011764311315461955	-0.007224834350376007	0.0	0.0011172042640105189	-0.013089890698482464	-0.004925829890388271	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.062159259372170324	0.12484482951369327	-0.0	-0.0	-0.028177409711124937	0.0	0.03471230465456036	-0.03733194177532156	-0.0	-0.1271017072860622	0.09054190706892579	0.016044396726813966	0.0	-0.0026700686464782943	0.1707321244815354	0.12887226430571097	-0.0	0.0021934308325990766	0.0	-0.3773135764745322	-0.0019674700737407065	0.0	-0.2291914502427847	-0.034170692272431066	-0.7905301136311416	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.008207145967321522	0.0	-0.13408014666307347	0.0	-0.0	0.012245619580848468	-0.009620246444955807	0.0	0.014901557267418894	-0.0	0.0	-0.011265548890919878	0.0	0.0	0.0	-0.0	0.0	-0.0627277393490334	0.0	0.0	0.0	0.0	-0.0	0.008538346688263906	-0.057664072170515335	-0.0	-0.0	-0.0	-0.04084516170785888	0.0405540247330828	-0.0	0.0	0.0	0.026032439255055523	-0.0
0.0017135548938513343	0.10219171950548668	-0.005360667910537684	-0.041831431160644375	-0.05852924572654157	-0.04695352729518472	-0.0	0.0	0.0	-0.02003329431440881	-0.0	-0.0	-0.0	-0.0	-0.034488117206608736	0.01762075411325423	-0.0	-0.016092107081556107	-0.0	-0.007133789528824981	-0.04501180507206453	-0.0032779965291397195	0.025425876948125745	-0.0	0.005644784958593375	-0.05710975300453185	0.044782629253532165	-0.007011943159897811	-0.0	-0.009851795719222178	-0.0009265199666690635	0.0	0.14801827714419546	0.0	0.07650300127336408	-0.006421699199370957	-0.0	0.028391834438919707	0.0017058645245152226	0.03688999844590594	-0.0	0.0	0.036458246362494534	-0.0	-0.0	-0.0	-0.05707905374767424	0.0	-0.0	0.0	0.06029688232549245	-0.05946242152454926	0.0	-0.0	0.0	0.0	-0.03325475211017428	0.0325816948370326	-0.0	0.11095804807760998	-0.0	-0.04071516313706631	0.0	0.00763502612799011	0.0	-0.0	0.0	-0.0146779846596976	0.021095780051113504	0.0	0.007266938064885305	0.0	0.06389520754345095	-0.0	0.0032290571026335367	0.036451972424146835	-0.0	0.00016869991384830792	-0.048554752618506766	0.03599770285571099	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15616865447673484	-0.01607326145791101	-0.0	0.0	-0.02578538022589231	-0.0	-0.01853789477530437	-0.01951727695304069	0.0	-4.1840286592355885e-05	0.003194449553732967	0.010049192376674159	-0.0	0.07923460140519761	0.04493536637740002	0.03514876469782891	-0.0	-0.03707364493042055	-0.0	0.023995864333284066	-0.0015903103625452433	0.0	-0.038860800195735255	-0.03228147311938396	-0.09851162221953111	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.03263747733698726	0.0	0.005904300212395873	0.0	-0.0	0.0046355080495350965	-0.014923621054547184	0.0	0.03477709665882671	-0.0	-0.0	0.0086711352377063	-0.0	0.0	-0.0	0.0	0.0	0.06544125929569042	-0.0	-0.0	0.0	0.0	-0.0	-0.01245580250768455	-0.09471454928022273	-0.0	0.0	-0.0	0.1562905524767064	-0.014461038513936469	-0.0	0.0	-0.0	-0.03706931378577968	0.0
-0.023672443533575838	0.059254022234273805	-0.023845729671012384	0.22356704629032476	0.5031147836023436	0.16295077144486364	-0.0	0.0	0.0	-0.17635058054593572	0.0	-0.0	0.0	-0.0	0.07467396247462842	-0.008009433687842833	-0.0	-0.028299912453771083	0.0	-0.0049638155276614864	-0.012652491576691039	-0.002210666628186481	0.028396883836198393	0.0	0.02013717252879465	0.06918686732338955	-0.08623589536563425	0.04233738611703188	-0.0	0.020213112514832016	-0.002523968185064001	0.0	-0.18585753596301233	0.0	-0.08287825137947777	-0.006338703919776993	0.0	-0.04090400839159207	0.00022997488249311347	-0.00492264262734441	0.0	0.0	0.08058328839076347	-0.0	-0.0	0.0	0.006933386261065306	0.0	0.0	0.0	-0.1631956063736473	0.03298203168395752	-0.0	-0.0	-0.0	0.0	-0.015836330084117643	0.05327414035534023	0.0	0.0019097128208656585	0.0	0.010114711490179803	0.0	0.05870737038745837	0.0	0.0	0.0	0.0750885485756297	-0.030842884069840808	0.0	-0.0025836466721690736	0.0	0.1414832390238663	0.0	-0.021234536468386262	0.05981249565710361	0.0	-0.0018228530352600747	-0.036478041453830136	0.01018276222456161	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09946303740948327	-0.21542322688868132	0.0	0.0	0.012406865116716084	0.0	0.017868956788025418	-0.03128464641106068	0.0	0.051989287306036545	-0.0017374046535683202	0.03033599055819027	-0.0	-0.06951570361020508	0.015235666735275733	0.018434715473359013	-0.0	-0.03685088089896462	-0.0	0.03231225127284562	-0.000752909176495355	0.0	0.18234330314016953	0.0023515978186277437	0.1444958793450111	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.11370529834154296	0.0	-0.02741995479552968	-0.0	0.0	-0.0005260447849677282	0.012334728792518167	0.0	-0.007036424682049719	0.0	-0.0	0.0032545877045800694	-0.0	0.0	0.0	0.0	-0.0	0.0059996102481005426	0.0	0.0	0.0	-0.0	-0.0	-0.014813399321093523	-0.0358192290676788	-0.0	0.0	0.0	-0.12104006380247748	-0.021944023935154995	-0.0	-0.0	-0.0	-0.10792613290284367	0.0
-0.017325943926719017	-0.055246503822293895	-0.19945381639552284	-0.057862211677816994	-0.1500018949767855	-0.04604010562964925	-0.0	0.0	0.0	-0.07351026065677331	-0.0	0.0	0.0	0.0	-0.04735681765683589	0.05179433784805033	0.0	0.01942150854670565	0.0	0.21094859758810602	-0.0035918837979864587	-0.000205380147607669	0.06701997338114285	-0.0	0.03680341823452614	0.2823124141267568	0.06675725521813919	-0.03304235860267391	-0.0	-0.041499067544542384	0.01504796221728031	-0.0	0.05696123720586606	0.0	0.07650300127336408	-0.005520485726122429	0.0	-0.00960961247550682	-0.00029794973651642135	-0.051374598456378054	-0.0	0.0	0.03377804706757206	0.0	0.0	-0.0	-0.005569955142879183	-0.0	0.0	-0.0	-0.011793074980356465	-0.015608612611780788	-0.0	0.0	0.0	-0.0	-0.03626845482022039	-0.09250316712960895	0.0	-0.054699659424052215	0.0	-0.08372041176007114	-0.0	-0.11908694076509918	-0.0	0.0	-0.0	0.01132805803115979	-0.02517084341584835	0.0	-0.007055503255423329	-0.0	-0.04611002461035357	-0.0	0.03258792237176935	0.07316385317161754	-0.0	0.0010415513459183315	-0.0060118284321965506	0.003733621761881451	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.02419681517648991	-0.08264642655946518	0.0	0.0	-0.0317964934828273	0.0	0.01759849657934898	-0.021139588609242244	0.0	0.11417503605531436	0.004207497033027146	-0.026823259153458394	0.0	-0.0007270945081736404	0.023307470305937193	0.030169335360605298	0.0	-0.036637332716190296	0.0	0.01691369061302263	-0.0006756521249824166	0.0	-0.011525572308300069	-0.002375584989900989	0.274210532361831	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.10325019150472778	-0.0	-0.09715057145113105	-0.0	-0.0	-0.04663969530580417	0.033197772975168585	-0.0	-0.008123226688106161	-0.0	-0.0	0.01024407502589772	-0.0	0.0	-0.0	-0.0	-0.0	0.06269890634231211	-0.0	-0.0	0.0	0.0	-0.0	-0.0018264558316064428	0.01689629685772472	0.0	0.0	0.0	-0.007692008493751411	0.02123811197852109	0.0	0.0	-0.0	-0.016603460724691307	-0.0
-0.042711942354146194	0.15228569965523506	0.5214635922629931	-0.020457057137747526	0.041825672576435324	-0.03781931063983013	-0.0	-0.0	-0.0	0.045784510414655095	0.0	-0.0	-0.0	-0.0	0.09553013216982413	0.013349056146404721	0.0	-0.04272731880275243	-0.0	-0.02123862053638768	-0.0061806288776163395	0.02405211760132957	0.03730990450041635	0.0	0.031006463206445598	0.2586317978152713	0.0534895565225274	0.01576467035253127	0.0	0.010718930967235954	-0.007316312840248813	-0.0	-0.0037434560863535446	-0.0	0.07650300127336408	-0.0065316540451462735	-0.0	-0.034718679893962434	-0.002644845425844382	0.0009792895422299115	-0.0	0.0	0.022801421249123835	-0.0	0.0	-0.0	-0.011717926333105803	0.0	-0.0	0.0	-0.01226528620877313	0.058079722372559435	-0.0	0.0	-0.0	-0.0	-0.018991083867965806	-0.017236658806626955	0.0	-0.054637068131778564	0.0	0.050977570166828794	-0.0	0.07368596939514986	-0.0	0.0	0.0	-0.011142494018072888	0.0045998306875446844	0.0	-0.004345723040918859	0.0	0.13113148505187497	0.0	-0.007992601306704613	-0.009978700374204664	-0.0	0.000186102270927815	-0.0009720287078717414	-0.003704766291809283	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.011775072329481558	0.04377932228588173	0.0	0.0	0.025203018905989003	0.0	0.017104564553814098	0.04131868723524615	0.0	-0.11533887319416775	-0.028092510475119084	0.021469794253182888	0.0	-0.015416257368199423	0.01958119806755529	0.05735920449504781	-0.0	-0.036701861785685734	0.0	-0.003770960611214859	-0.0008361419867515491	0.0	-0.03237060539775964	0.004624013479033359	-0.2737344801660134	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.06954132189923697	-0.0	0.23560845457313465	-0.0	-0.0	0.007063829624190944	-0.00010585069794064636	-0.0	0.008148288713229462	-0.0	0.0	0.004773359912347206	-0.0	-0.0	-0.0	-0.0	-0.0	0.06874723092992127	-0.0	-0.0	-0.0	-0.0	0.0	-0.00962825240076488	-0.0009302453367887052	-0.0	0.0	-0.0	-0.06945306214395995	0.033964013342280344	0.0	0.0	0.0	0.017519722545072086	-0.0
-0.042711942354146194	-0.0767153524579004	-0.17172622375481064	0.06325924111859846	0.038979420614786105	0.07051249889267526	-0.0	-0.0	-0.0	-0.09407832463460582	0.0	-0.0	-0.0	0.0	0.016099188011525545	-0.11053018489223108	-0.0	0.04883122148885992	-0.0	-0.020153633535805935	-0.012652491576691039	-0.0034397131807993014	0.04919393205270695	0.0	0.03318032134197582	0.2586317978152713	-0.0024835473495848476	-0.01948485055956136	-0.0	-0.018554795471185232	0.000670928251725874	-0.0	-0.18585753596301233	0.0	0.07650300127336408	-0.003042259824246181	0.0	-0.06434741598923445	-0.0004187763604240638	-0.00959709796428105	0.0	0.0	0.037588543415572495	-0.0	-0.0	0.0	0.03921899676769656	0.0	0.0	0.0	0.07309483088582115	-0.011543666433449515	0.0	0.0	0.0	-0.0	0.008960235624304582	-0.013337469329248357	-0.0	0.012833289775951875	0.0	-0.08601527833685164	-0.0	0.0798295482390983	0.0	-0.0	0.0	0.048116560585669294	0.020856723731694917	-0.0	0.0060475842177238415	-0.0	0.03837162067344052	-0.0	-0.023784865876890195	-0.07431575119719654	0.0	-0.0027871382702704273	-0.033712970826820475	-0.015830941902471	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	0.10076366283983242	0.0644726755214661	-0.0	-0.0	0.029624210400530763	0.0	0.004875912012650494	-0.0022486900822541287	0.0	-0.06958552435794695	0.046441506715933674	0.010966245343516718	-0.0	-0.043815042124076636	0.01495995517002163	0.02794574128377645	-0.0	-0.020172349706842584	0.0	-0.0035471544933820937	-0.00018179469603570129	0.0	-0.14201748051573626	-0.07121438744448785	-0.08961715900788084	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0036272330790971825	-0.0	-0.13217628836668646	-0.0	0.0	0.028092800628580956	-0.005743590405886629	-0.0	0.01540499382976579	-0.0	-0.0	0.006234992099141905	-0.0	-0.0	0.0	0.0	-0.0	0.001835363254989357	-0.0	-0.0	-0.0	-0.0	-0.0	-0.009313059772660592	0.031030065558002466	0.0	-0.0	0.0	-0.0975774280777848	0.04013562158058624	-0.0	-0.0	0.0	0.049853362993397064	0.0
-0.010979444319862253	0.23816109419766088	0.31812791289777076	0.01872929523756336	0.3558948545515219	-0.027223619319618805	-0.0	0.0	0.0	-0.12287361420357124	0.0	-0.0	0.0	-0.0	-0.04735681765683589	-0.04218301742263892	-0.0	0.004439201953532716	0.0	0.018363404984846055	-0.025596216974840432	-0.0011756800575651583	0.0759329940453608	-0.0	0.04694808953366702	0.34151395490546965	0.026124927962828084	-0.01677334895093885	-0.0	-0.013016522901754198	0.029424996182834746	-0.0	0.026608890559756255	0.0	-0.08287825137947777	-0.007729232606557211	0.0	0.059015723944479195	0.0012581023570099991	0.01962331018196232	0.0	-0.0	0.04340468818182047	-0.0	-0.0	0.0	-0.004126459312907756	0.0	0.0	0.0	0.01188327255819978	0.02437886732476456	0.0	0.0	0.0	-0.0	0.04664046441256853	0.01899011034595088	-0.0	-0.04469233198007498	0.0	-0.1158361750085813	0.0	0.07799220162571316	0.0	0.0	0.0	0.11295542199320235	0.027145213888394238	0.0	0.004359081800824909	0.0	0.038899997538556046	0.0	0.026321403356898934	0.0630320100567225	0.0	0.0015597981495148272	-0.023883737380919284	-0.008649377653384388	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.03573314824669048	-0.17353107409110194	0.0	0.0	0.03053686634286808	0.0	0.034018147450707976	-0.03969519167380122	0.0	0.012808482721828614	-0.0005381073316375009	0.048451290483308235	-0.0	-0.07092725367425513	0.14317933330651747	-0.19393751891588215	-0.0	-0.13222906916554122	-0.0	0.08107212356837677	-0.0019612263847068614	0.0	0.09133589615241264	-0.045264972549106455	0.13478759064859783	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.08371371350822432	-0.0	0.36897101994535003	-0.0	0.0	0.02962613942286829	-0.017092981731423304	-0.0	0.032474993361601014	0.0	-0.0	0.007289905647596877	-0.0	-0.0	0.0	0.0	-0.0	0.02940726965435738	-0.0	-0.0	-0.0	-0.0	0.0	-0.013439589362013116	-0.056194660143916074	-0.0	0.0	-0.0	0.02451655526493156	-0.056862609452562655	-0.0	-0.0	0.0	0.03554714196652267	0.0
0.03027280312470689	-0.04809022094375844	-0.04233079143148708	0.28323717377091184	0.42989740555440165	0.2643405763192996	0.0	0.0	-0.0	0.08692063837032005	0.0	0.0	0.0	0.0	-0.007419471431993042	0.009077358179555212	-0.0	0.038288116849219705	0.0	0.4718879712280159	-0.0035918837979864587	0.0017028763419753945	0.0699909802692155	0.0	0.044049612019626774	0.25468502843002383	-0.00828816552891499	0.03203368000426633	0.0	0.03049847585806108	-0.03766782898975263	0.0	0.12778337938012227	0.0	0.07650300127336408	0.005912292001763945	-0.0	0.020539759565804706	0.0007635409253286181	0.012180500704721245	-0.0	0.0	0.005453933487650769	-0.0	0.0	0.0	0.01212527355445807	0.0	0.0	-0.0	-0.1631956063736473	0.04530815735410534	-0.0	-0.0	0.0	-0.0	-0.02974222554317138	-0.006662161099031725	-0.0	-0.033162341243639794	-0.0	0.06583530323146547	0.0	-0.050916943243059454	0.0	0.0	0.0	0.007319420521477727	-0.020496615923536327	0.0	-0.0063805568779580725	-0.0	0.0036353198965247916	0.0	0.007120470728707988	0.014975964670180074	-0.0	0.0006605480912317522	0.06539307466351951	0.02240393164985428	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.083064030929565	-0.027211959893669414	0.0	-0.0	-0.015610790486672148	-0.0	-0.020575505457219086	0.03543124510102698	-0.0	0.06244029301303227	0.006841434030353933	-0.021877749516893148	0.0	0.02391482614186142	-0.057672570360425626	0.05683322684630029	0.0	0.26761468442622854	-0.0	0.046730059439916004	-0.0019147043230309452	0.0	-0.04235920033865506	-0.0012328765154073524	0.0027151279557022377	0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.006326195116367909	0.0	-0.10848078565154919	0.0	0.0	0.04197515066968959	-0.005025650613468575	0.0	-0.02568165271462811	0.0	0.0	-0.0059510018042214455	0.0	0.0	-0.0	0.0	0.0	-0.043433497319687715	0.0	0.0	0.0	-0.0	-0.0	0.01067275301542323	0.07099238063841135	-0.0	-0.0	0.0	-0.025292583203325437	-0.01590531652302758	0.0	-0.0	-0.0	-0.032821149295001094	0.0
-0.026845693337004223	-0.22699729290714551	-0.19945381639552284	-0.03292544198443736	-0.14681212984735104	-0.004205393348125257	0.0	0.0	-0.0	0.08692063837032005	-0.0	-0.0	-0.0	0.0	0.01920542605123556	0.013349056146404721	0.0	0.004994102197724313	0.0	0.054167976004043675	-0.0035918837979864587	-0.0037631464841184647	-0.07855936413441703	-0.0	-0.05377400407923181	-0.32549007120136453	0.013271844851454178	0.0043763635963167385	0.0	0.023852548774743833	-0.01690100215061844	0.0	-0.044213251614499946	-0.0	0.07650300127336408	-0.00589223670961613	0.0	-0.052402204466885455	-0.0001478823419365229	-0.05275429649797312	0.0	0.0	0.004368917741426933	0.0	-0.0	-0.0	0.045855732095156275	0.0	-0.0	-0.0	0.07651913439783828	-0.11133155992094501	0.0	0.0	-0.0	0.0	-0.001300973400588705	0.33795308865982265	-0.0	-0.04851601492270214	-0.0	-0.01476895537815701	0.0	0.02717698400300617	0.0	-0.0	-0.0	-0.03878379776639641	-0.00966782873783784	-0.0	0.012011234057989852	0.0	0.06777996238389905	0.0	0.07210214125888999	-0.06148900530864016	0.0	-0.0015722562296875129	-0.03834207342005955	-0.01612630473636292	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.12457070149310702	-0.005293972058011064	-0.0	0.0	-0.0035982025961356066	0.0	0.013929891101376728	-0.05741826574237227	-0.0	0.03841817235806465	0.012279613158655256	-0.06233406349266863	0.0	0.12974844001918942	-0.19078480703271478	-0.19393751891588215	0.0	-0.06208263358652907	0.0	0.05483620687750314	-0.002300401331991077	0.0	-0.13783116003127688	0.03926151594797362	0.04291608471578791	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025446171866728855	0.0	-0.39658112977614507	0.0	0.0	-0.03243497921501227	-0.011821973048424837	0.0	-0.027658045316529517	0.0	0.0	-0.018003830329057568	0.0	0.0	0.0	0.0	0.0	-0.1385147487934623	0.0	0.0	0.0	0.0	-0.0	0.004240218290194184	-0.007603186847114489	0.0	-0.0	-0.0	0.03509292135850667	0.025559610424383983	0.0	0.0	-0.0	-0.03206724204291897	0.0
