HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.023690580252691492	0.11466052383391168	0.4760780491109984	-0.030016645884054147	-0.054090408611081615	-0.005747967182927074	-0.0	-0.0	-0.0	-0.07060693836297752	0.0	-0.0	-0.0	-0.0	0.012593665226325596	0.010638455994261511	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.03730127850830406	0.0	-0.005440912969851232	-0.07334976865066156	-0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.035167466395254955	-0.0	-0.00040725586862432224	-0.0	-0.0	-0.0	-0.0005413627673338429	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0
-0.005529300514385315	-0.15297460550814262	0.06246201550914884	1.6088965097762034e-05	-0.0678234392763117	0.0023960579084684815	0.0	0.0	-0.0	0.051503008377584855	0.0	-0.0	-0.0	-0.0	-0.01028361763939657	0.0029648156049581257	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.055504917298822246	0.0	-0.009876963955550584	-0.16731264282284594	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.12030285990332093	-0.0	0.0003759284941147589	-0.0	-0.0	0.0	0.01435489877013441	-0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.01245216457304657	-0.21636187298389234	-0.5010148998325011	-0.01875437031562218	-0.11026755877736617	-0.0003121226841247771	-0.0	0.0	0.0	-0.03408807578636073	0.0	-0.0	-0.0	-0.0	-0.03330039613234876	0.0022672119332032728	-0.0	-0.0	0.0	0.0	0.0	-0.0	0.0779884338316445	0.0	0.020982521162357888	0.2516051711948098	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.023772421418021498	0.0	0.0003759284941147589	0.0	0.0	0.0	0.006762697734521152	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.023690580252691492	0.17100476159013359	0.4041448258758941	-0.0015928075446782367	0.09652019143177133	-0.0031177198447969313	-0.0	-0.0	-0.0	0.0184077891675259	-0.0	-0.0	-0.0	-0.0	-0.01976932029103748	0.014126474353035776	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.013264384798690925	-0.0	-0.0008119902021649641	-0.040071250714679575	0.0	-0.0	-0.0	0.0	0.0	0.0	0.030321297841718886	-0.0	0.0003759284941147589	0.0	0.0	0.0	0.00915173802477095	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
-0.021263082465888188	0.03718719691910645	-0.045437819343507484	-0.030016645884054147	-0.08317877850913763	-0.005007601265527479	0.0	-0.0	-0.0	0.027537504811680092	-0.0	-0.0	-0.0	0.0	0.00506090135590488	-0.006104032127854965	-0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.013029760120946466	-0.0	-0.0037050669319688835	-0.016580532171633435	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0024230842767680337	-0.0	-0.00040725586862432224	0.0	0.0	0.0	0.0002868732682613163	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0
-0.021263082465888188	-0.18818975410578137	-0.03344894880432348	-0.0064194970740062245	-0.08589520215720511	0.001733625245532001	0.0	0.0	0.0	0.027537504811680092	0.0	-0.0	-0.0	-0.0	0.02500877604979677	-0.02772974595225541	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.007196505201851525	0.0	0.004395547911482083	0.06759454260761527	0.0	-0.0	0.0	0.0	-0.0	-0.0	-0.04171634281895233	-0.0	0.0003759284941147589	-0.0	-0.0	-0.0	-0.002849052456126078	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0
-0.005529300514385315	-0.026200070556643154	0.014506533352412736	-0.009100991256966215	-0.05182672223769204	-0.001130421855987488	0.0	0.0	0.0	-0.007840143309417411	0.0	0.0	0.0	-0.0	0.019986933469516292	0.004360022948467832	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.04562640931516771	0.0	0.012689034536919993	0.05389162345750497	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.015520837124162799	0.0	0.0003759284941147589	-0.0	0.0	0.0	-0.00599139569467558	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0
0.016947530844904544	0.1357896129924949	0.5719890134244707	-0.048250806328182086	-0.10909798748444824	-0.00812493144405209	-0.0	0.0	0.0	-0.07060693836297752	-0.0	-0.0	0.0	0.0	-0.0067962269586462395	0.004360022948467832	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0031512521372919267	-0.0	-0.003897938713955814	-0.03615613095750513	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.030321297841718886	-0.0	-0.00040725586862432224	0.0	0.0	-0.0	-0.0023049816460170977	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0
-0.01452003305810122	-0.06141521915428187	0.014506533352412736	-0.04235151912567011	-0.13226304470546818	-0.006098666828011092	-0.0	0.0	0.0	0.01612536025648735	-0.0	0.0	-0.0	0.0	-0.02730208416145819	-0.010987257830138937	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.011007133588666668	0.0	-0.0010048619841518949	-0.04202881059326671	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.04826521924264972	-0.0	0.0003759284941147589	0.0	0.0	0.0	0.013666176579351975	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	0.0
0.01245216457304657	-0.13888854606908715	0.032489839161188735	-0.023581059844950167	-0.10713612596084394	-0.002143554164007989	-0.0	0.0	0.0	-0.007840143309417411	-0.0	-0.0	-0.0	-0.0	0.008129805154965168	0.0015696082614484199	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.015287011330970723	0.0	0.0032383172195605252	0.01669798576434855	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.08755847778483401	0.0	-0.00040725586862432224	0.0	-0.0	0.0	0.001798069780096119	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	-0.0	-0.0
0.0057091151652596045	-0.08254430831286516	-0.08739886623065159	-0.011782485439926205	-0.07348265520978563	-0.0007602388972876896	-0.0	0.0	0.0	-0.03180564687532217	0.0	-0.0	-0.0	-0.0	0.002549980065764645	0.008545644978996951	0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.013029760120946466	-0.0	-0.004283682277929675	0.01865554564293586	0.0	0.0	0.0	0.0	0.0	0.0	0.043419050689113656	-0.0	-0.00040725586862432224	-0.0	-0.0	-0.0	0.0010793931878732303	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	-0.0
-0.012272349922172243	-0.005070981398059996	-0.17132096000494001	-0.019290669152214175	-0.06887982625056016	-0.0029813366494864787	-0.0	-0.0	-0.0	-0.013546215587013789	-0.0	-0.0	-0.0	0.0	-0.00986513075770654	0.007848041307242098	0.0	0.0	0.0	0.0	-0.0	0.0	0.011241758266411125	-0.0	0.005745650385390584	0.059764303093266566	-0.0	0.0	0.0	0.0	0.0	0.0	0.05651680353650842	-0.0	0.0003759284941147589	-0.0	-0.0	-0.0	-0.0017711198467193834	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	0.0	0.0
-0.030253815009604133	-0.04028612999569872	-0.11737104257861168	0.002161284311465757	-0.03152900108963221	0.0008763594464377329	-0.0	0.0	0.0	0.0069956446123331465	0.0	-0.0	0.0	-0.0	0.013570134616935693	0.010638455994261511	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02337751746008992	0.0	0.006517137513338293	0.12632133896523054	-0.0	0.0	0.0	-0.0	-0.0	-0.0	0.11545669134978488	0.0	0.0003759284941147589	0.0	0.0	0.0	0.009374178746525554	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	0.0
-0.021263082465888188	-0.026200070556643154	-0.03344894880432348	0.07348902957820154	0.13560650947896463	0.011806498384889662	-0.0	-0.0	0.0	0.030961148178237922	0.0	-0.0	-0.0	-0.0	0.01008274393618536	0.015521681696545483	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0031512521372919267	-0.0	0.00034524048975660644	0.05389162345750497	0.0	0.0	0.0	0.0	0.0	-0.0	0.03687017426541627	-0.0	-0.00040725586862432224	-0.0	0.0	0.0	0.0025029673150184233	-0.0	0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0
0.014699847708975549	0.2977792965416331	0.3022394262928297	0.022004341265369688	0.631089728507719	-0.003215136412875824	-0.0	0.0	0.0	-0.0021340710318210336	-0.0	0.0	0.0	-0.0	0.019010464078906202	-0.003313617440835552	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.00696188052410707	-0.0	-0.006405271879785872	0.05584918333609211	0.0	0.0	0.0	0.0	-0.0	-0.0	0.017223544994324116	-0.0	0.0003759284941147589	-0.0	0.0	0.0	0.007094472158053929	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.016947530844904544	0.1428326427120227	-0.0034767724563633732	0.09762247722484145	0.43328126757969343	0.009020384537833288	-0.0	-0.0	-0.0	0.012701716889929524	-0.0	0.0	0.0	0.0	0.00506090135590488	0.010638455994261511	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.02540014399236972	-0.0	0.001695342963665094	0.07150966236478955	-0.0	0.0	0.0	0.0	-0.0	0.0	0.10890781492608749	0.0	-0.00040725586862432224	0.0	0.0	0.0	-0.0020449057564186465	-0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0
0.014699847708975549	0.15691870215107817	0.2183173325185414	0.04774668542178562	0.27320091287482745	0.00276624086716828	-0.0	-0.0	-0.0	0.0069956446123331465	0.0	0.0	0.0	0.0	0.015104586516465828	0.005057626620222686	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.029445397056929314	-0.0	0.002273958309625886	0.0010375067356511245	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.00412579214692935	0.0	0.0003759284941147589	-0.0	0.0	0.0	0.0016746934929872117	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	0.0	-0.0	0.0
0.01919521398083352	0.12170355355343945	0.0025176628132286263	-0.012318784276518203	0.010085100074512776	-0.0036437693124229593	-0.0	0.0	0.0	-0.00555771439837886	-0.0	0.0	0.0	-0.0	0.003107962574684699	0.009243248650751804	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.013264384798690925	0.0	0.001695342963665094	0.05389162345750497	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.017223544994324116	0.0	-0.00040725586862432224	0.0	-0.0	-0.0	-0.008692968921207722	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.0325014981455331	0.03718719691910645	0.09243419185710894	-0.0010565087080862403	-0.006288898026338455	-0.000896622092598142	-0.0	-0.0	0.0	0.009278073523371698	-0.0	-0.0	-0.0	-0.0	-0.0063777400769562086	-0.023544123921726296	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.00696188052410707	-0.0	-0.0008119902021649641	-0.026368331564569282	-0.0	0.0	0.0	0.0	-0.0	-0.0	0.0630656799602058	-0.0	0.0003759284941147589	0.0	0.0	-0.0	-0.0002405182955050241	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.01452003305810122	0.08648840495580074	0.33221160264078986	0.11210254581282539	0.36842665298208216	0.013111880397146844	0.0	0.0	0.0	0.038949649366872834	-0.0	-0.0	-0.0	-0.0	0.02751969733993701	-0.017265690875932615	-0.0	0.0	-0.0	-0.0	-0.0	0.0	0.005173878669571726	-0.0	0.0020810865276389553	-0.02245321180739484	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.028618589971557567	-0.0	-0.00040725586862432224	0.0	-0.0	0.0	0.00874410636670574	-0.0	0.0	0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0
0.0012137488934016523	0.1921338507487169	-0.0034767724563633732	0.02039544475559369	0.22445619963450533	-0.0011109385423717097	0.0	-0.0	-0.0	0.024113861445122266	0.0	-0.0	-0.0	0.0	0.019986933469516292	0.011336059666016363	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.0008940009272676719	-0.0	-0.003126451586008105	-0.04202881059326671	0.0	0.0	0.0	0.0	-0.0	0.0	0.12200556777348226	-0.0	0.0003759284941147589	-0.0	0.0	0.0	0.009406314212350718	0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.01245216457304657	0.10761749411438395	0.19433959144017338	0.06544454702932156	0.2550159656752645	0.0063316872588558065	0.0	-0.0	-0.0	0.01612536025648735	0.0	0.0	0.0	0.0	3.9058775624398534e-05	-0.009592050486629231	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0008940009272676719	-0.0	-0.002740708022034244	-0.016580532171633435	0.0	0.0	0.0	0.0	-0.0	0.0	-0.06791184851374187	-0.0	-0.00040725586862432224	-0.0	-0.0	0.0	0.010184294171993095	0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	0.0
0.00795679830118862	-0.13888854606908715	-0.045437819343507484	-0.02036326682539818	-0.10132599760247737	-0.0015590547555346223	-0.0	0.0	0.0	-0.09913729975095938	-0.0	0.0	0.0	-0.0	0.02445079354087672	0.020404907398829455	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.017309637863250522	-0.0	0.006324265731351363	0.11457597969370739	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.043419050689113656	0.0	0.0003759284941147589	0.0	0.0	0.0	-0.0032627854191076325	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
0.0034614320293306286	-0.005070981398059996	0.2782616852144616	-0.03859742726952612	-0.11490811584281481	-0.005903833691853305	-0.0	-0.0	-0.0	0.027537504811680092	-0.0	0.0	0.0	0.0	-0.010841600148316624	-0.012382465173648643	-0.0	0.0	-0.0	-0.0	0.0	0.0	-0.055504917298822246	0.0	-0.005826656533825094	-0.10075560695088197	0.0	-0.0	0.0	0.0	0.0	-0.0	-0.10720510705592617	-0.0	-0.00040725586862432224	-0.0	-0.0	0.0	0.013063397593113573	0.0	-0.0	0.0	0.0	-0.0	0.0	0.0	0.0	0.0	0.0
0.01919521398083352	0.15691870215107817	0.15237854455302918	-0.025189956354726165	-0.011872657747366084	-0.005592100674000843	-0.0	0.0	0.0	-0.0021340710318210336	0.0	-0.0	-0.0	-0.0	0.015104586516465828	0.008545644978996951	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.015287011330970723	-0.0	0.0009238558357173848	0.05780674321467925	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.09581006207869273	-0.0	0.0003759284941147589	-0.0	0.0	0.0	0.0221624443854526	-0.0	0.0	-0.0	-0.0	0.0	-0.0	0.0	0.0	0.0	0.0
-0.01452003305810122	-0.21636187298389234	-0.11737104257861168	-0.0026654052178622296	-0.08483881518295665	0.0029026240624787326	-0.0	0.0	0.0	-0.03408807578636073	-0.0	0.0	-0.0	-0.0	-0.03971719498492938	0.014824078024790629	0.0	0.0	0.0	0.0	0.0	0.0	-0.021120266250065665	0.0	-0.009298348609589793	-0.1692702027014331	0.0	0.0	0.0	0.0	0.0	-0.0	-0.09410735420853139	-0.0	-0.00040725586862432224	0.0	-0.0	0.0	-0.00490969727884244	-0.0	-0.0	0.0	0.0	-0.0	0.0	-0.0	-0.0	0.0	-0.0
0.0057091151652596045	-0.09663036775192059	-0.159332089465756	0.054718570297481596	0.05313286927513783	0.010910265958563838	0.0	0.0	-0.0	-0.0021340710318210336	0.0	-0.0	-0.0	-0.0	-0.015305460219677052	-0.001918410097325846	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0881015664930435	-0.0	0.014617752356789271	0.0049526264928255685	0.0	0.0	-0.0	0.0	-0.0	0.0	0.00412579214692935	0.0	0.0003759284941147589	-0.0	-0.0	0.0	0.006284482028320541	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
-0.030253815009604133	-0.3149642890572808	-0.21328200689208412	-0.014463979622886198	-0.11581359039217064	0.0018310418136108949	0.0	0.0	0.0	-0.00555771439837886	-0.0	-0.0	-0.0	-0.0	-0.005819757568036156	0.01273126700952607	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.02337751746008992	0.0	0.0059385221673775145	0.01865554564293586	0.0	0.0	-0.0	-0.0	-0.0	0.0	0.00412579214692935	0.0	0.0003759284941147589	0.0	-0.0	-0.0	-0.003895390767108443	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0
0.00795679830118862	-0.11775945691050389	-0.11137660730901978	-0.055758990040470066	-0.16403011014536856	-0.008085964816820536	0.0	0.0	0.0	0.0184077891675259	-0.0	-0.0	-0.0	0.0	0.019010464078906202	-0.0026160137690806992	0.0	-0.0	-0.0	-0.0	0.0	-0.0	-0.004939253991827271	-0.0	-0.0019692208940865347	0.0049526264928255685	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.010674668570626735	-0.0	-0.00040725586862432224	-0.0	-0.0	-0.0	0.00565775045835634	0.0	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.0	-0.0
-0.005529300514385315	-0.005070981398059996	0.014506533352412736	-0.0010565087080862403	-0.025379319775257196	-0.0002147061160458832	0.0	0.0	0.0	0.0035720012457753194	0.0	-0.0	-0.0	0.0	0.01203568271740554	0.015521681696545483	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.001128625605012127	-0.0	-0.002740708022034244	-0.01853809205022057	-0.0	0.0	-0.0	0.0	0.0	-0.0	-0.015520837124162799	-0.0	-0.00040725586862432224	-0.0	0.0	-0.0	-0.007635606014233696	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0	-0.0
-0.021263082465888188	0.03718719691910645	0.10442306239629306	0.05686376564384958	0.14749086293925984	0.00734481956687631	0.0	-0.0	-0.0	0.051503008377584855	-0.0	0.0	0.0	-0.0	-0.03176594423281861	0.014824078024790629	0.0	0.0	-0.0	-0.0	-0.0	0.0	-0.033256025443744466	-0.0	-0.008719733263629013	-0.11250096622240495	-0.0	0.0	0.0	0.0	-0.0	-0.0	-0.028618589971557567	-0.0	0.0003759284941147589	-0.0	0.0	-0.0	-0.007777351387063224	0.0	-0.0	-0.0	-0.0	-0.0	0.0	-0.0	0.0	-0.0	-0.0
-0.0032816173784562994	0.11466052383391168	0.24229507359690952	0.1657324294720252	0.6016618056536546	0.0185866915231807	0.0	-0.0	-0.0	0.06862122521037398	0.0	-0.0	0.0	0.0	-0.029813005451598425	0.011336059666016363	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.02921077237918486	-0.0	-0.004090810495942745	-0.040071250714679575	0.0	0.0	0.0	0.0	0.0	-0.0	0.00412579214692935	-0.0	0.0003759284941147589	0.0	-0.0	0.0	0.01817169003319469	-0.0	-0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.00795679830118862	-0.2374909621424755	-0.29120966539678045	0.1453530736815293	0.13794565206480053	0.03358884300733041	0.0	-0.0	-0.0	0.01612536025648735	0.0	0.0	0.0	-0.0	-0.0048432881774260585	-0.009592050486629231	-0.0	0.0	-0.0	-0.0	0.0	0.0	0.02742277052464952	-0.0	0.004588419693469014	0.09695794078642281	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0024230842767680337	0.0	0.0003759284941147589	0.0	0.0	0.0	0.006302474155520303	-0.0	0.0	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0
-0.021263082465888188	0.01605810776052329	-0.045437819343507484	-0.010173588930150208	-0.03926326286537991	-0.0018902710870028626	-0.0	0.0	0.0	0.0184077891675259	-0.0	-0.0	0.0	-0.0	0.009524761427265306	0.008545644978996951	-0.0	-0.0	-0.0	-0.0	0.0	0.0	0.017309637863250522	-0.0	0.003431189001547443	0.09695794078642281	-0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.07616343280760057	0.0	0.0003759284941147589	-0.0	0.0	-0.0	0.005979870619479621	-0.0	0.0	0.0	-0.0	-0.0	0.0	0.0	-0.0	-0.0	0.0
0.014699847708975549	0.02310113748005101	-0.02146007826513948	-0.032161841230422136	-0.09268626127737384	-0.005182951088069487	0.0	-0.0	-0.0	-0.016969858953571615	-0.0	-0.0	-0.0	0.0	-0.010841600148316624	0.009940852322506659	0.0	0.0	0.0	-0.0	-0.0	0.0	0.001128625605012127	-0.0	-0.002162092676073465	0.061721862971853704	0.0	-0.0	0.0	0.0	-0.0	-0.0	0.00412579214692935	-0.0	-0.00040725586862432224	-0.0	0.0	0.0	0.005558097235233176	0.0	0.0	0.0	-0.0	-0.0	-0.0	-0.0	0.0	0.0	-0.0
