cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
-0.08074419699568404	-0.0089765931246091	-0.057838975924111496	0.08165160667847611	0.12820393843808212	-0.007162375588851866	0.07428417400441852	0.10655074285014633	0.13328058423383826	-0.1032572389396433	0.04354426696174127	0.07459794817490746	0.046059426008671765	-0.05215873176862856
-0.055380337182541504	-0.0130092117636494	-0.015414625929693499	-0.0011851854988481668	-0.021502881928819533	-0.08986675070552004	0.1414443769603529	0.2310657299680411	0.0727224502327523	-0.11141848499500684	0.0542230719743881	0.08215004663291721	0.04696118825668507	-0.01766318414023016
-0.1257068020928322	-0.015005981454349601	0.03894148962000093	0.08170133613468314	0.12935315445392745	-0.06878943746006927	0.10927779325421007	0.23716145650426557	0.07822319785473557	0.11485712696317384	0.051754701118118605	-0.11687554790593184	0.024463343647118	-0.0758196674650064
0.012212383324501567	-0.0380733563192586	-0.049653065670773794	-0.1062493674061132	0.0012971456038129343	-0.03407428984602113	-0.12471591928718694	-0.08678950211927262	0.07328382587120735	0.014882256904545171	0.07585472767371713	-0.1141837137707958	0.017074076893947968	-0.08315164339568941
0.07516043934534676	-0.003549923921974401	0.045854860634902905	-0.10279161038896485	-0.15810094529972396	0.015124001182820567	0.07004219139239608	0.2080251122323392	0.027199033681144832	0.00992008219984627	0.0645322515100023	0.12808237481772314	-0.02431290851322637	-0.03490737676945837
-0.08716014064092949	0.0035165321115587325	0.0586327519610191	-0.10828804991224339	-0.028435695210287396	0.0193515871866497	0.16269714550467745	-0.06151207635403776	0.00940043916654896	-0.10969554385651703	0.05169810675660733	0.12773209616635295	-0.0707862630157387	0.026707997619034834
0.005755895176450767	0.0019004492590052001	-0.0106673146143983	0.08332477674250928	-0.012868215177323061	0.014415466107923167	-0.0810763855343595	-0.09723937296348549	0.11211095965243989	-0.14904770009593743	-0.08575224854458197	0.0277919813281718	-0.010889827201420267	0.0593011326997277
-0.0398225662047313	-0.030597994282953272	0.030529878950216402	0.08498844901269494	-0.007897312940679765	-0.013212862313563034	0.056840110459096795	-0.0777722945326909	0.1423800495218426	0.0335727911387711	0.059773888063640805	-0.11817387685833453	0.011490782210779668	-0.02577909359510974
-0.04522579967620646	-0.037669903409092834	0.02882157279464184	0.08200573467572483	0.0318123634419168	-0.04131563894361127	0.11348639167416623	-0.06890749697675917	0.07228863643333962	0.017571176035821933	-0.08260481831189777	0.07042618135536315	0.032697671733003565	-0.0341707652842289
-0.003962684506659234	-0.0310086238151847	0.05118686712607873	-0.10638650112590341	-0.14668011987464868	-0.0020916597702225668	-0.09414008067847009	0.0107894087017839	-0.34750266695661	0.01608738081450713	-0.07920863941027637	-0.12011555725450816	0.0233145511010316	0.08388311087262791
-0.02112892855643493	-0.03671785249078647	-0.06122129139075213	0.0940283120439495	0.019933004619584367	0.09983867683485748	0.0640624255688777	-0.09169167343363493	0.023763757891716062	-0.14605564506516397	-0.08118564875620883	-0.042060717226071	-0.02152663533832183	0.016845584739047136
0.0260414608845216	0.12273707169113617	-0.12749216675701355	-0.007645690561950899	0.0055224918346909084	-0.032435513728500065	-0.11158990780902671	0.0074557390817267	0.12238982486514867	0.0378357040952343	0.06732666079867027	0.12392145168366364	-0.021032164948250498	0.013936770216049901
-0.025389492566441865	-0.0023190575486192653	-0.1289596176870492	0.0837929862791081	0.12925246270318222	-0.021853379848823434	0.08291642745534518	0.10560869923048023	0.0081546867375648	0.017282203222100067	-0.09138315503067551	-0.04199024304925791	0.0022246052393247334	-0.029364312781181734
-0.028495217262438335	-0.03388202803804003	0.026608412429733466	-0.0016653215796250001	0.04644257982925637	-0.012726852782224499	-0.0958931874954635	0.007726514302774133	0.10951347880256096	-0.12153457499139993	0.0620644627397988	0.1288247780067156	-0.0474996223741036	0.04980076669680054
-0.0656424335733062	-0.015988321101379637	0.1172900662896887	0.0829555466569077	-0.03135011771973306	0.1069526531107217	-0.1244835325330136	-0.09126025769215083	0.10686528847925257	0.10502413126289822	0.05623469712543857	-0.040443243450555735	0.019092623273439434	-0.0962775622387238
0.0317131806306586	-0.025052523482241466	0.02532046908424523	0.0829322319687699	0.0013072880916922363	-0.04269524380600961	0.0445059228421515	0.22977344682324538	0.1174830393077254	0.11579942662710789	0.056025470811282334	-0.03805360649416793	0.02088223372756143	-0.08655532988526482
-0.04902066217994524	-0.009372415264911166	-0.007988241159037133	-0.10134060021142512	-0.17100164741255072	-0.010733890641880165	-0.055055931695796534	-0.07594786336961307	0.015122580429283494	0.12151447520586979	-0.09602538433787293	0.1263962751333124	-0.055256464916596866	0.001259408975404099
-0.009058120988969267	0.1271211841191035	0.11171495419659616	0.08356776709031066	0.02501809636234417	0.1081468853909493	-0.13843806087126123	-0.09719817286582945	0.05741771735570636	-0.09119254576997	0.04534752898871863	0.07759145545360441	0.054643145180700535	-0.0769344276816374
-0.08424569681684567	-0.039608657897922804	-0.014364144526533132	0.08450319657043377	-0.014154477572757696	0.027453937593488964	0.05285594281089486	0.10680130048289556	0.06193140952093163	0.32843206959757903	-0.09705249598011419	0.12500040397721918	-0.03657577381513357	-0.09057425134110036
0.0493729162258297	-0.017520789384114235	-0.033067354598414554	0.08240043002763053	0.019576620458054566	0.05261989505291364	-0.0757638335604146	0.24099669659660997	-0.29977060792231475	-0.14471843756398914	-0.045763177416467536	0.07322777876673471	0.05781461422026173	-0.008470422795220997
0.024725227979941033	-0.027783644162643468	-0.1231532912703469	-0.006160234089802499	-0.1520999837482319	0.0178402781826507	0.13714703160871355	0.008256246162801134	0.06092828519627813	0.31823086839297926	0.04657003418656206	0.03182824895208986	-0.02129435724115407	-0.030064201932955864
-0.11910366396242343	-0.036978514664383504	0.05828221772876807	-0.10356424462829371	-0.0006467496745303641	0.011306516140373734	-0.10061957663306982	-0.08363613114161483	-0.3200661358835673	-0.12768839443005964	-0.07828716698638137	0.11201870880625048	-0.0423048960596597	0.010060800374713602
-0.0519659033228775	0.0036981671409303343	0.09407991724883896	0.08225899996132337	0.043663433617173196	0.1142329023285555	0.08094056762368373	-0.10048530338882283	0.09803167955838736	0.12979058402016921	0.058832437591527335	0.029588990172924268	-0.023785544879656867	-0.0009769632156815995
0.14163516441242005	-0.03913063436959364	0.04980881463859954	-0.108979330788265	-0.003045728138961664	0.03554341621440246	-0.07958439424313284	0.24000936057023717	0.12655233443101707	-0.1326317364919621	-0.07356403808772753	-0.11801207215683673	0.020281160610726035	0.0026448823089843345
-0.06715787360362394	0.11351101426560363	0.10373883838480163	-0.0062797932409710995	-0.1921701253988357	-0.0113716506213882	0.051727326127983864	-0.09836554949757453	0.07248881863481522	0.017153792591570304	0.057899138650329064	0.03368721423220677	-0.055420470357621904	0.049024784002862504
-0.029476399329263266	-0.001989754313786498	-0.0140937080429829	-0.10625338306966357	0.0544703376732421	0.013791831759643833	-0.06516508897478167	0.009204900931538066	0.06826231816543406	0.3252996541026382	-0.06940918863095957	-0.009770538897003002	0.0180892859656121	-0.015512205475073768
-0.13854175995313767	-0.03914952937677523	0.022081729296532977	-0.0019196389695866666	0.036743223781036234	-0.039481432325142465	-0.05426794667018467	-0.08890325978032533	-0.3261544849080662	-0.09687056719985333	-0.06845372828532643	-0.008640454738936668	0.0329004738780113	-0.004854668691052166
0.09042709681849147	-0.0403498040523736	-0.015175521321394233	-0.0064211438146998005	-0.022868181419691963	0.10333803880569664	0.0018245666120285293	-0.089237355836847	0.02751381126813653	-0.04039856353258767	0.049795584998869435	-0.11747928567103233	0.014376898307957435	-0.08118483675868597
-0.15596408267579662	-0.0064263192838698675	0.09857475712612217	0.08197415410200741	0.004887368812824436	-0.015802537528565832	-0.07381661933124979	-0.08009823263244002	0.0833610177757283	-0.12006225407303704	-0.09940296690308877	0.11663017321210982	-0.044911734823531065	0.0605286469344788
0.08345677982423229	-0.024975776720779636	-0.05969013155929226	-0.10491294618745726	-0.022195954682618337	-0.008293518825361034	0.12693084050904954	-0.07846190198711302	0.02397263929199023	-0.1477211776239765	-0.08584999591064503	-0.1146830721685146	0.029296618461366598	0.05808407438427384
0.05529555267993133	0.12458709032067605	0.0969134779227619	-0.0075597765212229995	-0.016335698023003126	0.10741964380852198	0.034825006874202126	0.0092540758577424	0.07950052930042817	-0.0899279024031383	0.0700010512567789	-0.11647885646793656	0.039530532709751535	-0.07320338003091553
-0.0281972623382024	0.12362843171156833	-0.0080176374451501	0.092642280194351	0.0089705345700061	-0.019323615763634564	-0.10821257416179274	0.10679374486587152	0.07811850943827482	0.12784185554042793	0.053215915449471234	-0.11433420692717844	0.0006697958833391334	-0.07187116443655826
-0.0957754625199781	-0.023652588320343868	0.024891227833114263	0.0944071078407356	0.015327625726936744	0.004642990023813835	-0.07347865692567236	0.231675273675461	-0.19060971393519974	0.0312547292650455	0.06834043384928383	0.07998295259896276	0.051630776493399866	-0.040128842776202676
0.0804941030147343	-0.03417117437983214	-0.12330688314439309	-0.10604582915604903	0.019756416699211635	-0.011661887195649367	0.11670798770299844	-0.0895207749232698	-0.3111377119348071	-0.11197725094160343	0.04249304950622534	0.08013106562034293	0.04612645130278297	-0.0290377021680427
0.28993046840757125	-0.016792948296047203	0.020375323713817468	-0.0013045227469262002	-0.011275411086467466	0.016704740049395667	-0.08230262644812503	-0.05839226503932916	-0.35580226289616484	0.015221016607607338	-0.0701254886388578	-0.11784436832052057	0.030021447668952036	0.1705214772045648
-0.13166414553552028	-0.0328806457782815	0.06684355715631829	-0.10626900678234867	-0.14356720819198218	-0.04648234867042574	0.15868035353036078	0.007669336414463666	0.07576917376345677	0.31871492256923156	-0.09497872571089509	0.038424580162211334	0.02186616466399707	0.05282623817648513
-0.10424643762374823	-0.020452894906520434	-0.055269705474888464	0.08411179322146983	0.12774613870029464	0.10909875821648347	0.052089995740127536	0.21987032477620708	-0.2882883148484368	-0.1513144682198897	-0.08850975072545086	0.12906643654001895	0.008788209361609534	0.00800743666004187
-0.041810677190451666	-0.022253425358200535	-0.028715402262139266	-0.0026644685315511	-0.02191826678093703	0.019549274073632102	-0.12494784294535323	0.23283072778039735	0.1374933787785574	-0.1133870910450989	-0.09267867203675073	-0.11657181482188538	0.0329009858854284	-0.08309433821352856
0.10139741454801958	-0.008573604127682133	0.024585845617553396	-0.10496387891300903	0.03601412988574473	-0.023360485611381168	-0.1417795537465882	-0.08732659923612167	0.10044855783665373	-0.0982241003841277	0.06582523091293101	-0.009994598952822934	-0.010939126903161666	0.0020374760441647286
-0.0183036468372783	0.0003344959894784015	-0.12390557971195539	-0.1010455504777135	-0.0127989285143012	-0.0026357959077351334	-0.10840800000713546	-0.07543125727727766	0.04956180021539647	-0.1179016655260766	-0.079280604632228	0.07391879503862943	0.016307749820821702	-0.011627521625865464
0.21002280758733735	0.1239323074775484	0.10847136096555206	0.08426642461000344	0.016446995598627535	-0.024908605679263035	0.05313117978368381	0.10705576891749817	0.034381410156750496	0.018540956671159264	-0.09272279258513977	-0.0087168667561879	0.012816336329574199	0.0335333597875527
-0.08735433686365866	0.12611349312600673	-0.026514960398220933	0.0823002448256192	0.0215997308985322	-0.039382861097645334	0.16622855290553282	-0.06966322342980903	0.027348769951010196	0.07331115162087155	-0.06520309760643521	0.030708237636713237	0.0066628824948372	0.05242600641319867
0.035941911605444535	-0.0397920509337899	-0.04282238121275694	-0.10683208783002512	0.013674994768058002	-0.008062886302237534	-0.09756496517425435	0.010918162248630833	0.06504861409987676	0.08356465830107516	0.058848419439941034	0.03305132957048863	-0.04086820366346017	0.0032100790986161662
0.0270804826414509	0.12462737154760418	0.1020865679728598	0.08448498593358633	0.0022911178900739404	-0.047620392798233574	0.09575162525425479	-0.09475927057935256	0.10354753042504206	-0.12640402986741087	0.05755285963853607	0.031028293790085832	-0.040610322687507736	-0.016508484783274897
0.020527955553838233	-0.0261578550371926	-0.02598213884062067	-0.10769634872180904	-0.0112796354446872	-0.03155040305286177	0.07847943654455974	-0.09511809687328603	0.14254825280425762	-0.03963265723220363	0.04281748197645047	0.11918570628723153	-0.034002583487871635	-0.012209979004144833
-0.06777908293130079	-0.0314129216107569	0.11490793160949374	-0.10184950130688976	-0.020554562285132527	-0.043332692525833195	0.061251194590979906	0.009994936124692433	0.0796239625378109	-0.12324191171434352	0.054580027568842567	-0.11389676650695636	0.0160213087288106	0.05583216589445927
-0.0364035775607467	-0.023610951532385335	-0.12110313458073863	-0.1053419024401206	0.011201996443908867	0.0159992572658401	-0.060205144987916466	0.012806593542643699	0.06316255947163213	-0.10868871196744373	0.06148318890073337	-0.11544225203684923	0.025439370638619632	0.043909459693779
0.1444836736328855	0.1203928015686294	0.12327825804727881	0.09434675325408087	0.045622259967154195	-0.0165333163376061	-0.07427969947036163	-0.09625130756872675	0.08718694670044773	-0.09559772677992451	-0.06246523983908161	-0.11607187187019792	0.023542100202351868	-0.016062484966144736
-0.011720511088586067	-0.021522835018954568	0.10262081756698926	-0.1066057867938399	-0.1771219299923684	-0.004165246375291434	0.015021042214643296	-0.08913718374181052	0.01538040927331776	-0.14860251724246704	0.04940024705693997	-0.037297421568024604	0.0164059763657	0.0551876905434607
-0.1120458849738955	-0.017296233076567868	-0.01604805654885477	0.08518694597289217	0.1338523484919122	-0.0137912916227039	-0.059334198342702066	0.24039103504709627	0.011699689401258298	-0.09443123694778295	-0.06879320165924457	0.1272914983701753	-0.03235498028394777	-0.01621435749398666
-0.12232833999073156	-0.012784453719495334	-0.05714648820438393	0.09379892276650985	0.1327685487669143	-0.03644274827241087	-0.13659580301725152	-0.09204180674209789	0.08648173551366123	0.12768284641526884	0.05325251886541926	0.035176773472192335	-0.019320218039588066	-0.010059096206990137
-0.08001088895804433	-0.012580795298693001	0.11176872365259467	-0.10532816327765514	-0.028527691686329234	-0.05218015247316014	-0.0585630750167797	-0.10236190390072612	-0.1913597865935561	0.018550374213924904	-0.08319989154792544	0.12944849427065017	-0.03472923821239	-0.06372387465588407
0.047660843200347136	-0.03638178406310117	-0.017667183916791233	-0.002455260681218767	0.0023935661390812693	-0.0036698773247307672	0.09746625835817102	-0.0947552547435942	0.12859996900288523	-0.12551986489351813	0.0717847186266735	0.07083712334711477	0.0139612925841821	-0.0005865520146199621
-0.0917927505544977	-0.014550513038423968	0.032160321837473776	0.0816842552390785	0.05544822394375084	-0.016983169920587966	0.06345682891377004	-0.0653195416346621	0.12184095522346745	0.1082609716364664	0.04565369813257367	0.0718857181005956	0.06021744375512703	0.1918071048926748
-0.09127524515487673	0.11796171024123543	-0.025113013611310065	0.0916817030551237	-0.01347428974117106	0.0014821872916732325	-0.0640665494705302	0.10569032860675591	0.07050857360685225	0.015935519426922173	0.0622661218132422	0.07791430153467456	0.047619422786520066	-0.0249127704500403
-0.08884333563368686	-0.00720070893586477	-0.12360295556212815	0.08150665335526777	0.00310260881535517	0.10350952023369997	0.0890815931462109	-0.08183456215531255	0.06290552836564206	0.102062548570489	0.041331656249876565	0.10512717004282131	-0.14912936604040436	0.05324149958780603
0.1227360439051558	-0.011478583748509871	-0.017915234859261966	0.09173960399229668	-0.019846705364197026	0.054170189138529064	0.14492366722845718	-0.0783950495199349	-0.19649221997597907	0.06429835238749287	0.07446522599582134	0.0688131605974753	0.061425098224133966	0.0140712225907864
-0.06636072631765556	-0.0265387171612175	0.09539431209155197	-0.007119754897678333	-0.024625118930013564	0.024790097643462534	-0.12698135045400227	0.107426569994941	0.09732152137984211	0.32357427128085275	0.061060253872853465	0.040130367639699134	0.0185418573775421	0.0185425896225019
-0.0035797489615656333	-0.03596119489877367	-0.010178513001374867	0.0832133148920939	0.011347522756116267	-0.025768283412896997	0.07937078910980673	0.012248070759117666	0.07680561171038913	-0.14509700849390567	0.054827559713558065	0.03678286565672213	-0.027117237896041535	0.007515975479994404
0.1710643782047628	0.11755494073405276	-0.12902260759319867	0.08474855662050768	-0.03129864379752376	-0.026699487465580665	-0.06434813350326783	-0.08844725226302176	0.059930914223092935	0.09614989740812914	0.06723102438383473	-0.04044838115172054	0.00028884995874016667	0.012867836476956935
