cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.05621810553989258	0.014352496898292093	-0.04722314913953538	0.003587197884683733	-0.2136300748522747	0.13504889727410765	-0.11536851001389722	-0.007875597719617574	-0.2776807894936394	-0.014432637024344564	-0.007670347595747945	-0.023459883646585244	0.07577252477652624	-0.11836908159714195
-0.01538941850502263	0.048373991422568284	-0.23026880793065793	-0.002937767149748026	0.047931178411244946	-0.053638693841249224	-0.24997099292317276	0.06928320411169286	0.017019307907867584	-0.019851420781790016	-0.08903511372623563	0.017313780481319936	-0.09546019017415555	-0.2611916318470019
0.7205602392096973	-0.021158205661220876	0.05238453658771098	0.015249308985461972	-0.1731554612035962	0.09930941949021672	0.9557864720060366	-0.04869583755433139	0.00037602779488126386	0.2809056403271239	-0.03439446404667412	-0.020506257342657146	-0.10963650264915918	-0.05457864152639905
0.23559758674776368	0.0614832497573858	0.011883235206306223	0.00042192004113402484	0.06976372344525171	-0.08903895495642616	0.09629078582897112	-0.09281029112291682	0.067300613711228	0.15190760788605903	0.060118037164069126	0.021585384656873534	0.07961344904719464	0.21843184880054875
0.012247720294771057	-0.02186695553115958	-0.06772777306381424	-0.015339014897699163	-0.1795568689352599	0.020532469099662255	-0.2338528639013352	0.0574544376269326	-0.13758458877873897	0.051799002341744144	0.013244194995182364	-0.034215703564254914	-0.08287551034163008	-0.29459409234067213
-0.3984356742029634	0.03103736164832139	-0.006070771430392574	-0.016500667739480453	0.15531063953550303	0.008594447402564176	-0.04565264767051179	-0.012959894267710026	-0.1364308983591359	-0.07043895351838057	0.053031062639437035	0.05669504033496194	0.0768345474819807	-0.09245120722229277
-0.2842755538457398	-0.0306794808401007	-0.2665158880156318	-0.01786540939409983	0.04702766595055526	-0.09774794377720122	-0.5620026779545044	0.06798075793830052	0.18440374956044123	-0.21308474924512938	-0.04244053266812742	-0.016011441933157605	0.08703410569061869	-0.17567330691088495
0.12090366863943275	0.007392925756982968	-0.10660818015653299	0.005723616805743714	-0.02364583023058371	-0.009916680221035043	-0.28371569843981104	-0.004333647135575387	-0.2968870993564701	0.07423661565067512	-0.0826215978449617	-0.0042518537818030475	-0.01707143341904987	-0.2781609906045694
-0.17310551172448674	-0.019852262885290527	-0.2306045311435628	-0.022915966697100876	0.17175395072517768	-0.06367045328726649	-0.005886794651200361	0.08728431680622424	0.10863381787761679	-0.150214963242433	0.126708845351212	0.05424851910192652	0.1064468733257274	-0.22013065653251057
-0.27103832739895994	0.08001503598568384	-0.044963126197865334	-0.03887762229108834	-0.059814476083903986	0.1536476604119676	0.24549783413165652	-0.03505040902754394	-0.14579912303722647	0.4026742675286858	0.03267073958862985	0.037331050616430585	0.040182861145654815	-0.32872038836018436
0.1894468284080577	-0.007450484571653658	-0.08183615616251139	0.00861264908557254	-0.10307778465697891	-0.042452843393840076	-0.23380343404243772	0.06145275352467032	0.04478499109748983	-0.0436882345497098	-0.11407071750730226	-0.0369676143366236	0.009943348581030777	0.19755962988021772
-0.13050196232620492	-0.01615873158908878	-0.22618993469572146	-0.011024312767257472	0.18181168692151478	0.023072011173631	-0.5248943966550835	0.10569699795930719	0.07051359814159217	-0.20434089509594247	0.02089759567640984	-0.016720461820746556	-0.0074663393579315245	-0.20111753662862875
0.15149204447557785	-0.04923730967889419	0.14140211288295235	0.006833340595735111	-0.08657785079050322	0.07693832603676222	-0.0048735552712879555	0.0878892108259757	0.04241706584198373	0.05675515333119999	-0.02029935125501906	0.002044049803667502	-0.0685818461230863	-0.1390940297761754
-0.17256921035389047	-0.09140193486424684	0.3165490977822363	-0.009924892828229325	0.18755648155776378	-0.034337949726925186	0.06842919497865402	-0.10745947335560478	0.13072332092116123	0.02818243134229969	0.06348127843717886	0.06924161660012718	0.15866439339788896	0.34885212897521983
-0.005403889673259617	0.0420533628126285	0.1707716138479246	0.013394470457410145	-0.05966343286465261	-0.015647718414132546	0.16955890729535705	-0.08414649930578558	0.20250864501031585	0.15446360451675734	-0.053420632179628856	-0.02378398187984428	-0.04464662275727377	0.30834253555065827
-0.2921170921285338	0.001062601508384399	0.08736504806665361	0.013643121868352573	0.09550402541748558	-0.08141854675835397	0.14452077169876426	-0.04752908327798626	0.3546282756915707	-0.038118840741868526	-0.023371723776850543	0.006158377924025472	-0.03462466998863535	0.06170960207435869
0.2369868245550489	-0.051574294132509454	-0.17851893529172763	-0.03187699376540817	-0.04683556015869653	-0.0947205268779358	-0.005931528676155029	0.052751949416141856	-0.02425808692151361	-0.016993172926672268	0.03885012844988075	0.018886338840578155	0.0691183039480963	-0.12058096038377304
0.18913349541204405	0.0030576309211658706	-0.24604009927774406	-0.011055874769774878	-0.05874819679333061	0.07590813251927689	-0.26835784393952294	0.10454238641444305	-0.24122756024032196	0.08637460813425758	-0.02511944181805037	-0.039484337141514364	-0.053026679207345266	-0.15325579451032673
-0.0815218907521093	0.05892754936208377	0.08775760612201464	-0.01048995982800105	-0.07063743258162727	0.036635005757293365	-0.02396991875511701	-0.04210292229293709	0.09350734163428226	-0.03277118283612088	0.021508578161885183	-0.023661530328505372	-0.0976994501137349	-0.023380001804835758
-0.24223259098705213	0.07584812062617277	-0.1633881687723345	-0.009750079964571785	0.05615839531424646	0.038687253233444435	-0.2458916379867445	-0.03859387144956105	0.21505609270151485	0.07165110318107017	-0.03726802911477622	0.057972974524722436	0.13817827802601532	0.2606852346941143
-0.1661410115476245	0.06375026470905187	0.01545557921091956	-0.010838215896544582	0.14947465421354147	-0.2699924357765601	0.5218286508810587	-0.07866645009587675	0.033381690698256916	0.047167365014979534	-0.0052316140768357495	0.08062926989875167	0.1408835647700552	0.3641718775793095
-0.3771204062784966	0.05775995563695125	0.1817867438600028	-0.009600891595950675	0.05960604336178248	-0.20676049604020788	0.4253288997626302	-0.06037927048720339	0.30419645956420677	-0.16773891911047853	-0.012636726645644213	0.017821256282204594	0.07339003094135406	0.18970242760498088
0.03663714997350478	-0.011442168957775866	-0.13883043801232148	0.016144597781660462	-0.08725944318856123	-0.04204848953806346	0.028518092138439227	0.038623173642182144	0.28937834361362214	0.13186450071363554	0.0596633530211514	0.025896758687612608	0.05122223068184393	0.16770649981293181
0.22548131803604038	-0.09552976576592322	0.20252685690470876	0.02651786883310549	-0.22550625589917195	0.10554638354846178	0.3076220941771882	-0.14778830330298243	-0.10318855895656552	0.11697797659953882	0.02569592453000699	-0.06174777554683068	-0.07293872553967914	-0.2454817003083751
-0.2614804219227885	-0.07433039766532387	0.24086053088305734	0.010028550263269882	-0.17645796563086227	0.11822914155994911	-0.37104121348596775	0.11445545093788675	-0.15658434250035316	0.05233618843044898	-0.012806509730178042	-0.0627986115009412	-0.21235878904721617	-0.06063557714289556
0.01726768552935231	-0.07917864622298447	0.029697513156805178	-0.004730569772472267	0.17537865446803083	0.10342077832376959	-0.11311197660307859	0.007273561109543571	0.15154721895731976	-0.0657202802878123	0.1118559843662541	-0.055477906015484614	-0.03266948160426082	0.03714382809918313
-0.11946769861419397	0.010983917151140289	0.15655191185064923	0.00026044703808480096	-0.11484281882203934	0.020535793059310952	0.2680158513772904	0.06567479640192737	0.24235448856552783	-0.1121985665836867	0.01142083419092241	0.013926269424996454	0.03447234663233906	0.07968025921467081
-0.13567739902861942	-0.010231810227278528	0.1514269933839255	-0.008687695972825503	0.004286210325750415	-0.06377253683083388	-0.5186734749775014	0.09226918906972253	0.28639277530001894	0.13993125810746584	-0.1089491649356933	0.0454576740660894	0.09809301519901076	-0.2432718658526867
-0.011888053519977713	0.009752028554445987	0.21852287637823628	0.015733196622289867	-0.19124377962394615	0.0538994006893323	0.12024560796458977	-0.02318284789464832	-0.40575030086983	0.13547987244352144	-0.0987606282308291	0.00810122823647557	0.06994365330309482	-0.26552049738211636
-0.06338678566930482	-0.007375657472359496	-0.17353511517225648	-0.019876213868151586	-0.031351866141246965	-0.1233462894954276	-0.2765568832933669	0.02391665969909527	-0.11349438632485186	-0.056744115195491975	-0.10469165626862656	-0.015173001678213062	-0.06457990601496555	-0.09022281578285866
0.07812438265356482	-0.04445012492659154	-0.06894442027104071	0.00212871531414736	0.23055077550407274	-0.03713216118550026	0.06789612657291995	-0.03318385675481993	0.18238381459544603	-0.09940982771429717	0.034079152396010864	-0.07423054494900916	-0.06309649484475159	-0.09894925935185032
-0.07616847769932569	-0.09183716664585785	-0.07334677306114763	-0.003325941162675734	0.05930396810954676	-0.005385759546470335	-0.21999487763396455	-0.04142000230855934	-0.1603215997873056	0.13906433966630027	0.09496326490797358	-0.014961579147773713	0.006673815717974273	0.32906849165645485
-0.08548565178731503	0.0011318158858799002	0.14478751228920042	-0.012278624138875078	0.08552280548776914	0.021993821653326598	0.1149862875136095	-0.032371531091677626	0.1437547764076829	0.01681909502580027	0.018292558219396477	-0.05952056597985327	-0.1424988671223108	0.5665637300904016
-0.19692730071991865	0.05481293669586113	0.1118588388690661	-0.005838260029276905	0.11993294684080084	-0.10200436066783494	0.029215252400959228	0.025210906923547556	0.13581020543775774	-0.19723790621130538	0.0008032613763157659	-0.01032058035166727	0.05727786982031838	0.12832874328382862
0.09513954189197586	0.027620329553275674	0.1409236822527357	-0.00590820409369031	0.21790516427507672	-0.06791135141802881	0.23101328852645453	-0.08254329953026392	0.16766345792317627	-0.16491202011867634	0.00017558243384709781	-0.0031516694825038543	0.06264670118268434	0.15749544034420557
-0.1470619865398357	-0.11299723979473351	0.03773473352288861	0.030870899365724652	-0.26420836223765226	0.027972708074359535	-0.035050615087389686	0.0711480898911608	-0.13941791871214956	-0.1477668743823906	0.08103657698638125	-0.06680607460006298	-0.1657693947497906	-0.13698134307378773
-0.027174362966907867	-0.031297787642689534	0.09513350258978859	-0.004001598729068011	-0.01609659091296755	-0.09842166382715219	-0.012648332613783777	0.007397161402511604	-0.012532507932880967	0.10784518269009004	-0.03185824303384414	0.06695349636081321	0.16392943554210163	0.18635814695508784
-0.25273709045053705	-0.016048073693768428	0.018607023420400666	-0.0011953102886987533	-0.1336143127182731	0.14253619278046692	0.2560633484326846	-0.037842198551313384	0.00100856856279498	0.19620460879273707	0.07795524205965745	-0.07099368806834255	-0.10972732144540079	0.14543867597669896
0.1481187486774891	0.05021553184765733	-0.44174584379524373	-0.0075036099171084366	0.2727131613741637	0.21803406515874094	-0.09717432068124382	-0.04887355021017004	-0.2625541237669443	-0.05273249269196749	0.23182319775059743	0.05386246630020415	0.17344384266078527	-0.16617083838566307
0.07417568393982318	0.0194269675120696	-0.0559277938110407	0.006585084730592567	-0.20750337124469578	0.11369521454795216	-0.44769155517385945	-0.03078233551159664	-0.0020008044111656837	0.1656010051789377	-0.02819072744031386	-0.04336910314373047	-0.06388307172346228	-0.23095217579886768
-0.35731099188727033	-0.008157643993150509	0.23980892818630423	0.024199966115118942	-0.09309112902359114	0.09409392842112127	0.10080712010079057	0.04808328657515552	-0.323440707650702	-0.0016423632901789813	-0.09599621095914417	-0.10993877358124862	-0.1269146881789791	-0.11057716887585928
-0.15589770996863256	-0.07378549257720905	0.04222839174651694	-0.00792790011602993	0.07718536685151961	-0.08016361301433356	0.3403172228710512	-0.002464230166468538	0.10930937867516216	-0.12293854793949248	0.008596482774582062	-0.050086879481227246	-0.07135663463897061	-0.14369045964704483
0.42490549323726023	-0.014614003108780952	0.21438871891579867	0.00795470763520505	-0.100288064416885	0.1668046286432074	-0.1086360027293985	-0.0518355582892884	0.1948713432930512	-0.016472389475886345	-0.08182682426318262	0.014411683529489834	0.06084348183217817	-0.13282492307304702
-0.2014736208108718	-0.0721282972031891	0.0712051551544049	0.0062264072770867075	-0.3277137961965072	0.026059428135835477	0.25267749838395165	0.003895031507276409	0.03268079590444574	0.13867910777471099	0.005796585950987287	-0.037792207303379774	-0.16626141107286577	0.006314782008587565
-0.08842919798778989	-0.09084925694135958	0.019418332871051304	0.016132550791009385	0.10960607901972635	0.10154987527893156	-0.06537808692434507	-0.027936371205385887	0.020001294496302266	0.1868073623079146	-0.06936227589287877	0.03484364930899103	0.054267857896836386	-0.1872961864252213
-0.41562527985941305	-0.014670688130325783	-0.2762985921104011	-0.013041576308760064	0.019078791343108772	-0.05826991697542745	-0.032686660010554085	0.03228190065902406	-0.34170575472419873	0.09081111840044005	-0.0664958948559793	0.03823390178319009	0.09870142163403392	-0.15532357607315656
0.2712812904554744	-0.018271512157120876	0.016172893035817325	0.005802355555900665	0.1453787557409241	-0.1128482035829101	-0.1577530801639144	0.031279612489459055	-0.1022442261955904	-0.08201706059776308	-0.01851407500339177	0.016010042986903072	0.043130694923872316	0.17360691972394215
-0.4678922480273898	-0.10415895185160964	0.05571291137836659	-0.008782437693977805	-0.0764887735615267	0.012766767414302518	-0.09133267799374943	0.058696982102679915	0.3196099193271849	0.021236057780888957	0.07090382929073372	-0.09610438036367062	-0.1347352044705932	0.04082637080343648
0.2503703394726969	0.027850569837661144	-0.16894163567787684	0.02015386143762826	-0.15773874404785507	0.03529382352391697	-0.47834012847285146	0.06360597403866096	-0.1128677421240293	-0.06174071287192956	-0.1186846977319351	0.024398683494456223	0.08788985538409982	0.033492653152821544
0.165886658039794	-0.03890006903797185	0.050729073768285754	0.0023864574363310315	0.16497620593099066	-0.10060338857443413	0.2019705406226064	-0.02778884642677286	0.3080284539012845	0.11163911279058518	0.042102323770336784	0.01901133059619035	0.11859159812925466	0.1975512899072534
-0.08459178701460725	-0.04177604486529504	0.03764654466454977	-0.024034309416947	0.2408949037100183	0.002203532709096361	0.07802812751462186	-0.037864865402385456	0.3038823943148245	-0.12878473337871624	-0.008253083651586364	0.025445279218464775	0.0020093876500174904	0.20154793669032528
-0.2873263875599343	0.031820135038968404	0.13963595849934285	-0.018739826477793285	0.2599661771808102	0.0741033500714415	-0.09031879077701717	-0.07683781897361709	-0.1709540218055992	-0.11915275220486354	0.03712047154785156	0.07412798779688833	0.15489232948019968	0.29677490167139203
0.24148230904420293	0.00026437686050366244	-0.05638856943317939	0.01675521253185291	-0.031881629902365136	0.025188718413051932	-0.5090086868910048	0.030429355230190688	-0.2966554358044214	0.04549106717518979	-0.04042168148132405	0.07457232686102885	0.13837935390834896	-0.22787267650412812
0.8697914052227137	0.052399055111858495	-0.28141780885854767	-0.011196227640778678	-0.12497711325940242	0.11028860014818707	-0.11679069934437511	0.12381488488201253	-0.43064908868849455	0.13288077982282204	-0.07151117591657341	0.014914795038438374	0.09006434300685612	-0.38122123838630567
-0.39499243660656086	0.004135962665155559	0.2654929464689549	0.016085679652954085	-0.1819050445759465	-0.13983922967127727	-0.3830915894089177	-0.03254306475660901	0.042521861290370326	0.1670531677076947	-0.14607088713268532	-0.023580109513366032	0.0655984939919912	0.01771914452945547
-0.3127393128712447	0.04141921528043871	-0.15568035742466543	-0.0023695203355905865	0.054784996100883915	-0.09556604535054963	0.25376550722038266	-0.11225266567137875	-0.22810724454531053	-0.07252058465966911	0.10358347782364744	-0.05879559037994321	0.02636462808482864	0.4411837399801256
-0.12543203157135507	0.03601762392539844	-0.02444674978641786	-0.01527606499465338	0.14822849965718896	0.11882220222089637	0.027822321163940327	-0.07337145665880804	0.2276944763356723	0.041261546864703326	0.0910767138897478	0.018732455534343974	0.09870295765628527	0.16787841535941433
0.3041922436440587	-0.11060080638304642	0.13871981185266022	0.02000106326097294	0.01689150965723424	-0.009907076834143552	-0.022672811239764657	0.037011882291635094	0.37087253950996124	0.08675051884761693	0.02957486273879303	0.034171469141531276	-0.032817380709485	0.42327385813249424
-0.05491094051183497	-0.08387650603156485	-0.05818465913586623	0.031756048566859554	0.1755865144570964	0.052266992276794606	0.07744184997859364	0.07269790816816707	-0.03610025935381063	0.027717823421770277	0.13127091610331604	0.05593551511588837	0.04892324946246516	-0.17564213487759645
0.630068422762012	-0.04086441756735483	0.08540272289665626	-0.0019056261699897314	-0.041809893204117474	-0.014551437037789132	-0.30935062064894864	-0.03707879324750552	-0.08164142952974854	0.14284060001347784	-0.13930308775541939	0.03800466573143639	0.03844900898872264	-0.04015949063734199
-0.26206301059097603	-0.03432086062197982	-0.01784542419466285	-0.007804165523142456	-0.026351687304403446	-0.05797420329293608	-0.3604469912834016	0.09000200971057297	-0.10273935014696944	-0.2923768451373853	-0.05674400281930567	-0.0467291370898603	0.019988647484511686	0.016518449239596
0.10782573481633366	-0.016598252801369746	-0.11833838463827087	0.014396436509924691	-0.05012589569582602	0.035985721093287404	0.10997095447723694	-0.022796587254107582	0.010360182299630313	-0.2616163250967745	0.008644428319823106	-0.039699861288534144	-0.12260461099038053	-0.13112933270415156
0.08124144792435277	-0.03877922535718742	0.37122197891857944	-0.0012499421992410611	0.22085665367022184	-0.14325336205470077	0.38475039576276443	0.01471386826194234	0.3801694572751262	0.0022107303977674402	0.004757748915608295	-0.045768968629742564	-0.12183096806252323	0.3676359756501753
0.06158386666151473	0.024304334888422208	-0.016246959521862055	0.011803653834572977	-0.12498978633406167	-0.0344768291585853	-0.23330585036632082	0.013637389380141984	0.24285909841277295	-0.07971934169661098	-0.0394483840706486	-0.08843778113830543	-0.10200775046361496	0.38053149298756556
-0.20333724879390244	0.008539135167729377	0.10471243482848124	0.029344196079330746	0.15231961314460243	-0.06982369757749966	0.2812491037729397	-0.025566265625922718	0.05408622761343274	0.011697084856969442	-0.004160747293472396	0.026757600479130967	0.048063926186431884	0.026736927683377824
-0.10921073268224014	0.031945045402844	-0.04977732374221593	0.01886699267963822	-0.0575448906682734	0.10817215179752031	-0.050498254963749496	-0.017131293372068923	0.00470201841489642	0.05535668409766888	0.01654873670220019	0.02212114388945233	0.07631811191585894	0.548889809081337
0.4334510208986565	-0.051482935294111846	0.4347970491418364	-0.018920890237757487	0.08306184590146264	0.010574430987181714	-0.09272191841108499	0.010237757293819715	0.07677518010134322	0.09462963966022654	-0.048530429517244865	0.020232284389406264	0.07062630060705562	0.10883008510156582
-0.0351615332657582	0.03820939494313637	0.06785109270096785	0.015075339618480312	-0.2825692099771052	0.047678640874125704	0.14255864664392995	0.031580128774568415	-0.13864443218004677	-0.0643847317274011	-0.01970008882918015	-0.0008831147040738436	0.04921792909710002	0.024803501630382113
-0.33613765492168657	0.05088920077029645	0.013555287353435795	0.000855937918676595	0.07310362547573665	0.018800505131888315	-0.0478854150281062	-0.050690534858711174	-0.1496865917962251	0.09812910915665111	-0.06751431497773379	-0.06412040488947411	-0.09706494085184338	0.36851835751804
-0.3669850199721947	0.06442453884151406	-0.16131070561315186	-0.020564381700470504	0.06985222630074299	-0.04915386481723268	-0.007121559051754619	0.022866259773706304	0.07465954654098376	-0.12926176075419354	-0.008143273403742256	-0.03332352958342309	-0.057960654118764283	-0.1709368586209704
-0.240032666874133	0.065035514103921	0.09529481095778403	0.018908210167034607	-0.1767339550589877	-0.15693264107948046	-0.04557204505033916	-0.008094031702178437	-0.17320423978066832	0.14286885264177476	-0.11073438464377633	-0.057649417188049584	-0.10418771463717003	0.22598980603234786
0.1429825296010414	-0.006367452189303556	0.008697905249626367	-0.014648441443656358	-0.08397018158275621	0.04916474802580776	-0.17634538492548704	0.014725915769217487	0.20101424700865575	0.004863225319445654	0.04745332588002051	0.04669050004134438	0.04188387775254634	-0.14251922604385994
-0.2753782516634931	0.05912636088472815	-0.24606281448757877	-0.009652134282764506	0.11253973783125253	0.009224870238236106	-0.2783736732586899	0.10303305509601374	0.18073720567040247	-0.18752738509060085	-0.03093973560227907	0.049836284301786896	0.18065233126538116	-0.31736435532197566
-0.27382573546463024	-0.058776209276293706	-0.01363958383393026	-0.0269160408346289	0.17356043077648686	0.06462094187501974	-0.06208246841159065	-0.04117511417973237	0.2810525868205568	0.13502428828076654	0.018897535439726647	0.06792203460402378	0.14285826835956023	0.08227922864987915
-0.26653000690106066	0.08117577319240576	-0.05727678668638457	-0.010184939934196722	-0.08184305355393455	-0.1123337592989001	-0.2014993805613673	0.053487993534062375	0.0039309250969262735	-0.20612265428853307	-0.04390586125037035	-0.13061338987153615	-0.4473880981212131	0.018964928763418196
0.36820813171546746	0.06834214875447046	0.007953752422214118	-0.026742338023110025	0.15444318390740894	0.22268494741558725	-0.4243616483146285	0.0638065314401953	-0.18860153992793727	-0.3194152428375214	0.05549484798746403	0.040618611792425936	0.18427529467240195	-0.09854590222764086
-0.1990821789529667	0.02316174851634753	0.04617157627465595	0.00370652230696508	-0.1650262367900407	0.13454467293038766	0.021721798637993228	-0.03596639001517704	0.10717890413952635	0.18163121384255826	0.015279931618560444	-0.018462747080902637	0.05562557213262634	-0.08513180113249438
-0.010739246884696907	-0.005105684696321049	0.03116391799587545	-0.005064955323718305	-0.057108311731651276	-0.01713047023869101	0.3356078873294202	-0.01880686172264703	0.04563117513116746	-0.05386820548171701	-0.0034181508593258366	-0.028505253029833658	-0.08135171368812469	0.4397093564399832
