HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.030173698542318533	0.1337878459814785	0.7398007436532965	-0.0203454922847916	-0.1319702491886011	-0.023899153584016734	0.0003747199126784	0.022944963624174267	-0.0024751167516114665	-0.08861918835591542	-0.0074996007655989	-0.005634773932709734	0.007660770311058833	-0.0069942557037664	0.022215520497307236	0.02730654527327543	0.003919483185115767	0.04233910426942011	-0.0175351050943734	-0.016365306312674167	-0.012028940523029033	-0.005883695107923233	-0.03995610089702553	-0.0021759062091846336	-0.0191195343055591	-0.12388179112226157	0.029316680241036532	-0.012583542365283334	-0.0028009155044222667	0.0033524766856333	0.0168489921010953	-0.012206522294706833	-0.048652269156844834	0.0025616685029736332	-0.04825611592153614	-0.015639092462972633	0.004127429140937367	-0.006641577539695733	-0.0019612751753484664	0.0018027705171809667	0.008303632165238	0.0025877799032388332	-0.005987398515413534	-0.019855650648246435	-0.005960545002005601	0.006959167214770633	-0.0015729170720805666	0.02813848079438107	-0.017161874590929334
-0.007042438179706233	-0.17908085411288174	0.16316155463192325	1.090521294521757e-05	-0.15044704527747021	0.009962436132338067	-0.0018674183759124	-0.012895341943108268	-0.0009275735729394	0.06464173218849946	-0.0004245057037131333	-0.011199982755139134	0.007660770311058833	-0.0125599764229439	-0.018140542435328835	0.007610020813863634	0.0027403366191964666	2.2180230615200858e-18	0.05471631324503687	0.04766420319742404	-0.015070391982707668	-0.0016090852734175001	-0.05945533677563036	-0.011078496881910501	-0.0347079529169686	-0.2655165040624416	-0.06073520991834636	0.038520189170745504	-0.014406918975785233	0.022689040121153466	0.0103810488761067	-0.011399212619131	-0.16643243657564985	0.0025616685029736332	0.044544107004494904	-0.0153614430549956	0.0030531380272750997	0.0184028632102841	0.052005620447745295	-0.007362113198774833	-0.0032732283277941998	-0.004992183379114733	0.010798390374043865	0.0113704183768333	-0.015258143386744	-0.0015913292451535334	0.004752157559673433	-0.005362594727676699	-0.0013766837454963
0.015859799803078233	-0.23228219697733543	-0.8164499034551648	-0.012711843223140265	-0.20755252769499158	-0.0012977575771674667	0.0001618771362582	-0.07119557233255454	0.0068339506770157335	-0.04278414669777263	-0.014574695827484633	-0.0098086805495318	0.0054466748454349	-0.010704736183218067	-0.05874267892243226	0.005819427681189833	-0.0031553962104000667	0.0309798323922586	0.05063253742585283	0.09021797659854523	-0.0016880055601216333	-0.0046929109397395	0.0835390596674716	-0.0057086802856631666	0.07373322003196663	0.40534004979586163	0.0159046966002774	-0.04144212017386433	0.012673755790728367	-0.028673706504446932	-0.0025548375738705	0.02977358083523737	0.032887846748481664	-0.005443545568819	0.044544107004494904	0.006771653127527966	-0.014954049448074802	4.235374536443341e-06	0.024500227916343636	0.0011889575566191	0.019887651749622034	-0.0062430441995223	-0.03225336932356173	-0.007368886549992601	0.019381442921023135	-0.005270248642858934	0.002676282529009333	-0.04310460500665173	0.041373837023510364
0.030173698542318533	0.1810779285276596	0.6395156673017534	-0.0010796160815764	0.21610559597650592	-0.012962994225863868	0.00027558766064706666	0.025334317328659765	-0.0012370822086738332	0.0231037256858076	0.004473637031438533	-0.011199982755139134	0.004339627112622933	-0.0125599764229439	-0.034873544139104797	0.03625951093664443	0.004155312498299633	0.027881849153032736	-0.016278558688470602	-0.015172209862175434	-0.0029045861439931	-0.0027388035868226002	0.014208443210210033	0.014498787431793933	-0.0028533583632188333	-0.07371949695594777	-0.0166672636701377	-0.0095774405102228	0.0010677523193653668	0.0033524766856333	-0.004171823380117633	0.004746980892386	0.0419478596268513	0.0025616685029736332	0.044544107004494904	0.0072295204167674995	-0.013119340537230066	0.006051240670832799	0.033155358444159864	0.0016911268845492334	0.012973892724574	-0.0036533550136938335	0.005619132992744867	0.009270827568404867	0.0018166500630146668	0.008380683460546634	-0.0046585888532873	0.02231348761000877	0.007560336738756033
-0.027081896414642634	0.0331360189138128	-0.03746680989539133	-0.0203454922847916	-0.17110653980540905	-0.0208208272461663	-5.388129463346667e-05	0.0069362938041214	-0.00042759808444536667	0.034562486100343265	0.003929398949755	-0.015373889371961167	0.0098748657766828	0.0041371857345886	0.0089275485560734	-0.015667689910895732	-0.0005612737653775667	-0.025816526993548833	-0.005597914238296899	-0.010002125243347633	-0.005946037603671733	-0.004876108504075467	-0.013957119725552468	0.0030525994240035333	-0.013019718327181498	-0.0383108187209027	0.025484684915105364	-0.016190864591355932	0.0041626865783954995	-0.005711537424766767	0.005530091457365233	-0.008977283592403433	-0.0033522047649967336	0.0025616685029736332	-0.04825611592153614	0.0027512803808006337	-0.0058651462840769	0.02511380178444057	0.0010392983290722667	0.009346449183724433	0.015253613184425167	-0.0078645333455369	-0.025545333696813433	0.017122605867694866	-0.002818017499345233	-0.012034574667208699	-0.00023637666701729998	-0.0241706724026431	0.06776168736497364
-0.027081896414642634	-0.2086371557042449	-0.020752630503467533	-0.004351179965141234	-0.17476129068013044	0.0072081441458403004	-0.0020948394246901336	-0.05566477325339877	0.0016675372959106	0.034562486100343265	-0.008588076928965934	-0.008417378343924434	0.0032325793798109333	-0.008849495943492233	0.04411606684489633	-0.07117607702378356	-0.003391225523583933	0.04337176534916207	-0.016278558688470602	-0.0135814145948438	-0.0016880055601216333	0.008680511256785567	0.007708697917341766	-0.01574175866286213	0.015446089571913934	0.12797207028800886	-0.002297281197895733	-0.013785983107307533	-0.0035746490691797666	0.0037150372500493	0.0022961198448709333	-0.0130138319702827	-0.057712282035214425	0.0025616685029736332	0.044544107004494904	-0.010438664718049067	0.018750398714995033	-0.006775190203089933	-0.010321684815867333	-0.004613767321380534	0.0065592887095936	0.0025033436911314	0.02401728371374037	0.0102180172192383	0.0060936101047469335	0.005059330616950766	0.0065625886310242	-0.017867105058693933	-0.019824222834180633
-0.007042438179706233	-0.020065323950640798	0.046104087064227896	-0.0061687154560106	-0.1289246234596666	-0.004700118266370567	-0.00026089276211066666	-0.025319981206432866	0.0012866035903913334	-0.009840210505982501	-0.011853505419067033	0.0138434569457931	-0.0111590411467447	-0.0032837752243147	0.035257418884073764	0.011191207079211235	-0.002447908270848467	0.05060039290735573	-0.014393739079616434	-0.006025137075018533	-0.0016880055601216333	-0.0029220011511585336	0.04887375143884084	-0.021535508148286902	0.0445896548019403	0.10731700798423245	-0.0124520688116134	-0.014988423849331732	0.008031354402183166	-0.018884571265214867	-0.0009378517676233333	-0.0025188061877966334	-0.02147223052173597	-0.005443545568819	0.044544107004494904	-0.0003659704891941667	-0.004521934675102834	0.0027842808168974664	-0.0217059176410086	-0.0017272136604409999	-0.0163952996611895	0.0031073753752556663	0.011975543050583133	0.007588064317659834	-0.023179535083449165	-0.006397036192716567	-0.004592856654772566	0.019201960028297167	0.004239160046305
0.021585359298774365	0.15152162693629642	0.8735141787886874	-0.03270473362270323	-0.20597895440170877	-0.0337822013002734	0.00044469561999460004	-0.0358331375061691	0.0036436308932918334	-0.08861918835591542	0.010460255929957233	-0.005634773932709734	-0.0023026592842489	0.0004267052551369333	-0.0119887035736465	0.011191207079211235	0.0013253607400933	0.0129082634967744	-0.0172209684928977	-0.017160703946339968	-0.036056407054490335	-0.005883695107923233	0.0033755343887629	0.009694214687783167	-0.013697475658112366	-0.06781805058344009	0.025293085148808802	-0.021000627559452766	-0.0035746490691797666	0.010120273888065334	0.005530091457365233	-0.0049407352145241995	0.0419478596268513	0.0025616685029736332	-0.04825611592153614	0.011282990469968933	-0.0009243614480249	-0.004726273546517066	-0.008350598812384499	-0.001998831104524533	-0.002068066642402833	0.005627621898886334	0.0174521947825464	0.025964961208384568	-0.015444961109113734	-0.007313731085646067	0.003957570520496434	-0.015439407277677633	-0.029123134486880798
-0.01849355717109843	-0.10223446997533735	0.046104087064227896	-0.028706155542790667	-0.23714585769447152	-0.0253573081651038	2.1925721625751553e-05	-0.0155236310180423	0.0018580041486702334	0.02023903558217367	0.0066505893581726	0.004104341506541666	0.0032325793798109333	0.017123867412669434	-0.04816151608033863	-0.028201841839612333	-0.0010329323917453	-0.0067122970183227	0.007909959625158032	0.0031219357121383003	0.003178316775364167	-0.0036547914085024	-0.011790537961263033	-0.0024585281353029	-0.0035311156941497004	-0.07667022014220144	0.0059415087528563	0.015673815072285532	-0.0020271819396647335	0.010724541495425335	0.0103810488761067	-0.0009041868366449333	-0.06677229491358404	0.0025616685029736332	0.044544107004494904	0.0097642925831575	-0.0048787778136941	0.0019733210407847333	0.049510484437292196	0.009310177215001	-0.015223090627734434	0.0055660410140986665	0.014815828861844868	0.005427299705834234	0.014009789823226933	0.005229516173981533	-0.0048678908933075	0.03348744451105207	0.019102349588964635
0.015859799803078233	-0.16725833347633645	0.07117535615211361	-0.015983407106705132	-0.2033394121032989	-0.0089125648339554	1.3178758211223054e-05	-0.0265146580586756	0.0024055963503542	-0.009840210505982501	0.016446874828475965	-0.011199982755139134	0.001018483914187	-0.0069942557037664	0.014341166754353834	0.004028834548516033	-0.0022120789576646	0.038208459950452266	-0.0165926952899463	-0.014774511045342532	0.0183855740737574	-0.0054562341244726665	0.016375024974499466	-0.012632917475561065	0.0113795455863289	0.011851475445411064	-0.018200061800510165	-0.0366323572057675	0.014221222920243434	-0.027102610725310936	0.03625282177606113	-0.0243161674283446	-0.12113237218380175	-0.005443545568819	-0.04825611592153614	0.015449714697192	0.008310678896361	0.0023070036944502	0.006514134026273166	-0.0009873150854421333	0.0043185969211406	-0.004070168937474766	-0.0329277612844062	-0.0018943595145040999	0.003631867306562033	-0.0168130282613274	-0.0011300803395858667	-0.0156947543275754	-0.008090924624132233
0.007271460559534033	-0.11996825093015528	-0.1933923077671248	-0.007986250946879967	-0.1580611095998064	-0.0031609550974453665	0.00015021451837216667	-0.010505988238622734	0.0008580531716821334	-0.039919456594138696	-0.017295886235902266	-0.005634773932709734	0.004339627112622933	-0.005139015464040533	0.0044982245756621	0.021934765875254034	0.002268677992828733	-0.021169552134710033	-0.014707875681092135	-0.015569908679008334	0.015344122614078767	-0.0019144145473107667	-0.013957119725552468	0.001498178830353	-0.015052990319974065	0.014802198631664999	-0.00018968376863356666	0.003048187281031367	-0.0028009155044222667	0.008790885151873333	-0.0090227807988591	0.0063616002435377	0.060067885383590536	0.0025616685029736332	-0.04825611592153614	-0.0011568284412867	0.0022869791852511002	-0.004955695560418433	0.003910477763814367	-0.0012716682390687	0.007642579876921033	0.0005753705824164667	0.0048868720302835	-0.003001101088711	0.003501907185986867	0.0170785391961299	-0.006612083372285433	0.033781076339843535	-0.013600511472114033
-0.015630777423250367	-0.002331542995822967	-0.3568099701772587	-0.013075350321314167	-0.1518683372843063	-0.012395934110996668	0.0003047442053621667	0.018644126956100366	-0.0011180404256990334	-0.0170019357650673	0.007739065521539633	-0.013982587166353833	0.0032325793798109333	0.0041371857345886	-0.01740232177192697	0.020144172742580232	0.0020328486796448667	-0.08725986123819511	0.033983297547640866	0.0031219357121383003	0.0183855740737574	0.0034899136006000336	0.0120418614459206	0.0016394897934121331	0.020190390888429867	0.11616917754299387	0.026251083980291603	0.019882357669370267	-0.0051221161986948335	0.0154378288328334	-0.004171823380117633	0.008783529270265234	0.07818791114032976	0.0025616685029736332	0.044544107004494904	-0.0055382419290650005	0.0025233832261664	-0.016228831862351734	-0.006416498506251367	0.0046524774712903335	-0.0006822788970435	-0.0074180613344498	0.0076935286451823995	0.021049299354414668	-0.010735829157059567	9.243799611079999e-05	0.0038938750232156666	0.03204934875007613	0.026668292011130534
-0.03853301540603487	-0.031887844587186166	-0.28159616291360107	0.0014649336056407	-0.1016155127568875	0.0036437662809608337	0.00021144326227386668	-0.016001501758939402	0.0024055963503542	0.008780275167637934	-0.0047784103571813	-0.0028521695214950332	-0.008944945681120734	-0.0014285349845888666	0.0239380353785783	0.02730654527327543	-0.0019762496444807333	0.0046469748588387665	-0.015022012282567833	-0.015172209862175434	0.0183855740737574	-0.0028609352963799	0.025041352031657166	-0.0017519733200072	0.02290142021215323	0.2164937658756214	0.029316680241036532	0.013268933588237134	-0.0051221161986948335	-0.006920072639486766	0.0168489921010953	-9.68771610691e-05	0.15972802704565633	-0.005443545568819	0.044544107004494904	0.0097978557697682	-0.014134046124012768	0.0055643378987274665	0.0339612274323662	0.004356001153097934	0.004131037803937367	-0.006986635924152167	-0.039526798196952935	-0.009088389959891967	1.5978306604480586e-05	-0.009946730936636533	-0.0034409422282103996	0.014875654560829865	0.0011020748593543333
-0.027081896414642634	-0.020065323950640798	-0.020752630503467533	0.049811377662765666	0.26869340022944116	0.0490895840581739	0.0002260215346314	0.0043080047291873666	0.000929478241467	0.038859521255794165	-0.009132315010649468	-0.0070260761383171	0.0054466748454349	-0.0032837752243147	0.017786196516895968	0.03984069720199206	0.004626971124667366	0.014973585656258332	0.023302653097467197	0.028972358806277368	0.0123026711544001	-0.004662378012350167	0.0033755343887629	0.0012155569042347	0.0012131856223662	0.10731700798423245	-0.028163249647931234	0.030704324347588133	-0.007443316892967434	0.010603687973953368	-0.004171823380117633	-0.0009041868366449333	0.05100787250522093	0.0025616685029736332	-0.04825611592153614	-0.0029542209353968668	-0.010928014778179833	0.0113397187020345	0.0090678708545669	-0.011430310586546666	0.009963533573867934	-0.00015503849662056667	-0.0031094067186994336	-0.0243586828238023	-0.0006181591917962999	-0.009000284056411267	0.0020278629713058	-0.013929184212225132	-0.0038855358172056004
0.018722579550926266	0.2874806142565672	0.49744514247040045	0.014914696238073934	0.9353301118643821	-0.0133680371650547	6.85761931699e-05	-0.0117006650908655	0.0012866035903913334	-0.002678485246897667	0.0120929701750078	0.036104292235510635	-0.02997885260454827	-0.0032837752243147	0.033534904002802735	-0.008505317380200534	-8.961513900986668e-05	-0.003614313779096833	-0.0165926952899463	-0.016365306312674167	0.023251896409243234	-0.0028609352963799	-0.007457374432684166	0.004041776165417533	-0.022508320960213334	0.1102677311704862	-0.0344860419357177	0.034311646573660766	-0.010538251151997566	0.020271969691713434	0.0071470772636124	-0.008977283592403433	0.02382783387011207	0.0025616685029736332	0.044544107004494904	-0.0008793044303956333	-0.0061967011077706	0.019231063506343866	0.025702196318963966	0.014214359888405567	0.0017338058373691332	-0.0004811145998617	-0.010540188610405168	0.009775522491007067	-0.02470499137820817	0.011356497857071166	0.004391979151979433	-0.029868851970148335	0.035711404627713
0.021585359298774365	0.15743288725456908	0.0210328179763421	0.0661691970805899	0.6691931835843244	0.037505355997315665	3.3588339511766666e-05	0.008608841397261266	-0.000618064937205	0.015942000426722735	0.0012082085413374	0.09453898487101924	-0.0609761891232836	0.0041371857345886	0.0089275485560734	0.02730654527327543	-0.0019762496444807333	-0.03872479049032327	-0.009681690057480966	-0.0135814145948438	0.0244684769931147	-0.004662378012350167	0.027207933795946566	0.010400769503078866	0.005957486938882099	0.13387351666051628	0.025293085148808802	0.0276982224925276	-0.0051221161986948335	0.0021439414709132666	0.0022961198448709333	0.008783529270265234	0.1506680141672867	-0.005443545568819	-0.04825611592153614	0.0025719044956448	-0.0025917134744254666	0.0036663930265329	-0.007408383320749934	-0.009230423454246734	0.015148177313494765	-0.0017861032285683334	0.0029268463939560335	-0.03097749546777563	-0.0014626714780474998	-0.0015640681707681668	0.0025655678262128	0.025706905114436334	0.014835693233619433
0.018722579550926266	0.16925540789111437	0.3804458867269334	0.0323630369504198	0.4538166841198416	0.0115015993012633	0.0001298049370716	0.010520324360849667	-0.0005466398674201334	0.008780275167637934	-0.009132315010649468	0.03888689664672534	-0.026657709406112368	0.0041371857345886	0.0266448444777185	0.012981800211885034	-0.002447908270848467	0.027365518613161766	-0.0175351050943734	-0.017160703946339968	0.006219768235042801	-0.004662378012350167	0.03154109732452543	0.010400769503078866	0.007990758931674667	-0.011754310044619002	0.036022672061416135	0.05475313918807229	-0.013633185411027699	0.03477439226835357	0.03625282177606113	-0.0130138319702827	0.0057078081133728	-0.005443545568819	0.044544107004494904	-0.0007040456852524	-0.008735171745379832	0.017878010403973566	0.0060671604556209666	0.0020709868388277	-0.006016550016860334	-0.003869981483289767	-0.025748051555618965	0.0018986388454960666	-0.0020118365706327	-0.0181552381716217	-0.0018934313069132	-0.032386225195089303	0.03273624220941953
0.024448139046622398	0.1396991062997512	0.029389907672303966	-0.008349758045053833	0.09981345356002452	-0.015150226097494434	0.00024351546146046666	-0.0011875087911293	0.0008104364584922333	-0.0069755204023485675	0.005562113194805567	0.004104341506541666	-0.005623802482684834	-0.005139015464040533	0.005482518793531299	0.02372535900792783	-0.0015045910181130332	0.034077815631484466	-0.0165926952899463	-0.015172209862175434	0.0183855740737574	-0.0017922828377534667	0.014208443210210033	-0.009100143399082534	0.005957486938882099	0.10731700798423245	0.024335086317326	0.0234896798954429	-0.005895849763452366	0.008186617544513332	0.0103810488761067	-0.0081699739168276	0.02382783387011207	-0.005443545568819	-0.04825611592153614	0.032964684611993304	0.0038206597148526	-0.0040671218066341336	-0.0314933075822827	-0.007481616207033633	0.011139348233881968	0.014797220691038566	0.018097069152166467	4.1948884303199994e-05	0.0284683019074138	-0.007013409209232533	0.0022425598893377	-0.03719574052722743	0.006840569951781133
